Train Epoch: 1, Test set: Average loss: 1.0858, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9639, Accuracy: 8200/10000 (82.000%)
Train Epoch: 3, Test set: Average loss: 0.9375, Accuracy: 8388/10000 (83.880%)
Train Epoch: 4, Test set: Average loss: 0.9010, Accuracy: 8456/10000 (84.560%)
Train Epoch: 5, Test set: Average loss: 0.8799, Accuracy: 8500/10000 (85.000%)
Train Epoch: 6, Test set: Average loss: 0.8214, Accuracy: 8555/10000 (85.550%)
Train Epoch: 7, Test set: Average loss: 0.8166, Accuracy: 8618/10000 (86.180%)
Train Epoch: 8, Test set: Average loss: 0.7938, Accuracy: 8631/10000 (86.310%)
Train Epoch: 9, Test set: Average loss: 0.8187, Accuracy: 8589/10000 (85.890%)
Train Epoch: 10, Test set: Average loss: 0.7979, Accuracy: 8666/10000 (86.660%)
Train Epoch: 11, Test set: Average loss: 0.7930, Accuracy: 8692/10000 (86.920%)
Train Epoch: 12, Test set: Average loss: 0.7691, Accuracy: 8731/10000 (87.310%)
Train Epoch: 13, Test set: Average loss: 0.7133, Accuracy: 8730/10000 (87.300%)
Train Epoch: 14, Test set: Average loss: 0.7138, Accuracy: 8735/10000 (87.350%)
Train Epoch: 15, Test set: Average loss: 0.7127, Accuracy: 8684/10000 (86.840%)
Train Epoch: 16, Test set: Average loss: 0.7306, Accuracy: 8770/10000 (87.700%)
Train Epoch: 17, Test set: Average loss: 0.7450, Accuracy: 8772/10000 (87.720%)
Train Epoch: 18, Test set: Average loss: 0.7275, Accuracy: 8795/10000 (87.950%)
Train Epoch: 19, Test set: Average loss: 0.7045, Accuracy: 8791/10000 (87.910%)
Train Epoch: 20, Test set: Average loss: 0.6930, Accuracy: 8822/10000 (88.220%)
Train Epoch: 21, Test set: Average loss: 0.6989, Accuracy: 8845/10000 (88.450%)
Train Epoch: 22, Test set: Average loss: 0.6934, Accuracy: 8849/10000 (88.490%)
Train Epoch: 23, Test set: Average loss: 0.7001, Accuracy: 8783/10000 (87.830%)
Train Epoch: 24, Test set: Average loss: 0.6749, Accuracy: 8856/10000 (88.560%)
Train Epoch: 25, Test set: Average loss: 0.6924, Accuracy: 8864/10000 (88.640%)
Train Epoch: 26, Test set: Average loss: 0.6613, Accuracy: 8855/10000 (88.550%)
Train Epoch: 27, Test set: Average loss: 0.6620, Accuracy: 8883/10000 (88.830%)
Train Epoch: 28, Test set: Average loss: 0.6637, Accuracy: 8897/10000 (88.970%)
Train Epoch: 29, Test set: Average loss: 0.6583, Accuracy: 8895/10000 (88.950%)
Train Epoch: 30, Test set: Average loss: 0.6599, Accuracy: 8870/10000 (88.700%)
Train Epoch: 31, Test set: Average loss: 0.6547, Accuracy: 8904/10000 (89.040%)
Train Epoch: 32, Test set: Average loss: 0.6577, Accuracy: 8916/10000 (89.160%)
Train Epoch: 33, Test set: Average loss: 0.6508, Accuracy: 8919/10000 (89.190%)
Train Epoch: 34, Test set: Average loss: 0.6360, Accuracy: 8912/10000 (89.120%)
Train Epoch: 35, Test set: Average loss: 0.6680, Accuracy: 8925/10000 (89.250%)
Train Epoch: 36, Test set: Average loss: 0.6291, Accuracy: 8911/10000 (89.110%)
Train Epoch: 37, Test set: Average loss: 0.6459, Accuracy: 8933/10000 (89.330%)
Train Epoch: 38, Test set: Average loss: 0.6543, Accuracy: 8934/10000 (89.340%)
Train Epoch: 39, Test set: Average loss: 0.6195, Accuracy: 8944/10000 (89.440%)
Train Epoch: 40, Test set: Average loss: 0.6291, Accuracy: 8943/10000 (89.430%)
Train Epoch: 41, Test set: Average loss: 0.6433, Accuracy: 8939/10000 (89.390%)
Train Epoch: 42, Test set: Average loss: 0.6178, Accuracy: 8933/10000 (89.330%)
Train Epoch: 43, Test set: Average loss: 0.6312, Accuracy: 8963/10000 (89.630%)
Train Epoch: 44, Test set: Average loss: 0.6490, Accuracy: 8970/10000 (89.700%)
Train Epoch: 45, Test set: Average loss: 0.6145, Accuracy: 8942/10000 (89.420%)
Train Epoch: 46, Test set: Average loss: 0.6344, Accuracy: 8943/10000 (89.430%)
Train Epoch: 47, Test set: Average loss: 0.6313, Accuracy: 8998/10000 (89.980%)
Train Epoch: 48, Test set: Average loss: 0.6231, Accuracy: 8967/10000 (89.670%)
Train Epoch: 49, Test set: Average loss: 0.6077, Accuracy: 8953/10000 (89.530%)
Train Epoch: 50, Test set: Average loss: 0.6228, Accuracy: 8974/10000 (89.740%)
Train Epoch: 51, Test set: Average loss: 0.6373, Accuracy: 8987/10000 (89.870%)
Train Epoch: 52, Test set: Average loss: 0.6222, Accuracy: 8982/10000 (89.820%)
Train Epoch: 53, Test set: Average loss: 0.6321, Accuracy: 9006/10000 (90.060%)
Train Epoch: 54, Test set: Average loss: 0.6177, Accuracy: 8989/10000 (89.890%)
Train Epoch: 55, Test set: Average loss: 0.6326, Accuracy: 8984/10000 (89.840%)
Train Epoch: 56, Test set: Average loss: 0.6026, Accuracy: 8989/10000 (89.890%)
Train Epoch: 57, Test set: Average loss: 0.5866, Accuracy: 9007/10000 (90.070%)
Train Epoch: 58, Test set: Average loss: 0.6084, Accuracy: 9004/10000 (90.040%)
Train Epoch: 59, Test set: Average loss: 0.5960, Accuracy: 9013/10000 (90.130%)
Train Epoch: 60, Test set: Average loss: 0.5922, Accuracy: 9005/10000 (90.050%)
Train Epoch: 61, Test set: Average loss: 0.6087, Accuracy: 8971/10000 (89.710%)
Train Epoch: 62, Test set: Average loss: 0.6125, Accuracy: 8973/10000 (89.730%)
Train Epoch: 63, Test set: Average loss: 0.6105, Accuracy: 8986/10000 (89.860%)
Train Epoch: 64, Test set: Average loss: 0.6280, Accuracy: 9002/10000 (90.020%)
Train Epoch: 65, Test set: Average loss: 0.6101, Accuracy: 9002/10000 (90.020%)
Train Epoch: 66, Test set: Average loss: 0.5850, Accuracy: 9000/10000 (90.000%)
Train Epoch: 67, Test set: Average loss: 0.5849, Accuracy: 9020/10000 (90.200%)
Train Epoch: 68, Test set: Average loss: 0.5974, Accuracy: 8983/10000 (89.830%)
Train Epoch: 69, Test set: Average loss: 0.5800, Accuracy: 9018/10000 (90.180%)
Train Epoch: 70, Test set: Average loss: 0.6103, Accuracy: 9036/10000 (90.360%)
Train Epoch: 71, Test set: Average loss: 0.5890, Accuracy: 9053/10000 (90.530%)
Train Epoch: 72, Test set: Average loss: 0.5950, Accuracy: 9009/10000 (90.090%)
Train Epoch: 73, Test set: Average loss: 0.5676, Accuracy: 9050/10000 (90.500%)
Train Epoch: 74, Test set: Average loss: 0.5948, Accuracy: 9051/10000 (90.510%)
Train Epoch: 75, Test set: Average loss: 0.5919, Accuracy: 9021/10000 (90.210%)
