Train Epoch: 1, Test set: Average loss: 1.2566, Accuracy: 7226/10000 (72.260%)
Train Epoch: 2, Test set: Average loss: 1.0130, Accuracy: 8127/10000 (81.270%)
Train Epoch: 3, Test set: Average loss: 0.9640, Accuracy: 8301/10000 (83.010%)
Train Epoch: 4, Test set: Average loss: 0.9283, Accuracy: 8384/10000 (83.840%)
Train Epoch: 5, Test set: Average loss: 0.9050, Accuracy: 8407/10000 (84.070%)
Train Epoch: 6, Test set: Average loss: 0.8360, Accuracy: 8525/10000 (85.250%)
Train Epoch: 7, Test set: Average loss: 0.8306, Accuracy: 8571/10000 (85.710%)
Train Epoch: 8, Test set: Average loss: 0.8090, Accuracy: 8562/10000 (85.620%)
Train Epoch: 9, Test set: Average loss: 0.8227, Accuracy: 8533/10000 (85.330%)
Train Epoch: 10, Test set: Average loss: 0.8002, Accuracy: 8651/10000 (86.510%)
Train Epoch: 11, Test set: Average loss: 0.8154, Accuracy: 8656/10000 (86.560%)
Train Epoch: 12, Test set: Average loss: 0.7673, Accuracy: 8711/10000 (87.110%)
Train Epoch: 13, Test set: Average loss: 0.7331, Accuracy: 8727/10000 (87.270%)
Train Epoch: 14, Test set: Average loss: 0.7244, Accuracy: 8747/10000 (87.470%)
Train Epoch: 15, Test set: Average loss: 0.7213, Accuracy: 8725/10000 (87.250%)
Train Epoch: 16, Test set: Average loss: 0.7399, Accuracy: 8774/10000 (87.740%)
Train Epoch: 17, Test set: Average loss: 0.7534, Accuracy: 8765/10000 (87.650%)
Train Epoch: 18, Test set: Average loss: 0.7375, Accuracy: 8784/10000 (87.840%)
Train Epoch: 19, Test set: Average loss: 0.7069, Accuracy: 8762/10000 (87.620%)
Train Epoch: 20, Test set: Average loss: 0.7036, Accuracy: 8836/10000 (88.360%)
Train Epoch: 21, Test set: Average loss: 0.7165, Accuracy: 8777/10000 (87.770%)
Train Epoch: 22, Test set: Average loss: 0.7058, Accuracy: 8825/10000 (88.250%)
Train Epoch: 23, Test set: Average loss: 0.6921, Accuracy: 8786/10000 (87.860%)
Train Epoch: 24, Test set: Average loss: 0.6827, Accuracy: 8835/10000 (88.350%)
Train Epoch: 25, Test set: Average loss: 0.6924, Accuracy: 8850/10000 (88.500%)
Train Epoch: 26, Test set: Average loss: 0.6677, Accuracy: 8832/10000 (88.320%)
Train Epoch: 27, Test set: Average loss: 0.6729, Accuracy: 8841/10000 (88.410%)
Train Epoch: 28, Test set: Average loss: 0.6781, Accuracy: 8876/10000 (88.760%)
Train Epoch: 29, Test set: Average loss: 0.6767, Accuracy: 8878/10000 (88.780%)
