Train Epoch: 1, Test set: Average loss: 1.2566, Accuracy: 7226/10000 (72.260%)
Train Epoch: 2, Test set: Average loss: 1.0121, Accuracy: 8132/10000 (81.320%)
Train Epoch: 3, Test set: Average loss: 0.9628, Accuracy: 8295/10000 (82.950%)
Train Epoch: 4, Test set: Average loss: 0.9279, Accuracy: 8385/10000 (83.850%)
Train Epoch: 5, Test set: Average loss: 0.9054, Accuracy: 8411/10000 (84.110%)
Train Epoch: 6, Test set: Average loss: 0.8349, Accuracy: 8519/10000 (85.190%)
Train Epoch: 7, Test set: Average loss: 0.8298, Accuracy: 8568/10000 (85.680%)
Train Epoch: 8, Test set: Average loss: 0.8085, Accuracy: 8570/10000 (85.700%)
Train Epoch: 9, Test set: Average loss: 0.8229, Accuracy: 8530/10000 (85.300%)
Train Epoch: 10, Test set: Average loss: 0.8003, Accuracy: 8653/10000 (86.530%)
Train Epoch: 11, Test set: Average loss: 0.8164, Accuracy: 8659/10000 (86.590%)
Train Epoch: 12, Test set: Average loss: 0.7665, Accuracy: 8710/10000 (87.100%)
Train Epoch: 13, Test set: Average loss: 0.7318, Accuracy: 8732/10000 (87.320%)
Train Epoch: 14, Test set: Average loss: 0.7216, Accuracy: 8737/10000 (87.370%)
Train Epoch: 15, Test set: Average loss: 0.7222, Accuracy: 8718/10000 (87.180%)
Train Epoch: 16, Test set: Average loss: 0.7399, Accuracy: 8774/10000 (87.740%)
Train Epoch: 17, Test set: Average loss: 0.7536, Accuracy: 8765/10000 (87.650%)
Train Epoch: 18, Test set: Average loss: 0.7354, Accuracy: 8774/10000 (87.740%)
Train Epoch: 19, Test set: Average loss: 0.7060, Accuracy: 8767/10000 (87.670%)
Train Epoch: 20, Test set: Average loss: 0.7041, Accuracy: 8841/10000 (88.410%)
Train Epoch: 21, Test set: Average loss: 0.7177, Accuracy: 8787/10000 (87.870%)
Train Epoch: 22, Test set: Average loss: 0.7046, Accuracy: 8827/10000 (88.270%)
Train Epoch: 23, Test set: Average loss: 0.6925, Accuracy: 8783/10000 (87.830%)
Train Epoch: 24, Test set: Average loss: 0.6824, Accuracy: 8831/10000 (88.310%)
Train Epoch: 25, Test set: Average loss: 0.6918, Accuracy: 8850/10000 (88.500%)
Train Epoch: 26, Test set: Average loss: 0.6675, Accuracy: 8827/10000 (88.270%)
Train Epoch: 27, Test set: Average loss: 0.6733, Accuracy: 8841/10000 (88.410%)
Train Epoch: 28, Test set: Average loss: 0.6781, Accuracy: 8875/10000 (88.750%)
Train Epoch: 29, Test set: Average loss: 0.6784, Accuracy: 8874/10000 (88.740%)
Train Epoch: 30, Test set: Average loss: 0.6670, Accuracy: 8849/10000 (88.490%)
Train Epoch: 31, Test set: Average loss: 0.6611, Accuracy: 8864/10000 (88.640%)
Train Epoch: 32, Test set: Average loss: 0.6608, Accuracy: 8894/10000 (88.940%)
Train Epoch: 33, Test set: Average loss: 0.6572, Accuracy: 8898/10000 (88.980%)
Train Epoch: 34, Test set: Average loss: 0.6461, Accuracy: 8886/10000 (88.860%)
Train Epoch: 35, Test set: Average loss: 0.6789, Accuracy: 8905/10000 (89.050%)
Train Epoch: 36, Test set: Average loss: 0.6335, Accuracy: 8908/10000 (89.080%)
Train Epoch: 37, Test set: Average loss: 0.6494, Accuracy: 8918/10000 (89.180%)
Train Epoch: 38, Test set: Average loss: 0.6541, Accuracy: 8906/10000 (89.060%)
Train Epoch: 39, Test set: Average loss: 0.6269, Accuracy: 8919/10000 (89.190%)
Train Epoch: 40, Test set: Average loss: 0.6433, Accuracy: 8922/10000 (89.220%)
Train Epoch: 41, Test set: Average loss: 0.6476, Accuracy: 8918/10000 (89.180%)
Train Epoch: 42, Test set: Average loss: 0.6436, Accuracy: 8911/10000 (89.110%)
Train Epoch: 43, Test set: Average loss: 0.6494, Accuracy: 8930/10000 (89.300%)
Train Epoch: 44, Test set: Average loss: 0.6721, Accuracy: 8941/10000 (89.410%)
Train Epoch: 45, Test set: Average loss: 0.6244, Accuracy: 8913/10000 (89.130%)
Train Epoch: 46, Test set: Average loss: 0.6452, Accuracy: 8931/10000 (89.310%)
Train Epoch: 47, Test set: Average loss: 0.6309, Accuracy: 8937/10000 (89.370%)
Train Epoch: 48, Test set: Average loss: 0.6269, Accuracy: 8959/10000 (89.590%)
Train Epoch: 49, Test set: Average loss: 0.6213, Accuracy: 8954/10000 (89.540%)
Train Epoch: 50, Test set: Average loss: 0.6359, Accuracy: 8951/10000 (89.510%)
Train Epoch: 51, Test set: Average loss: 0.6434, Accuracy: 8949/10000 (89.490%)
Train Epoch: 52, Test set: Average loss: 0.6277, Accuracy: 8971/10000 (89.710%)
Train Epoch: 53, Test set: Average loss: 0.6350, Accuracy: 8957/10000 (89.570%)
Train Epoch: 54, Test set: Average loss: 0.6193, Accuracy: 8965/10000 (89.650%)
Train Epoch: 55, Test set: Average loss: 0.6406, Accuracy: 8968/10000 (89.680%)
Train Epoch: 56, Test set: Average loss: 0.6146, Accuracy: 8965/10000 (89.650%)
Train Epoch: 57, Test set: Average loss: 0.6075, Accuracy: 8968/10000 (89.680%)
Train Epoch: 58, Test set: Average loss: 0.6164, Accuracy: 8988/10000 (89.880%)
Train Epoch: 59, Test set: Average loss: 0.5954, Accuracy: 8997/10000 (89.970%)
Train Epoch: 60, Test set: Average loss: 0.6105, Accuracy: 8974/10000 (89.740%)
Train Epoch: 61, Test set: Average loss: 0.6048, Accuracy: 8953/10000 (89.530%)
Train Epoch: 62, Test set: Average loss: 0.6349, Accuracy: 8946/10000 (89.460%)
Train Epoch: 63, Test set: Average loss: 0.6308, Accuracy: 8950/10000 (89.500%)
Train Epoch: 64, Test set: Average loss: 0.6368, Accuracy: 8994/10000 (89.940%)
Train Epoch: 65, Test set: Average loss: 0.6321, Accuracy: 9007/10000 (90.070%)
Train Epoch: 66, Test set: Average loss: 0.6010, Accuracy: 9000/10000 (90.000%)
Train Epoch: 67, Test set: Average loss: 0.5929, Accuracy: 8999/10000 (89.990%)
Train Epoch: 68, Test set: Average loss: 0.5983, Accuracy: 8979/10000 (89.790%)
Train Epoch: 69, Test set: Average loss: 0.5940, Accuracy: 8981/10000 (89.810%)
Train Epoch: 70, Test set: Average loss: 0.6173, Accuracy: 8999/10000 (89.990%)
Train Epoch: 71, Test set: Average loss: 0.6074, Accuracy: 8994/10000 (89.940%)
Train Epoch: 72, Test set: Average loss: 0.5959, Accuracy: 8989/10000 (89.890%)
Train Epoch: 73, Test set: Average loss: 0.5946, Accuracy: 8992/10000 (89.920%)
Train Epoch: 74, Test set: Average loss: 0.6043, Accuracy: 9025/10000 (90.250%)
Train Epoch: 75, Test set: Average loss: 0.6066, Accuracy: 9022/10000 (90.220%)
Train Epoch: 76, Test set: Average loss: 0.5853, Accuracy: 9003/10000 (90.030%)
Train Epoch: 77, Test set: Average loss: 0.5898, Accuracy: 8993/10000 (89.930%)
Train Epoch: 78, Test set: Average loss: 0.6057, Accuracy: 8998/10000 (89.980%)
Train Epoch: 79, Test set: Average loss: 0.5958, Accuracy: 9023/10000 (90.230%)
Train Epoch: 80, Test set: Average loss: 0.6034, Accuracy: 8992/10000 (89.920%)
Train Epoch: 81, Test set: Average loss: 0.5962, Accuracy: 8981/10000 (89.810%)
Train Epoch: 82, Test set: Average loss: 0.5867, Accuracy: 9018/10000 (90.180%)
Train Epoch: 83, Test set: Average loss: 0.5957, Accuracy: 9022/10000 (90.220%)
Train Epoch: 84, Test set: Average loss: 0.5998, Accuracy: 8994/10000 (89.940%)
Train Epoch: 85, Test set: Average loss: 0.5886, Accuracy: 9023/10000 (90.230%)
Train Epoch: 86, Test set: Average loss: 0.5922, Accuracy: 8998/10000 (89.980%)
Train Epoch: 87, Test set: Average loss: 0.5591, Accuracy: 8991/10000 (89.910%)
Train Epoch: 88, Test set: Average loss: 0.5932, Accuracy: 9025/10000 (90.250%)
Train Epoch: 89, Test set: Average loss: 0.5880, Accuracy: 9030/10000 (90.300%)
Train Epoch: 90, Test set: Average loss: 0.5826, Accuracy: 9045/10000 (90.450%)
Train Epoch: 91, Test set: Average loss: 0.5964, Accuracy: 9029/10000 (90.290%)
Train Epoch: 92, Test set: Average loss: 0.5904, Accuracy: 9040/10000 (90.400%)
Train Epoch: 93, Test set: Average loss: 0.5794, Accuracy: 9020/10000 (90.200%)
Train Epoch: 94, Test set: Average loss: 0.5996, Accuracy: 8990/10000 (89.900%)
Train Epoch: 95, Test set: Average loss: 0.5913, Accuracy: 9023/10000 (90.230%)
Train Epoch: 96, Test set: Average loss: 0.5824, Accuracy: 9039/10000 (90.390%)
Train Epoch: 97, Test set: Average loss: 0.5987, Accuracy: 9044/10000 (90.440%)
Train Epoch: 98, Test set: Average loss: 0.5699, Accuracy: 9033/10000 (90.330%)
Train Epoch: 99, Test set: Average loss: 0.5580, Accuracy: 9033/10000 (90.330%)
Train Epoch: 100, Test set: Average loss: 0.5787, Accuracy: 9021/10000 (90.210%)
Train Epoch: 101, Test set: Average loss: 0.5843, Accuracy: 9034/10000 (90.340%)
Train Epoch: 102, Test set: Average loss: 0.5904, Accuracy: 9045/10000 (90.450%)
Train Epoch: 103, Test set: Average loss: 0.5726, Accuracy: 9050/10000 (90.500%)
Train Epoch: 104, Test set: Average loss: 0.5671, Accuracy: 9044/10000 (90.440%)
Train Epoch: 105, Test set: Average loss: 0.5828, Accuracy: 9054/10000 (90.540%)
Train Epoch: 106, Test set: Average loss: 0.5812, Accuracy: 9054/10000 (90.540%)
Train Epoch: 107, Test set: Average loss: 0.5771, Accuracy: 9068/10000 (90.680%)
Train Epoch: 108, Test set: Average loss: 0.5730, Accuracy: 9064/10000 (90.640%)
Train Epoch: 109, Test set: Average loss: 0.5592, Accuracy: 9058/10000 (90.580%)
Train Epoch: 110, Test set: Average loss: 0.5748, Accuracy: 9064/10000 (90.640%)
Train Epoch: 111, Test set: Average loss: 0.5679, Accuracy: 9043/10000 (90.430%)
Train Epoch: 112, Test set: Average loss: 0.5801, Accuracy: 9025/10000 (90.250%)
Train Epoch: 113, Test set: Average loss: 0.5847, Accuracy: 9053/10000 (90.530%)
Train Epoch: 114, Test set: Average loss: 0.5624, Accuracy: 9047/10000 (90.470%)
Train Epoch: 115, Test set: Average loss: 0.5576, Accuracy: 9056/10000 (90.560%)
Train Epoch: 116, Test set: Average loss: 0.5778, Accuracy: 9059/10000 (90.590%)
Train Epoch: 117, Test set: Average loss: 0.5726, Accuracy: 9061/10000 (90.610%)
Train Epoch: 118, Test set: Average loss: 0.5628, Accuracy: 9051/10000 (90.510%)
Train Epoch: 119, Test set: Average loss: 0.5718, Accuracy: 9052/10000 (90.520%)
Train Epoch: 120, Test set: Average loss: 0.5835, Accuracy: 9050/10000 (90.500%)
Train Epoch: 121, Test set: Average loss: 0.5669, Accuracy: 9052/10000 (90.520%)
Train Epoch: 122, Test set: Average loss: 0.5686, Accuracy: 9059/10000 (90.590%)
Train Epoch: 123, Test set: Average loss: 0.5636, Accuracy: 9043/10000 (90.430%)
Train Epoch: 124, Test set: Average loss: 0.5631, Accuracy: 9066/10000 (90.660%)
Train Epoch: 125, Test set: Average loss: 0.5803, Accuracy: 9059/10000 (90.590%)
Train Epoch: 126, Test set: Average loss: 0.5661, Accuracy: 9049/10000 (90.490%)
Train Epoch: 127, Test set: Average loss: 0.5692, Accuracy: 9042/10000 (90.420%)
Train Epoch: 128, Test set: Average loss: 0.5531, Accuracy: 9054/10000 (90.540%)
Train Epoch: 129, Test set: Average loss: 0.5717, Accuracy: 9053/10000 (90.530%)
Train Epoch: 130, Test set: Average loss: 0.5631, Accuracy: 9062/10000 (90.620%)
Train Epoch: 131, Test set: Average loss: 0.5595, Accuracy: 9066/10000 (90.660%)
Train Epoch: 132, Test set: Average loss: 0.5466, Accuracy: 9081/10000 (90.810%)
Train Epoch: 133, Test set: Average loss: 0.5610, Accuracy: 9053/10000 (90.530%)
Train Epoch: 134, Test set: Average loss: 0.5636, Accuracy: 9076/10000 (90.760%)
Train Epoch: 135, Test set: Average loss: 0.5800, Accuracy: 9066/10000 (90.660%)
Train Epoch: 136, Test set: Average loss: 0.5549, Accuracy: 9074/10000 (90.740%)
Train Epoch: 137, Test set: Average loss: 0.5601, Accuracy: 9061/10000 (90.610%)
Train Epoch: 138, Test set: Average loss: 0.5666, Accuracy: 9069/10000 (90.690%)
Train Epoch: 139, Test set: Average loss: 0.5697, Accuracy: 9068/10000 (90.680%)
Train Epoch: 140, Test set: Average loss: 0.5546, Accuracy: 9044/10000 (90.440%)
Train Epoch: 141, Test set: Average loss: 0.5793, Accuracy: 9055/10000 (90.550%)
Train Epoch: 142, Test set: Average loss: 0.5654, Accuracy: 9057/10000 (90.570%)
Train Epoch: 143, Test set: Average loss: 0.5553, Accuracy: 9071/10000 (90.710%)
Train Epoch: 144, Test set: Average loss: 0.5621, Accuracy: 9050/10000 (90.500%)
Train Epoch: 145, Test set: Average loss: 0.5543, Accuracy: 9071/10000 (90.710%)
Train Epoch: 146, Test set: Average loss: 0.5658, Accuracy: 9054/10000 (90.540%)
