Train Epoch: 1, Test set: Average loss: 1.2566, Accuracy: 7226/10000 (72.260%)
Train Epoch: 2, Test set: Average loss: 1.0194, Accuracy: 8100/10000 (81.000%)
Train Epoch: 3, Test set: Average loss: 0.9644, Accuracy: 8297/10000 (82.970%)
Train Epoch: 4, Test set: Average loss: 0.9279, Accuracy: 8378/10000 (83.780%)
Train Epoch: 5, Test set: Average loss: 0.9044, Accuracy: 8405/10000 (84.050%)
Train Epoch: 6, Test set: Average loss: 0.8369, Accuracy: 8521/10000 (85.210%)
Train Epoch: 7, Test set: Average loss: 0.8298, Accuracy: 8569/10000 (85.690%)
Train Epoch: 8, Test set: Average loss: 0.8088, Accuracy: 8565/10000 (85.650%)
Train Epoch: 9, Test set: Average loss: 0.8222, Accuracy: 8527/10000 (85.270%)
Train Epoch: 10, Test set: Average loss: 0.8013, Accuracy: 8649/10000 (86.490%)
Train Epoch: 11, Test set: Average loss: 0.8161, Accuracy: 8660/10000 (86.600%)
Train Epoch: 12, Test set: Average loss: 0.7683, Accuracy: 8710/10000 (87.100%)
Train Epoch: 13, Test set: Average loss: 0.7322, Accuracy: 8732/10000 (87.320%)
Train Epoch: 14, Test set: Average loss: 0.7239, Accuracy: 8743/10000 (87.430%)
Train Epoch: 15, Test set: Average loss: 0.7254, Accuracy: 8715/10000 (87.150%)
Train Epoch: 16, Test set: Average loss: 0.7369, Accuracy: 8769/10000 (87.690%)
Train Epoch: 17, Test set: Average loss: 0.7537, Accuracy: 8767/10000 (87.670%)
Train Epoch: 18, Test set: Average loss: 0.7347, Accuracy: 8776/10000 (87.760%)
Train Epoch: 19, Test set: Average loss: 0.7054, Accuracy: 8766/10000 (87.660%)
Train Epoch: 20, Test set: Average loss: 0.7045, Accuracy: 8837/10000 (88.370%)
Train Epoch: 21, Test set: Average loss: 0.7162, Accuracy: 8767/10000 (87.670%)
Train Epoch: 22, Test set: Average loss: 0.7048, Accuracy: 8820/10000 (88.200%)
Train Epoch: 23, Test set: Average loss: 0.6926, Accuracy: 8785/10000 (87.850%)
Train Epoch: 24, Test set: Average loss: 0.6819, Accuracy: 8827/10000 (88.270%)
Train Epoch: 25, Test set: Average loss: 0.6938, Accuracy: 8848/10000 (88.480%)
Train Epoch: 26, Test set: Average loss: 0.6677, Accuracy: 8829/10000 (88.290%)
Train Epoch: 27, Test set: Average loss: 0.6729, Accuracy: 8839/10000 (88.390%)
Train Epoch: 28, Test set: Average loss: 0.6784, Accuracy: 8875/10000 (88.750%)
Train Epoch: 29, Test set: Average loss: 0.6779, Accuracy: 8876/10000 (88.760%)
Train Epoch: 30, Test set: Average loss: 0.6672, Accuracy: 8847/10000 (88.470%)
Train Epoch: 31, Test set: Average loss: 0.6635, Accuracy: 8869/10000 (88.690%)
Train Epoch: 32, Test set: Average loss: 0.6705, Accuracy: 8903/10000 (89.030%)
Train Epoch: 33, Test set: Average loss: 0.6620, Accuracy: 8897/10000 (88.970%)
Train Epoch: 34, Test set: Average loss: 0.6552, Accuracy: 8879/10000 (88.790%)
Train Epoch: 35, Test set: Average loss: 0.6786, Accuracy: 8890/10000 (88.900%)
Train Epoch: 36, Test set: Average loss: 0.6435, Accuracy: 8920/10000 (89.200%)
Train Epoch: 37, Test set: Average loss: 0.6584, Accuracy: 8908/10000 (89.080%)
Train Epoch: 38, Test set: Average loss: 0.6616, Accuracy: 8895/10000 (88.950%)
Train Epoch: 39, Test set: Average loss: 0.6388, Accuracy: 8920/10000 (89.200%)
Train Epoch: 40, Test set: Average loss: 0.6492, Accuracy: 8910/10000 (89.100%)
Train Epoch: 41, Test set: Average loss: 0.6581, Accuracy: 8909/10000 (89.090%)
Train Epoch: 42, Test set: Average loss: 0.6597, Accuracy: 8895/10000 (88.950%)
Train Epoch: 43, Test set: Average loss: 0.6639, Accuracy: 8926/10000 (89.260%)
Train Epoch: 44, Test set: Average loss: 0.6791, Accuracy: 8914/10000 (89.140%)
Train Epoch: 45, Test set: Average loss: 0.6394, Accuracy: 8903/10000 (89.030%)
Train Epoch: 46, Test set: Average loss: 0.6574, Accuracy: 8913/10000 (89.130%)
Train Epoch: 47, Test set: Average loss: 0.6484, Accuracy: 8935/10000 (89.350%)
Train Epoch: 48, Test set: Average loss: 0.6465, Accuracy: 8948/10000 (89.480%)
Train Epoch: 49, Test set: Average loss: 0.6334, Accuracy: 8928/10000 (89.280%)
Train Epoch: 50, Test set: Average loss: 0.6505, Accuracy: 8940/10000 (89.400%)
Train Epoch: 51, Test set: Average loss: 0.6564, Accuracy: 8936/10000 (89.360%)
Train Epoch: 52, Test set: Average loss: 0.6441, Accuracy: 8945/10000 (89.450%)
Train Epoch: 53, Test set: Average loss: 0.6532, Accuracy: 8941/10000 (89.410%)
Train Epoch: 54, Test set: Average loss: 0.6363, Accuracy: 8949/10000 (89.490%)
Train Epoch: 55, Test set: Average loss: 0.6580, Accuracy: 8942/10000 (89.420%)
Train Epoch: 56, Test set: Average loss: 0.6256, Accuracy: 8937/10000 (89.370%)
Train Epoch: 57, Test set: Average loss: 0.6217, Accuracy: 8948/10000 (89.480%)
Train Epoch: 58, Test set: Average loss: 0.6372, Accuracy: 8963/10000 (89.630%)
Train Epoch: 59, Test set: Average loss: 0.6166, Accuracy: 8962/10000 (89.620%)
Train Epoch: 60, Test set: Average loss: 0.6288, Accuracy: 8961/10000 (89.610%)
Train Epoch: 61, Test set: Average loss: 0.6318, Accuracy: 8933/10000 (89.330%)
Train Epoch: 62, Test set: Average loss: 0.6520, Accuracy: 8915/10000 (89.150%)
Train Epoch: 63, Test set: Average loss: 0.6514, Accuracy: 8922/10000 (89.220%)
Train Epoch: 64, Test set: Average loss: 0.6572, Accuracy: 8956/10000 (89.560%)
Train Epoch: 65, Test set: Average loss: 0.6542, Accuracy: 8970/10000 (89.700%)
Train Epoch: 66, Test set: Average loss: 0.6263, Accuracy: 8957/10000 (89.570%)
Train Epoch: 67, Test set: Average loss: 0.6182, Accuracy: 8954/10000 (89.540%)
Train Epoch: 68, Test set: Average loss: 0.6198, Accuracy: 8936/10000 (89.360%)
Train Epoch: 69, Test set: Average loss: 0.6192, Accuracy: 8946/10000 (89.460%)
Train Epoch: 70, Test set: Average loss: 0.6360, Accuracy: 8965/10000 (89.650%)
Train Epoch: 71, Test set: Average loss: 0.6341, Accuracy: 8966/10000 (89.660%)
Train Epoch: 72, Test set: Average loss: 0.6261, Accuracy: 8949/10000 (89.490%)
Train Epoch: 73, Test set: Average loss: 0.6221, Accuracy: 8971/10000 (89.710%)
Train Epoch: 74, Test set: Average loss: 0.6319, Accuracy: 8977/10000 (89.770%)
Train Epoch: 75, Test set: Average loss: 0.6371, Accuracy: 8978/10000 (89.780%)
Train Epoch: 76, Test set: Average loss: 0.6119, Accuracy: 8960/10000 (89.600%)
Train Epoch: 77, Test set: Average loss: 0.6192, Accuracy: 8971/10000 (89.710%)
Train Epoch: 78, Test set: Average loss: 0.6376, Accuracy: 8984/10000 (89.840%)
Train Epoch: 79, Test set: Average loss: 0.6264, Accuracy: 8976/10000 (89.760%)
Train Epoch: 80, Test set: Average loss: 0.6314, Accuracy: 8936/10000 (89.360%)
Train Epoch: 81, Test set: Average loss: 0.6261, Accuracy: 8944/10000 (89.440%)
Train Epoch: 82, Test set: Average loss: 0.6193, Accuracy: 8989/10000 (89.890%)
Train Epoch: 83, Test set: Average loss: 0.6310, Accuracy: 8970/10000 (89.700%)
Train Epoch: 84, Test set: Average loss: 0.6287, Accuracy: 8944/10000 (89.440%)
Train Epoch: 85, Test set: Average loss: 0.6197, Accuracy: 8974/10000 (89.740%)
Train Epoch: 86, Test set: Average loss: 0.6271, Accuracy: 8965/10000 (89.650%)
Train Epoch: 87, Test set: Average loss: 0.6033, Accuracy: 8951/10000 (89.510%)
Train Epoch: 88, Test set: Average loss: 0.6278, Accuracy: 8982/10000 (89.820%)
Train Epoch: 89, Test set: Average loss: 0.6240, Accuracy: 8981/10000 (89.810%)
Train Epoch: 90, Test set: Average loss: 0.6159, Accuracy: 9003/10000 (90.030%)
Train Epoch: 91, Test set: Average loss: 0.6320, Accuracy: 8957/10000 (89.570%)
Train Epoch: 92, Test set: Average loss: 0.6263, Accuracy: 8976/10000 (89.760%)
Train Epoch: 93, Test set: Average loss: 0.6236, Accuracy: 8969/10000 (89.690%)
Train Epoch: 94, Test set: Average loss: 0.6391, Accuracy: 8945/10000 (89.450%)
Train Epoch: 95, Test set: Average loss: 0.6231, Accuracy: 8989/10000 (89.890%)
Train Epoch: 96, Test set: Average loss: 0.6190, Accuracy: 8992/10000 (89.920%)
Train Epoch: 97, Test set: Average loss: 0.6319, Accuracy: 8981/10000 (89.810%)
Train Epoch: 98, Test set: Average loss: 0.6043, Accuracy: 8999/10000 (89.990%)
Train Epoch: 99, Test set: Average loss: 0.5897, Accuracy: 8999/10000 (89.990%)
Train Epoch: 100, Test set: Average loss: 0.6136, Accuracy: 8988/10000 (89.880%)
Train Epoch: 101, Test set: Average loss: 0.6248, Accuracy: 8991/10000 (89.910%)
Train Epoch: 102, Test set: Average loss: 0.6276, Accuracy: 9006/10000 (90.060%)
Train Epoch: 103, Test set: Average loss: 0.6148, Accuracy: 9001/10000 (90.010%)
Train Epoch: 104, Test set: Average loss: 0.6101, Accuracy: 8997/10000 (89.970%)
Train Epoch: 105, Test set: Average loss: 0.6236, Accuracy: 8999/10000 (89.990%)
Train Epoch: 106, Test set: Average loss: 0.6236, Accuracy: 8988/10000 (89.880%)
Train Epoch: 107, Test set: Average loss: 0.6174, Accuracy: 9008/10000 (90.080%)
Train Epoch: 108, Test set: Average loss: 0.6172, Accuracy: 9013/10000 (90.130%)
Train Epoch: 109, Test set: Average loss: 0.6046, Accuracy: 9008/10000 (90.080%)
Train Epoch: 110, Test set: Average loss: 0.6156, Accuracy: 8996/10000 (89.960%)
Train Epoch: 111, Test set: Average loss: 0.6072, Accuracy: 8986/10000 (89.860%)
Train Epoch: 112, Test set: Average loss: 0.6213, Accuracy: 8975/10000 (89.750%)
Train Epoch: 113, Test set: Average loss: 0.6257, Accuracy: 8990/10000 (89.900%)
Train Epoch: 114, Test set: Average loss: 0.6071, Accuracy: 8993/10000 (89.930%)
Train Epoch: 115, Test set: Average loss: 0.6028, Accuracy: 9002/10000 (90.020%)
Train Epoch: 116, Test set: Average loss: 0.6176, Accuracy: 9012/10000 (90.120%)
Train Epoch: 117, Test set: Average loss: 0.6164, Accuracy: 9008/10000 (90.080%)
Train Epoch: 118, Test set: Average loss: 0.6112, Accuracy: 8992/10000 (89.920%)
Train Epoch: 119, Test set: Average loss: 0.6145, Accuracy: 9010/10000 (90.100%)
Train Epoch: 120, Test set: Average loss: 0.6249, Accuracy: 8996/10000 (89.960%)
