Train Epoch: 1, Test set: Average loss: 1.2566, Accuracy: 7226/10000 (72.260%)
Train Epoch: 2, Test set: Average loss: 1.0129, Accuracy: 8129/10000 (81.290%)
Train Epoch: 3, Test set: Average loss: 0.9620, Accuracy: 8298/10000 (82.980%)
Train Epoch: 4, Test set: Average loss: 0.9270, Accuracy: 8380/10000 (83.800%)
Train Epoch: 5, Test set: Average loss: 0.9075, Accuracy: 8396/10000 (83.960%)
Train Epoch: 6, Test set: Average loss: 0.8368, Accuracy: 8521/10000 (85.210%)
Train Epoch: 7, Test set: Average loss: 0.8282, Accuracy: 8567/10000 (85.670%)
Train Epoch: 8, Test set: Average loss: 0.8096, Accuracy: 8567/10000 (85.670%)
Train Epoch: 9, Test set: Average loss: 0.8216, Accuracy: 8526/10000 (85.260%)
Train Epoch: 10, Test set: Average loss: 0.8008, Accuracy: 8653/10000 (86.530%)
Train Epoch: 11, Test set: Average loss: 0.8156, Accuracy: 8657/10000 (86.570%)
Train Epoch: 12, Test set: Average loss: 0.7669, Accuracy: 8709/10000 (87.090%)
Train Epoch: 13, Test set: Average loss: 0.7331, Accuracy: 8731/10000 (87.310%)
Train Epoch: 14, Test set: Average loss: 0.7237, Accuracy: 8747/10000 (87.470%)
Train Epoch: 15, Test set: Average loss: 0.7249, Accuracy: 8717/10000 (87.170%)
Train Epoch: 16, Test set: Average loss: 0.7364, Accuracy: 8769/10000 (87.690%)
Train Epoch: 17, Test set: Average loss: 0.7536, Accuracy: 8768/10000 (87.680%)
Train Epoch: 18, Test set: Average loss: 0.7379, Accuracy: 8777/10000 (87.770%)
Train Epoch: 19, Test set: Average loss: 0.7073, Accuracy: 8768/10000 (87.680%)
Train Epoch: 20, Test set: Average loss: 0.7044, Accuracy: 8844/10000 (88.440%)
Train Epoch: 21, Test set: Average loss: 0.7192, Accuracy: 8785/10000 (87.850%)
Train Epoch: 22, Test set: Average loss: 0.7071, Accuracy: 8825/10000 (88.250%)
Train Epoch: 23, Test set: Average loss: 0.6924, Accuracy: 8786/10000 (87.860%)
Train Epoch: 24, Test set: Average loss: 0.6815, Accuracy: 8831/10000 (88.310%)
Train Epoch: 25, Test set: Average loss: 0.6927, Accuracy: 8848/10000 (88.480%)
Train Epoch: 26, Test set: Average loss: 0.6676, Accuracy: 8827/10000 (88.270%)
Train Epoch: 27, Test set: Average loss: 0.6721, Accuracy: 8837/10000 (88.370%)
Train Epoch: 28, Test set: Average loss: 0.6779, Accuracy: 8874/10000 (88.740%)
Train Epoch: 29, Test set: Average loss: 0.6781, Accuracy: 8872/10000 (88.720%)
Train Epoch: 30, Test set: Average loss: 0.6691, Accuracy: 8844/10000 (88.440%)
Train Epoch: 31, Test set: Average loss: 0.6632, Accuracy: 8866/10000 (88.660%)
Train Epoch: 32, Test set: Average loss: 0.6653, Accuracy: 8892/10000 (88.920%)
Train Epoch: 33, Test set: Average loss: 0.6592, Accuracy: 8900/10000 (89.000%)
