Train Epoch: 1, Test set: Average loss: 1.2566, Accuracy: 7226/10000 (72.260%)
Train Epoch: 2, Test set: Average loss: 1.0129, Accuracy: 8130/10000 (81.300%)
Train Epoch: 3, Test set: Average loss: 0.9617, Accuracy: 8299/10000 (82.990%)
Train Epoch: 4, Test set: Average loss: 0.9278, Accuracy: 8383/10000 (83.830%)
Train Epoch: 5, Test set: Average loss: 0.9080, Accuracy: 8392/10000 (83.920%)
Train Epoch: 6, Test set: Average loss: 0.8367, Accuracy: 8528/10000 (85.280%)
Train Epoch: 7, Test set: Average loss: 0.8297, Accuracy: 8571/10000 (85.710%)
Train Epoch: 8, Test set: Average loss: 0.8089, Accuracy: 8568/10000 (85.680%)
Train Epoch: 9, Test set: Average loss: 0.8225, Accuracy: 8533/10000 (85.330%)
Train Epoch: 10, Test set: Average loss: 0.8006, Accuracy: 8647/10000 (86.470%)
Train Epoch: 11, Test set: Average loss: 0.8157, Accuracy: 8660/10000 (86.600%)
Train Epoch: 12, Test set: Average loss: 0.7686, Accuracy: 8704/10000 (87.040%)
Train Epoch: 13, Test set: Average loss: 0.7308, Accuracy: 8738/10000 (87.380%)
Train Epoch: 14, Test set: Average loss: 0.7219, Accuracy: 8741/10000 (87.410%)
Train Epoch: 15, Test set: Average loss: 0.7220, Accuracy: 8723/10000 (87.230%)
Train Epoch: 16, Test set: Average loss: 0.7363, Accuracy: 8773/10000 (87.730%)
Train Epoch: 17, Test set: Average loss: 0.7531, Accuracy: 8764/10000 (87.640%)
Train Epoch: 18, Test set: Average loss: 0.7368, Accuracy: 8779/10000 (87.790%)
Train Epoch: 19, Test set: Average loss: 0.7065, Accuracy: 8769/10000 (87.690%)
Train Epoch: 20, Test set: Average loss: 0.7034, Accuracy: 8837/10000 (88.370%)
Train Epoch: 21, Test set: Average loss: 0.7205, Accuracy: 8791/10000 (87.910%)
Train Epoch: 22, Test set: Average loss: 0.7060, Accuracy: 8830/10000 (88.300%)
Train Epoch: 23, Test set: Average loss: 0.6930, Accuracy: 8786/10000 (87.860%)
Train Epoch: 24, Test set: Average loss: 0.6820, Accuracy: 8831/10000 (88.310%)
Train Epoch: 25, Test set: Average loss: 0.6924, Accuracy: 8848/10000 (88.480%)
Train Epoch: 26, Test set: Average loss: 0.6674, Accuracy: 8832/10000 (88.320%)
Train Epoch: 27, Test set: Average loss: 0.6729, Accuracy: 8845/10000 (88.450%)
Train Epoch: 28, Test set: Average loss: 0.6780, Accuracy: 8875/10000 (88.750%)
Train Epoch: 29, Test set: Average loss: 0.6790, Accuracy: 8874/10000 (88.740%)
Train Epoch: 30, Test set: Average loss: 0.6722, Accuracy: 8838/10000 (88.380%)
Train Epoch: 31, Test set: Average loss: 0.6627, Accuracy: 8866/10000 (88.660%)
Train Epoch: 32, Test set: Average loss: 0.6609, Accuracy: 8895/10000 (88.950%)
Train Epoch: 33, Test set: Average loss: 0.6593, Accuracy: 8903/10000 (89.030%)
Train Epoch: 34, Test set: Average loss: 0.6463, Accuracy: 8888/10000 (88.880%)
Train Epoch: 35, Test set: Average loss: 0.6793, Accuracy: 8905/10000 (89.050%)
Train Epoch: 36, Test set: Average loss: 0.6329, Accuracy: 8909/10000 (89.090%)
Train Epoch: 37, Test set: Average loss: 0.6496, Accuracy: 8920/10000 (89.200%)
Train Epoch: 38, Test set: Average loss: 0.6542, Accuracy: 8904/10000 (89.040%)
Train Epoch: 39, Test set: Average loss: 0.6267, Accuracy: 8924/10000 (89.240%)
Train Epoch: 40, Test set: Average loss: 0.6437, Accuracy: 8925/10000 (89.250%)
Train Epoch: 41, Test set: Average loss: 0.6490, Accuracy: 8909/10000 (89.090%)
Train Epoch: 42, Test set: Average loss: 0.6438, Accuracy: 8909/10000 (89.090%)
Train Epoch: 43, Test set: Average loss: 0.6492, Accuracy: 8934/10000 (89.340%)
Train Epoch: 44, Test set: Average loss: 0.6728, Accuracy: 8942/10000 (89.420%)
Train Epoch: 45, Test set: Average loss: 0.6260, Accuracy: 8911/10000 (89.110%)
Train Epoch: 46, Test set: Average loss: 0.6443, Accuracy: 8935/10000 (89.350%)
Train Epoch: 47, Test set: Average loss: 0.6308, Accuracy: 8947/10000 (89.470%)
Train Epoch: 48, Test set: Average loss: 0.6279, Accuracy: 8970/10000 (89.700%)
Train Epoch: 49, Test set: Average loss: 0.6213, Accuracy: 8950/10000 (89.500%)
Train Epoch: 50, Test set: Average loss: 0.6368, Accuracy: 8949/10000 (89.490%)
Train Epoch: 51, Test set: Average loss: 0.6430, Accuracy: 8955/10000 (89.550%)
Train Epoch: 52, Test set: Average loss: 0.6289, Accuracy: 8971/10000 (89.710%)
Train Epoch: 53, Test set: Average loss: 0.6346, Accuracy: 8951/10000 (89.510%)
Train Epoch: 54, Test set: Average loss: 0.6196, Accuracy: 8963/10000 (89.630%)
Train Epoch: 55, Test set: Average loss: 0.6404, Accuracy: 8967/10000 (89.670%)
Train Epoch: 56, Test set: Average loss: 0.6096, Accuracy: 8970/10000 (89.700%)
Train Epoch: 57, Test set: Average loss: 0.6042, Accuracy: 8973/10000 (89.730%)
Train Epoch: 58, Test set: Average loss: 0.6163, Accuracy: 8992/10000 (89.920%)
Train Epoch: 59, Test set: Average loss: 0.5961, Accuracy: 8999/10000 (89.990%)
Train Epoch: 60, Test set: Average loss: 0.6109, Accuracy: 8969/10000 (89.690%)
Train Epoch: 61, Test set: Average loss: 0.6043, Accuracy: 8951/10000 (89.510%)
Train Epoch: 62, Test set: Average loss: 0.6350, Accuracy: 8953/10000 (89.530%)
Train Epoch: 63, Test set: Average loss: 0.6294, Accuracy: 8950/10000 (89.500%)
Train Epoch: 64, Test set: Average loss: 0.6366, Accuracy: 8993/10000 (89.930%)
Train Epoch: 65, Test set: Average loss: 0.6337, Accuracy: 9006/10000 (90.060%)
Train Epoch: 66, Test set: Average loss: 0.6013, Accuracy: 9001/10000 (90.010%)
Train Epoch: 67, Test set: Average loss: 0.5916, Accuracy: 8995/10000 (89.950%)
Train Epoch: 68, Test set: Average loss: 0.5981, Accuracy: 8980/10000 (89.800%)
Train Epoch: 69, Test set: Average loss: 0.5936, Accuracy: 8978/10000 (89.780%)
Train Epoch: 70, Test set: Average loss: 0.6156, Accuracy: 9001/10000 (90.010%)
Train Epoch: 71, Test set: Average loss: 0.6073, Accuracy: 8998/10000 (89.980%)
Train Epoch: 72, Test set: Average loss: 0.5976, Accuracy: 8992/10000 (89.920%)
Train Epoch: 73, Test set: Average loss: 0.5914, Accuracy: 8995/10000 (89.950%)
Train Epoch: 74, Test set: Average loss: 0.6050, Accuracy: 9026/10000 (90.260%)
Train Epoch: 75, Test set: Average loss: 0.6061, Accuracy: 9025/10000 (90.250%)
Train Epoch: 76, Test set: Average loss: 0.5866, Accuracy: 9002/10000 (90.020%)
Train Epoch: 77, Test set: Average loss: 0.5894, Accuracy: 8991/10000 (89.910%)
Train Epoch: 78, Test set: Average loss: 0.6054, Accuracy: 9007/10000 (90.070%)
Train Epoch: 79, Test set: Average loss: 0.5966, Accuracy: 9021/10000 (90.210%)
Train Epoch: 80, Test set: Average loss: 0.6038, Accuracy: 8989/10000 (89.890%)
Train Epoch: 81, Test set: Average loss: 0.5947, Accuracy: 8977/10000 (89.770%)
Train Epoch: 82, Test set: Average loss: 0.5852, Accuracy: 9014/10000 (90.140%)
Train Epoch: 83, Test set: Average loss: 0.5969, Accuracy: 9021/10000 (90.210%)
Train Epoch: 84, Test set: Average loss: 0.5982, Accuracy: 8996/10000 (89.960%)
Train Epoch: 85, Test set: Average loss: 0.5911, Accuracy: 9024/10000 (90.240%)
Train Epoch: 86, Test set: Average loss: 0.5919, Accuracy: 9009/10000 (90.090%)
Train Epoch: 87, Test set: Average loss: 0.5591, Accuracy: 8991/10000 (89.910%)
Train Epoch: 88, Test set: Average loss: 0.5930, Accuracy: 9024/10000 (90.240%)
Train Epoch: 89, Test set: Average loss: 0.5879, Accuracy: 9031/10000 (90.310%)
Train Epoch: 90, Test set: Average loss: 0.5832, Accuracy: 9047/10000 (90.470%)
Train Epoch: 91, Test set: Average loss: 0.5963, Accuracy: 9025/10000 (90.250%)
Train Epoch: 92, Test set: Average loss: 0.5900, Accuracy: 9041/10000 (90.410%)
Train Epoch: 93, Test set: Average loss: 0.5820, Accuracy: 9021/10000 (90.210%)
Train Epoch: 94, Test set: Average loss: 0.5979, Accuracy: 8989/10000 (89.890%)
Train Epoch: 95, Test set: Average loss: 0.5907, Accuracy: 9027/10000 (90.270%)
Train Epoch: 96, Test set: Average loss: 0.5828, Accuracy: 9043/10000 (90.430%)
Train Epoch: 97, Test set: Average loss: 0.5984, Accuracy: 9046/10000 (90.460%)
Train Epoch: 98, Test set: Average loss: 0.5714, Accuracy: 9036/10000 (90.360%)
Train Epoch: 99, Test set: Average loss: 0.5561, Accuracy: 9033/10000 (90.330%)
Train Epoch: 100, Test set: Average loss: 0.5803, Accuracy: 9020/10000 (90.200%)
Train Epoch: 101, Test set: Average loss: 0.5845, Accuracy: 9027/10000 (90.270%)
Train Epoch: 102, Test set: Average loss: 0.5900, Accuracy: 9045/10000 (90.450%)
Train Epoch: 103, Test set: Average loss: 0.5723, Accuracy: 9050/10000 (90.500%)
Train Epoch: 104, Test set: Average loss: 0.5676, Accuracy: 9041/10000 (90.410%)
Train Epoch: 105, Test set: Average loss: 0.5826, Accuracy: 9055/10000 (90.550%)
Train Epoch: 106, Test set: Average loss: 0.5804, Accuracy: 9056/10000 (90.560%)
Train Epoch: 107, Test set: Average loss: 0.5770, Accuracy: 9069/10000 (90.690%)
Train Epoch: 108, Test set: Average loss: 0.5728, Accuracy: 9062/10000 (90.620%)
Train Epoch: 109, Test set: Average loss: 0.5593, Accuracy: 9052/10000 (90.520%)
Train Epoch: 110, Test set: Average loss: 0.5732, Accuracy: 9061/10000 (90.610%)
Train Epoch: 111, Test set: Average loss: 0.5678, Accuracy: 9041/10000 (90.410%)
Train Epoch: 112, Test set: Average loss: 0.5792, Accuracy: 9033/10000 (90.330%)
Train Epoch: 113, Test set: Average loss: 0.5852, Accuracy: 9051/10000 (90.510%)
Train Epoch: 114, Test set: Average loss: 0.5622, Accuracy: 9044/10000 (90.440%)
Train Epoch: 115, Test set: Average loss: 0.5573, Accuracy: 9057/10000 (90.570%)
Train Epoch: 116, Test set: Average loss: 0.5773, Accuracy: 9059/10000 (90.590%)
Train Epoch: 117, Test set: Average loss: 0.5720, Accuracy: 9066/10000 (90.660%)
Train Epoch: 118, Test set: Average loss: 0.5632, Accuracy: 9052/10000 (90.520%)
Train Epoch: 119, Test set: Average loss: 0.5726, Accuracy: 9054/10000 (90.540%)
Train Epoch: 120, Test set: Average loss: 0.5835, Accuracy: 9058/10000 (90.580%)
Train Epoch: 121, Test set: Average loss: 0.5673, Accuracy: 9054/10000 (90.540%)
Train Epoch: 122, Test set: Average loss: 0.5687, Accuracy: 9062/10000 (90.620%)
Train Epoch: 123, Test set: Average loss: 0.5636, Accuracy: 9036/10000 (90.360%)
Train Epoch: 124, Test set: Average loss: 0.5631, Accuracy: 9067/10000 (90.670%)
Train Epoch: 125, Test set: Average loss: 0.5802, Accuracy: 9061/10000 (90.610%)
