Train Epoch: 1, Test set: Average loss: 1.2566, Accuracy: 7226/10000 (72.260%)
Train Epoch: 2, Test set: Average loss: 1.0121, Accuracy: 8132/10000 (81.320%)
Train Epoch: 3, Test set: Average loss: 0.9620, Accuracy: 8296/10000 (82.960%)
Train Epoch: 4, Test set: Average loss: 0.9280, Accuracy: 8382/10000 (83.820%)
Train Epoch: 5, Test set: Average loss: 0.9058, Accuracy: 8404/10000 (84.040%)
Train Epoch: 6, Test set: Average loss: 0.8361, Accuracy: 8525/10000 (85.250%)
Train Epoch: 7, Test set: Average loss: 0.8303, Accuracy: 8574/10000 (85.740%)
Train Epoch: 8, Test set: Average loss: 0.8090, Accuracy: 8562/10000 (85.620%)
Train Epoch: 9, Test set: Average loss: 0.8212, Accuracy: 8528/10000 (85.280%)
Train Epoch: 10, Test set: Average loss: 0.8013, Accuracy: 8654/10000 (86.540%)
Train Epoch: 11, Test set: Average loss: 0.8157, Accuracy: 8658/10000 (86.580%)
Train Epoch: 12, Test set: Average loss: 0.7671, Accuracy: 8710/10000 (87.100%)
Train Epoch: 13, Test set: Average loss: 0.7321, Accuracy: 8733/10000 (87.330%)
Train Epoch: 14, Test set: Average loss: 0.7241, Accuracy: 8746/10000 (87.460%)
Train Epoch: 15, Test set: Average loss: 0.7249, Accuracy: 8717/10000 (87.170%)
Train Epoch: 16, Test set: Average loss: 0.7362, Accuracy: 8771/10000 (87.710%)
Train Epoch: 17, Test set: Average loss: 0.7534, Accuracy: 8768/10000 (87.680%)
Train Epoch: 18, Test set: Average loss: 0.7351, Accuracy: 8779/10000 (87.790%)
Train Epoch: 19, Test set: Average loss: 0.7063, Accuracy: 8767/10000 (87.670%)
Train Epoch: 20, Test set: Average loss: 0.7040, Accuracy: 8839/10000 (88.390%)
Train Epoch: 21, Test set: Average loss: 0.7175, Accuracy: 8783/10000 (87.830%)
Train Epoch: 22, Test set: Average loss: 0.7060, Accuracy: 8827/10000 (88.270%)
Train Epoch: 23, Test set: Average loss: 0.6928, Accuracy: 8785/10000 (87.850%)
Train Epoch: 24, Test set: Average loss: 0.6820, Accuracy: 8825/10000 (88.250%)
Train Epoch: 25, Test set: Average loss: 0.6927, Accuracy: 8852/10000 (88.520%)
Train Epoch: 26, Test set: Average loss: 0.6673, Accuracy: 8830/10000 (88.300%)
Train Epoch: 27, Test set: Average loss: 0.6729, Accuracy: 8843/10000 (88.430%)
Train Epoch: 28, Test set: Average loss: 0.6780, Accuracy: 8871/10000 (88.710%)
Train Epoch: 29, Test set: Average loss: 0.6777, Accuracy: 8879/10000 (88.790%)
Train Epoch: 30, Test set: Average loss: 0.6723, Accuracy: 8835/10000 (88.350%)
Train Epoch: 31, Test set: Average loss: 0.6630, Accuracy: 8864/10000 (88.640%)
Train Epoch: 32, Test set: Average loss: 0.6599, Accuracy: 8895/10000 (88.950%)
Train Epoch: 33, Test set: Average loss: 0.6599, Accuracy: 8908/10000 (89.080%)
Train Epoch: 34, Test set: Average loss: 0.6469, Accuracy: 8886/10000 (88.860%)
Train Epoch: 35, Test set: Average loss: 0.6781, Accuracy: 8900/10000 (89.000%)
Train Epoch: 36, Test set: Average loss: 0.6352, Accuracy: 8912/10000 (89.120%)
Train Epoch: 37, Test set: Average loss: 0.6488, Accuracy: 8914/10000 (89.140%)
Train Epoch: 38, Test set: Average loss: 0.6543, Accuracy: 8899/10000 (88.990%)
Train Epoch: 39, Test set: Average loss: 0.6262, Accuracy: 8925/10000 (89.250%)
Train Epoch: 40, Test set: Average loss: 0.6419, Accuracy: 8922/10000 (89.220%)
Train Epoch: 41, Test set: Average loss: 0.6492, Accuracy: 8915/10000 (89.150%)
Train Epoch: 42, Test set: Average loss: 0.6436, Accuracy: 8907/10000 (89.070%)
Train Epoch: 43, Test set: Average loss: 0.6494, Accuracy: 8933/10000 (89.330%)
Train Epoch: 44, Test set: Average loss: 0.6735, Accuracy: 8935/10000 (89.350%)
Train Epoch: 45, Test set: Average loss: 0.6244, Accuracy: 8910/10000 (89.100%)
Train Epoch: 46, Test set: Average loss: 0.6457, Accuracy: 8931/10000 (89.310%)
Train Epoch: 47, Test set: Average loss: 0.6305, Accuracy: 8937/10000 (89.370%)
Train Epoch: 48, Test set: Average loss: 0.6272, Accuracy: 8965/10000 (89.650%)
Train Epoch: 49, Test set: Average loss: 0.6215, Accuracy: 8951/10000 (89.510%)
Train Epoch: 50, Test set: Average loss: 0.6365, Accuracy: 8954/10000 (89.540%)
Train Epoch: 51, Test set: Average loss: 0.6355, Accuracy: 8952/10000 (89.520%)
Train Epoch: 52, Test set: Average loss: 0.6268, Accuracy: 8979/10000 (89.790%)
Train Epoch: 53, Test set: Average loss: 0.6332, Accuracy: 8966/10000 (89.660%)
Train Epoch: 54, Test set: Average loss: 0.6179, Accuracy: 8980/10000 (89.800%)
Train Epoch: 55, Test set: Average loss: 0.6373, Accuracy: 8963/10000 (89.630%)
Train Epoch: 56, Test set: Average loss: 0.6084, Accuracy: 8956/10000 (89.560%)
Train Epoch: 57, Test set: Average loss: 0.6037, Accuracy: 8974/10000 (89.740%)
Train Epoch: 58, Test set: Average loss: 0.6162, Accuracy: 8993/10000 (89.930%)
Train Epoch: 59, Test set: Average loss: 0.5987, Accuracy: 8986/10000 (89.860%)
Train Epoch: 60, Test set: Average loss: 0.6136, Accuracy: 8982/10000 (89.820%)
Train Epoch: 61, Test set: Average loss: 0.6127, Accuracy: 8964/10000 (89.640%)
Train Epoch: 62, Test set: Average loss: 0.6356, Accuracy: 8939/10000 (89.390%)
Train Epoch: 63, Test set: Average loss: 0.6336, Accuracy: 8951/10000 (89.510%)
Train Epoch: 64, Test set: Average loss: 0.6367, Accuracy: 8994/10000 (89.940%)
Train Epoch: 65, Test set: Average loss: 0.6381, Accuracy: 8992/10000 (89.920%)
Train Epoch: 66, Test set: Average loss: 0.6046, Accuracy: 8985/10000 (89.850%)
Train Epoch: 67, Test set: Average loss: 0.5981, Accuracy: 8985/10000 (89.850%)
Train Epoch: 68, Test set: Average loss: 0.6030, Accuracy: 8960/10000 (89.600%)
Train Epoch: 69, Test set: Average loss: 0.6018, Accuracy: 8976/10000 (89.760%)
Train Epoch: 70, Test set: Average loss: 0.6203, Accuracy: 8998/10000 (89.980%)
Train Epoch: 71, Test set: Average loss: 0.6167, Accuracy: 8989/10000 (89.890%)
Train Epoch: 72, Test set: Average loss: 0.6090, Accuracy: 8979/10000 (89.790%)
Train Epoch: 73, Test set: Average loss: 0.6036, Accuracy: 9000/10000 (90.000%)
Train Epoch: 74, Test set: Average loss: 0.6144, Accuracy: 9005/10000 (90.050%)
Train Epoch: 75, Test set: Average loss: 0.6191, Accuracy: 9013/10000 (90.130%)
Train Epoch: 76, Test set: Average loss: 0.5945, Accuracy: 8990/10000 (89.900%)
Train Epoch: 77, Test set: Average loss: 0.6017, Accuracy: 8995/10000 (89.950%)
Train Epoch: 78, Test set: Average loss: 0.6202, Accuracy: 8999/10000 (89.990%)
Train Epoch: 79, Test set: Average loss: 0.6114, Accuracy: 9010/10000 (90.100%)
Train Epoch: 80, Test set: Average loss: 0.6123, Accuracy: 8969/10000 (89.690%)
Train Epoch: 81, Test set: Average loss: 0.6085, Accuracy: 8986/10000 (89.860%)
Train Epoch: 82, Test set: Average loss: 0.6032, Accuracy: 9011/10000 (90.110%)
Train Epoch: 83, Test set: Average loss: 0.6074, Accuracy: 8993/10000 (89.930%)
Train Epoch: 84, Test set: Average loss: 0.6135, Accuracy: 8969/10000 (89.690%)
Train Epoch: 85, Test set: Average loss: 0.6073, Accuracy: 9010/10000 (90.100%)
Train Epoch: 86, Test set: Average loss: 0.6039, Accuracy: 8991/10000 (89.910%)
Train Epoch: 87, Test set: Average loss: 0.5786, Accuracy: 8981/10000 (89.810%)
Train Epoch: 88, Test set: Average loss: 0.6070, Accuracy: 9003/10000 (90.030%)
Train Epoch: 89, Test set: Average loss: 0.6065, Accuracy: 9012/10000 (90.120%)
Train Epoch: 90, Test set: Average loss: 0.5985, Accuracy: 9022/10000 (90.220%)
Train Epoch: 91, Test set: Average loss: 0.6121, Accuracy: 9006/10000 (90.060%)
Train Epoch: 92, Test set: Average loss: 0.6139, Accuracy: 9005/10000 (90.050%)
Train Epoch: 93, Test set: Average loss: 0.6030, Accuracy: 8999/10000 (89.990%)
Train Epoch: 94, Test set: Average loss: 0.6222, Accuracy: 8971/10000 (89.710%)
Train Epoch: 95, Test set: Average loss: 0.6070, Accuracy: 9024/10000 (90.240%)
Train Epoch: 96, Test set: Average loss: 0.5998, Accuracy: 9007/10000 (90.070%)
Train Epoch: 97, Test set: Average loss: 0.6130, Accuracy: 9029/10000 (90.290%)
Train Epoch: 98, Test set: Average loss: 0.5887, Accuracy: 9017/10000 (90.170%)
Train Epoch: 99, Test set: Average loss: 0.5770, Accuracy: 9024/10000 (90.240%)
Train Epoch: 100, Test set: Average loss: 0.5981, Accuracy: 9009/10000 (90.090%)
Train Epoch: 101, Test set: Average loss: 0.6047, Accuracy: 9018/10000 (90.180%)
Train Epoch: 102, Test set: Average loss: 0.6101, Accuracy: 9028/10000 (90.280%)
Train Epoch: 103, Test set: Average loss: 0.5956, Accuracy: 9022/10000 (90.220%)
Train Epoch: 104, Test set: Average loss: 0.5900, Accuracy: 9021/10000 (90.210%)
Train Epoch: 105, Test set: Average loss: 0.6056, Accuracy: 9023/10000 (90.230%)
Train Epoch: 106, Test set: Average loss: 0.6063, Accuracy: 9017/10000 (90.170%)
Train Epoch: 107, Test set: Average loss: 0.5996, Accuracy: 9039/10000 (90.390%)
Train Epoch: 108, Test set: Average loss: 0.5952, Accuracy: 9036/10000 (90.360%)
Train Epoch: 109, Test set: Average loss: 0.5853, Accuracy: 9026/10000 (90.260%)
Train Epoch: 110, Test set: Average loss: 0.5960, Accuracy: 9034/10000 (90.340%)
Train Epoch: 111, Test set: Average loss: 0.5902, Accuracy: 9018/10000 (90.180%)
Train Epoch: 112, Test set: Average loss: 0.6011, Accuracy: 9004/10000 (90.040%)
Train Epoch: 113, Test set: Average loss: 0.6083, Accuracy: 9028/10000 (90.280%)
Train Epoch: 114, Test set: Average loss: 0.5886, Accuracy: 9032/10000 (90.320%)
Train Epoch: 115, Test set: Average loss: 0.5856, Accuracy: 9026/10000 (90.260%)
Train Epoch: 116, Test set: Average loss: 0.6011, Accuracy: 9033/10000 (90.330%)
Train Epoch: 117, Test set: Average loss: 0.5967, Accuracy: 9030/10000 (90.300%)
Train Epoch: 118, Test set: Average loss: 0.5900, Accuracy: 9025/10000 (90.250%)
Train Epoch: 119, Test set: Average loss: 0.5968, Accuracy: 9032/10000 (90.320%)
Train Epoch: 120, Test set: Average loss: 0.6095, Accuracy: 9021/10000 (90.210%)
Train Epoch: 121, Test set: Average loss: 0.5967, Accuracy: 9029/10000 (90.290%)
Train Epoch: 122, Test set: Average loss: 0.5940, Accuracy: 9025/10000 (90.250%)
Train Epoch: 123, Test set: Average loss: 0.5917, Accuracy: 9026/10000 (90.260%)
Train Epoch: 124, Test set: Average loss: 0.5915, Accuracy: 9034/10000 (90.340%)
Train Epoch: 125, Test set: Average loss: 0.6090, Accuracy: 9043/10000 (90.430%)
Train Epoch: 126, Test set: Average loss: 0.5944, Accuracy: 9018/10000 (90.180%)
Train Epoch: 127, Test set: Average loss: 0.5985, Accuracy: 9007/10000 (90.070%)
Train Epoch: 128, Test set: Average loss: 0.5849, Accuracy: 9037/10000 (90.370%)
Train Epoch: 129, Test set: Average loss: 0.6039, Accuracy: 9039/10000 (90.390%)
Train Epoch: 130, Test set: Average loss: 0.5929, Accuracy: 9023/10000 (90.230%)
Train Epoch: 131, Test set: Average loss: 0.5869, Accuracy: 9033/10000 (90.330%)
Train Epoch: 132, Test set: Average loss: 0.5792, Accuracy: 9037/10000 (90.370%)
Train Epoch: 133, Test set: Average loss: 0.5872, Accuracy: 9029/10000 (90.290%)
Train Epoch: 134, Test set: Average loss: 0.5921, Accuracy: 9040/10000 (90.400%)
Train Epoch: 135, Test set: Average loss: 0.6088, Accuracy: 9028/10000 (90.280%)
