Train Epoch: 1, Test set: Average loss: 1.2222, Accuracy: 7663/10000 (76.630%)
Train Epoch: 2, Test set: Average loss: 1.0458, Accuracy: 7981/10000 (79.810%)
Train Epoch: 3, Test set: Average loss: 0.9676, Accuracy: 8083/10000 (80.830%)
Train Epoch: 4, Test set: Average loss: 0.9448, Accuracy: 8114/10000 (81.140%)
Train Epoch: 5, Test set: Average loss: 0.9216, Accuracy: 8165/10000 (81.650%)
Train Epoch: 6, Test set: Average loss: 0.9347, Accuracy: 8177/10000 (81.770%)
Train Epoch: 7, Test set: Average loss: 0.8664, Accuracy: 8174/10000 (81.740%)
Train Epoch: 8, Test set: Average loss: 0.8833, Accuracy: 8240/10000 (82.400%)
Train Epoch: 9, Test set: Average loss: 0.8330, Accuracy: 8272/10000 (82.720%)
Train Epoch: 10, Test set: Average loss: 0.8573, Accuracy: 8281/10000 (82.810%)
Train Epoch: 11, Test set: Average loss: 0.8226, Accuracy: 8295/10000 (82.950%)
Train Epoch: 12, Test set: Average loss: 0.8156, Accuracy: 8307/10000 (83.070%)
Train Epoch: 13, Test set: Average loss: 0.8482, Accuracy: 8267/10000 (82.670%)
Train Epoch: 14, Test set: Average loss: 0.8061, Accuracy: 8334/10000 (83.340%)
Train Epoch: 15, Test set: Average loss: 0.8053, Accuracy: 8323/10000 (83.230%)
Train Epoch: 16, Test set: Average loss: 0.8021, Accuracy: 8339/10000 (83.390%)
Train Epoch: 17, Test set: Average loss: 0.7941, Accuracy: 8355/10000 (83.550%)
Train Epoch: 18, Test set: Average loss: 0.7987, Accuracy: 8356/10000 (83.560%)
Train Epoch: 19, Test set: Average loss: 0.7962, Accuracy: 8362/10000 (83.620%)
Train Epoch: 20, Test set: Average loss: 0.7676, Accuracy: 8358/10000 (83.580%)
Train Epoch: 21, Test set: Average loss: 0.7947, Accuracy: 8368/10000 (83.680%)
Train Epoch: 22, Test set: Average loss: 0.7841, Accuracy: 8392/10000 (83.920%)
Train Epoch: 23, Test set: Average loss: 0.7802, Accuracy: 8357/10000 (83.570%)
Train Epoch: 24, Test set: Average loss: 0.7593, Accuracy: 8383/10000 (83.830%)
Train Epoch: 25, Test set: Average loss: 0.7512, Accuracy: 8407/10000 (84.070%)
Train Epoch: 26, Test set: Average loss: 0.7597, Accuracy: 8366/10000 (83.660%)
Train Epoch: 27, Test set: Average loss: 0.7634, Accuracy: 8421/10000 (84.210%)
Train Epoch: 28, Test set: Average loss: 0.7106, Accuracy: 8806/10000 (88.060%)
Train Epoch: 29, Test set: Average loss: 0.6672, Accuracy: 8884/10000 (88.840%)
Train Epoch: 30, Test set: Average loss: 0.6647, Accuracy: 8887/10000 (88.870%)
Train Epoch: 31, Test set: Average loss: 0.6550, Accuracy: 8902/10000 (89.020%)
Train Epoch: 32, Test set: Average loss: 0.6375, Accuracy: 8911/10000 (89.110%)
Train Epoch: 33, Test set: Average loss: 0.6424, Accuracy: 8915/10000 (89.150%)
Train Epoch: 34, Test set: Average loss: 0.6760, Accuracy: 8945/10000 (89.450%)
Train Epoch: 35, Test set: Average loss: 0.6583, Accuracy: 8893/10000 (88.930%)
Train Epoch: 36, Test set: Average loss: 0.6414, Accuracy: 8922/10000 (89.220%)
Train Epoch: 37, Test set: Average loss: 0.6346, Accuracy: 8935/10000 (89.350%)
Train Epoch: 38, Test set: Average loss: 0.6509, Accuracy: 8964/10000 (89.640%)
Train Epoch: 39, Test set: Average loss: 0.6314, Accuracy: 8916/10000 (89.160%)
Train Epoch: 40, Test set: Average loss: 0.6327, Accuracy: 8924/10000 (89.240%)
Train Epoch: 41, Test set: Average loss: 0.6334, Accuracy: 8954/10000 (89.540%)
Train Epoch: 42, Test set: Average loss: 0.6295, Accuracy: 8968/10000 (89.680%)
Train Epoch: 43, Test set: Average loss: 0.6087, Accuracy: 8980/10000 (89.800%)
Train Epoch: 44, Test set: Average loss: 0.6210, Accuracy: 8927/10000 (89.270%)
Train Epoch: 45, Test set: Average loss: 0.6132, Accuracy: 8987/10000 (89.870%)
Train Epoch: 46, Test set: Average loss: 0.6184, Accuracy: 8980/10000 (89.800%)
Train Epoch: 47, Test set: Average loss: 0.6046, Accuracy: 8990/10000 (89.900%)
Train Epoch: 48, Test set: Average loss: 0.6144, Accuracy: 9000/10000 (90.000%)
Train Epoch: 49, Test set: Average loss: 0.6167, Accuracy: 8957/10000 (89.570%)
Train Epoch: 50, Test set: Average loss: 0.6243, Accuracy: 8995/10000 (89.950%)
Train Epoch: 51, Test set: Average loss: 0.5957, Accuracy: 9021/10000 (90.210%)
Train Epoch: 52, Test set: Average loss: 0.5893, Accuracy: 9006/10000 (90.060%)
Train Epoch: 53, Test set: Average loss: 0.6015, Accuracy: 9006/10000 (90.060%)
Train Epoch: 54, Test set: Average loss: 0.6134, Accuracy: 8988/10000 (89.880%)
Train Epoch: 55, Test set: Average loss: 0.5871, Accuracy: 9023/10000 (90.230%)
Train Epoch: 56, Test set: Average loss: 0.6031, Accuracy: 9030/10000 (90.300%)
Train Epoch: 57, Test set: Average loss: 0.6332, Accuracy: 9006/10000 (90.060%)
Train Epoch: 58, Test set: Average loss: 0.5980, Accuracy: 9007/10000 (90.070%)
Train Epoch: 59, Test set: Average loss: 0.5780, Accuracy: 9029/10000 (90.290%)
Train Epoch: 60, Test set: Average loss: 0.5792, Accuracy: 9009/10000 (90.090%)
Train Epoch: 61, Test set: Average loss: 0.5912, Accuracy: 9018/10000 (90.180%)
Train Epoch: 62, Test set: Average loss: 0.6172, Accuracy: 9045/10000 (90.450%)
Train Epoch: 63, Test set: Average loss: 0.6027, Accuracy: 9032/10000 (90.320%)
Train Epoch: 64, Test set: Average loss: 0.5971, Accuracy: 9045/10000 (90.450%)
Train Epoch: 65, Test set: Average loss: 0.5943, Accuracy: 9043/10000 (90.430%)
Train Epoch: 66, Test set: Average loss: 0.5689, Accuracy: 9020/10000 (90.200%)
Train Epoch: 67, Test set: Average loss: 0.6094, Accuracy: 9006/10000 (90.060%)
Train Epoch: 68, Test set: Average loss: 0.5689, Accuracy: 9056/10000 (90.560%)
Train Epoch: 69, Test set: Average loss: 0.5867, Accuracy: 9061/10000 (90.610%)
Train Epoch: 70, Test set: Average loss: 0.5740, Accuracy: 9049/10000 (90.490%)
Train Epoch: 71, Test set: Average loss: 0.5735, Accuracy: 9061/10000 (90.610%)
Train Epoch: 72, Test set: Average loss: 0.6007, Accuracy: 9044/10000 (90.440%)
Train Epoch: 73, Test set: Average loss: 0.5709, Accuracy: 9055/10000 (90.550%)
Train Epoch: 74, Test set: Average loss: 0.5853, Accuracy: 9043/10000 (90.430%)
Train Epoch: 75, Test set: Average loss: 0.5653, Accuracy: 9056/10000 (90.560%)
Train Epoch: 76, Test set: Average loss: 0.5768, Accuracy: 9084/10000 (90.840%)
Train Epoch: 77, Test set: Average loss: 0.5703, Accuracy: 9066/10000 (90.660%)
Train Epoch: 78, Test set: Average loss: 0.5835, Accuracy: 9071/10000 (90.710%)
Train Epoch: 79, Test set: Average loss: 0.5852, Accuracy: 9051/10000 (90.510%)
Train Epoch: 80, Test set: Average loss: 0.6091, Accuracy: 9066/10000 (90.660%)
Train Epoch: 81, Test set: Average loss: 0.5763, Accuracy: 9081/10000 (90.810%)
Train Epoch: 82, Test set: Average loss: 0.5461, Accuracy: 9064/10000 (90.640%)
Train Epoch: 83, Test set: Average loss: 0.5729, Accuracy: 9077/10000 (90.770%)
Train Epoch: 84, Test set: Average loss: 0.5671, Accuracy: 9073/10000 (90.730%)
Train Epoch: 85, Test set: Average loss: 0.5522, Accuracy: 9054/10000 (90.540%)
Train Epoch: 86, Test set: Average loss: 0.5540, Accuracy: 9089/10000 (90.890%)
Train Epoch: 87, Test set: Average loss: 0.5703, Accuracy: 9056/10000 (90.560%)
Train Epoch: 88, Test set: Average loss: 0.5517, Accuracy: 9087/10000 (90.870%)
Train Epoch: 89, Test set: Average loss: 0.5562, Accuracy: 9076/10000 (90.760%)
Train Epoch: 90, Test set: Average loss: 0.5712, Accuracy: 9073/10000 (90.730%)
Train Epoch: 91, Test set: Average loss: 0.5542, Accuracy: 9063/10000 (90.630%)
