Train Epoch: 1, Test set: Average loss: 1.2222, Accuracy: 7663/10000 (76.630%)
Train Epoch: 2, Test set: Average loss: 1.0466, Accuracy: 7975/10000 (79.750%)
Train Epoch: 3, Test set: Average loss: 0.9675, Accuracy: 8080/10000 (80.800%)
Train Epoch: 4, Test set: Average loss: 0.9425, Accuracy: 8115/10000 (81.150%)
Train Epoch: 5, Test set: Average loss: 0.9196, Accuracy: 8171/10000 (81.710%)
Train Epoch: 6, Test set: Average loss: 0.9345, Accuracy: 8180/10000 (81.800%)
Train Epoch: 7, Test set: Average loss: 0.8650, Accuracy: 8173/10000 (81.730%)
Train Epoch: 8, Test set: Average loss: 0.8833, Accuracy: 8245/10000 (82.450%)
Train Epoch: 9, Test set: Average loss: 0.8326, Accuracy: 8272/10000 (82.720%)
Train Epoch: 10, Test set: Average loss: 0.8555, Accuracy: 8277/10000 (82.770%)
Train Epoch: 11, Test set: Average loss: 0.8226, Accuracy: 8293/10000 (82.930%)
Train Epoch: 12, Test set: Average loss: 0.8147, Accuracy: 8303/10000 (83.030%)
Train Epoch: 13, Test set: Average loss: 0.8476, Accuracy: 8260/10000 (82.600%)
Train Epoch: 14, Test set: Average loss: 0.8044, Accuracy: 8329/10000 (83.290%)
Train Epoch: 15, Test set: Average loss: 0.8073, Accuracy: 8323/10000 (83.230%)
Train Epoch: 16, Test set: Average loss: 0.8020, Accuracy: 8339/10000 (83.390%)
Train Epoch: 17, Test set: Average loss: 0.7932, Accuracy: 8356/10000 (83.560%)
Train Epoch: 18, Test set: Average loss: 0.7983, Accuracy: 8354/10000 (83.540%)
Train Epoch: 19, Test set: Average loss: 0.7971, Accuracy: 8362/10000 (83.620%)
Train Epoch: 20, Test set: Average loss: 0.7671, Accuracy: 8361/10000 (83.610%)
Train Epoch: 21, Test set: Average loss: 0.7964, Accuracy: 8365/10000 (83.650%)
Train Epoch: 22, Test set: Average loss: 0.7826, Accuracy: 8392/10000 (83.920%)
Train Epoch: 23, Test set: Average loss: 0.7828, Accuracy: 8363/10000 (83.630%)
Train Epoch: 24, Test set: Average loss: 0.7602, Accuracy: 8380/10000 (83.800%)
Train Epoch: 25, Test set: Average loss: 0.7499, Accuracy: 8411/10000 (84.110%)
Train Epoch: 26, Test set: Average loss: 0.7602, Accuracy: 8368/10000 (83.680%)
Train Epoch: 27, Test set: Average loss: 0.7642, Accuracy: 8418/10000 (84.180%)
Train Epoch: 28, Test set: Average loss: 0.7618, Accuracy: 8423/10000 (84.230%)
Train Epoch: 29, Test set: Average loss: 0.7432, Accuracy: 8421/10000 (84.210%)
Train Epoch: 30, Test set: Average loss: 0.6802, Accuracy: 8879/10000 (88.790%)
Train Epoch: 31, Test set: Average loss: 0.6623, Accuracy: 8891/10000 (88.910%)
Train Epoch: 32, Test set: Average loss: 0.6379, Accuracy: 8907/10000 (89.070%)
Train Epoch: 33, Test set: Average loss: 0.6424, Accuracy: 8915/10000 (89.150%)
Train Epoch: 34, Test set: Average loss: 0.6835, Accuracy: 8938/10000 (89.380%)
Train Epoch: 35, Test set: Average loss: 0.6645, Accuracy: 8873/10000 (88.730%)
Train Epoch: 36, Test set: Average loss: 0.6471, Accuracy: 8918/10000 (89.180%)
Train Epoch: 37, Test set: Average loss: 0.6365, Accuracy: 8932/10000 (89.320%)
Train Epoch: 38, Test set: Average loss: 0.6537, Accuracy: 8969/10000 (89.690%)
Train Epoch: 39, Test set: Average loss: 0.6334, Accuracy: 8914/10000 (89.140%)
Train Epoch: 40, Test set: Average loss: 0.6333, Accuracy: 8917/10000 (89.170%)
Train Epoch: 41, Test set: Average loss: 0.6314, Accuracy: 8953/10000 (89.530%)
Train Epoch: 42, Test set: Average loss: 0.6275, Accuracy: 8969/10000 (89.690%)
Train Epoch: 43, Test set: Average loss: 0.6103, Accuracy: 8981/10000 (89.810%)
Train Epoch: 44, Test set: Average loss: 0.6250, Accuracy: 8935/10000 (89.350%)
Train Epoch: 45, Test set: Average loss: 0.6132, Accuracy: 8984/10000 (89.840%)
Train Epoch: 46, Test set: Average loss: 0.6205, Accuracy: 8979/10000 (89.790%)
Train Epoch: 47, Test set: Average loss: 0.6055, Accuracy: 8998/10000 (89.980%)
Train Epoch: 48, Test set: Average loss: 0.6145, Accuracy: 9003/10000 (90.030%)
Train Epoch: 49, Test set: Average loss: 0.6169, Accuracy: 8956/10000 (89.560%)
Train Epoch: 50, Test set: Average loss: 0.6250, Accuracy: 8987/10000 (89.870%)
Train Epoch: 51, Test set: Average loss: 0.5961, Accuracy: 9020/10000 (90.200%)
Train Epoch: 52, Test set: Average loss: 0.5909, Accuracy: 9001/10000 (90.010%)
Train Epoch: 53, Test set: Average loss: 0.6028, Accuracy: 8998/10000 (89.980%)
Train Epoch: 54, Test set: Average loss: 0.6164, Accuracy: 8986/10000 (89.860%)
Train Epoch: 55, Test set: Average loss: 0.5876, Accuracy: 9021/10000 (90.210%)
Train Epoch: 56, Test set: Average loss: 0.6030, Accuracy: 9020/10000 (90.200%)
Train Epoch: 57, Test set: Average loss: 0.6335, Accuracy: 9014/10000 (90.140%)
Train Epoch: 58, Test set: Average loss: 0.5980, Accuracy: 9012/10000 (90.120%)
Train Epoch: 59, Test set: Average loss: 0.5754, Accuracy: 9036/10000 (90.360%)
Train Epoch: 60, Test set: Average loss: 0.5773, Accuracy: 9014/10000 (90.140%)
Train Epoch: 61, Test set: Average loss: 0.5925, Accuracy: 9022/10000 (90.220%)
Train Epoch: 62, Test set: Average loss: 0.6127, Accuracy: 9043/10000 (90.430%)
Train Epoch: 63, Test set: Average loss: 0.6040, Accuracy: 9026/10000 (90.260%)
Train Epoch: 64, Test set: Average loss: 0.5958, Accuracy: 9038/10000 (90.380%)
Train Epoch: 65, Test set: Average loss: 0.5920, Accuracy: 9049/10000 (90.490%)
Train Epoch: 66, Test set: Average loss: 0.5681, Accuracy: 9021/10000 (90.210%)
Train Epoch: 67, Test set: Average loss: 0.6128, Accuracy: 9004/10000 (90.040%)
Train Epoch: 68, Test set: Average loss: 0.5689, Accuracy: 9052/10000 (90.520%)
Train Epoch: 69, Test set: Average loss: 0.5856, Accuracy: 9059/10000 (90.590%)
Train Epoch: 70, Test set: Average loss: 0.5716, Accuracy: 9048/10000 (90.480%)
Train Epoch: 71, Test set: Average loss: 0.5801, Accuracy: 9041/10000 (90.410%)
Train Epoch: 72, Test set: Average loss: 0.6000, Accuracy: 9044/10000 (90.440%)
Train Epoch: 73, Test set: Average loss: 0.5730, Accuracy: 9047/10000 (90.470%)
Train Epoch: 74, Test set: Average loss: 0.5869, Accuracy: 9044/10000 (90.440%)
Train Epoch: 75, Test set: Average loss: 0.5565, Accuracy: 9047/10000 (90.470%)
