Train Epoch: 1, Test set: Average loss: 1.2222, Accuracy: 7663/10000 (76.630%)
Train Epoch: 2, Test set: Average loss: 1.0475, Accuracy: 7980/10000 (79.800%)
Train Epoch: 3, Test set: Average loss: 0.9687, Accuracy: 8081/10000 (80.810%)
Train Epoch: 4, Test set: Average loss: 0.9425, Accuracy: 8121/10000 (81.210%)
Train Epoch: 5, Test set: Average loss: 0.9204, Accuracy: 8173/10000 (81.730%)
Train Epoch: 6, Test set: Average loss: 0.9349, Accuracy: 8186/10000 (81.860%)
Train Epoch: 7, Test set: Average loss: 0.8674, Accuracy: 8174/10000 (81.740%)
Train Epoch: 8, Test set: Average loss: 0.8829, Accuracy: 8242/10000 (82.420%)
Train Epoch: 9, Test set: Average loss: 0.8327, Accuracy: 8269/10000 (82.690%)
Train Epoch: 10, Test set: Average loss: 0.8564, Accuracy: 8279/10000 (82.790%)
Train Epoch: 11, Test set: Average loss: 0.8229, Accuracy: 8294/10000 (82.940%)
Train Epoch: 12, Test set: Average loss: 0.8142, Accuracy: 8302/10000 (83.020%)
Train Epoch: 13, Test set: Average loss: 0.8481, Accuracy: 8266/10000 (82.660%)
Train Epoch: 14, Test set: Average loss: 0.8050, Accuracy: 8332/10000 (83.320%)
Train Epoch: 15, Test set: Average loss: 0.8058, Accuracy: 8316/10000 (83.160%)
Train Epoch: 16, Test set: Average loss: 0.8027, Accuracy: 8336/10000 (83.360%)
Train Epoch: 17, Test set: Average loss: 0.7940, Accuracy: 8354/10000 (83.540%)
Train Epoch: 18, Test set: Average loss: 0.7996, Accuracy: 8358/10000 (83.580%)
Train Epoch: 19, Test set: Average loss: 0.7962, Accuracy: 8363/10000 (83.630%)
Train Epoch: 20, Test set: Average loss: 0.7690, Accuracy: 8364/10000 (83.640%)
Train Epoch: 21, Test set: Average loss: 0.7942, Accuracy: 8375/10000 (83.750%)
Train Epoch: 22, Test set: Average loss: 0.7835, Accuracy: 8389/10000 (83.890%)
Train Epoch: 23, Test set: Average loss: 0.7814, Accuracy: 8359/10000 (83.590%)
Train Epoch: 24, Test set: Average loss: 0.7585, Accuracy: 8388/10000 (83.880%)
Train Epoch: 25, Test set: Average loss: 0.7509, Accuracy: 8411/10000 (84.110%)
Train Epoch: 26, Test set: Average loss: 0.7591, Accuracy: 8369/10000 (83.690%)
Train Epoch: 27, Test set: Average loss: 0.7648, Accuracy: 8417/10000 (84.170%)
Train Epoch: 28, Test set: Average loss: 0.7628, Accuracy: 8427/10000 (84.270%)
Train Epoch: 29, Test set: Average loss: 0.7060, Accuracy: 8654/10000 (86.540%)
Train Epoch: 30, Test set: Average loss: 0.6655, Accuracy: 8885/10000 (88.850%)
Train Epoch: 31, Test set: Average loss: 0.6582, Accuracy: 8896/10000 (88.960%)
Train Epoch: 32, Test set: Average loss: 0.6385, Accuracy: 8914/10000 (89.140%)
Train Epoch: 33, Test set: Average loss: 0.6420, Accuracy: 8904/10000 (89.040%)
Train Epoch: 34, Test set: Average loss: 0.6773, Accuracy: 8939/10000 (89.390%)
Train Epoch: 35, Test set: Average loss: 0.6619, Accuracy: 8886/10000 (88.860%)
Train Epoch: 36, Test set: Average loss: 0.6439, Accuracy: 8920/10000 (89.200%)
Train Epoch: 37, Test set: Average loss: 0.6355, Accuracy: 8935/10000 (89.350%)
Train Epoch: 38, Test set: Average loss: 0.6518, Accuracy: 8964/10000 (89.640%)
Train Epoch: 39, Test set: Average loss: 0.6338, Accuracy: 8920/10000 (89.200%)
Train Epoch: 40, Test set: Average loss: 0.6325, Accuracy: 8921/10000 (89.210%)
Train Epoch: 41, Test set: Average loss: 0.6338, Accuracy: 8944/10000 (89.440%)
Train Epoch: 42, Test set: Average loss: 0.6267, Accuracy: 8969/10000 (89.690%)
Train Epoch: 43, Test set: Average loss: 0.6103, Accuracy: 8980/10000 (89.800%)
Train Epoch: 44, Test set: Average loss: 0.6213, Accuracy: 8934/10000 (89.340%)
Train Epoch: 45, Test set: Average loss: 0.6129, Accuracy: 8987/10000 (89.870%)
Train Epoch: 46, Test set: Average loss: 0.6203, Accuracy: 8981/10000 (89.810%)
Train Epoch: 47, Test set: Average loss: 0.6058, Accuracy: 8993/10000 (89.930%)
Train Epoch: 48, Test set: Average loss: 0.6126, Accuracy: 9001/10000 (90.010%)
Train Epoch: 49, Test set: Average loss: 0.6153, Accuracy: 8959/10000 (89.590%)
Train Epoch: 50, Test set: Average loss: 0.6251, Accuracy: 8992/10000 (89.920%)
Train Epoch: 51, Test set: Average loss: 0.5960, Accuracy: 9022/10000 (90.220%)
Train Epoch: 52, Test set: Average loss: 0.5903, Accuracy: 9003/10000 (90.030%)
Train Epoch: 53, Test set: Average loss: 0.6037, Accuracy: 9004/10000 (90.040%)
Train Epoch: 54, Test set: Average loss: 0.6143, Accuracy: 8989/10000 (89.890%)
Train Epoch: 55, Test set: Average loss: 0.5871, Accuracy: 9023/10000 (90.230%)
Train Epoch: 56, Test set: Average loss: 0.6029, Accuracy: 9023/10000 (90.230%)
Train Epoch: 57, Test set: Average loss: 0.6326, Accuracy: 9008/10000 (90.080%)
Train Epoch: 58, Test set: Average loss: 0.5990, Accuracy: 9010/10000 (90.100%)
Train Epoch: 59, Test set: Average loss: 0.5776, Accuracy: 9035/10000 (90.350%)
Train Epoch: 60, Test set: Average loss: 0.5784, Accuracy: 9005/10000 (90.050%)
Train Epoch: 61, Test set: Average loss: 0.5921, Accuracy: 9022/10000 (90.220%)
Train Epoch: 62, Test set: Average loss: 0.6174, Accuracy: 9039/10000 (90.390%)
Train Epoch: 63, Test set: Average loss: 0.6063, Accuracy: 9025/10000 (90.250%)
Train Epoch: 64, Test set: Average loss: 0.5992, Accuracy: 9039/10000 (90.390%)
Train Epoch: 65, Test set: Average loss: 0.5932, Accuracy: 9045/10000 (90.450%)
Train Epoch: 66, Test set: Average loss: 0.5678, Accuracy: 9027/10000 (90.270%)
Train Epoch: 67, Test set: Average loss: 0.6126, Accuracy: 9004/10000 (90.040%)
Train Epoch: 68, Test set: Average loss: 0.5685, Accuracy: 9064/10000 (90.640%)
Train Epoch: 69, Test set: Average loss: 0.5870, Accuracy: 9058/10000 (90.580%)
Train Epoch: 70, Test set: Average loss: 0.5717, Accuracy: 9053/10000 (90.530%)
Train Epoch: 71, Test set: Average loss: 0.5803, Accuracy: 9059/10000 (90.590%)
