Train Epoch: 1, Test set: Average loss: 1.2566, Accuracy: 7226/10000 (72.260%)
Train Epoch: 2, Test set: Average loss: 1.0134, Accuracy: 8128/10000 (81.280%)
Train Epoch: 3, Test set: Average loss: 0.9629, Accuracy: 8293/10000 (82.930%)
Train Epoch: 4, Test set: Average loss: 0.9276, Accuracy: 8384/10000 (83.840%)
Train Epoch: 5, Test set: Average loss: 0.9052, Accuracy: 8405/10000 (84.050%)
Train Epoch: 6, Test set: Average loss: 0.8354, Accuracy: 8515/10000 (85.150%)
Train Epoch: 7, Test set: Average loss: 0.8289, Accuracy: 8568/10000 (85.680%)
Train Epoch: 8, Test set: Average loss: 0.8098, Accuracy: 8567/10000 (85.670%)
Train Epoch: 9, Test set: Average loss: 0.8228, Accuracy: 8530/10000 (85.300%)
Train Epoch: 10, Test set: Average loss: 0.8007, Accuracy: 8652/10000 (86.520%)
Train Epoch: 11, Test set: Average loss: 0.8205, Accuracy: 8674/10000 (86.740%)
Train Epoch: 12, Test set: Average loss: 0.7739, Accuracy: 8694/10000 (86.940%)
Train Epoch: 13, Test set: Average loss: 0.7365, Accuracy: 8685/10000 (86.850%)
Train Epoch: 14, Test set: Average loss: 0.7382, Accuracy: 8721/10000 (87.210%)
Train Epoch: 15, Test set: Average loss: 0.7276, Accuracy: 8700/10000 (87.000%)
Train Epoch: 16, Test set: Average loss: 0.7544, Accuracy: 8753/10000 (87.530%)
Train Epoch: 17, Test set: Average loss: 0.7735, Accuracy: 8726/10000 (87.260%)
Train Epoch: 18, Test set: Average loss: 0.7691, Accuracy: 8748/10000 (87.480%)
Train Epoch: 19, Test set: Average loss: 0.7266, Accuracy: 8714/10000 (87.140%)
Train Epoch: 20, Test set: Average loss: 0.7267, Accuracy: 8786/10000 (87.860%)
Train Epoch: 21, Test set: Average loss: 0.7521, Accuracy: 8727/10000 (87.270%)
Train Epoch: 22, Test set: Average loss: 0.7392, Accuracy: 8782/10000 (87.820%)
Train Epoch: 23, Test set: Average loss: 0.7283, Accuracy: 8718/10000 (87.180%)
Train Epoch: 24, Test set: Average loss: 0.7102, Accuracy: 8774/10000 (87.740%)
Train Epoch: 25, Test set: Average loss: 0.7296, Accuracy: 8797/10000 (87.970%)
Train Epoch: 26, Test set: Average loss: 0.7046, Accuracy: 8774/10000 (87.740%)
Train Epoch: 27, Test set: Average loss: 0.7185, Accuracy: 8748/10000 (87.480%)
Train Epoch: 28, Test set: Average loss: 0.7069, Accuracy: 8805/10000 (88.050%)
Train Epoch: 29, Test set: Average loss: 0.7191, Accuracy: 8810/10000 (88.100%)
Train Epoch: 30, Test set: Average loss: 0.7063, Accuracy: 8765/10000 (87.650%)
Train Epoch: 31, Test set: Average loss: 0.7045, Accuracy: 8792/10000 (87.920%)
