Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7343, Accuracy: 3737/10000 (37.370%)
Train Epoch: 3, Test set: Average loss: 1.7188, Accuracy: 3746/10000 (37.460%)
Train Epoch: 4, Test set: Average loss: 1.6994, Accuracy: 3784/10000 (37.840%)
Train Epoch: 5, Test set: Average loss: 1.6791, Accuracy: 3785/10000 (37.850%)
Train Epoch: 6, Test set: Average loss: 1.6956, Accuracy: 3771/10000 (37.710%)
Train Epoch: 7, Test set: Average loss: 1.4881, Accuracy: 4739/10000 (47.390%)
Train Epoch: 8, Test set: Average loss: 1.4841, Accuracy: 4746/10000 (47.460%)
Train Epoch: 9, Test set: Average loss: 1.4741, Accuracy: 4761/10000 (47.610%)
Train Epoch: 10, Test set: Average loss: 1.4772, Accuracy: 4749/10000 (47.490%)
Train Epoch: 11, Test set: Average loss: 1.4533, Accuracy: 4769/10000 (47.690%)
Train Epoch: 12, Test set: Average loss: 1.4206, Accuracy: 4772/10000 (47.720%)
Train Epoch: 13, Test set: Average loss: 1.4386, Accuracy: 4774/10000 (47.740%)
Train Epoch: 14, Test set: Average loss: 1.4587, Accuracy: 4771/10000 (47.710%)
Train Epoch: 15, Test set: Average loss: 1.3865, Accuracy: 5280/10000 (52.800%)
Train Epoch: 16, Test set: Average loss: 1.3716, Accuracy: 5386/10000 (53.860%)
Train Epoch: 17, Test set: Average loss: 1.3800, Accuracy: 5296/10000 (52.960%)
Train Epoch: 18, Test set: Average loss: 1.2546, Accuracy: 6153/10000 (61.530%)
Train Epoch: 19, Test set: Average loss: 1.0756, Accuracy: 7078/10000 (70.780%)
Train Epoch: 20, Test set: Average loss: 1.0625, Accuracy: 7087/10000 (70.870%)
Train Epoch: 21, Test set: Average loss: 1.0673, Accuracy: 7125/10000 (71.250%)
Train Epoch: 22, Test set: Average loss: 1.0443, Accuracy: 7136/10000 (71.360%)
