Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7324, Accuracy: 3743/10000 (37.430%)
Train Epoch: 3, Test set: Average loss: 1.7198, Accuracy: 3745/10000 (37.450%)
Train Epoch: 4, Test set: Average loss: 1.7013, Accuracy: 3782/10000 (37.820%)
Train Epoch: 5, Test set: Average loss: 1.6818, Accuracy: 3780/10000 (37.800%)
Train Epoch: 6, Test set: Average loss: 1.6962, Accuracy: 3770/10000 (37.700%)
Train Epoch: 7, Test set: Average loss: 1.4874, Accuracy: 4738/10000 (47.380%)
Train Epoch: 8, Test set: Average loss: 1.4843, Accuracy: 4750/10000 (47.500%)
Train Epoch: 9, Test set: Average loss: 1.4765, Accuracy: 4759/10000 (47.590%)
Train Epoch: 10, Test set: Average loss: 1.4733, Accuracy: 4756/10000 (47.560%)
Train Epoch: 11, Test set: Average loss: 1.4533, Accuracy: 4767/10000 (47.670%)
Train Epoch: 12, Test set: Average loss: 1.4224, Accuracy: 4771/10000 (47.710%)
Train Epoch: 13, Test set: Average loss: 1.4401, Accuracy: 4773/10000 (47.730%)
Train Epoch: 14, Test set: Average loss: 1.4618, Accuracy: 4770/10000 (47.700%)
Train Epoch: 15, Test set: Average loss: 1.3766, Accuracy: 5332/10000 (53.320%)
Train Epoch: 16, Test set: Average loss: 1.3732, Accuracy: 5385/10000 (53.850%)
Train Epoch: 17, Test set: Average loss: 1.3799, Accuracy: 5296/10000 (52.960%)
Train Epoch: 18, Test set: Average loss: 1.2623, Accuracy: 6132/10000 (61.320%)
Train Epoch: 19, Test set: Average loss: 1.0584, Accuracy: 7081/10000 (70.810%)
Train Epoch: 20, Test set: Average loss: 1.0631, Accuracy: 7083/10000 (70.830%)
Train Epoch: 21, Test set: Average loss: 1.0672, Accuracy: 7114/10000 (71.140%)
Train Epoch: 22, Test set: Average loss: 1.0417, Accuracy: 7134/10000 (71.340%)
Train Epoch: 23, Test set: Average loss: 1.0557, Accuracy: 7107/10000 (71.070%)
Train Epoch: 24, Test set: Average loss: 1.0270, Accuracy: 7199/10000 (71.990%)
Train Epoch: 25, Test set: Average loss: 1.0216, Accuracy: 7166/10000 (71.660%)
Train Epoch: 26, Test set: Average loss: 1.0101, Accuracy: 7171/10000 (71.710%)
Train Epoch: 27, Test set: Average loss: 1.0069, Accuracy: 7209/10000 (72.090%)
Train Epoch: 28, Test set: Average loss: 1.0206, Accuracy: 7172/10000 (71.720%)
Train Epoch: 29, Test set: Average loss: 1.0174, Accuracy: 7213/10000 (72.130%)
Train Epoch: 30, Test set: Average loss: 0.9966, Accuracy: 7243/10000 (72.430%)
Train Epoch: 31, Test set: Average loss: 1.0182, Accuracy: 7203/10000 (72.030%)
Train Epoch: 32, Test set: Average loss: 0.9879, Accuracy: 7242/10000 (72.420%)
Train Epoch: 33, Test set: Average loss: 0.9736, Accuracy: 7257/10000 (72.570%)
Train Epoch: 34, Test set: Average loss: 0.9745, Accuracy: 7256/10000 (72.560%)
Train Epoch: 35, Test set: Average loss: 1.0034, Accuracy: 7227/10000 (72.270%)
