Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7334, Accuracy: 3739/10000 (37.390%)
Train Epoch: 3, Test set: Average loss: 1.7171, Accuracy: 3748/10000 (37.480%)
Train Epoch: 4, Test set: Average loss: 1.6986, Accuracy: 3785/10000 (37.850%)
Train Epoch: 5, Test set: Average loss: 1.6774, Accuracy: 3788/10000 (37.880%)
Train Epoch: 6, Test set: Average loss: 1.6931, Accuracy: 3775/10000 (37.750%)
Train Epoch: 7, Test set: Average loss: 1.4929, Accuracy: 4742/10000 (47.420%)
Train Epoch: 8, Test set: Average loss: 1.4829, Accuracy: 4744/10000 (47.440%)
Train Epoch: 9, Test set: Average loss: 1.4723, Accuracy: 4760/10000 (47.600%)
Train Epoch: 10, Test set: Average loss: 1.4050, Accuracy: 5604/10000 (56.040%)
Train Epoch: 11, Test set: Average loss: 1.3694, Accuracy: 5629/10000 (56.290%)
Train Epoch: 12, Test set: Average loss: 1.2684, Accuracy: 6040/10000 (60.400%)
Train Epoch: 13, Test set: Average loss: 1.2736, Accuracy: 6078/10000 (60.780%)
Train Epoch: 14, Test set: Average loss: 1.2843, Accuracy: 6130/10000 (61.300%)
Train Epoch: 15, Test set: Average loss: 1.2502, Accuracy: 6149/10000 (61.490%)
Train Epoch: 16, Test set: Average loss: 1.2391, Accuracy: 6138/10000 (61.380%)
Train Epoch: 17, Test set: Average loss: 1.2584, Accuracy: 6110/10000 (61.100%)
Train Epoch: 18, Test set: Average loss: 1.2441, Accuracy: 6181/10000 (61.810%)
Train Epoch: 19, Test set: Average loss: 1.2077, Accuracy: 6181/10000 (61.810%)
Train Epoch: 20, Test set: Average loss: 1.2454, Accuracy: 6187/10000 (61.870%)
Train Epoch: 21, Test set: Average loss: 1.2563, Accuracy: 6186/10000 (61.860%)
Train Epoch: 22, Test set: Average loss: 1.2256, Accuracy: 6197/10000 (61.970%)
Train Epoch: 23, Test set: Average loss: 1.2421, Accuracy: 6164/10000 (61.640%)
Train Epoch: 24, Test set: Average loss: 1.2397, Accuracy: 6206/10000 (62.060%)
Train Epoch: 25, Test set: Average loss: 1.2305, Accuracy: 6204/10000 (62.040%)
Train Epoch: 26, Test set: Average loss: 1.2162, Accuracy: 6156/10000 (61.560%)
Train Epoch: 27, Test set: Average loss: 1.2042, Accuracy: 6231/10000 (62.310%)
Train Epoch: 28, Test set: Average loss: 1.2360, Accuracy: 6212/10000 (62.120%)
Train Epoch: 29, Test set: Average loss: 1.2134, Accuracy: 6220/10000 (62.200%)
Train Epoch: 30, Test set: Average loss: 1.2139, Accuracy: 6241/10000 (62.410%)
Train Epoch: 31, Test set: Average loss: 1.2338, Accuracy: 6205/10000 (62.050%)
Train Epoch: 32, Test set: Average loss: 1.2028, Accuracy: 6236/10000 (62.360%)
Train Epoch: 33, Test set: Average loss: 1.2000, Accuracy: 6193/10000 (61.930%)
Train Epoch: 34, Test set: Average loss: 1.2066, Accuracy: 6203/10000 (62.030%)
Train Epoch: 35, Test set: Average loss: 1.2362, Accuracy: 6211/10000 (62.110%)
Train Epoch: 36, Test set: Average loss: 1.2157, Accuracy: 6243/10000 (62.430%)
Train Epoch: 37, Test set: Average loss: 1.2440, Accuracy: 6213/10000 (62.130%)
Train Epoch: 38, Test set: Average loss: 1.2076, Accuracy: 6214/10000 (62.140%)
Train Epoch: 39, Test set: Average loss: 1.2266, Accuracy: 6190/10000 (61.900%)
Train Epoch: 40, Test set: Average loss: 1.2222, Accuracy: 6248/10000 (62.480%)
Train Epoch: 41, Test set: Average loss: 1.2175, Accuracy: 6246/10000 (62.460%)
Train Epoch: 42, Test set: Average loss: 1.1840, Accuracy: 6271/10000 (62.710%)
Train Epoch: 43, Test set: Average loss: 1.1963, Accuracy: 6243/10000 (62.430%)
Train Epoch: 44, Test set: Average loss: 1.2099, Accuracy: 6259/10000 (62.590%)
Train Epoch: 45, Test set: Average loss: 1.1922, Accuracy: 6245/10000 (62.450%)
Train Epoch: 46, Test set: Average loss: 1.2026, Accuracy: 6263/10000 (62.630%)
Train Epoch: 47, Test set: Average loss: 1.1835, Accuracy: 6241/10000 (62.410%)
Train Epoch: 48, Test set: Average loss: 1.1946, Accuracy: 6235/10000 (62.350%)
Train Epoch: 49, Test set: Average loss: 1.2389, Accuracy: 6210/10000 (62.100%)
Train Epoch: 50, Test set: Average loss: 1.2125, Accuracy: 6269/10000 (62.690%)
Train Epoch: 51, Test set: Average loss: 1.1995, Accuracy: 6255/10000 (62.550%)
Train Epoch: 52, Test set: Average loss: 1.2130, Accuracy: 6203/10000 (62.030%)
Train Epoch: 53, Test set: Average loss: 1.1868, Accuracy: 6257/10000 (62.570%)
Train Epoch: 54, Test set: Average loss: 1.2311, Accuracy: 6259/10000 (62.590%)
Train Epoch: 55, Test set: Average loss: 1.1900, Accuracy: 6278/10000 (62.780%)
Train Epoch: 56, Test set: Average loss: 1.2226, Accuracy: 6265/10000 (62.650%)
