Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7343, Accuracy: 3737/10000 (37.370%)
Train Epoch: 3, Test set: Average loss: 1.7204, Accuracy: 3743/10000 (37.430%)
Train Epoch: 4, Test set: Average loss: 1.6975, Accuracy: 3783/10000 (37.830%)
Train Epoch: 5, Test set: Average loss: 1.6806, Accuracy: 3783/10000 (37.830%)
Train Epoch: 6, Test set: Average loss: 1.6972, Accuracy: 3768/10000 (37.680%)
Train Epoch: 7, Test set: Average loss: 1.4932, Accuracy: 4740/10000 (47.400%)
Train Epoch: 8, Test set: Average loss: 1.4823, Accuracy: 4746/10000 (47.460%)
Train Epoch: 9, Test set: Average loss: 1.4741, Accuracy: 4758/10000 (47.580%)
Train Epoch: 10, Test set: Average loss: 1.4777, Accuracy: 4750/10000 (47.500%)
Train Epoch: 11, Test set: Average loss: 1.4530, Accuracy: 4768/10000 (47.680%)
Train Epoch: 12, Test set: Average loss: 1.4227, Accuracy: 4768/10000 (47.680%)
Train Epoch: 13, Test set: Average loss: 1.4397, Accuracy: 4772/10000 (47.720%)
Train Epoch: 14, Test set: Average loss: 1.4596, Accuracy: 4771/10000 (47.710%)
Train Epoch: 15, Test set: Average loss: 1.4260, Accuracy: 4788/10000 (47.880%)
Train Epoch: 16, Test set: Average loss: 1.4346, Accuracy: 4787/10000 (47.870%)
Train Epoch: 17, Test set: Average loss: 1.3989, Accuracy: 5183/10000 (51.830%)
Train Epoch: 18, Test set: Average loss: 1.2687, Accuracy: 6097/10000 (60.970%)
Train Epoch: 19, Test set: Average loss: 1.1217, Accuracy: 7034/10000 (70.340%)
Train Epoch: 20, Test set: Average loss: 1.0714, Accuracy: 7073/10000 (70.730%)
Train Epoch: 21, Test set: Average loss: 1.0786, Accuracy: 7098/10000 (70.980%)
Train Epoch: 22, Test set: Average loss: 1.0455, Accuracy: 7132/10000 (71.320%)
Train Epoch: 23, Test set: Average loss: 1.0583, Accuracy: 7101/10000 (71.010%)
Train Epoch: 24, Test set: Average loss: 1.0319, Accuracy: 7190/10000 (71.900%)
Train Epoch: 25, Test set: Average loss: 1.0359, Accuracy: 7169/10000 (71.690%)
Train Epoch: 26, Test set: Average loss: 1.0170, Accuracy: 7159/10000 (71.590%)
Train Epoch: 27, Test set: Average loss: 1.0058, Accuracy: 7201/10000 (72.010%)
Train Epoch: 28, Test set: Average loss: 1.0248, Accuracy: 7165/10000 (71.650%)
Train Epoch: 29, Test set: Average loss: 1.0143, Accuracy: 7211/10000 (72.110%)
Train Epoch: 30, Test set: Average loss: 1.0013, Accuracy: 7232/10000 (72.320%)
Train Epoch: 31, Test set: Average loss: 1.0225, Accuracy: 7194/10000 (71.940%)
Train Epoch: 32, Test set: Average loss: 0.9850, Accuracy: 7243/10000 (72.430%)
Train Epoch: 33, Test set: Average loss: 0.9789, Accuracy: 7250/10000 (72.500%)
Train Epoch: 34, Test set: Average loss: 0.9793, Accuracy: 7254/10000 (72.540%)
Train Epoch: 35, Test set: Average loss: 1.0024, Accuracy: 7234/10000 (72.340%)
Train Epoch: 36, Test set: Average loss: 0.9842, Accuracy: 7251/10000 (72.510%)
Train Epoch: 37, Test set: Average loss: 1.0077, Accuracy: 7239/10000 (72.390%)
Train Epoch: 38, Test set: Average loss: 0.9882, Accuracy: 7238/10000 (72.380%)
Train Epoch: 39, Test set: Average loss: 0.9892, Accuracy: 7238/10000 (72.380%)
Train Epoch: 40, Test set: Average loss: 0.9941, Accuracy: 7261/10000 (72.610%)
Train Epoch: 41, Test set: Average loss: 0.9733, Accuracy: 7260/10000 (72.600%)
Train Epoch: 42, Test set: Average loss: 0.9509, Accuracy: 7275/10000 (72.750%)
Train Epoch: 43, Test set: Average loss: 0.9675, Accuracy: 7258/10000 (72.580%)
Train Epoch: 44, Test set: Average loss: 0.9827, Accuracy: 7274/10000 (72.740%)
Train Epoch: 45, Test set: Average loss: 0.9582, Accuracy: 7267/10000 (72.670%)
Train Epoch: 46, Test set: Average loss: 0.9568, Accuracy: 7296/10000 (72.960%)
Train Epoch: 47, Test set: Average loss: 0.9534, Accuracy: 7275/10000 (72.750%)
Train Epoch: 48, Test set: Average loss: 0.9509, Accuracy: 7293/10000 (72.930%)
Train Epoch: 49, Test set: Average loss: 0.9884, Accuracy: 7280/10000 (72.800%)
Train Epoch: 50, Test set: Average loss: 0.9715, Accuracy: 7301/10000 (73.010%)
Train Epoch: 51, Test set: Average loss: 0.9579, Accuracy: 7306/10000 (73.060%)
Train Epoch: 52, Test set: Average loss: 0.9426, Accuracy: 7318/10000 (73.180%)
Train Epoch: 53, Test set: Average loss: 0.9500, Accuracy: 7302/10000 (73.020%)
Train Epoch: 54, Test set: Average loss: 0.9776, Accuracy: 7301/10000 (73.010%)
Train Epoch: 55, Test set: Average loss: 0.9325, Accuracy: 7335/10000 (73.350%)
Train Epoch: 56, Test set: Average loss: 0.9504, Accuracy: 7321/10000 (73.210%)
Train Epoch: 57, Test set: Average loss: 0.9402, Accuracy: 7332/10000 (73.320%)
Train Epoch: 58, Test set: Average loss: 0.9305, Accuracy: 7324/10000 (73.240%)
Train Epoch: 59, Test set: Average loss: 0.9384, Accuracy: 7342/10000 (73.420%)
Train Epoch: 60, Test set: Average loss: 0.9479, Accuracy: 7310/10000 (73.100%)
Train Epoch: 61, Test set: Average loss: 0.9383, Accuracy: 7344/10000 (73.440%)
Train Epoch: 62, Test set: Average loss: 0.9581, Accuracy: 7339/10000 (73.390%)
Train Epoch: 63, Test set: Average loss: 0.9392, Accuracy: 7344/10000 (73.440%)
Train Epoch: 64, Test set: Average loss: 0.9361, Accuracy: 7348/10000 (73.480%)
Train Epoch: 65, Test set: Average loss: 0.9187, Accuracy: 7332/10000 (73.320%)
Train Epoch: 66, Test set: Average loss: 0.9627, Accuracy: 7326/10000 (73.260%)
Train Epoch: 67, Test set: Average loss: 0.9674, Accuracy: 7323/10000 (73.230%)
Train Epoch: 68, Test set: Average loss: 0.9316, Accuracy: 7332/10000 (73.320%)
Train Epoch: 69, Test set: Average loss: 0.9441, Accuracy: 7325/10000 (73.250%)
Train Epoch: 70, Test set: Average loss: 0.9383, Accuracy: 7331/10000 (73.310%)
Train Epoch: 71, Test set: Average loss: 0.9277, Accuracy: 7340/10000 (73.400%)
Train Epoch: 72, Test set: Average loss: 0.9430, Accuracy: 7338/10000 (73.380%)
Train Epoch: 73, Test set: Average loss: 0.9343, Accuracy: 7350/10000 (73.500%)
Train Epoch: 74, Test set: Average loss: 0.9148, Accuracy: 7363/10000 (73.630%)
Train Epoch: 75, Test set: Average loss: 0.9304, Accuracy: 7363/10000 (73.630%)
Train Epoch: 76, Test set: Average loss: 0.9123, Accuracy: 7348/10000 (73.480%)
Train Epoch: 77, Test set: Average loss: 0.9385, Accuracy: 7343/10000 (73.430%)
Train Epoch: 78, Test set: Average loss: 0.9355, Accuracy: 7349/10000 (73.490%)
Train Epoch: 79, Test set: Average loss: 0.9368, Accuracy: 7339/10000 (73.390%)
Train Epoch: 80, Test set: Average loss: 0.9501, Accuracy: 7370/10000 (73.700%)
Train Epoch: 81, Test set: Average loss: 0.9361, Accuracy: 7371/10000 (73.710%)
Train Epoch: 82, Test set: Average loss: 0.9331, Accuracy: 7358/10000 (73.580%)
Train Epoch: 83, Test set: Average loss: 0.9104, Accuracy: 7382/10000 (73.820%)
Train Epoch: 84, Test set: Average loss: 0.9163, Accuracy: 7370/10000 (73.700%)
Train Epoch: 85, Test set: Average loss: 0.9046, Accuracy: 7362/10000 (73.620%)
Train Epoch: 86, Test set: Average loss: 0.9012, Accuracy: 7363/10000 (73.630%)
Train Epoch: 87, Test set: Average loss: 0.9107, Accuracy: 7342/10000 (73.420%)
Train Epoch: 88, Test set: Average loss: 0.9184, Accuracy: 7373/10000 (73.730%)
Train Epoch: 89, Test set: Average loss: 0.9098, Accuracy: 7356/10000 (73.560%)
Train Epoch: 90, Test set: Average loss: 0.9167, Accuracy: 7357/10000 (73.570%)
