Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7340, Accuracy: 3737/10000 (37.370%)
Train Epoch: 3, Test set: Average loss: 1.7202, Accuracy: 3747/10000 (37.470%)
Train Epoch: 4, Test set: Average loss: 1.6969, Accuracy: 3783/10000 (37.830%)
Train Epoch: 5, Test set: Average loss: 1.6817, Accuracy: 3783/10000 (37.830%)
Train Epoch: 6, Test set: Average loss: 1.6945, Accuracy: 3773/10000 (37.730%)
Train Epoch: 7, Test set: Average loss: 1.4899, Accuracy: 4745/10000 (47.450%)
Train Epoch: 8, Test set: Average loss: 1.4839, Accuracy: 4742/10000 (47.420%)
Train Epoch: 9, Test set: Average loss: 1.4737, Accuracy: 4759/10000 (47.590%)
Train Epoch: 10, Test set: Average loss: 1.4774, Accuracy: 4751/10000 (47.510%)
Train Epoch: 11, Test set: Average loss: 1.4538, Accuracy: 4767/10000 (47.670%)
Train Epoch: 12, Test set: Average loss: 1.4217, Accuracy: 4770/10000 (47.700%)
Train Epoch: 13, Test set: Average loss: 1.4393, Accuracy: 4774/10000 (47.740%)
Train Epoch: 14, Test set: Average loss: 1.4589, Accuracy: 4771/10000 (47.710%)
Train Epoch: 15, Test set: Average loss: 1.4276, Accuracy: 4796/10000 (47.960%)
Train Epoch: 16, Test set: Average loss: 1.3732, Accuracy: 5388/10000 (53.880%)
Train Epoch: 17, Test set: Average loss: 1.3802, Accuracy: 5293/10000 (52.930%)
Train Epoch: 18, Test set: Average loss: 1.2641, Accuracy: 6121/10000 (61.210%)
Train Epoch: 19, Test set: Average loss: 1.0631, Accuracy: 7073/10000 (70.730%)
Train Epoch: 20, Test set: Average loss: 1.0646, Accuracy: 7084/10000 (70.840%)
Train Epoch: 21, Test set: Average loss: 1.0677, Accuracy: 7116/10000 (71.160%)
Train Epoch: 22, Test set: Average loss: 1.0460, Accuracy: 7133/10000 (71.330%)
Train Epoch: 23, Test set: Average loss: 1.0541, Accuracy: 7104/10000 (71.040%)
Train Epoch: 24, Test set: Average loss: 1.0254, Accuracy: 7201/10000 (72.010%)
Train Epoch: 25, Test set: Average loss: 1.0191, Accuracy: 7171/10000 (71.710%)
Train Epoch: 26, Test set: Average loss: 1.0120, Accuracy: 7160/10000 (71.600%)
Train Epoch: 27, Test set: Average loss: 1.0071, Accuracy: 7205/10000 (72.050%)
Train Epoch: 28, Test set: Average loss: 1.0208, Accuracy: 7163/10000 (71.630%)
Train Epoch: 29, Test set: Average loss: 1.0139, Accuracy: 7208/10000 (72.080%)
Train Epoch: 30, Test set: Average loss: 0.9961, Accuracy: 7238/10000 (72.380%)
Train Epoch: 31, Test set: Average loss: 1.0190, Accuracy: 7197/10000 (71.970%)
Train Epoch: 32, Test set: Average loss: 0.9874, Accuracy: 7248/10000 (72.480%)
Train Epoch: 33, Test set: Average loss: 0.9715, Accuracy: 7253/10000 (72.530%)
Train Epoch: 34, Test set: Average loss: 0.9708, Accuracy: 7250/10000 (72.500%)
Train Epoch: 35, Test set: Average loss: 1.0021, Accuracy: 7222/10000 (72.220%)
Train Epoch: 36, Test set: Average loss: 0.9818, Accuracy: 7252/10000 (72.520%)
Train Epoch: 37, Test set: Average loss: 1.0029, Accuracy: 7243/10000 (72.430%)
Train Epoch: 38, Test set: Average loss: 0.9868, Accuracy: 7241/10000 (72.410%)
Train Epoch: 39, Test set: Average loss: 0.9871, Accuracy: 7247/10000 (72.470%)
Train Epoch: 40, Test set: Average loss: 0.9946, Accuracy: 7254/10000 (72.540%)
Train Epoch: 41, Test set: Average loss: 0.9740, Accuracy: 7266/10000 (72.660%)
Train Epoch: 42, Test set: Average loss: 0.9481, Accuracy: 7273/10000 (72.730%)
Train Epoch: 43, Test set: Average loss: 0.9680, Accuracy: 7263/10000 (72.630%)
Train Epoch: 44, Test set: Average loss: 0.9834, Accuracy: 7273/10000 (72.730%)
Train Epoch: 45, Test set: Average loss: 0.9644, Accuracy: 7269/10000 (72.690%)
