Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7336, Accuracy: 3736/10000 (37.360%)
Train Epoch: 3, Test set: Average loss: 1.7201, Accuracy: 3743/10000 (37.430%)
Train Epoch: 4, Test set: Average loss: 1.6990, Accuracy: 3786/10000 (37.860%)
Train Epoch: 5, Test set: Average loss: 1.6777, Accuracy: 3787/10000 (37.870%)
Train Epoch: 6, Test set: Average loss: 1.6909, Accuracy: 3776/10000 (37.760%)
Train Epoch: 7, Test set: Average loss: 1.4944, Accuracy: 4733/10000 (47.330%)
Train Epoch: 8, Test set: Average loss: 1.4845, Accuracy: 4742/10000 (47.420%)
Train Epoch: 9, Test set: Average loss: 1.4726, Accuracy: 4757/10000 (47.570%)
Train Epoch: 10, Test set: Average loss: 1.4784, Accuracy: 4751/10000 (47.510%)
Train Epoch: 11, Test set: Average loss: 1.4529, Accuracy: 4769/10000 (47.690%)
Train Epoch: 12, Test set: Average loss: 1.4206, Accuracy: 4770/10000 (47.700%)
Train Epoch: 13, Test set: Average loss: 1.4395, Accuracy: 4772/10000 (47.720%)
Train Epoch: 14, Test set: Average loss: 1.4593, Accuracy: 4772/10000 (47.720%)
Train Epoch: 15, Test set: Average loss: 1.4260, Accuracy: 4791/10000 (47.910%)
Train Epoch: 16, Test set: Average loss: 1.4357, Accuracy: 4786/10000 (47.860%)
Train Epoch: 17, Test set: Average loss: 1.4228, Accuracy: 4794/10000 (47.940%)
Train Epoch: 18, Test set: Average loss: 1.4345, Accuracy: 4787/10000 (47.870%)
Train Epoch: 19, Test set: Average loss: 1.3180, Accuracy: 5660/10000 (56.600%)
Train Epoch: 20, Test set: Average loss: 1.3066, Accuracy: 5816/10000 (58.160%)
Train Epoch: 21, Test set: Average loss: 1.2899, Accuracy: 6101/10000 (61.010%)
Train Epoch: 22, Test set: Average loss: 1.2271, Accuracy: 6180/10000 (61.800%)
Train Epoch: 23, Test set: Average loss: 1.2611, Accuracy: 6129/10000 (61.290%)
Train Epoch: 24, Test set: Average loss: 1.2332, Accuracy: 6233/10000 (62.330%)
Train Epoch: 25, Test set: Average loss: 1.2383, Accuracy: 6205/10000 (62.050%)
Train Epoch: 26, Test set: Average loss: 1.2205, Accuracy: 6207/10000 (62.070%)
Train Epoch: 27, Test set: Average loss: 1.2077, Accuracy: 6255/10000 (62.550%)
Train Epoch: 28, Test set: Average loss: 1.2257, Accuracy: 6221/10000 (62.210%)
Train Epoch: 29, Test set: Average loss: 1.2142, Accuracy: 6255/10000 (62.550%)
Train Epoch: 30, Test set: Average loss: 1.1976, Accuracy: 6275/10000 (62.750%)
Train Epoch: 31, Test set: Average loss: 1.2105, Accuracy: 6258/10000 (62.580%)
Train Epoch: 32, Test set: Average loss: 1.1901, Accuracy: 6287/10000 (62.870%)
Train Epoch: 33, Test set: Average loss: 1.1779, Accuracy: 6299/10000 (62.990%)
Train Epoch: 34, Test set: Average loss: 1.1860, Accuracy: 6301/10000 (63.010%)
Train Epoch: 35, Test set: Average loss: 1.2117, Accuracy: 6267/10000 (62.670%)
Train Epoch: 36, Test set: Average loss: 1.1850, Accuracy: 6292/10000 (62.920%)
Train Epoch: 37, Test set: Average loss: 1.2159, Accuracy: 6282/10000 (62.820%)
Train Epoch: 38, Test set: Average loss: 1.0264, Accuracy: 7200/10000 (72.000%)
Train Epoch: 39, Test set: Average loss: 1.0148, Accuracy: 7223/10000 (72.230%)
Train Epoch: 40, Test set: Average loss: 1.0153, Accuracy: 7238/10000 (72.380%)
Train Epoch: 41, Test set: Average loss: 0.9904, Accuracy: 7247/10000 (72.470%)
Train Epoch: 42, Test set: Average loss: 0.9674, Accuracy: 7268/10000 (72.680%)
Train Epoch: 43, Test set: Average loss: 0.9802, Accuracy: 7247/10000 (72.470%)
Train Epoch: 44, Test set: Average loss: 0.9992, Accuracy: 7260/10000 (72.600%)
Train Epoch: 45, Test set: Average loss: 0.9735, Accuracy: 7254/10000 (72.540%)
Train Epoch: 46, Test set: Average loss: 0.9692, Accuracy: 7281/10000 (72.810%)
Train Epoch: 47, Test set: Average loss: 0.9645, Accuracy: 7262/10000 (72.620%)
Train Epoch: 48, Test set: Average loss: 0.9608, Accuracy: 7280/10000 (72.800%)
Train Epoch: 49, Test set: Average loss: 0.9968, Accuracy: 7274/10000 (72.740%)
Train Epoch: 50, Test set: Average loss: 0.9768, Accuracy: 7283/10000 (72.830%)
Train Epoch: 51, Test set: Average loss: 0.9606, Accuracy: 7293/10000 (72.930%)
Train Epoch: 52, Test set: Average loss: 0.9544, Accuracy: 7303/10000 (73.030%)
Train Epoch: 53, Test set: Average loss: 0.9581, Accuracy: 7293/10000 (72.930%)
Train Epoch: 54, Test set: Average loss: 0.9820, Accuracy: 7288/10000 (72.880%)
Train Epoch: 55, Test set: Average loss: 0.9377, Accuracy: 7328/10000 (73.280%)
Train Epoch: 56, Test set: Average loss: 0.9577, Accuracy: 7320/10000 (73.200%)
Train Epoch: 57, Test set: Average loss: 0.9454, Accuracy: 7331/10000 (73.310%)
Train Epoch: 58, Test set: Average loss: 0.9340, Accuracy: 7312/10000 (73.120%)
