Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7339, Accuracy: 3738/10000 (37.380%)
Train Epoch: 3, Test set: Average loss: 1.7194, Accuracy: 3749/10000 (37.490%)
Train Epoch: 4, Test set: Average loss: 1.6982, Accuracy: 3783/10000 (37.830%)
Train Epoch: 5, Test set: Average loss: 1.6804, Accuracy: 3784/10000 (37.840%)
Train Epoch: 6, Test set: Average loss: 1.6943, Accuracy: 3774/10000 (37.740%)
Train Epoch: 7, Test set: Average loss: 1.4937, Accuracy: 4739/10000 (47.390%)
Train Epoch: 8, Test set: Average loss: 1.4825, Accuracy: 4747/10000 (47.470%)
Train Epoch: 9, Test set: Average loss: 1.4738, Accuracy: 4759/10000 (47.590%)
Train Epoch: 10, Test set: Average loss: 1.4015, Accuracy: 5620/10000 (56.200%)
Train Epoch: 11, Test set: Average loss: 1.3691, Accuracy: 5618/10000 (56.180%)
Train Epoch: 12, Test set: Average loss: 1.3250, Accuracy: 5632/10000 (56.320%)
Train Epoch: 13, Test set: Average loss: 1.3497, Accuracy: 5615/10000 (56.150%)
Train Epoch: 14, Test set: Average loss: 1.3109, Accuracy: 6055/10000 (60.550%)
Train Epoch: 15, Test set: Average loss: 1.2460, Accuracy: 6158/10000 (61.580%)
Train Epoch: 16, Test set: Average loss: 1.0821, Accuracy: 7083/10000 (70.830%)
Train Epoch: 17, Test set: Average loss: 1.0857, Accuracy: 7053/10000 (70.530%)
Train Epoch: 18, Test set: Average loss: 1.0374, Accuracy: 7119/10000 (71.190%)
Train Epoch: 19, Test set: Average loss: 1.0252, Accuracy: 7132/10000 (71.320%)
Train Epoch: 20, Test set: Average loss: 1.0300, Accuracy: 7131/10000 (71.310%)
Train Epoch: 21, Test set: Average loss: 1.0516, Accuracy: 7159/10000 (71.590%)
Train Epoch: 22, Test set: Average loss: 1.0276, Accuracy: 7153/10000 (71.530%)
Train Epoch: 23, Test set: Average loss: 1.0361, Accuracy: 7134/10000 (71.340%)
Train Epoch: 24, Test set: Average loss: 1.0153, Accuracy: 7205/10000 (72.050%)
Train Epoch: 25, Test set: Average loss: 1.0038, Accuracy: 7188/10000 (71.880%)
Train Epoch: 26, Test set: Average loss: 0.9990, Accuracy: 7189/10000 (71.890%)
Train Epoch: 27, Test set: Average loss: 0.9883, Accuracy: 7233/10000 (72.330%)
Train Epoch: 28, Test set: Average loss: 1.0106, Accuracy: 7186/10000 (71.860%)
Train Epoch: 29, Test set: Average loss: 1.0014, Accuracy: 7210/10000 (72.100%)
Train Epoch: 30, Test set: Average loss: 0.9899, Accuracy: 7249/10000 (72.490%)
Train Epoch: 31, Test set: Average loss: 1.0088, Accuracy: 7232/10000 (72.320%)
Train Epoch: 32, Test set: Average loss: 0.9836, Accuracy: 7245/10000 (72.450%)
Train Epoch: 33, Test set: Average loss: 0.9791, Accuracy: 7260/10000 (72.600%)
Train Epoch: 34, Test set: Average loss: 0.9725, Accuracy: 7260/10000 (72.600%)
Train Epoch: 35, Test set: Average loss: 1.0074, Accuracy: 7236/10000 (72.360%)
Train Epoch: 36, Test set: Average loss: 0.9912, Accuracy: 7264/10000 (72.640%)
Train Epoch: 37, Test set: Average loss: 1.0034, Accuracy: 7246/10000 (72.460%)
Train Epoch: 38, Test set: Average loss: 0.9861, Accuracy: 7247/10000 (72.470%)
Train Epoch: 39, Test set: Average loss: 0.9888, Accuracy: 7252/10000 (72.520%)
Train Epoch: 40, Test set: Average loss: 0.9954, Accuracy: 7267/10000 (72.670%)
Train Epoch: 41, Test set: Average loss: 0.9695, Accuracy: 7269/10000 (72.690%)
Train Epoch: 42, Test set: Average loss: 0.9561, Accuracy: 7281/10000 (72.810%)
Train Epoch: 43, Test set: Average loss: 0.9746, Accuracy: 7254/10000 (72.540%)
Train Epoch: 44, Test set: Average loss: 0.9898, Accuracy: 7260/10000 (72.600%)
Train Epoch: 45, Test set: Average loss: 0.9724, Accuracy: 7252/10000 (72.520%)
Train Epoch: 46, Test set: Average loss: 0.9676, Accuracy: 7283/10000 (72.830%)
Train Epoch: 47, Test set: Average loss: 0.9594, Accuracy: 7255/10000 (72.550%)
Train Epoch: 48, Test set: Average loss: 0.9611, Accuracy: 7277/10000 (72.770%)
Train Epoch: 49, Test set: Average loss: 0.9998, Accuracy: 7271/10000 (72.710%)
Train Epoch: 50, Test set: Average loss: 0.9835, Accuracy: 7291/10000 (72.910%)
Train Epoch: 51, Test set: Average loss: 0.9652, Accuracy: 7287/10000 (72.870%)
Train Epoch: 52, Test set: Average loss: 0.9634, Accuracy: 7287/10000 (72.870%)
Train Epoch: 53, Test set: Average loss: 0.9642, Accuracy: 7285/10000 (72.850%)
Train Epoch: 54, Test set: Average loss: 0.9888, Accuracy: 7272/10000 (72.720%)
Train Epoch: 55, Test set: Average loss: 0.9495, Accuracy: 7313/10000 (73.130%)
Train Epoch: 56, Test set: Average loss: 0.9638, Accuracy: 7317/10000 (73.170%)
Train Epoch: 57, Test set: Average loss: 0.9531, Accuracy: 7309/10000 (73.090%)
Train Epoch: 58, Test set: Average loss: 0.9502, Accuracy: 7295/10000 (72.950%)
