Train Epoch: 1, Test set: Average loss: 1.7633, Accuracy: 3673/10000 (36.730%)
Train Epoch: 2, Test set: Average loss: 1.7324, Accuracy: 3738/10000 (37.380%)
Train Epoch: 3, Test set: Average loss: 1.7211, Accuracy: 3747/10000 (37.470%)
Train Epoch: 4, Test set: Average loss: 1.6999, Accuracy: 3785/10000 (37.850%)
Train Epoch: 5, Test set: Average loss: 1.6809, Accuracy: 3782/10000 (37.820%)
Train Epoch: 6, Test set: Average loss: 1.6925, Accuracy: 3771/10000 (37.710%)
Train Epoch: 7, Test set: Average loss: 1.4867, Accuracy: 4742/10000 (47.420%)
Train Epoch: 8, Test set: Average loss: 1.4851, Accuracy: 4748/10000 (47.480%)
Train Epoch: 9, Test set: Average loss: 1.4769, Accuracy: 4764/10000 (47.640%)
Train Epoch: 10, Test set: Average loss: 1.4000, Accuracy: 5593/10000 (55.930%)
Train Epoch: 11, Test set: Average loss: 1.3701, Accuracy: 5623/10000 (56.230%)
Train Epoch: 12, Test set: Average loss: 1.2722, Accuracy: 6055/10000 (60.550%)
Train Epoch: 13, Test set: Average loss: 1.2705, Accuracy: 6101/10000 (61.010%)
Train Epoch: 14, Test set: Average loss: 1.2744, Accuracy: 6154/10000 (61.540%)
Train Epoch: 15, Test set: Average loss: 1.2385, Accuracy: 6172/10000 (61.720%)
Train Epoch: 16, Test set: Average loss: 1.2215, Accuracy: 6205/10000 (62.050%)
Train Epoch: 17, Test set: Average loss: 1.2536, Accuracy: 6159/10000 (61.590%)
Train Epoch: 18, Test set: Average loss: 1.1358, Accuracy: 7129/10000 (71.290%)
Train Epoch: 19, Test set: Average loss: 1.0425, Accuracy: 7136/10000 (71.360%)
Train Epoch: 20, Test set: Average loss: 1.0389, Accuracy: 7139/10000 (71.390%)
Train Epoch: 21, Test set: Average loss: 1.0493, Accuracy: 7164/10000 (71.640%)
Train Epoch: 22, Test set: Average loss: 1.0262, Accuracy: 7173/10000 (71.730%)
Train Epoch: 23, Test set: Average loss: 1.0373, Accuracy: 7157/10000 (71.570%)
Train Epoch: 24, Test set: Average loss: 1.0148, Accuracy: 7201/10000 (72.010%)
Train Epoch: 25, Test set: Average loss: 0.9997, Accuracy: 7200/10000 (72.000%)
Train Epoch: 26, Test set: Average loss: 0.9968, Accuracy: 7202/10000 (72.020%)
Train Epoch: 27, Test set: Average loss: 0.9895, Accuracy: 7234/10000 (72.340%)
Train Epoch: 28, Test set: Average loss: 1.0135, Accuracy: 7180/10000 (71.800%)
Train Epoch: 29, Test set: Average loss: 1.0065, Accuracy: 7222/10000 (72.220%)
Train Epoch: 30, Test set: Average loss: 0.9920, Accuracy: 7246/10000 (72.460%)
Train Epoch: 31, Test set: Average loss: 1.0111, Accuracy: 7216/10000 (72.160%)
Train Epoch: 32, Test set: Average loss: 0.9749, Accuracy: 7250/10000 (72.500%)
Train Epoch: 33, Test set: Average loss: 0.9719, Accuracy: 7261/10000 (72.610%)
Train Epoch: 34, Test set: Average loss: 0.9683, Accuracy: 7253/10000 (72.530%)
Train Epoch: 35, Test set: Average loss: 0.9976, Accuracy: 7232/10000 (72.320%)
Train Epoch: 36, Test set: Average loss: 0.9790, Accuracy: 7265/10000 (72.650%)
Train Epoch: 37, Test set: Average loss: 0.9951, Accuracy: 7258/10000 (72.580%)
Train Epoch: 38, Test set: Average loss: 0.9837, Accuracy: 7246/10000 (72.460%)
Train Epoch: 39, Test set: Average loss: 0.9819, Accuracy: 7255/10000 (72.550%)
Train Epoch: 40, Test set: Average loss: 0.9892, Accuracy: 7263/10000 (72.630%)
Train Epoch: 41, Test set: Average loss: 0.9655, Accuracy: 7272/10000 (72.720%)
