Train Epoch: 1, Test set: Average loss: 2.1416, Accuracy: 1914/10000 (19.140%)
Train Epoch: 89, Test set: Average loss: 1.4602, Accuracy: 4610/10000 (46.100%)
Train Epoch: 90, Test set: Average loss: 1.4566, Accuracy: 4637/10000 (46.370%)
Train Epoch: 91, Test set: Average loss: 1.4495, Accuracy: 4604/10000 (46.040%)
Train Epoch: 92, Test set: Average loss: 1.4899, Accuracy: 4579/10000 (45.790%)
Train Epoch: 93, Test set: Average loss: 1.4820, Accuracy: 4576/10000 (45.760%)
Train Epoch: 94, Test set: Average loss: 1.4847, Accuracy: 4507/10000 (45.070%)
Train Epoch: 95, Test set: Average loss: 1.4639, Accuracy: 4611/10000 (46.110%)
Train Epoch: 96, Test set: Average loss: 1.4565, Accuracy: 4588/10000 (45.880%)
Train Epoch: 97, Test set: Average loss: 1.4760, Accuracy: 4603/10000 (46.030%)
Train Epoch: 98, Test set: Average loss: 1.4637, Accuracy: 4584/10000 (45.840%)
Train Epoch: 99, Test set: Average loss: 1.4610, Accuracy: 4609/10000 (46.090%)
Train Epoch: 100, Test set: Average loss: 1.4609, Accuracy: 4580/10000 (45.800%)
Train Epoch: 101, Test set: Average loss: 1.4616, Accuracy: 4620/10000 (46.200%)
Train Epoch: 102, Test set: Average loss: 1.4606, Accuracy: 4624/10000 (46.240%)
Train Epoch: 103, Test set: Average loss: 1.4544, Accuracy: 4642/10000 (46.420%)
Train Epoch: 104, Test set: Average loss: 1.4668, Accuracy: 4611/10000 (46.110%)
Train Epoch: 105, Test set: Average loss: 1.4643, Accuracy: 4637/10000 (46.370%)
Train Epoch: 106, Test set: Average loss: 1.4664, Accuracy: 4623/10000 (46.230%)
Train Epoch: 107, Test set: Average loss: 1.4507, Accuracy: 4647/10000 (46.470%)
Train Epoch: 108, Test set: Average loss: 1.4529, Accuracy: 4625/10000 (46.250%)
Train Epoch: 109, Test set: Average loss: 1.4630, Accuracy: 4628/10000 (46.280%)
Train Epoch: 110, Test set: Average loss: 1.4455, Accuracy: 4622/10000 (46.220%)
Train Epoch: 111, Test set: Average loss: 1.4525, Accuracy: 4648/10000 (46.480%)
Train Epoch: 112, Test set: Average loss: 1.4622, Accuracy: 4632/10000 (46.320%)
Train Epoch: 113, Test set: Average loss: 1.4659, Accuracy: 4556/10000 (45.560%)
Train Epoch: 114, Test set: Average loss: 1.4663, Accuracy: 4645/10000 (46.450%)
Train Epoch: 115, Test set: Average loss: 1.4815, Accuracy: 4591/10000 (45.910%)
Train Epoch: 116, Test set: Average loss: 1.4763, Accuracy: 4635/10000 (46.350%)
Train Epoch: 117, Test set: Average loss: 1.4618, Accuracy: 4627/10000 (46.270%)
Train Epoch: 118, Test set: Average loss: 1.4584, Accuracy: 4600/10000 (46.000%)
Train Epoch: 119, Test set: Average loss: 1.4696, Accuracy: 4606/10000 (46.060%)
Train Epoch: 120, Test set: Average loss: 1.4530, Accuracy: 4639/10000 (46.390%)
Train Epoch: 121, Test set: Average loss: 1.4585, Accuracy: 4647/10000 (46.470%)
Train Epoch: 122, Test set: Average loss: 1.4705, Accuracy: 4639/10000 (46.390%)
Train Epoch: 123, Test set: Average loss: 1.4616, Accuracy: 4580/10000 (45.800%)
Train Epoch: 124, Test set: Average loss: 1.4592, Accuracy: 4656/10000 (46.560%)
Train Epoch: 125, Test set: Average loss: 1.4619, Accuracy: 4646/10000 (46.460%)
Train Epoch: 126, Test set: Average loss: 1.4503, Accuracy: 4654/10000 (46.540%)
Train Epoch: 127, Test set: Average loss: 1.4631, Accuracy: 4606/10000 (46.060%)
Train Epoch: 128, Test set: Average loss: 1.4519, Accuracy: 4656/10000 (46.560%)
Train Epoch: 129, Test set: Average loss: 1.4483, Accuracy: 4650/10000 (46.500%)
Train Epoch: 130, Test set: Average loss: 1.4680, Accuracy: 4643/10000 (46.430%)
Train Epoch: 131, Test set: Average loss: 1.4625, Accuracy: 4650/10000 (46.500%)
Train Epoch: 132, Test set: Average loss: 1.4557, Accuracy: 4597/10000 (45.970%)
Train Epoch: 133, Test set: Average loss: 1.4724, Accuracy: 4626/10000 (46.260%)
Train Epoch: 134, Test set: Average loss: 1.4606, Accuracy: 4621/10000 (46.210%)
Train Epoch: 135, Test set: Average loss: 1.4719, Accuracy: 4631/10000 (46.310%)
Train Epoch: 136, Test set: Average loss: 1.4636, Accuracy: 4606/10000 (46.060%)
Train Epoch: 137, Test set: Average loss: 1.4460, Accuracy: 4651/10000 (46.510%)
Train Epoch: 138, Test set: Average loss: 1.4522, Accuracy: 4650/10000 (46.500%)
Train Epoch: 139, Test set: Average loss: 1.4516, Accuracy: 4642/10000 (46.420%)
Train Epoch: 140, Test set: Average loss: 1.4661, Accuracy: 4642/10000 (46.420%)
Train Epoch: 141, Test set: Average loss: 1.4662, Accuracy: 4644/10000 (46.440%)
Train Epoch: 142, Test set: Average loss: 1.4472, Accuracy: 4635/10000 (46.350%)
Train Epoch: 143, Test set: Average loss: 1.4598, Accuracy: 4641/10000 (46.410%)
Train Epoch: 144, Test set: Average loss: 1.4539, Accuracy: 4648/10000 (46.480%)
Train Epoch: 145, Test set: Average loss: 1.4736, Accuracy: 4643/10000 (46.430%)
Train Epoch: 146, Test set: Average loss: 1.4588, Accuracy: 4647/10000 (46.470%)
Train Epoch: 147, Test set: Average loss: 1.4416, Accuracy: 4664/10000 (46.640%)
Train Epoch: 148, Test set: Average loss: 1.4777, Accuracy: 4645/10000 (46.450%)
Train Epoch: 149, Test set: Average loss: 1.4606, Accuracy: 4639/10000 (46.390%)
Train Epoch: 150, Test set: Average loss: 1.4634, Accuracy: 4651/10000 (46.510%)
Train Epoch: 151, Test set: Average loss: 1.4570, Accuracy: 4646/10000 (46.460%)
Train Epoch: 152, Test set: Average loss: 1.4566, Accuracy: 4649/10000 (46.490%)
Train Epoch: 153, Test set: Average loss: 1.4570, Accuracy: 4650/10000 (46.500%)
Train Epoch: 154, Test set: Average loss: 1.4580, Accuracy: 4657/10000 (46.570%)
Train Epoch: 155, Test set: Average loss: 1.4542, Accuracy: 4653/10000 (46.530%)
Train Epoch: 156, Test set: Average loss: 1.4612, Accuracy: 4643/10000 (46.430%)
Train Epoch: 157, Test set: Average loss: 1.4559, Accuracy: 4650/10000 (46.500%)
Train Epoch: 158, Test set: Average loss: 1.4538, Accuracy: 4649/10000 (46.490%)
Train Epoch: 159, Test set: Average loss: 1.4531, Accuracy: 4656/10000 (46.560%)
Train Epoch: 160, Test set: Average loss: 1.4509, Accuracy: 4663/10000 (46.630%)
Train Epoch: 161, Test set: Average loss: 1.4611, Accuracy: 4652/10000 (46.520%)
Train Epoch: 162, Test set: Average loss: 1.4591, Accuracy: 4656/10000 (46.560%)
Train Epoch: 163, Test set: Average loss: 1.4548, Accuracy: 4655/10000 (46.550%)
Train Epoch: 164, Test set: Average loss: 1.4579, Accuracy: 4659/10000 (46.590%)
Train Epoch: 165, Test set: Average loss: 1.4511, Accuracy: 4657/10000 (46.570%)
Train Epoch: 166, Test set: Average loss: 1.4500, Accuracy: 4660/10000 (46.600%)
Train Epoch: 167, Test set: Average loss: 1.4588, Accuracy: 4652/10000 (46.520%)
Train Epoch: 168, Test set: Average loss: 1.4605, Accuracy: 4657/10000 (46.570%)
Train Epoch: 169, Test set: Average loss: 1.4546, Accuracy: 4651/10000 (46.510%)
Train Epoch: 170, Test set: Average loss: 1.4537, Accuracy: 4658/10000 (46.580%)
Train Epoch: 171, Test set: Average loss: 1.4614, Accuracy: 4655/10000 (46.550%)
Train Epoch: 172, Test set: Average loss: 1.4561, Accuracy: 4645/10000 (46.450%)
Train Epoch: 173, Test set: Average loss: 1.4593, Accuracy: 4662/10000 (46.620%)
Train Epoch: 174, Test set: Average loss: 1.4530, Accuracy: 4650/10000 (46.500%)
Train Epoch: 175, Test set: Average loss: 1.4543, Accuracy: 4654/10000 (46.540%)
Train Epoch: 176, Test set: Average loss: 1.4668, Accuracy: 4645/10000 (46.450%)
Train Epoch: 177, Test set: Average loss: 1.4564, Accuracy: 4644/10000 (46.440%)
Train Epoch: 178, Test set: Average loss: 1.4562, Accuracy: 4650/10000 (46.500%)
Train Epoch: 179, Test set: Average loss: 1.4561, Accuracy: 4657/10000 (46.570%)
Train Epoch: 180, Test set: Average loss: 1.4569, Accuracy: 4658/10000 (46.580%)
Train Epoch: 181, Test set: Average loss: 1.4564, Accuracy: 4651/10000 (46.510%)
Train Epoch: 182, Test set: Average loss: 1.4599, Accuracy: 4644/10000 (46.440%)
Train Epoch: 183, Test set: Average loss: 1.4543, Accuracy: 4652/10000 (46.520%)
Train Epoch: 184, Test set: Average loss: 1.4600, Accuracy: 4650/10000 (46.500%)
Train Epoch: 185, Test set: Average loss: 1.4493, Accuracy: 4655/10000 (46.550%)
Train Epoch: 186, Test set: Average loss: 1.4534, Accuracy: 4662/10000 (46.620%)
Train Epoch: 187, Test set: Average loss: 1.4513, Accuracy: 4661/10000 (46.610%)
Train Epoch: 188, Test set: Average loss: 1.4581, Accuracy: 4661/10000 (46.610%)
Train Epoch: 189, Test set: Average loss: 1.4557, Accuracy: 4656/10000 (46.560%)
Train Epoch: 190, Test set: Average loss: 1.4535, Accuracy: 4656/10000 (46.560%)
Train Epoch: 191, Test set: Average loss: 1.4557, Accuracy: 4656/10000 (46.560%)
Train Epoch: 192, Test set: Average loss: 1.4575, Accuracy: 4652/10000 (46.520%)
Train Epoch: 193, Test set: Average loss: 1.4575, Accuracy: 4657/10000 (46.570%)
Train Epoch: 194, Test set: Average loss: 1.4573, Accuracy: 4656/10000 (46.560%)
Train Epoch: 195, Test set: Average loss: 1.4575, Accuracy: 4652/10000 (46.520%)
Train Epoch: 196, Test set: Average loss: 1.4608, Accuracy: 4652/10000 (46.520%)
Train Epoch: 197, Test set: Average loss: 1.4632, Accuracy: 4651/10000 (46.510%)
Train Epoch: 198, Test set: Average loss: 1.4536, Accuracy: 4664/10000 (46.640%)
Train Epoch: 199, Test set: Average loss: 1.4531, Accuracy: 4658/10000 (46.580%)
Train Epoch: 200, Test set: Average loss: 1.4610, Accuracy: 4652/10000 (46.520%)
Train Epoch: 201, Test set: Average loss: 1.4538, Accuracy: 4656/10000 (46.560%)
Train Epoch: 202, Test set: Average loss: 1.4554, Accuracy: 4656/10000 (46.560%)
Train Epoch: 203, Test set: Average loss: 1.4586, Accuracy: 4652/10000 (46.520%)
Train Epoch: 204, Test set: Average loss: 1.4562, Accuracy: 4650/10000 (46.500%)
Train Epoch: 205, Test set: Average loss: 1.4584, Accuracy: 4653/10000 (46.530%)
Train Epoch: 206, Test set: Average loss: 1.4584, Accuracy: 4656/10000 (46.560%)
Train Epoch: 207, Test set: Average loss: 1.4555, Accuracy: 4656/10000 (46.560%)
Train Epoch: 208, Test set: Average loss: 1.4573, Accuracy: 4657/10000 (46.570%)
Train Epoch: 209, Test set: Average loss: 1.4572, Accuracy: 4653/10000 (46.530%)
Train Epoch: 210, Test set: Average loss: 1.4571, Accuracy: 4654/10000 (46.540%)
Train Epoch: 211, Test set: Average loss: 1.4561, Accuracy: 4659/10000 (46.590%)
Train Epoch: 212, Test set: Average loss: 1.4574, Accuracy: 4653/10000 (46.530%)
Train Epoch: 213, Test set: Average loss: 1.4553, Accuracy: 4654/10000 (46.540%)
Train Epoch: 214, Test set: Average loss: 1.4542, Accuracy: 4654/10000 (46.540%)
Train Epoch: 215, Test set: Average loss: 1.4544, Accuracy: 4653/10000 (46.530%)
Train Epoch: 216, Test set: Average loss: 1.4556, Accuracy: 4652/10000 (46.520%)
Train Epoch: 217, Test set: Average loss: 1.4544, Accuracy: 4656/10000 (46.560%)
Train Epoch: 218, Test set: Average loss: 1.4585, Accuracy: 4653/10000 (46.530%)
Train Epoch: 219, Test set: Average loss: 1.4515, Accuracy: 4655/10000 (46.550%)
Train Epoch: 220, Test set: Average loss: 1.4509, Accuracy: 4663/10000 (46.630%)
Train Epoch: 221, Test set: Average loss: 1.4535, Accuracy: 4661/10000 (46.610%)
Train Epoch: 222, Test set: Average loss: 1.4531, Accuracy: 4657/10000 (46.570%)
Train Epoch: 223, Test set: Average loss: 1.4594, Accuracy: 4653/10000 (46.530%)
Train Epoch: 224, Test set: Average loss: 1.4609, Accuracy: 4654/10000 (46.540%)
Train Epoch: 225, Test set: Average loss: 1.4568, Accuracy: 4652/10000 (46.520%)
Train Epoch: 226, Test set: Average loss: 1.4559, Accuracy: 4654/10000 (46.540%)
Train Epoch: 227, Test set: Average loss: 1.4548, Accuracy: 4658/10000 (46.580%)
Train Epoch: 228, Test set: Average loss: 1.4561, Accuracy: 4657/10000 (46.570%)
Train Epoch: 229, Test set: Average loss: 1.4552, Accuracy: 4659/10000 (46.590%)
Train Epoch: 230, Test set: Average loss: 1.4565, Accuracy: 4656/10000 (46.560%)
Train Epoch: 231, Test set: Average loss: 1.4570, Accuracy: 4657/10000 (46.570%)
Train Epoch: 232, Test set: Average loss: 1.4567, Accuracy: 4656/10000 (46.560%)
Train Epoch: 233, Test set: Average loss: 1.4573, Accuracy: 4655/10000 (46.550%)
Train Epoch: 234, Test set: Average loss: 1.4559, Accuracy: 4656/10000 (46.560%)
Train Epoch: 235, Test set: Average loss: 1.4563, Accuracy: 4659/10000 (46.590%)
Train Epoch: 236, Test set: Average loss: 1.4583, Accuracy: 4657/10000 (46.570%)
Train Epoch: 237, Test set: Average loss: 1.4564, Accuracy: 4655/10000 (46.550%)
Train Epoch: 238, Test set: Average loss: 1.4550, Accuracy: 4655/10000 (46.550%)
Train Epoch: 239, Test set: Average loss: 1.4566, Accuracy: 4657/10000 (46.570%)
Train Epoch: 240, Test set: Average loss: 1.4577, Accuracy: 4656/10000 (46.560%)
Train Epoch: 241, Test set: Average loss: 1.4553, Accuracy: 4656/10000 (46.560%)
Train Epoch: 242, Test set: Average loss: 1.4564, Accuracy: 4661/10000 (46.610%)
Train Epoch: 243, Test set: Average loss: 1.4561, Accuracy: 4653/10000 (46.530%)
Train Epoch: 244, Test set: Average loss: 1.4566, Accuracy: 4656/10000 (46.560%)
Train Epoch: 245, Test set: Average loss: 1.4570, Accuracy: 4655/10000 (46.550%)
Train Epoch: 246, Test set: Average loss: 1.4567, Accuracy: 4655/10000 (46.550%)
Train Epoch: 247, Test set: Average loss: 1.4549, Accuracy: 4657/10000 (46.570%)
Train Epoch: 248, Test set: Average loss: 1.4561, Accuracy: 4659/10000 (46.590%)
Train Epoch: 249, Test set: Average loss: 1.4558, Accuracy: 4656/10000 (46.560%)
Train Epoch: 250, Test set: Average loss: 1.4584, Accuracy: 4656/10000 (46.560%)
Train Epoch: 251, Test set: Average loss: 1.4566, Accuracy: 4655/10000 (46.550%)
Train Epoch: 252, Test set: Average loss: 1.4579, Accuracy: 4654/10000 (46.540%)
Train Epoch: 253, Test set: Average loss: 1.4568, Accuracy: 4656/10000 (46.560%)
Train Epoch: 254, Test set: Average loss: 1.4573, Accuracy: 4656/10000 (46.560%)
Train Epoch: 255, Test set: Average loss: 1.4571, Accuracy: 4654/10000 (46.540%)
Train Epoch: 256, Test set: Average loss: 1.4569, Accuracy: 4655/10000 (46.550%)
Train Epoch: 257, Test set: Average loss: 1.4572, Accuracy: 4655/10000 (46.550%)
Train Epoch: 258, Test set: Average loss: 1.4569, Accuracy: 4654/10000 (46.540%)
Train Epoch: 259, Test set: Average loss: 1.4566, Accuracy: 4657/10000 (46.570%)
Train Epoch: 260, Test set: Average loss: 1.4551, Accuracy: 4657/10000 (46.570%)
Train Epoch: 261, Test set: Average loss: 1.4560, Accuracy: 4657/10000 (46.570%)
Train Epoch: 262, Test set: Average loss: 1.4566, Accuracy: 4655/10000 (46.550%)
Train Epoch: 263, Test set: Average loss: 1.4566, Accuracy: 4655/10000 (46.550%)
Train Epoch: 264, Test set: Average loss: 1.4580, Accuracy: 4658/10000 (46.580%)
Train Epoch: 265, Test set: Average loss: 1.4583, Accuracy: 4656/10000 (46.560%)
Train Epoch: 266, Test set: Average loss: 1.4570, Accuracy: 4657/10000 (46.570%)
Train Epoch: 267, Test set: Average loss: 1.4565, Accuracy: 4657/10000 (46.570%)
Train Epoch: 268, Test set: Average loss: 1.4547, Accuracy: 4658/10000 (46.580%)
Train Epoch: 269, Test set: Average loss: 1.4563, Accuracy: 4661/10000 (46.610%)
Train Epoch: 270, Test set: Average loss: 1.4574, Accuracy: 4657/10000 (46.570%)
Train Epoch: 271, Test set: Average loss: 1.4572, Accuracy: 4656/10000 (46.560%)
Train Epoch: 272, Test set: Average loss: 1.4566, Accuracy: 4657/10000 (46.570%)
Train Epoch: 273, Test set: Average loss: 1.4561, Accuracy: 4655/10000 (46.550%)
Train Epoch: 274, Test set: Average loss: 1.4564, Accuracy: 4659/10000 (46.590%)
Train Epoch: 275, Test set: Average loss: 1.4551, Accuracy: 4658/10000 (46.580%)
Train Epoch: 276, Test set: Average loss: 1.4555, Accuracy: 4660/10000 (46.600%)
Train Epoch: 277, Test set: Average loss: 1.4558, Accuracy: 4658/10000 (46.580%)
Train Epoch: 278, Test set: Average loss: 1.4557, Accuracy: 4660/10000 (46.600%)
Train Epoch: 279, Test set: Average loss: 1.4556, Accuracy: 4662/10000 (46.620%)
Train Epoch: 280, Test set: Average loss: 1.4559, Accuracy: 4659/10000 (46.590%)
Train Epoch: 281, Test set: Average loss: 1.4562, Accuracy: 4658/10000 (46.580%)
Train Epoch: 282, Test set: Average loss: 1.4560, Accuracy: 4657/10000 (46.570%)
Train Epoch: 283, Test set: Average loss: 1.4562, Accuracy: 4657/10000 (46.570%)
Train Epoch: 284, Test set: Average loss: 1.4561, Accuracy: 4658/10000 (46.580%)
Train Epoch: 285, Test set: Average loss: 1.4558, Accuracy: 4660/10000 (46.600%)
Train Epoch: 286, Test set: Average loss: 1.4557, Accuracy: 4660/10000 (46.600%)
Train Epoch: 287, Test set: Average loss: 1.4557, Accuracy: 4659/10000 (46.590%)
Train Epoch: 288, Test set: Average loss: 1.4557, Accuracy: 4660/10000 (46.600%)
Train Epoch: 289, Test set: Average loss: 1.4556, Accuracy: 4660/10000 (46.600%)
Train Epoch: 290, Test set: Average loss: 1.4559, Accuracy: 4660/10000 (46.600%)
Train Epoch: 291, Test set: Average loss: 1.4559, Accuracy: 4662/10000 (46.620%)
Train Epoch: 292, Test set: Average loss: 1.4557, Accuracy: 4660/10000 (46.600%)
Train Epoch: 293, Test set: Average loss: 1.4560, Accuracy: 4658/10000 (46.580%)
Train Epoch: 294, Test set: Average loss: 1.4561, Accuracy: 4658/10000 (46.580%)
Train Epoch: 295, Test set: Average loss: 1.4561, Accuracy: 4660/10000 (46.600%)
Train Epoch: 296, Test set: Average loss: 1.4560, Accuracy: 4661/10000 (46.610%)
Train Epoch: 297, Test set: Average loss: 1.4559, Accuracy: 4660/10000 (46.600%)
Train Epoch: 298, Test set: Average loss: 1.4562, Accuracy: 4661/10000 (46.610%)
Train Epoch: 299, Test set: Average loss: 1.4561, Accuracy: 4660/10000 (46.600%)
Train Epoch: 300, Test set: Average loss: 1.4559, Accuracy: 4660/10000 (46.600%)
