Train Epoch: 1, Test set: Average loss: 2.1416, Accuracy: 1914/10000 (19.140%)
Train Epoch: 89, Test set: Average loss: 1.1972, Accuracy: 6183/10000 (61.830%)
Train Epoch: 90, Test set: Average loss: 1.1820, Accuracy: 6198/10000 (61.980%)
Train Epoch: 91, Test set: Average loss: 1.1790, Accuracy: 6197/10000 (61.970%)
Train Epoch: 92, Test set: Average loss: 1.1900, Accuracy: 6214/10000 (62.140%)
Train Epoch: 93, Test set: Average loss: 1.1974, Accuracy: 6197/10000 (61.970%)
Train Epoch: 94, Test set: Average loss: 1.2059, Accuracy: 6168/10000 (61.680%)
Train Epoch: 95, Test set: Average loss: 1.1746, Accuracy: 6227/10000 (62.270%)
Train Epoch: 96, Test set: Average loss: 1.1628, Accuracy: 6197/10000 (61.970%)
Train Epoch: 97, Test set: Average loss: 1.1718, Accuracy: 6224/10000 (62.240%)
Train Epoch: 98, Test set: Average loss: 1.1816, Accuracy: 6203/10000 (62.030%)
Train Epoch: 99, Test set: Average loss: 1.1629, Accuracy: 6246/10000 (62.460%)
Train Epoch: 100, Test set: Average loss: 1.0087, Accuracy: 7043/10000 (70.430%)
Train Epoch: 101, Test set: Average loss: 1.0170, Accuracy: 7077/10000 (70.770%)
Train Epoch: 102, Test set: Average loss: 1.0176, Accuracy: 7066/10000 (70.660%)
Train Epoch: 103, Test set: Average loss: 1.0073, Accuracy: 7076/10000 (70.760%)
Train Epoch: 104, Test set: Average loss: 1.0202, Accuracy: 7074/10000 (70.740%)
Train Epoch: 105, Test set: Average loss: 1.0035, Accuracy: 7083/10000 (70.830%)
Train Epoch: 106, Test set: Average loss: 1.0173, Accuracy: 7074/10000 (70.740%)
Train Epoch: 107, Test set: Average loss: 0.9921, Accuracy: 7110/10000 (71.100%)
Train Epoch: 108, Test set: Average loss: 0.9982, Accuracy: 7093/10000 (70.930%)
Train Epoch: 109, Test set: Average loss: 1.0003, Accuracy: 7107/10000 (71.070%)
Train Epoch: 110, Test set: Average loss: 0.9958, Accuracy: 7102/10000 (71.020%)
Train Epoch: 111, Test set: Average loss: 0.9823, Accuracy: 7094/10000 (70.940%)
Train Epoch: 112, Test set: Average loss: 1.0043, Accuracy: 7100/10000 (71.000%)
Train Epoch: 113, Test set: Average loss: 1.0033, Accuracy: 7081/10000 (70.810%)
Train Epoch: 114, Test set: Average loss: 0.9981, Accuracy: 7124/10000 (71.240%)
Train Epoch: 115, Test set: Average loss: 0.9999, Accuracy: 7104/10000 (71.040%)
Train Epoch: 116, Test set: Average loss: 0.9963, Accuracy: 7115/10000 (71.150%)
Train Epoch: 117, Test set: Average loss: 0.9947, Accuracy: 7117/10000 (71.170%)
Train Epoch: 118, Test set: Average loss: 1.0102, Accuracy: 7122/10000 (71.220%)
Train Epoch: 119, Test set: Average loss: 0.9969, Accuracy: 7135/10000 (71.350%)
Train Epoch: 120, Test set: Average loss: 0.9858, Accuracy: 7113/10000 (71.130%)
Train Epoch: 121, Test set: Average loss: 1.0074, Accuracy: 7128/10000 (71.280%)
Train Epoch: 122, Test set: Average loss: 0.9911, Accuracy: 7135/10000 (71.350%)
Train Epoch: 123, Test set: Average loss: 0.9985, Accuracy: 7116/10000 (71.160%)
Train Epoch: 124, Test set: Average loss: 0.9927, Accuracy: 7131/10000 (71.310%)
Train Epoch: 125, Test set: Average loss: 1.0003, Accuracy: 7118/10000 (71.180%)
Train Epoch: 126, Test set: Average loss: 0.9824, Accuracy: 7148/10000 (71.480%)
Train Epoch: 127, Test set: Average loss: 0.9897, Accuracy: 7137/10000 (71.370%)
Train Epoch: 128, Test set: Average loss: 1.0025, Accuracy: 7136/10000 (71.360%)
Train Epoch: 129, Test set: Average loss: 0.9978, Accuracy: 7149/10000 (71.490%)
Train Epoch: 130, Test set: Average loss: 0.9973, Accuracy: 7136/10000 (71.360%)
Train Epoch: 131, Test set: Average loss: 0.9704, Accuracy: 7158/10000 (71.580%)
Train Epoch: 132, Test set: Average loss: 0.9838, Accuracy: 7127/10000 (71.270%)
Train Epoch: 133, Test set: Average loss: 0.9919, Accuracy: 7148/10000 (71.480%)
Train Epoch: 134, Test set: Average loss: 0.9903, Accuracy: 7134/10000 (71.340%)
Train Epoch: 135, Test set: Average loss: 0.9968, Accuracy: 7140/10000 (71.400%)
Train Epoch: 136, Test set: Average loss: 0.9819, Accuracy: 7151/10000 (71.510%)
Train Epoch: 137, Test set: Average loss: 0.9990, Accuracy: 7140/10000 (71.400%)
Train Epoch: 138, Test set: Average loss: 0.9913, Accuracy: 7145/10000 (71.450%)
Train Epoch: 139, Test set: Average loss: 0.9861, Accuracy: 7163/10000 (71.630%)
Train Epoch: 140, Test set: Average loss: 0.9936, Accuracy: 7151/10000 (71.510%)
Train Epoch: 141, Test set: Average loss: 0.9908, Accuracy: 7145/10000 (71.450%)
Train Epoch: 142, Test set: Average loss: 0.9803, Accuracy: 7159/10000 (71.590%)
Train Epoch: 143, Test set: Average loss: 0.9790, Accuracy: 7157/10000 (71.570%)
Train Epoch: 144, Test set: Average loss: 0.9942, Accuracy: 7134/10000 (71.340%)
Train Epoch: 145, Test set: Average loss: 0.9940, Accuracy: 7146/10000 (71.460%)
Train Epoch: 146, Test set: Average loss: 0.9754, Accuracy: 7148/10000 (71.480%)
Train Epoch: 147, Test set: Average loss: 0.9716, Accuracy: 7144/10000 (71.440%)
Train Epoch: 148, Test set: Average loss: 0.9879, Accuracy: 7155/10000 (71.550%)
Train Epoch: 149, Test set: Average loss: 0.9967, Accuracy: 7157/10000 (71.570%)
Train Epoch: 150, Test set: Average loss: 0.9974, Accuracy: 7124/10000 (71.240%)
Train Epoch: 151, Test set: Average loss: 0.9795, Accuracy: 7163/10000 (71.630%)
Train Epoch: 152, Test set: Average loss: 0.9758, Accuracy: 7163/10000 (71.630%)
Train Epoch: 153, Test set: Average loss: 0.9853, Accuracy: 7171/10000 (71.710%)
Train Epoch: 154, Test set: Average loss: 0.9795, Accuracy: 7158/10000 (71.580%)
Train Epoch: 155, Test set: Average loss: 0.9800, Accuracy: 7165/10000 (71.650%)
Train Epoch: 156, Test set: Average loss: 0.9793, Accuracy: 7161/10000 (71.610%)
Train Epoch: 157, Test set: Average loss: 0.9922, Accuracy: 7170/10000 (71.700%)
Train Epoch: 158, Test set: Average loss: 0.9813, Accuracy: 7165/10000 (71.650%)
Train Epoch: 159, Test set: Average loss: 0.9797, Accuracy: 7173/10000 (71.730%)
Train Epoch: 160, Test set: Average loss: 0.9817, Accuracy: 7165/10000 (71.650%)
Train Epoch: 161, Test set: Average loss: 0.9910, Accuracy: 7160/10000 (71.600%)
Train Epoch: 162, Test set: Average loss: 0.9900, Accuracy: 7172/10000 (71.720%)
Train Epoch: 163, Test set: Average loss: 0.9841, Accuracy: 7171/10000 (71.710%)
Train Epoch: 164, Test set: Average loss: 0.9763, Accuracy: 7161/10000 (71.610%)
Train Epoch: 165, Test set: Average loss: 0.9890, Accuracy: 7162/10000 (71.620%)
Train Epoch: 166, Test set: Average loss: 0.9805, Accuracy: 7172/10000 (71.720%)
Train Epoch: 167, Test set: Average loss: 0.9766, Accuracy: 7164/10000 (71.640%)
Train Epoch: 168, Test set: Average loss: 0.9930, Accuracy: 7173/10000 (71.730%)
Train Epoch: 169, Test set: Average loss: 0.9809, Accuracy: 7171/10000 (71.710%)
Train Epoch: 170, Test set: Average loss: 0.9823, Accuracy: 7172/10000 (71.720%)
Train Epoch: 171, Test set: Average loss: 0.9837, Accuracy: 7174/10000 (71.740%)
Train Epoch: 172, Test set: Average loss: 0.9734, Accuracy: 7165/10000 (71.650%)
Train Epoch: 173, Test set: Average loss: 0.9839, Accuracy: 7170/10000 (71.700%)
Train Epoch: 174, Test set: Average loss: 0.9809, Accuracy: 7171/10000 (71.710%)
Train Epoch: 175, Test set: Average loss: 0.9835, Accuracy: 7153/10000 (71.530%)
Train Epoch: 176, Test set: Average loss: 0.9922, Accuracy: 7176/10000 (71.760%)
Train Epoch: 177, Test set: Average loss: 0.9856, Accuracy: 7162/10000 (71.620%)
Train Epoch: 178, Test set: Average loss: 0.9859, Accuracy: 7168/10000 (71.680%)
Train Epoch: 179, Test set: Average loss: 0.9840, Accuracy: 7177/10000 (71.770%)
Train Epoch: 180, Test set: Average loss: 0.9855, Accuracy: 7174/10000 (71.740%)
Train Epoch: 181, Test set: Average loss: 0.9784, Accuracy: 7182/10000 (71.820%)
Train Epoch: 182, Test set: Average loss: 0.9857, Accuracy: 7166/10000 (71.660%)
Train Epoch: 183, Test set: Average loss: 0.9827, Accuracy: 7181/10000 (71.810%)
Train Epoch: 184, Test set: Average loss: 0.9808, Accuracy: 7175/10000 (71.750%)
Train Epoch: 185, Test set: Average loss: 0.9782, Accuracy: 7179/10000 (71.790%)
Train Epoch: 186, Test set: Average loss: 0.9860, Accuracy: 7186/10000 (71.860%)
Train Epoch: 187, Test set: Average loss: 0.9800, Accuracy: 7168/10000 (71.680%)
Train Epoch: 188, Test set: Average loss: 0.9797, Accuracy: 7183/10000 (71.830%)
Train Epoch: 189, Test set: Average loss: 0.9763, Accuracy: 7172/10000 (71.720%)
Train Epoch: 190, Test set: Average loss: 0.9756, Accuracy: 7176/10000 (71.760%)
Train Epoch: 191, Test set: Average loss: 0.9836, Accuracy: 7169/10000 (71.690%)
Train Epoch: 192, Test set: Average loss: 0.9834, Accuracy: 7164/10000 (71.640%)
Train Epoch: 193, Test set: Average loss: 0.9887, Accuracy: 7185/10000 (71.850%)
Train Epoch: 194, Test set: Average loss: 0.9827, Accuracy: 7175/10000 (71.750%)
Train Epoch: 195, Test set: Average loss: 0.9815, Accuracy: 7159/10000 (71.590%)
Train Epoch: 196, Test set: Average loss: 0.9856, Accuracy: 7176/10000 (71.760%)
Train Epoch: 197, Test set: Average loss: 0.9920, Accuracy: 7175/10000 (71.750%)
Train Epoch: 198, Test set: Average loss: 0.9768, Accuracy: 7170/10000 (71.700%)
Train Epoch: 199, Test set: Average loss: 0.9788, Accuracy: 7179/10000 (71.790%)
Train Epoch: 200, Test set: Average loss: 0.9850, Accuracy: 7179/10000 (71.790%)
Train Epoch: 201, Test set: Average loss: 0.9821, Accuracy: 7168/10000 (71.680%)
Train Epoch: 202, Test set: Average loss: 0.9811, Accuracy: 7172/10000 (71.720%)
Train Epoch: 203, Test set: Average loss: 0.9853, Accuracy: 7176/10000 (71.760%)
Train Epoch: 204, Test set: Average loss: 0.9849, Accuracy: 7175/10000 (71.750%)
Train Epoch: 205, Test set: Average loss: 0.9847, Accuracy: 7175/10000 (71.750%)
Train Epoch: 206, Test set: Average loss: 0.9814, Accuracy: 7170/10000 (71.700%)
Train Epoch: 207, Test set: Average loss: 0.9805, Accuracy: 7176/10000 (71.760%)
Train Epoch: 208, Test set: Average loss: 0.9779, Accuracy: 7171/10000 (71.710%)
Train Epoch: 209, Test set: Average loss: 0.9875, Accuracy: 7177/10000 (71.770%)
Train Epoch: 210, Test set: Average loss: 0.9825, Accuracy: 7171/10000 (71.710%)
Train Epoch: 211, Test set: Average loss: 0.9782, Accuracy: 7176/10000 (71.760%)
Train Epoch: 212, Test set: Average loss: 0.9838, Accuracy: 7173/10000 (71.730%)
Train Epoch: 213, Test set: Average loss: 0.9836, Accuracy: 7174/10000 (71.740%)
Train Epoch: 214, Test set: Average loss: 0.9803, Accuracy: 7181/10000 (71.810%)
Train Epoch: 215, Test set: Average loss: 0.9784, Accuracy: 7174/10000 (71.740%)
Train Epoch: 216, Test set: Average loss: 0.9807, Accuracy: 7175/10000 (71.750%)
Train Epoch: 217, Test set: Average loss: 0.9784, Accuracy: 7182/10000 (71.820%)
Train Epoch: 218, Test set: Average loss: 0.9820, Accuracy: 7167/10000 (71.670%)
Train Epoch: 219, Test set: Average loss: 0.9788, Accuracy: 7173/10000 (71.730%)
Train Epoch: 220, Test set: Average loss: 0.9796, Accuracy: 7175/10000 (71.750%)
Train Epoch: 221, Test set: Average loss: 0.9804, Accuracy: 7179/10000 (71.790%)
Train Epoch: 222, Test set: Average loss: 0.9793, Accuracy: 7172/10000 (71.720%)
Train Epoch: 223, Test set: Average loss: 0.9803, Accuracy: 7180/10000 (71.800%)
Train Epoch: 224, Test set: Average loss: 0.9852, Accuracy: 7171/10000 (71.710%)
Train Epoch: 225, Test set: Average loss: 0.9784, Accuracy: 7175/10000 (71.750%)
Train Epoch: 226, Test set: Average loss: 0.9799, Accuracy: 7175/10000 (71.750%)
Train Epoch: 227, Test set: Average loss: 0.9805, Accuracy: 7174/10000 (71.740%)
Train Epoch: 228, Test set: Average loss: 0.9825, Accuracy: 7175/10000 (71.750%)
Train Epoch: 229, Test set: Average loss: 0.9830, Accuracy: 7178/10000 (71.780%)
Train Epoch: 230, Test set: Average loss: 0.9823, Accuracy: 7178/10000 (71.780%)
Train Epoch: 231, Test set: Average loss: 0.9825, Accuracy: 7174/10000 (71.740%)
Train Epoch: 232, Test set: Average loss: 0.9812, Accuracy: 7177/10000 (71.770%)
Train Epoch: 233, Test set: Average loss: 0.9813, Accuracy: 7178/10000 (71.780%)
Train Epoch: 234, Test set: Average loss: 0.9813, Accuracy: 7176/10000 (71.760%)
Train Epoch: 235, Test set: Average loss: 0.9802, Accuracy: 7176/10000 (71.760%)
Train Epoch: 236, Test set: Average loss: 0.9832, Accuracy: 7177/10000 (71.770%)
Train Epoch: 237, Test set: Average loss: 0.9827, Accuracy: 7174/10000 (71.740%)
Train Epoch: 238, Test set: Average loss: 0.9817, Accuracy: 7174/10000 (71.740%)
Train Epoch: 239, Test set: Average loss: 0.9813, Accuracy: 7178/10000 (71.780%)
Train Epoch: 240, Test set: Average loss: 0.9824, Accuracy: 7172/10000 (71.720%)
Train Epoch: 241, Test set: Average loss: 0.9806, Accuracy: 7179/10000 (71.790%)
Train Epoch: 242, Test set: Average loss: 0.9816, Accuracy: 7181/10000 (71.810%)
Train Epoch: 243, Test set: Average loss: 0.9814, Accuracy: 7177/10000 (71.770%)
Train Epoch: 244, Test set: Average loss: 0.9812, Accuracy: 7176/10000 (71.760%)
Train Epoch: 245, Test set: Average loss: 0.9811, Accuracy: 7178/10000 (71.780%)
Train Epoch: 246, Test set: Average loss: 0.9821, Accuracy: 7174/10000 (71.740%)
Train Epoch: 247, Test set: Average loss: 0.9791, Accuracy: 7180/10000 (71.800%)
Train Epoch: 248, Test set: Average loss: 0.9807, Accuracy: 7177/10000 (71.770%)
Train Epoch: 249, Test set: Average loss: 0.9789, Accuracy: 7177/10000 (71.770%)
Train Epoch: 250, Test set: Average loss: 0.9835, Accuracy: 7179/10000 (71.790%)
Train Epoch: 251, Test set: Average loss: 0.9820, Accuracy: 7179/10000 (71.790%)
Train Epoch: 252, Test set: Average loss: 0.9835, Accuracy: 7176/10000 (71.760%)
Train Epoch: 253, Test set: Average loss: 0.9827, Accuracy: 7178/10000 (71.780%)
Train Epoch: 254, Test set: Average loss: 0.9824, Accuracy: 7179/10000 (71.790%)
Train Epoch: 255, Test set: Average loss: 0.9822, Accuracy: 7177/10000 (71.770%)
Train Epoch: 256, Test set: Average loss: 0.9827, Accuracy: 7176/10000 (71.760%)
Train Epoch: 257, Test set: Average loss: 0.9824, Accuracy: 7177/10000 (71.770%)
Train Epoch: 258, Test set: Average loss: 0.9824, Accuracy: 7177/10000 (71.770%)
Train Epoch: 259, Test set: Average loss: 0.9829, Accuracy: 7182/10000 (71.820%)
Train Epoch: 260, Test set: Average loss: 0.9821, Accuracy: 7181/10000 (71.810%)
Train Epoch: 261, Test set: Average loss: 0.9818, Accuracy: 7176/10000 (71.760%)
Train Epoch: 262, Test set: Average loss: 0.9826, Accuracy: 7176/10000 (71.760%)
Train Epoch: 263, Test set: Average loss: 0.9822, Accuracy: 7177/10000 (71.770%)
Train Epoch: 264, Test set: Average loss: 0.9835, Accuracy: 7177/10000 (71.770%)
Train Epoch: 265, Test set: Average loss: 0.9837, Accuracy: 7173/10000 (71.730%)
Train Epoch: 266, Test set: Average loss: 0.9826, Accuracy: 7175/10000 (71.750%)
Train Epoch: 267, Test set: Average loss: 0.9817, Accuracy: 7175/10000 (71.750%)
Train Epoch: 268, Test set: Average loss: 0.9808, Accuracy: 7175/10000 (71.750%)
Train Epoch: 269, Test set: Average loss: 0.9813, Accuracy: 7177/10000 (71.770%)
Train Epoch: 270, Test set: Average loss: 0.9803, Accuracy: 7177/10000 (71.770%)
Train Epoch: 271, Test set: Average loss: 0.9812, Accuracy: 7172/10000 (71.720%)
Train Epoch: 272, Test set: Average loss: 0.9812, Accuracy: 7180/10000 (71.800%)
Train Epoch: 273, Test set: Average loss: 0.9818, Accuracy: 7179/10000 (71.790%)
Train Epoch: 274, Test set: Average loss: 0.9819, Accuracy: 7177/10000 (71.770%)
Train Epoch: 275, Test set: Average loss: 0.9813, Accuracy: 7179/10000 (71.790%)
Train Epoch: 276, Test set: Average loss: 0.9815, Accuracy: 7179/10000 (71.790%)
Train Epoch: 277, Test set: Average loss: 0.9814, Accuracy: 7180/10000 (71.800%)
Train Epoch: 278, Test set: Average loss: 0.9814, Accuracy: 7179/10000 (71.790%)
Train Epoch: 279, Test set: Average loss: 0.9813, Accuracy: 7178/10000 (71.780%)
Train Epoch: 280, Test set: Average loss: 0.9814, Accuracy: 7180/10000 (71.800%)
Train Epoch: 281, Test set: Average loss: 0.9815, Accuracy: 7179/10000 (71.790%)
Train Epoch: 282, Test set: Average loss: 0.9814, Accuracy: 7178/10000 (71.780%)
Train Epoch: 283, Test set: Average loss: 0.9815, Accuracy: 7177/10000 (71.770%)
Train Epoch: 284, Test set: Average loss: 0.9818, Accuracy: 7179/10000 (71.790%)
Train Epoch: 285, Test set: Average loss: 0.9816, Accuracy: 7179/10000 (71.790%)
Train Epoch: 286, Test set: Average loss: 0.9813, Accuracy: 7179/10000 (71.790%)
Train Epoch: 287, Test set: Average loss: 0.9813, Accuracy: 7179/10000 (71.790%)
Train Epoch: 288, Test set: Average loss: 0.9811, Accuracy: 7180/10000 (71.800%)
Train Epoch: 289, Test set: Average loss: 0.9811, Accuracy: 7179/10000 (71.790%)
Train Epoch: 290, Test set: Average loss: 0.9814, Accuracy: 7178/10000 (71.780%)
Train Epoch: 291, Test set: Average loss: 0.9812, Accuracy: 7179/10000 (71.790%)
Train Epoch: 292, Test set: Average loss: 0.9809, Accuracy: 7179/10000 (71.790%)
Train Epoch: 293, Test set: Average loss: 0.9809, Accuracy: 7178/10000 (71.780%)
Train Epoch: 294, Test set: Average loss: 0.9809, Accuracy: 7179/10000 (71.790%)
Train Epoch: 295, Test set: Average loss: 0.9808, Accuracy: 7180/10000 (71.800%)
Train Epoch: 296, Test set: Average loss: 0.9809, Accuracy: 7178/10000 (71.780%)
Train Epoch: 297, Test set: Average loss: 0.9808, Accuracy: 7179/10000 (71.790%)
Train Epoch: 298, Test set: Average loss: 0.9813, Accuracy: 7179/10000 (71.790%)
Train Epoch: 299, Test set: Average loss: 0.9812, Accuracy: 7179/10000 (71.790%)
Train Epoch: 300, Test set: Average loss: 0.9809, Accuracy: 7178/10000 (71.780%)
