Train Epoch: 1, Test set: Average loss: 2.1416, Accuracy: 1914/10000 (19.140%)
Train Epoch: 2, Test set: Average loss: 2.1262, Accuracy: 1930/10000 (19.300%)
Train Epoch: 3, Test set: Average loss: 2.1305, Accuracy: 1936/10000 (19.360%)
Train Epoch: 4, Test set: Average loss: 2.1188, Accuracy: 1942/10000 (19.420%)
Train Epoch: 5, Test set: Average loss: 2.1141, Accuracy: 1933/10000 (19.330%)
Train Epoch: 6, Test set: Average loss: 2.1194, Accuracy: 1944/10000 (19.440%)
Train Epoch: 7, Test set: Average loss: 1.9792, Accuracy: 2923/10000 (29.230%)
Train Epoch: 8, Test set: Average loss: 1.9620, Accuracy: 2941/10000 (29.410%)
Train Epoch: 9, Test set: Average loss: 1.9521, Accuracy: 2929/10000 (29.290%)
Train Epoch: 10, Test set: Average loss: 1.9520, Accuracy: 2935/10000 (29.350%)
Train Epoch: 11, Test set: Average loss: 1.9450, Accuracy: 2937/10000 (29.370%)
Train Epoch: 12, Test set: Average loss: 1.9453, Accuracy: 2946/10000 (29.460%)
Train Epoch: 13, Test set: Average loss: 1.9574, Accuracy: 2929/10000 (29.290%)
Train Epoch: 14, Test set: Average loss: 1.9662, Accuracy: 2935/10000 (29.350%)
Train Epoch: 15, Test set: Average loss: 1.9431, Accuracy: 2933/10000 (29.330%)
Train Epoch: 16, Test set: Average loss: 1.9401, Accuracy: 2931/10000 (29.310%)
Train Epoch: 17, Test set: Average loss: 1.9318, Accuracy: 2946/10000 (29.460%)
Train Epoch: 18, Test set: Average loss: 1.9397, Accuracy: 2946/10000 (29.460%)
Train Epoch: 19, Test set: Average loss: 1.9312, Accuracy: 2950/10000 (29.500%)
Train Epoch: 20, Test set: Average loss: 1.9300, Accuracy: 2945/10000 (29.450%)
Train Epoch: 21, Test set: Average loss: 1.9296, Accuracy: 2948/10000 (29.480%)
Train Epoch: 22, Test set: Average loss: 1.9347, Accuracy: 2944/10000 (29.440%)
Train Epoch: 23, Test set: Average loss: 1.9405, Accuracy: 2947/10000 (29.470%)
Train Epoch: 24, Test set: Average loss: 1.9207, Accuracy: 2939/10000 (29.390%)
Train Epoch: 25, Test set: Average loss: 1.9333, Accuracy: 2945/10000 (29.450%)
Train Epoch: 26, Test set: Average loss: 1.9362, Accuracy: 2946/10000 (29.460%)
Train Epoch: 27, Test set: Average loss: 1.9346, Accuracy: 2936/10000 (29.360%)
Train Epoch: 28, Test set: Average loss: 1.9195, Accuracy: 2942/10000 (29.420%)
Train Epoch: 29, Test set: Average loss: 1.9395, Accuracy: 2945/10000 (29.450%)
