Train Epoch: 1, Test set: Average loss: 1.0877, Accuracy: 7995/10000 (79.950%)
Train Epoch: 2, Test set: Average loss: 0.9545, Accuracy: 8218/10000 (82.180%)
Train Epoch: 3, Test set: Average loss: 0.9323, Accuracy: 8423/10000 (84.230%)
Train Epoch: 4, Test set: Average loss: 0.8759, Accuracy: 8496/10000 (84.960%)
Train Epoch: 5, Test set: Average loss: 0.8647, Accuracy: 8547/10000 (85.470%)
Train Epoch: 6, Test set: Average loss: 0.8171, Accuracy: 8615/10000 (86.150%)
Train Epoch: 7, Test set: Average loss: 0.8120, Accuracy: 8648/10000 (86.480%)
Train Epoch: 8, Test set: Average loss: 0.7771, Accuracy: 8646/10000 (86.460%)
Train Epoch: 9, Test set: Average loss: 0.7896, Accuracy: 8662/10000 (86.620%)
Train Epoch: 10, Test set: Average loss: 0.7763, Accuracy: 8704/10000 (87.040%)
Train Epoch: 11, Test set: Average loss: 0.7784, Accuracy: 8702/10000 (87.020%)
Train Epoch: 12, Test set: Average loss: 0.7435, Accuracy: 8752/10000 (87.520%)
Train Epoch: 13, Test set: Average loss: 0.7108, Accuracy: 8788/10000 (87.880%)
Train Epoch: 14, Test set: Average loss: 0.7238, Accuracy: 8742/10000 (87.420%)
Train Epoch: 15, Test set: Average loss: 0.6946, Accuracy: 8743/10000 (87.430%)
Train Epoch: 16, Test set: Average loss: 0.7111, Accuracy: 8814/10000 (88.140%)
Train Epoch: 17, Test set: Average loss: 0.7220, Accuracy: 8816/10000 (88.160%)
Train Epoch: 18, Test set: Average loss: 0.7101, Accuracy: 8823/10000 (88.230%)
Train Epoch: 19, Test set: Average loss: 0.7084, Accuracy: 8808/10000 (88.080%)
Train Epoch: 20, Test set: Average loss: 0.6884, Accuracy: 8851/10000 (88.510%)
Train Epoch: 21, Test set: Average loss: 0.6911, Accuracy: 8849/10000 (88.490%)
Train Epoch: 22, Test set: Average loss: 0.6894, Accuracy: 8868/10000 (88.680%)
Train Epoch: 23, Test set: Average loss: 0.6957, Accuracy: 8828/10000 (88.280%)
Train Epoch: 24, Test set: Average loss: 0.6661, Accuracy: 8867/10000 (88.670%)
Train Epoch: 25, Test set: Average loss: 0.6622, Accuracy: 8896/10000 (88.960%)
Train Epoch: 26, Test set: Average loss: 0.6599, Accuracy: 8896/10000 (88.960%)
Train Epoch: 27, Test set: Average loss: 0.6651, Accuracy: 8907/10000 (89.070%)
