Train Epoch: 1, Test set: Average loss: 1.9582, Accuracy: 2930/10000 (29.300%)
Train Epoch: 2, Test set: Average loss: 1.9516, Accuracy: 2932/10000 (29.320%)
Train Epoch: 3, Test set: Average loss: 1.9575, Accuracy: 2919/10000 (29.190%)
Train Epoch: 4, Test set: Average loss: 1.9435, Accuracy: 2936/10000 (29.360%)
Train Epoch: 5, Test set: Average loss: 1.9184, Accuracy: 2948/10000 (29.480%)
Train Epoch: 6, Test set: Average loss: 1.9273, Accuracy: 2949/10000 (29.490%)
Train Epoch: 7, Test set: Average loss: 1.6303, Accuracy: 4595/10000 (45.950%)
Train Epoch: 8, Test set: Average loss: 1.5732, Accuracy: 5222/10000 (52.220%)
Train Epoch: 9, Test set: Average loss: 1.3926, Accuracy: 6332/10000 (63.320%)
Train Epoch: 10, Test set: Average loss: 1.3118, Accuracy: 6348/10000 (63.480%)
Train Epoch: 11, Test set: Average loss: 1.3297, Accuracy: 6442/10000 (64.420%)
Train Epoch: 12, Test set: Average loss: 1.2833, Accuracy: 6422/10000 (64.220%)
Train Epoch: 13, Test set: Average loss: 1.2678, Accuracy: 6431/10000 (64.310%)
Train Epoch: 14, Test set: Average loss: 1.3141, Accuracy: 6498/10000 (64.980%)
Train Epoch: 15, Test set: Average loss: 1.2605, Accuracy: 6455/10000 (64.550%)
Train Epoch: 16, Test set: Average loss: 1.2465, Accuracy: 6451/10000 (64.510%)
Train Epoch: 17, Test set: Average loss: 1.2660, Accuracy: 6475/10000 (64.750%)
Train Epoch: 18, Test set: Average loss: 1.2506, Accuracy: 6526/10000 (65.260%)
Train Epoch: 19, Test set: Average loss: 1.2321, Accuracy: 6519/10000 (65.190%)
Train Epoch: 20, Test set: Average loss: 1.2368, Accuracy: 6526/10000 (65.260%)
Train Epoch: 21, Test set: Average loss: 1.2553, Accuracy: 6539/10000 (65.390%)
Train Epoch: 22, Test set: Average loss: 1.2384, Accuracy: 6493/10000 (64.930%)
Train Epoch: 23, Test set: Average loss: 1.2265, Accuracy: 6465/10000 (64.650%)
Train Epoch: 24, Test set: Average loss: 1.2454, Accuracy: 6550/10000 (65.500%)
Train Epoch: 25, Test set: Average loss: 1.2318, Accuracy: 6525/10000 (65.250%)
Train Epoch: 26, Test set: Average loss: 1.2299, Accuracy: 6568/10000 (65.680%)
Train Epoch: 27, Test set: Average loss: 1.1125, Accuracy: 6620/10000 (66.200%)
Train Epoch: 28, Test set: Average loss: 1.1124, Accuracy: 6633/10000 (66.330%)
Train Epoch: 29, Test set: Average loss: 1.0405, Accuracy: 7343/10000 (73.430%)
Train Epoch: 30, Test set: Average loss: 0.9819, Accuracy: 7347/10000 (73.470%)
Train Epoch: 31, Test set: Average loss: 0.9920, Accuracy: 7430/10000 (74.300%)
Train Epoch: 32, Test set: Average loss: 0.9463, Accuracy: 7427/10000 (74.270%)
Train Epoch: 33, Test set: Average loss: 0.9449, Accuracy: 7430/10000 (74.300%)
Train Epoch: 34, Test set: Average loss: 0.9697, Accuracy: 7409/10000 (74.090%)
Train Epoch: 35, Test set: Average loss: 0.9620, Accuracy: 7471/10000 (74.710%)
Train Epoch: 36, Test set: Average loss: 0.8672, Accuracy: 7912/10000 (79.120%)
Train Epoch: 37, Test set: Average loss: 0.8990, Accuracy: 7863/10000 (78.630%)
Train Epoch: 38, Test set: Average loss: 0.8822, Accuracy: 7856/10000 (78.560%)
Train Epoch: 39, Test set: Average loss: 0.8654, Accuracy: 7887/10000 (78.870%)
Train Epoch: 40, Test set: Average loss: 0.8711, Accuracy: 7955/10000 (79.550%)
Train Epoch: 41, Test set: Average loss: 0.8514, Accuracy: 7962/10000 (79.620%)
Train Epoch: 42, Test set: Average loss: 0.8302, Accuracy: 7976/10000 (79.760%)
Train Epoch: 43, Test set: Average loss: 0.8340, Accuracy: 7947/10000 (79.470%)
Train Epoch: 44, Test set: Average loss: 0.8382, Accuracy: 7985/10000 (79.850%)
Train Epoch: 45, Test set: Average loss: 0.8418, Accuracy: 7986/10000 (79.860%)
Train Epoch: 46, Test set: Average loss: 0.8402, Accuracy: 7986/10000 (79.860%)
Train Epoch: 47, Test set: Average loss: 0.8071, Accuracy: 7964/10000 (79.640%)
Train Epoch: 48, Test set: Average loss: 0.8300, Accuracy: 8006/10000 (80.060%)
Train Epoch: 49, Test set: Average loss: 0.8397, Accuracy: 7995/10000 (79.950%)
Train Epoch: 50, Test set: Average loss: 0.8439, Accuracy: 8020/10000 (80.200%)
Train Epoch: 51, Test set: Average loss: 0.8111, Accuracy: 8021/10000 (80.210%)
Train Epoch: 52, Test set: Average loss: 0.6468, Accuracy: 8974/10000 (89.740%)
Train Epoch: 53, Test set: Average loss: 0.6549, Accuracy: 8983/10000 (89.830%)
Train Epoch: 54, Test set: Average loss: 0.6543, Accuracy: 8943/10000 (89.430%)
Train Epoch: 55, Test set: Average loss: 0.6186, Accuracy: 8995/10000 (89.950%)
