Train Epoch: 1, Test set: Average loss: 1.9582, Accuracy: 2930/10000 (29.300%)
Train Epoch: 2, Test set: Average loss: 1.9516, Accuracy: 2932/10000 (29.320%)
Train Epoch: 3, Test set: Average loss: 1.9543, Accuracy: 2925/10000 (29.250%)
Train Epoch: 4, Test set: Average loss: 1.9464, Accuracy: 2934/10000 (29.340%)
Train Epoch: 5, Test set: Average loss: 1.9191, Accuracy: 2950/10000 (29.500%)
Train Epoch: 6, Test set: Average loss: 1.9272, Accuracy: 2949/10000 (29.490%)
Train Epoch: 7, Test set: Average loss: 1.6372, Accuracy: 4610/10000 (46.100%)
Train Epoch: 8, Test set: Average loss: 1.5437, Accuracy: 5372/10000 (53.720%)
Train Epoch: 9, Test set: Average loss: 1.5255, Accuracy: 5446/10000 (54.460%)
Train Epoch: 10, Test set: Average loss: 1.4885, Accuracy: 5426/10000 (54.260%)
Train Epoch: 11, Test set: Average loss: 1.5140, Accuracy: 5515/10000 (55.150%)
Train Epoch: 12, Test set: Average loss: 1.3021, Accuracy: 6373/10000 (63.730%)
Train Epoch: 13, Test set: Average loss: 1.2869, Accuracy: 6384/10000 (63.840%)
Train Epoch: 14, Test set: Average loss: 1.3336, Accuracy: 6450/10000 (64.500%)
Train Epoch: 15, Test set: Average loss: 1.2730, Accuracy: 6394/10000 (63.940%)
Train Epoch: 16, Test set: Average loss: 1.2601, Accuracy: 6368/10000 (63.680%)
Train Epoch: 17, Test set: Average loss: 1.2957, Accuracy: 6448/10000 (64.480%)
Train Epoch: 18, Test set: Average loss: 1.2709, Accuracy: 6464/10000 (64.640%)
Train Epoch: 19, Test set: Average loss: 1.2611, Accuracy: 6482/10000 (64.820%)
Train Epoch: 20, Test set: Average loss: 1.2771, Accuracy: 6500/10000 (65.000%)
Train Epoch: 21, Test set: Average loss: 1.2851, Accuracy: 6496/10000 (64.960%)
Train Epoch: 22, Test set: Average loss: 1.2729, Accuracy: 6430/10000 (64.300%)
Train Epoch: 23, Test set: Average loss: 1.2529, Accuracy: 6417/10000 (64.170%)
Train Epoch: 24, Test set: Average loss: 1.2765, Accuracy: 6493/10000 (64.930%)
Train Epoch: 25, Test set: Average loss: 1.2598, Accuracy: 6462/10000 (64.620%)
Train Epoch: 26, Test set: Average loss: 1.2560, Accuracy: 6501/10000 (65.010%)
Train Epoch: 27, Test set: Average loss: 1.2652, Accuracy: 6506/10000 (65.060%)
Train Epoch: 28, Test set: Average loss: 1.2787, Accuracy: 6530/10000 (65.300%)
Train Epoch: 29, Test set: Average loss: 1.2646, Accuracy: 6506/10000 (65.060%)
Train Epoch: 30, Test set: Average loss: 1.2411, Accuracy: 6480/10000 (64.800%)
Train Epoch: 31, Test set: Average loss: 1.2601, Accuracy: 6537/10000 (65.370%)
Train Epoch: 32, Test set: Average loss: 1.2361, Accuracy: 6496/10000 (64.960%)
Train Epoch: 33, Test set: Average loss: 1.2284, Accuracy: 6514/10000 (65.140%)
Train Epoch: 34, Test set: Average loss: 1.2316, Accuracy: 6516/10000 (65.160%)
Train Epoch: 35, Test set: Average loss: 1.2518, Accuracy: 6520/10000 (65.200%)
Train Epoch: 36, Test set: Average loss: 1.2562, Accuracy: 6544/10000 (65.440%)
Train Epoch: 37, Test set: Average loss: 1.2432, Accuracy: 6520/10000 (65.200%)
Train Epoch: 38, Test set: Average loss: 1.2544, Accuracy: 6509/10000 (65.090%)
Train Epoch: 39, Test set: Average loss: 1.2479, Accuracy: 6538/10000 (65.380%)
Train Epoch: 40, Test set: Average loss: 1.2572, Accuracy: 6550/10000 (65.500%)
Train Epoch: 41, Test set: Average loss: 1.2312, Accuracy: 6533/10000 (65.330%)
Train Epoch: 42, Test set: Average loss: 1.2425, Accuracy: 6537/10000 (65.370%)
Train Epoch: 43, Test set: Average loss: 1.2271, Accuracy: 6498/10000 (64.980%)
Train Epoch: 44, Test set: Average loss: 1.2372, Accuracy: 6527/10000 (65.270%)
Train Epoch: 45, Test set: Average loss: 1.2265, Accuracy: 6464/10000 (64.640%)
Train Epoch: 46, Test set: Average loss: 1.2717, Accuracy: 6541/10000 (65.410%)
Train Epoch: 47, Test set: Average loss: 1.2328, Accuracy: 6524/10000 (65.240%)
Train Epoch: 48, Test set: Average loss: 1.2310, Accuracy: 6536/10000 (65.360%)
Train Epoch: 49, Test set: Average loss: 1.2281, Accuracy: 6545/10000 (65.450%)
Train Epoch: 50, Test set: Average loss: 1.2373, Accuracy: 6534/10000 (65.340%)
