Train Epoch: 1, Test set: Average loss: 1.9582, Accuracy: 2930/10000 (29.300%)
Train Epoch: 2, Test set: Average loss: 1.9516, Accuracy: 2932/10000 (29.320%)
Train Epoch: 3, Test set: Average loss: 1.9575, Accuracy: 2919/10000 (29.190%)
Train Epoch: 4, Test set: Average loss: 1.9438, Accuracy: 2936/10000 (29.360%)
Train Epoch: 5, Test set: Average loss: 1.9184, Accuracy: 2948/10000 (29.480%)
Train Epoch: 6, Test set: Average loss: 1.9273, Accuracy: 2949/10000 (29.490%)
Train Epoch: 7, Test set: Average loss: 1.6302, Accuracy: 4593/10000 (45.930%)
Train Epoch: 8, Test set: Average loss: 1.5617, Accuracy: 5285/10000 (52.850%)
Train Epoch: 9, Test set: Average loss: 1.5284, Accuracy: 5433/10000 (54.330%)
Train Epoch: 10, Test set: Average loss: 1.3164, Accuracy: 6325/10000 (63.250%)
Train Epoch: 11, Test set: Average loss: 1.3350, Accuracy: 6431/10000 (64.310%)
Train Epoch: 12, Test set: Average loss: 1.2860, Accuracy: 6418/10000 (64.180%)
Train Epoch: 13, Test set: Average loss: 1.2675, Accuracy: 6422/10000 (64.220%)
Train Epoch: 14, Test set: Average loss: 1.3147, Accuracy: 6493/10000 (64.930%)
Train Epoch: 15, Test set: Average loss: 1.2589, Accuracy: 6444/10000 (64.440%)
Train Epoch: 16, Test set: Average loss: 1.2478, Accuracy: 6454/10000 (64.540%)
Train Epoch: 17, Test set: Average loss: 1.2647, Accuracy: 6471/10000 (64.710%)
Train Epoch: 18, Test set: Average loss: 1.2514, Accuracy: 6519/10000 (65.190%)
Train Epoch: 19, Test set: Average loss: 1.1036, Accuracy: 6619/10000 (66.190%)
Train Epoch: 20, Test set: Average loss: 1.1354, Accuracy: 6614/10000 (66.140%)
Train Epoch: 21, Test set: Average loss: 1.1358, Accuracy: 6613/10000 (66.130%)
Train Epoch: 22, Test set: Average loss: 1.0921, Accuracy: 6643/10000 (66.430%)
Train Epoch: 23, Test set: Average loss: 1.1023, Accuracy: 6619/10000 (66.190%)
Train Epoch: 24, Test set: Average loss: 1.1049, Accuracy: 6645/10000 (66.450%)
Train Epoch: 25, Test set: Average loss: 1.0958, Accuracy: 6647/10000 (66.470%)
Train Epoch: 26, Test set: Average loss: 1.0947, Accuracy: 6672/10000 (66.720%)
Train Epoch: 27, Test set: Average loss: 1.0975, Accuracy: 6630/10000 (66.300%)
Train Epoch: 28, Test set: Average loss: 1.0282, Accuracy: 7361/10000 (73.610%)
Train Epoch: 29, Test set: Average loss: 0.9948, Accuracy: 7426/10000 (74.260%)
Train Epoch: 30, Test set: Average loss: 0.9721, Accuracy: 7366/10000 (73.660%)
Train Epoch: 31, Test set: Average loss: 0.9807, Accuracy: 7443/10000 (74.430%)
Train Epoch: 32, Test set: Average loss: 0.9406, Accuracy: 7436/10000 (74.360%)
Train Epoch: 33, Test set: Average loss: 0.9418, Accuracy: 7448/10000 (74.480%)
Train Epoch: 34, Test set: Average loss: 0.9588, Accuracy: 7432/10000 (74.320%)
Train Epoch: 35, Test set: Average loss: 0.9579, Accuracy: 7470/10000 (74.700%)
Train Epoch: 36, Test set: Average loss: 0.9397, Accuracy: 7469/10000 (74.690%)
Train Epoch: 37, Test set: Average loss: 0.9147, Accuracy: 7843/10000 (78.430%)
Train Epoch: 38, Test set: Average loss: 0.8850, Accuracy: 7882/10000 (78.820%)
Train Epoch: 39, Test set: Average loss: 0.8702, Accuracy: 7895/10000 (78.950%)
Train Epoch: 40, Test set: Average loss: 0.8623, Accuracy: 7941/10000 (79.410%)
Train Epoch: 41, Test set: Average loss: 0.8545, Accuracy: 7962/10000 (79.620%)
Train Epoch: 42, Test set: Average loss: 0.8290, Accuracy: 7977/10000 (79.770%)
Train Epoch: 43, Test set: Average loss: 0.8323, Accuracy: 7945/10000 (79.450%)
Train Epoch: 44, Test set: Average loss: 0.8344, Accuracy: 7984/10000 (79.840%)
Train Epoch: 45, Test set: Average loss: 0.8364, Accuracy: 7993/10000 (79.930%)
Train Epoch: 46, Test set: Average loss: 0.8391, Accuracy: 7998/10000 (79.980%)
Train Epoch: 47, Test set: Average loss: 0.8054, Accuracy: 7970/10000 (79.700%)
Train Epoch: 48, Test set: Average loss: 0.8296, Accuracy: 8020/10000 (80.200%)
Train Epoch: 49, Test set: Average loss: 0.8416, Accuracy: 7998/10000 (79.980%)
Train Epoch: 50, Test set: Average loss: 0.8432, Accuracy: 8017/10000 (80.170%)
Train Epoch: 51, Test set: Average loss: 0.8114, Accuracy: 8019/10000 (80.190%)
Train Epoch: 52, Test set: Average loss: 0.6454, Accuracy: 8979/10000 (89.790%)
Train Epoch: 53, Test set: Average loss: 0.6533, Accuracy: 8974/10000 (89.740%)
Train Epoch: 54, Test set: Average loss: 0.6469, Accuracy: 8959/10000 (89.590%)
Train Epoch: 55, Test set: Average loss: 0.6139, Accuracy: 9018/10000 (90.180%)
