Train Epoch: 1, Test set: Average loss: 1.2279, Accuracy: 7235/10000 (72.350%)
Train Epoch: 2, Test set: Average loss: 1.1066, Accuracy: 7528/10000 (75.280%)
Train Epoch: 3, Test set: Average loss: 0.9259, Accuracy: 8307/10000 (83.070%)
Train Epoch: 4, Test set: Average loss: 0.8860, Accuracy: 8478/10000 (84.780%)
Train Epoch: 5, Test set: Average loss: 0.8609, Accuracy: 8543/10000 (85.430%)
Train Epoch: 6, Test set: Average loss: 0.8436, Accuracy: 8603/10000 (86.030%)
Train Epoch: 7, Test set: Average loss: 0.7853, Accuracy: 8619/10000 (86.190%)
Train Epoch: 8, Test set: Average loss: 0.7984, Accuracy: 8646/10000 (86.460%)
Train Epoch: 9, Test set: Average loss: 0.7360, Accuracy: 8701/10000 (87.010%)
Train Epoch: 10, Test set: Average loss: 0.7692, Accuracy: 8680/10000 (86.800%)
Train Epoch: 11, Test set: Average loss: 0.7479, Accuracy: 8752/10000 (87.520%)
Train Epoch: 12, Test set: Average loss: 0.7149, Accuracy: 8724/10000 (87.240%)
Train Epoch: 13, Test set: Average loss: 0.7458, Accuracy: 8739/10000 (87.390%)
Train Epoch: 14, Test set: Average loss: 0.7163, Accuracy: 8791/10000 (87.910%)
Train Epoch: 15, Test set: Average loss: 0.7148, Accuracy: 8754/10000 (87.540%)
Train Epoch: 16, Test set: Average loss: 0.7095, Accuracy: 8800/10000 (88.000%)
Train Epoch: 17, Test set: Average loss: 0.7037, Accuracy: 8852/10000 (88.520%)
Train Epoch: 18, Test set: Average loss: 0.7202, Accuracy: 8835/10000 (88.350%)
Train Epoch: 19, Test set: Average loss: 0.6858, Accuracy: 8819/10000 (88.190%)
Train Epoch: 20, Test set: Average loss: 0.6830, Accuracy: 8867/10000 (88.670%)
Train Epoch: 21, Test set: Average loss: 0.6962, Accuracy: 8867/10000 (88.670%)
Train Epoch: 22, Test set: Average loss: 0.6832, Accuracy: 8836/10000 (88.360%)
Train Epoch: 23, Test set: Average loss: 0.6812, Accuracy: 8873/10000 (88.730%)
Train Epoch: 24, Test set: Average loss: 0.6606, Accuracy: 8897/10000 (88.970%)
Train Epoch: 25, Test set: Average loss: 0.6730, Accuracy: 8897/10000 (88.970%)
Train Epoch: 26, Test set: Average loss: 0.6630, Accuracy: 8902/10000 (89.020%)
Train Epoch: 27, Test set: Average loss: 0.6817, Accuracy: 8902/10000 (89.020%)
Train Epoch: 28, Test set: Average loss: 0.6579, Accuracy: 8923/10000 (89.230%)
Train Epoch: 29, Test set: Average loss: 0.6555, Accuracy: 8890/10000 (88.900%)
Train Epoch: 30, Test set: Average loss: 0.6464, Accuracy: 8899/10000 (88.990%)
Train Epoch: 31, Test set: Average loss: 0.6461, Accuracy: 8924/10000 (89.240%)
Train Epoch: 32, Test set: Average loss: 0.6385, Accuracy: 8916/10000 (89.160%)
Train Epoch: 33, Test set: Average loss: 0.6267, Accuracy: 8933/10000 (89.330%)
Train Epoch: 34, Test set: Average loss: 0.6694, Accuracy: 8937/10000 (89.370%)
Train Epoch: 35, Test set: Average loss: 0.6546, Accuracy: 8903/10000 (89.030%)
Train Epoch: 36, Test set: Average loss: 0.6419, Accuracy: 8937/10000 (89.370%)
Train Epoch: 37, Test set: Average loss: 0.6283, Accuracy: 8953/10000 (89.530%)
Train Epoch: 38, Test set: Average loss: 0.6654, Accuracy: 8970/10000 (89.700%)
Train Epoch: 39, Test set: Average loss: 0.6440, Accuracy: 8902/10000 (89.020%)
Train Epoch: 40, Test set: Average loss: 0.6301, Accuracy: 8920/10000 (89.200%)
Train Epoch: 41, Test set: Average loss: 0.6404, Accuracy: 8953/10000 (89.530%)
Train Epoch: 42, Test set: Average loss: 0.6382, Accuracy: 8957/10000 (89.570%)
Train Epoch: 43, Test set: Average loss: 0.6115, Accuracy: 8984/10000 (89.840%)
Train Epoch: 44, Test set: Average loss: 0.6279, Accuracy: 8936/10000 (89.360%)
Train Epoch: 45, Test set: Average loss: 0.6152, Accuracy: 8989/10000 (89.890%)
Train Epoch: 46, Test set: Average loss: 0.6238, Accuracy: 8992/10000 (89.920%)
Train Epoch: 47, Test set: Average loss: 0.6016, Accuracy: 8974/10000 (89.740%)
Train Epoch: 48, Test set: Average loss: 0.6043, Accuracy: 8992/10000 (89.920%)
Train Epoch: 49, Test set: Average loss: 0.6094, Accuracy: 8956/10000 (89.560%)
Train Epoch: 50, Test set: Average loss: 0.6290, Accuracy: 8996/10000 (89.960%)
Train Epoch: 51, Test set: Average loss: 0.6070, Accuracy: 8989/10000 (89.890%)
Train Epoch: 52, Test set: Average loss: 0.5979, Accuracy: 9003/10000 (90.030%)
Train Epoch: 53, Test set: Average loss: 0.6061, Accuracy: 9013/10000 (90.130%)
Train Epoch: 54, Test set: Average loss: 0.6264, Accuracy: 8964/10000 (89.640%)
Train Epoch: 55, Test set: Average loss: 0.6018, Accuracy: 9013/10000 (90.130%)
Train Epoch: 56, Test set: Average loss: 0.6148, Accuracy: 9020/10000 (90.200%)
Train Epoch: 57, Test set: Average loss: 0.6335, Accuracy: 8986/10000 (89.860%)
Train Epoch: 58, Test set: Average loss: 0.6091, Accuracy: 9009/10000 (90.090%)
Train Epoch: 59, Test set: Average loss: 0.5887, Accuracy: 9037/10000 (90.370%)
Train Epoch: 60, Test set: Average loss: 0.5781, Accuracy: 8999/10000 (89.990%)
Train Epoch: 61, Test set: Average loss: 0.5890, Accuracy: 9029/10000 (90.290%)
Train Epoch: 62, Test set: Average loss: 0.6150, Accuracy: 9047/10000 (90.470%)
Train Epoch: 63, Test set: Average loss: 0.6064, Accuracy: 9033/10000 (90.330%)
Train Epoch: 64, Test set: Average loss: 0.6041, Accuracy: 9035/10000 (90.350%)
Train Epoch: 65, Test set: Average loss: 0.5952, Accuracy: 9025/10000 (90.250%)
Train Epoch: 66, Test set: Average loss: 0.5685, Accuracy: 9019/10000 (90.190%)
Train Epoch: 67, Test set: Average loss: 0.6079, Accuracy: 9031/10000 (90.310%)
Train Epoch: 68, Test set: Average loss: 0.5922, Accuracy: 9049/10000 (90.490%)
Train Epoch: 69, Test set: Average loss: 0.5868, Accuracy: 9054/10000 (90.540%)
Train Epoch: 70, Test set: Average loss: 0.5892, Accuracy: 9048/10000 (90.480%)
Train Epoch: 71, Test set: Average loss: 0.5918, Accuracy: 9047/10000 (90.470%)
Train Epoch: 72, Test set: Average loss: 0.6001, Accuracy: 9039/10000 (90.390%)
Train Epoch: 73, Test set: Average loss: 0.5905, Accuracy: 9037/10000 (90.370%)
