Train Epoch: 1, Test set: Average loss: 1.2222, Accuracy: 7663/10000 (76.630%)
Train Epoch: 2, Test set: Average loss: 1.0478, Accuracy: 7981/10000 (79.810%)
Train Epoch: 3, Test set: Average loss: 0.9678, Accuracy: 8079/10000 (80.790%)
Train Epoch: 4, Test set: Average loss: 0.9477, Accuracy: 8113/10000 (81.130%)
Train Epoch: 5, Test set: Average loss: 0.9214, Accuracy: 8167/10000 (81.670%)
Train Epoch: 6, Test set: Average loss: 0.9345, Accuracy: 8180/10000 (81.800%)
Train Epoch: 7, Test set: Average loss: 0.8647, Accuracy: 8179/10000 (81.790%)
Train Epoch: 8, Test set: Average loss: 0.8831, Accuracy: 8246/10000 (82.460%)
Train Epoch: 9, Test set: Average loss: 0.8336, Accuracy: 8279/10000 (82.790%)
Train Epoch: 10, Test set: Average loss: 0.8550, Accuracy: 8275/10000 (82.750%)
Train Epoch: 11, Test set: Average loss: 0.8277, Accuracy: 8295/10000 (82.950%)
Train Epoch: 12, Test set: Average loss: 0.8209, Accuracy: 8306/10000 (83.060%)
Train Epoch: 13, Test set: Average loss: 0.8555, Accuracy: 8247/10000 (82.470%)
Train Epoch: 14, Test set: Average loss: 0.8107, Accuracy: 8313/10000 (83.130%)
Train Epoch: 15, Test set: Average loss: 0.8217, Accuracy: 8301/10000 (83.010%)
Train Epoch: 16, Test set: Average loss: 0.8134, Accuracy: 8314/10000 (83.140%)
Train Epoch: 17, Test set: Average loss: 0.8153, Accuracy: 8339/10000 (83.390%)
Train Epoch: 18, Test set: Average loss: 0.8187, Accuracy: 8329/10000 (83.290%)
Train Epoch: 19, Test set: Average loss: 0.8166, Accuracy: 8320/10000 (83.200%)
Train Epoch: 20, Test set: Average loss: 0.7924, Accuracy: 8332/10000 (83.320%)
Train Epoch: 21, Test set: Average loss: 0.8152, Accuracy: 8345/10000 (83.450%)
Train Epoch: 22, Test set: Average loss: 0.8062, Accuracy: 8352/10000 (83.520%)
Train Epoch: 23, Test set: Average loss: 0.8127, Accuracy: 8309/10000 (83.090%)
Train Epoch: 24, Test set: Average loss: 0.7884, Accuracy: 8348/10000 (83.480%)
Train Epoch: 25, Test set: Average loss: 0.7826, Accuracy: 8368/10000 (83.680%)
Train Epoch: 26, Test set: Average loss: 0.7947, Accuracy: 8340/10000 (83.400%)
Train Epoch: 27, Test set: Average loss: 0.8002, Accuracy: 8372/10000 (83.720%)
Train Epoch: 28, Test set: Average loss: 0.7937, Accuracy: 8373/10000 (83.730%)
Train Epoch: 29, Test set: Average loss: 0.7701, Accuracy: 8380/10000 (83.800%)
Train Epoch: 30, Test set: Average loss: 0.7735, Accuracy: 8376/10000 (83.760%)
Train Epoch: 31, Test set: Average loss: 0.7851, Accuracy: 8384/10000 (83.840%)
Train Epoch: 32, Test set: Average loss: 0.7541, Accuracy: 8380/10000 (83.800%)
Train Epoch: 33, Test set: Average loss: 0.7729, Accuracy: 8383/10000 (83.830%)
Train Epoch: 34, Test set: Average loss: 0.8138, Accuracy: 8371/10000 (83.710%)
Train Epoch: 35, Test set: Average loss: 0.7744, Accuracy: 8357/10000 (83.570%)
Train Epoch: 36, Test set: Average loss: 0.7861, Accuracy: 8354/10000 (83.540%)
Train Epoch: 37, Test set: Average loss: 0.7740, Accuracy: 8384/10000 (83.840%)
Train Epoch: 38, Test set: Average loss: 0.8005, Accuracy: 8400/10000 (84.000%)
Train Epoch: 39, Test set: Average loss: 0.7807, Accuracy: 8352/10000 (83.520%)
Train Epoch: 40, Test set: Average loss: 0.7795, Accuracy: 8348/10000 (83.480%)
Train Epoch: 41, Test set: Average loss: 0.7854, Accuracy: 8367/10000 (83.670%)
Train Epoch: 42, Test set: Average loss: 0.7088, Accuracy: 8844/10000 (88.440%)
Train Epoch: 43, Test set: Average loss: 0.6719, Accuracy: 8872/10000 (88.720%)
Train Epoch: 44, Test set: Average loss: 0.6819, Accuracy: 8821/10000 (88.210%)
Train Epoch: 45, Test set: Average loss: 0.6705, Accuracy: 8851/10000 (88.510%)
Train Epoch: 46, Test set: Average loss: 0.6900, Accuracy: 8881/10000 (88.810%)
Train Epoch: 47, Test set: Average loss: 0.6623, Accuracy: 8893/10000 (88.930%)
Train Epoch: 48, Test set: Average loss: 0.6848, Accuracy: 8899/10000 (88.990%)
Train Epoch: 49, Test set: Average loss: 0.6763, Accuracy: 8841/10000 (88.410%)
Train Epoch: 50, Test set: Average loss: 0.6918, Accuracy: 8859/10000 (88.590%)
Train Epoch: 51, Test set: Average loss: 0.6571, Accuracy: 8912/10000 (89.120%)
Train Epoch: 52, Test set: Average loss: 0.6545, Accuracy: 8906/10000 (89.060%)
Train Epoch: 53, Test set: Average loss: 0.6643, Accuracy: 8882/10000 (88.820%)
Train Epoch: 54, Test set: Average loss: 0.6698, Accuracy: 8870/10000 (88.700%)
Train Epoch: 55, Test set: Average loss: 0.6479, Accuracy: 8926/10000 (89.260%)
Train Epoch: 56, Test set: Average loss: 0.6779, Accuracy: 8921/10000 (89.210%)
Train Epoch: 57, Test set: Average loss: 0.6992, Accuracy: 8923/10000 (89.230%)
Train Epoch: 58, Test set: Average loss: 0.6667, Accuracy: 8878/10000 (88.780%)
Train Epoch: 59, Test set: Average loss: 0.6510, Accuracy: 8922/10000 (89.220%)
Train Epoch: 60, Test set: Average loss: 0.6461, Accuracy: 8896/10000 (88.960%)
Train Epoch: 61, Test set: Average loss: 0.6485, Accuracy: 8889/10000 (88.890%)
Train Epoch: 62, Test set: Average loss: 0.6857, Accuracy: 8916/10000 (89.160%)
Train Epoch: 63, Test set: Average loss: 0.6663, Accuracy: 8927/10000 (89.270%)
Train Epoch: 64, Test set: Average loss: 0.6670, Accuracy: 8921/10000 (89.210%)
Train Epoch: 65, Test set: Average loss: 0.6592, Accuracy: 8930/10000 (89.300%)
Train Epoch: 66, Test set: Average loss: 0.6539, Accuracy: 8922/10000 (89.220%)
Train Epoch: 67, Test set: Average loss: 0.6842, Accuracy: 8872/10000 (88.720%)
Train Epoch: 68, Test set: Average loss: 0.6385, Accuracy: 8956/10000 (89.560%)
Train Epoch: 69, Test set: Average loss: 0.6557, Accuracy: 8926/10000 (89.260%)
Train Epoch: 70, Test set: Average loss: 0.6402, Accuracy: 8967/10000 (89.670%)
Train Epoch: 71, Test set: Average loss: 0.6484, Accuracy: 8940/10000 (89.400%)
Train Epoch: 72, Test set: Average loss: 0.6599, Accuracy: 8934/10000 (89.340%)
Train Epoch: 73, Test set: Average loss: 0.6410, Accuracy: 8935/10000 (89.350%)
Train Epoch: 74, Test set: Average loss: 0.6716, Accuracy: 8935/10000 (89.350%)
Train Epoch: 75, Test set: Average loss: 0.6404, Accuracy: 8919/10000 (89.190%)
Train Epoch: 76, Test set: Average loss: 0.6464, Accuracy: 8955/10000 (89.550%)
Train Epoch: 77, Test set: Average loss: 0.6329, Accuracy: 8950/10000 (89.500%)
Train Epoch: 78, Test set: Average loss: 0.6530, Accuracy: 8951/10000 (89.510%)
Train Epoch: 79, Test set: Average loss: 0.6627, Accuracy: 8903/10000 (89.030%)
Train Epoch: 80, Test set: Average loss: 0.6826, Accuracy: 8924/10000 (89.240%)
Train Epoch: 81, Test set: Average loss: 0.6642, Accuracy: 8967/10000 (89.670%)
Train Epoch: 82, Test set: Average loss: 0.6242, Accuracy: 8943/10000 (89.430%)
Train Epoch: 83, Test set: Average loss: 0.6424, Accuracy: 8950/10000 (89.500%)
Train Epoch: 84, Test set: Average loss: 0.6454, Accuracy: 8980/10000 (89.800%)
Train Epoch: 85, Test set: Average loss: 0.6286, Accuracy: 8907/10000 (89.070%)
Train Epoch: 86, Test set: Average loss: 0.6270, Accuracy: 8961/10000 (89.610%)
Train Epoch: 87, Test set: Average loss: 0.6280, Accuracy: 8957/10000 (89.570%)
Train Epoch: 88, Test set: Average loss: 0.6198, Accuracy: 8948/10000 (89.480%)
Train Epoch: 89, Test set: Average loss: 0.6198, Accuracy: 8944/10000 (89.440%)
Train Epoch: 90, Test set: Average loss: 0.6562, Accuracy: 8941/10000 (89.410%)
Train Epoch: 91, Test set: Average loss: 0.6313, Accuracy: 8924/10000 (89.240%)
Train Epoch: 92, Test set: Average loss: 0.6315, Accuracy: 8994/10000 (89.940%)
Train Epoch: 93, Test set: Average loss: 0.6165, Accuracy: 8943/10000 (89.430%)
Train Epoch: 94, Test set: Average loss: 0.6269, Accuracy: 8941/10000 (89.410%)
