Train Epoch: 1, Test set: Average loss: 1.2222, Accuracy: 7663/10000 (76.630%)
Train Epoch: 2, Test set: Average loss: 1.0476, Accuracy: 7980/10000 (79.800%)
Train Epoch: 3, Test set: Average loss: 0.9686, Accuracy: 8080/10000 (80.800%)
Train Epoch: 4, Test set: Average loss: 0.9471, Accuracy: 8115/10000 (81.150%)
Train Epoch: 5, Test set: Average loss: 0.9211, Accuracy: 8167/10000 (81.670%)
Train Epoch: 6, Test set: Average loss: 0.9354, Accuracy: 8183/10000 (81.830%)
Train Epoch: 7, Test set: Average loss: 0.8662, Accuracy: 8171/10000 (81.710%)
Train Epoch: 8, Test set: Average loss: 0.8831, Accuracy: 8241/10000 (82.410%)
Train Epoch: 9, Test set: Average loss: 0.8331, Accuracy: 8271/10000 (82.710%)
Train Epoch: 10, Test set: Average loss: 0.8553, Accuracy: 8280/10000 (82.800%)
Train Epoch: 11, Test set: Average loss: 0.8228, Accuracy: 8293/10000 (82.930%)
Train Epoch: 12, Test set: Average loss: 0.8151, Accuracy: 8301/10000 (83.010%)
Train Epoch: 13, Test set: Average loss: 0.8503, Accuracy: 8264/10000 (82.640%)
Train Epoch: 14, Test set: Average loss: 0.8064, Accuracy: 8327/10000 (83.270%)
Train Epoch: 15, Test set: Average loss: 0.8047, Accuracy: 8318/10000 (83.180%)
Train Epoch: 16, Test set: Average loss: 0.8012, Accuracy: 8341/10000 (83.410%)
Train Epoch: 17, Test set: Average loss: 0.7942, Accuracy: 8352/10000 (83.520%)
Train Epoch: 18, Test set: Average loss: 0.7990, Accuracy: 8354/10000 (83.540%)
Train Epoch: 19, Test set: Average loss: 0.7959, Accuracy: 8367/10000 (83.670%)
Train Epoch: 20, Test set: Average loss: 0.7670, Accuracy: 8361/10000 (83.610%)
Train Epoch: 21, Test set: Average loss: 0.7935, Accuracy: 8367/10000 (83.670%)
Train Epoch: 22, Test set: Average loss: 0.7836, Accuracy: 8388/10000 (83.880%)
Train Epoch: 23, Test set: Average loss: 0.7820, Accuracy: 8361/10000 (83.610%)
Train Epoch: 24, Test set: Average loss: 0.7590, Accuracy: 8382/10000 (83.820%)
Train Epoch: 25, Test set: Average loss: 0.7506, Accuracy: 8412/10000 (84.120%)
Train Epoch: 26, Test set: Average loss: 0.7598, Accuracy: 8367/10000 (83.670%)
Train Epoch: 27, Test set: Average loss: 0.7653, Accuracy: 8421/10000 (84.210%)
Train Epoch: 28, Test set: Average loss: 0.7621, Accuracy: 8424/10000 (84.240%)
Train Epoch: 29, Test set: Average loss: 0.7428, Accuracy: 8423/10000 (84.230%)
Train Epoch: 30, Test set: Average loss: 0.6759, Accuracy: 8892/10000 (88.920%)
Train Epoch: 31, Test set: Average loss: 0.6613, Accuracy: 8894/10000 (88.940%)
Train Epoch: 32, Test set: Average loss: 0.6394, Accuracy: 8902/10000 (89.020%)
Train Epoch: 33, Test set: Average loss: 0.6405, Accuracy: 8913/10000 (89.130%)
Train Epoch: 34, Test set: Average loss: 0.6815, Accuracy: 8939/10000 (89.390%)
Train Epoch: 35, Test set: Average loss: 0.6651, Accuracy: 8881/10000 (88.810%)
Train Epoch: 36, Test set: Average loss: 0.6453, Accuracy: 8918/10000 (89.180%)
Train Epoch: 37, Test set: Average loss: 0.6349, Accuracy: 8930/10000 (89.300%)
Train Epoch: 38, Test set: Average loss: 0.6495, Accuracy: 8966/10000 (89.660%)
Train Epoch: 39, Test set: Average loss: 0.6322, Accuracy: 8908/10000 (89.080%)
Train Epoch: 40, Test set: Average loss: 0.6323, Accuracy: 8920/10000 (89.200%)
Train Epoch: 41, Test set: Average loss: 0.6337, Accuracy: 8952/10000 (89.520%)
Train Epoch: 42, Test set: Average loss: 0.6301, Accuracy: 8967/10000 (89.670%)
Train Epoch: 43, Test set: Average loss: 0.6109, Accuracy: 8979/10000 (89.790%)
Train Epoch: 44, Test set: Average loss: 0.6219, Accuracy: 8926/10000 (89.260%)
Train Epoch: 45, Test set: Average loss: 0.6111, Accuracy: 8985/10000 (89.850%)
Train Epoch: 46, Test set: Average loss: 0.6215, Accuracy: 8984/10000 (89.840%)
Train Epoch: 47, Test set: Average loss: 0.6049, Accuracy: 8995/10000 (89.950%)
Train Epoch: 48, Test set: Average loss: 0.6131, Accuracy: 9003/10000 (90.030%)
Train Epoch: 49, Test set: Average loss: 0.6172, Accuracy: 8957/10000 (89.570%)
Train Epoch: 50, Test set: Average loss: 0.6239, Accuracy: 8993/10000 (89.930%)
Train Epoch: 51, Test set: Average loss: 0.5948, Accuracy: 9024/10000 (90.240%)
Train Epoch: 52, Test set: Average loss: 0.5886, Accuracy: 9003/10000 (90.030%)
Train Epoch: 53, Test set: Average loss: 0.6010, Accuracy: 9008/10000 (90.080%)
Train Epoch: 54, Test set: Average loss: 0.6143, Accuracy: 8986/10000 (89.860%)
Train Epoch: 55, Test set: Average loss: 0.5901, Accuracy: 9026/10000 (90.260%)
Train Epoch: 56, Test set: Average loss: 0.6042, Accuracy: 9027/10000 (90.270%)
Train Epoch: 57, Test set: Average loss: 0.6308, Accuracy: 9007/10000 (90.070%)
Train Epoch: 58, Test set: Average loss: 0.5973, Accuracy: 9009/10000 (90.090%)
Train Epoch: 59, Test set: Average loss: 0.5771, Accuracy: 9030/10000 (90.300%)
Train Epoch: 60, Test set: Average loss: 0.5795, Accuracy: 9015/10000 (90.150%)
Train Epoch: 61, Test set: Average loss: 0.5915, Accuracy: 9022/10000 (90.220%)
Train Epoch: 62, Test set: Average loss: 0.6165, Accuracy: 9040/10000 (90.400%)
Train Epoch: 63, Test set: Average loss: 0.6049, Accuracy: 9029/10000 (90.290%)
Train Epoch: 64, Test set: Average loss: 0.5982, Accuracy: 9043/10000 (90.430%)
Train Epoch: 65, Test set: Average loss: 0.5927, Accuracy: 9042/10000 (90.420%)
Train Epoch: 66, Test set: Average loss: 0.5674, Accuracy: 9027/10000 (90.270%)
Train Epoch: 67, Test set: Average loss: 0.6132, Accuracy: 9005/10000 (90.050%)
Train Epoch: 68, Test set: Average loss: 0.5703, Accuracy: 9061/10000 (90.610%)
Train Epoch: 69, Test set: Average loss: 0.5866, Accuracy: 9058/10000 (90.580%)
Train Epoch: 70, Test set: Average loss: 0.5697, Accuracy: 9048/10000 (90.480%)
Train Epoch: 71, Test set: Average loss: 0.5807, Accuracy: 9050/10000 (90.500%)
Train Epoch: 72, Test set: Average loss: 0.5965, Accuracy: 9038/10000 (90.380%)
Train Epoch: 73, Test set: Average loss: 0.5736, Accuracy: 9055/10000 (90.550%)
Train Epoch: 74, Test set: Average loss: 0.5882, Accuracy: 9043/10000 (90.430%)
Train Epoch: 75, Test set: Average loss: 0.5586, Accuracy: 9052/10000 (90.520%)
Train Epoch: 76, Test set: Average loss: 0.5724, Accuracy: 9081/10000 (90.810%)
Train Epoch: 77, Test set: Average loss: 0.5722, Accuracy: 9057/10000 (90.570%)
Train Epoch: 78, Test set: Average loss: 0.5808, Accuracy: 9066/10000 (90.660%)
Train Epoch: 79, Test set: Average loss: 0.5868, Accuracy: 9042/10000 (90.420%)
Train Epoch: 80, Test set: Average loss: 0.6076, Accuracy: 9043/10000 (90.430%)
Train Epoch: 81, Test set: Average loss: 0.5837, Accuracy: 9088/10000 (90.880%)
Train Epoch: 82, Test set: Average loss: 0.5404, Accuracy: 9074/10000 (90.740%)
Train Epoch: 83, Test set: Average loss: 0.5617, Accuracy: 9084/10000 (90.840%)
Train Epoch: 84, Test set: Average loss: 0.5614, Accuracy: 9082/10000 (90.820%)
Train Epoch: 85, Test set: Average loss: 0.5443, Accuracy: 9044/10000 (90.440%)
Train Epoch: 86, Test set: Average loss: 0.5546, Accuracy: 9100/10000 (91.000%)
Train Epoch: 87, Test set: Average loss: 0.5556, Accuracy: 9066/10000 (90.660%)
