Train Epoch: 1, Test set: Average loss: 1.2222, Accuracy: 7663/10000 (76.630%)
Train Epoch: 2, Test set: Average loss: 1.0459, Accuracy: 7977/10000 (79.770%)
Train Epoch: 3, Test set: Average loss: 0.9686, Accuracy: 8079/10000 (80.790%)
Train Epoch: 4, Test set: Average loss: 0.9487, Accuracy: 8115/10000 (81.150%)
Train Epoch: 5, Test set: Average loss: 0.9217, Accuracy: 8170/10000 (81.700%)
Train Epoch: 6, Test set: Average loss: 0.9349, Accuracy: 8188/10000 (81.880%)
Train Epoch: 7, Test set: Average loss: 0.8640, Accuracy: 8173/10000 (81.730%)
Train Epoch: 8, Test set: Average loss: 0.8834, Accuracy: 8244/10000 (82.440%)
Train Epoch: 9, Test set: Average loss: 0.8337, Accuracy: 8268/10000 (82.680%)
Train Epoch: 10, Test set: Average loss: 0.8540, Accuracy: 8281/10000 (82.810%)
Train Epoch: 11, Test set: Average loss: 0.8220, Accuracy: 8296/10000 (82.960%)
Train Epoch: 12, Test set: Average loss: 0.8139, Accuracy: 8302/10000 (83.020%)
Train Epoch: 13, Test set: Average loss: 0.8505, Accuracy: 8265/10000 (82.650%)
Train Epoch: 14, Test set: Average loss: 0.8048, Accuracy: 8325/10000 (83.250%)
Train Epoch: 15, Test set: Average loss: 0.8042, Accuracy: 8321/10000 (83.210%)
Train Epoch: 16, Test set: Average loss: 0.8017, Accuracy: 8334/10000 (83.340%)
Train Epoch: 17, Test set: Average loss: 0.7912, Accuracy: 8359/10000 (83.590%)
Train Epoch: 18, Test set: Average loss: 0.7988, Accuracy: 8356/10000 (83.560%)
Train Epoch: 19, Test set: Average loss: 0.7967, Accuracy: 8360/10000 (83.600%)
Train Epoch: 20, Test set: Average loss: 0.7675, Accuracy: 8360/10000 (83.600%)
Train Epoch: 21, Test set: Average loss: 0.7939, Accuracy: 8372/10000 (83.720%)
Train Epoch: 22, Test set: Average loss: 0.7840, Accuracy: 8389/10000 (83.890%)
Train Epoch: 23, Test set: Average loss: 0.7819, Accuracy: 8361/10000 (83.610%)
Train Epoch: 24, Test set: Average loss: 0.7581, Accuracy: 8387/10000 (83.870%)
Train Epoch: 25, Test set: Average loss: 0.7527, Accuracy: 8412/10000 (84.120%)
Train Epoch: 26, Test set: Average loss: 0.7591, Accuracy: 8365/10000 (83.650%)
Train Epoch: 27, Test set: Average loss: 0.7649, Accuracy: 8425/10000 (84.250%)
Train Epoch: 28, Test set: Average loss: 0.6786, Accuracy: 8894/10000 (88.940%)
Train Epoch: 29, Test set: Average loss: 0.6616, Accuracy: 8891/10000 (88.910%)
Train Epoch: 30, Test set: Average loss: 0.6600, Accuracy: 8890/10000 (88.900%)
Train Epoch: 31, Test set: Average loss: 0.6515, Accuracy: 8901/10000 (89.010%)
Train Epoch: 32, Test set: Average loss: 0.6381, Accuracy: 8908/10000 (89.080%)
Train Epoch: 33, Test set: Average loss: 0.6391, Accuracy: 8915/10000 (89.150%)
Train Epoch: 34, Test set: Average loss: 0.6764, Accuracy: 8943/10000 (89.430%)
Train Epoch: 35, Test set: Average loss: 0.6590, Accuracy: 8893/10000 (88.930%)
Train Epoch: 36, Test set: Average loss: 0.6417, Accuracy: 8923/10000 (89.230%)
Train Epoch: 37, Test set: Average loss: 0.6353, Accuracy: 8934/10000 (89.340%)
Train Epoch: 38, Test set: Average loss: 0.6513, Accuracy: 8969/10000 (89.690%)
Train Epoch: 39, Test set: Average loss: 0.6345, Accuracy: 8924/10000 (89.240%)
Train Epoch: 40, Test set: Average loss: 0.6313, Accuracy: 8919/10000 (89.190%)
Train Epoch: 41, Test set: Average loss: 0.6337, Accuracy: 8953/10000 (89.530%)
Train Epoch: 42, Test set: Average loss: 0.6272, Accuracy: 8963/10000 (89.630%)
Train Epoch: 43, Test set: Average loss: 0.6087, Accuracy: 8981/10000 (89.810%)
Train Epoch: 44, Test set: Average loss: 0.6232, Accuracy: 8930/10000 (89.300%)
Train Epoch: 45, Test set: Average loss: 0.6103, Accuracy: 8985/10000 (89.850%)
