Train Epoch: 1, Test set: Average loss: 1.9989, Accuracy: 3446/10000 (34.460%)
Train Epoch: 2, Test set: Average loss: 1.7771, Accuracy: 4512/10000 (45.120%)
Train Epoch: 3, Test set: Average loss: 1.5806, Accuracy: 5402/10000 (54.020%)
Train Epoch: 4, Test set: Average loss: 1.5420, Accuracy: 5529/10000 (55.290%)
Train Epoch: 5, Test set: Average loss: 1.5002, Accuracy: 5495/10000 (54.950%)
Train Epoch: 6, Test set: Average loss: 1.4977, Accuracy: 5548/10000 (55.480%)
Train Epoch: 7, Test set: Average loss: 1.4819, Accuracy: 5525/10000 (55.250%)
Train Epoch: 8, Test set: Average loss: 1.4925, Accuracy: 5591/10000 (55.910%)
Train Epoch: 9, Test set: Average loss: 1.4813, Accuracy: 5569/10000 (55.690%)
Train Epoch: 10, Test set: Average loss: 1.4834, Accuracy: 5621/10000 (56.210%)
Train Epoch: 11, Test set: Average loss: 1.4557, Accuracy: 5581/10000 (55.810%)
Train Epoch: 12, Test set: Average loss: 1.4506, Accuracy: 5573/10000 (55.730%)
Train Epoch: 13, Test set: Average loss: 1.4533, Accuracy: 5564/10000 (55.640%)
Train Epoch: 14, Test set: Average loss: 1.4686, Accuracy: 5625/10000 (56.250%)
Train Epoch: 15, Test set: Average loss: 1.4556, Accuracy: 5591/10000 (55.910%)
Train Epoch: 16, Test set: Average loss: 1.4259, Accuracy: 5585/10000 (55.850%)
Train Epoch: 17, Test set: Average loss: 1.4397, Accuracy: 5636/10000 (56.360%)
Train Epoch: 18, Test set: Average loss: 1.4472, Accuracy: 5641/10000 (56.410%)
Train Epoch: 19, Test set: Average loss: 1.4252, Accuracy: 5667/10000 (56.670%)
Train Epoch: 20, Test set: Average loss: 1.3312, Accuracy: 6306/10000 (63.060%)
Train Epoch: 21, Test set: Average loss: 1.3315, Accuracy: 6378/10000 (63.780%)
Train Epoch: 22, Test set: Average loss: 1.3191, Accuracy: 6332/10000 (63.320%)
Train Epoch: 23, Test set: Average loss: 1.3316, Accuracy: 6260/10000 (62.600%)
Train Epoch: 24, Test set: Average loss: 1.3033, Accuracy: 6379/10000 (63.790%)
Train Epoch: 25, Test set: Average loss: 1.3091, Accuracy: 6357/10000 (63.570%)
Train Epoch: 26, Test set: Average loss: 1.3040, Accuracy: 6375/10000 (63.750%)
Train Epoch: 27, Test set: Average loss: 1.2858, Accuracy: 6409/10000 (64.090%)
Train Epoch: 28, Test set: Average loss: 1.2951, Accuracy: 6445/10000 (64.450%)
Train Epoch: 29, Test set: Average loss: 1.2247, Accuracy: 6525/10000 (65.250%)
Train Epoch: 30, Test set: Average loss: 1.1961, Accuracy: 6585/10000 (65.850%)
Train Epoch: 31, Test set: Average loss: 1.2333, Accuracy: 6750/10000 (67.500%)
Train Epoch: 32, Test set: Average loss: 1.1958, Accuracy: 6722/10000 (67.220%)
Train Epoch: 33, Test set: Average loss: 1.1603, Accuracy: 6688/10000 (66.880%)
Train Epoch: 34, Test set: Average loss: 1.1991, Accuracy: 6741/10000 (67.410%)
