Train Epoch: 1, Test set: Average loss: 1.9989, Accuracy: 3446/10000 (34.460%)
Train Epoch: 2, Test set: Average loss: 1.7770, Accuracy: 4514/10000 (45.140%)
Train Epoch: 3, Test set: Average loss: 1.5771, Accuracy: 5420/10000 (54.200%)
Train Epoch: 4, Test set: Average loss: 1.5444, Accuracy: 5528/10000 (55.280%)
Train Epoch: 5, Test set: Average loss: 1.5004, Accuracy: 5490/10000 (54.900%)
Train Epoch: 6, Test set: Average loss: 1.4991, Accuracy: 5551/10000 (55.510%)
Train Epoch: 7, Test set: Average loss: 1.4830, Accuracy: 5528/10000 (55.280%)
Train Epoch: 8, Test set: Average loss: 1.4917, Accuracy: 5588/10000 (55.880%)
Train Epoch: 9, Test set: Average loss: 1.4824, Accuracy: 5579/10000 (55.790%)
Train Epoch: 10, Test set: Average loss: 1.4842, Accuracy: 5620/10000 (56.200%)
Train Epoch: 11, Test set: Average loss: 1.4564, Accuracy: 5584/10000 (55.840%)
Train Epoch: 12, Test set: Average loss: 1.4506, Accuracy: 5571/10000 (55.710%)
Train Epoch: 13, Test set: Average loss: 1.4540, Accuracy: 5567/10000 (55.670%)
Train Epoch: 14, Test set: Average loss: 1.4663, Accuracy: 5622/10000 (56.220%)
Train Epoch: 15, Test set: Average loss: 1.3688, Accuracy: 5749/10000 (57.490%)
Train Epoch: 16, Test set: Average loss: 1.3256, Accuracy: 6099/10000 (60.990%)
Train Epoch: 17, Test set: Average loss: 1.3404, Accuracy: 6335/10000 (63.350%)
Train Epoch: 18, Test set: Average loss: 1.3303, Accuracy: 6314/10000 (63.140%)
Train Epoch: 19, Test set: Average loss: 1.3057, Accuracy: 6351/10000 (63.510%)
Train Epoch: 20, Test set: Average loss: 1.3068, Accuracy: 6349/10000 (63.490%)
Train Epoch: 21, Test set: Average loss: 1.3171, Accuracy: 6394/10000 (63.940%)
Train Epoch: 22, Test set: Average loss: 1.3043, Accuracy: 6348/10000 (63.480%)
Train Epoch: 23, Test set: Average loss: 1.3180, Accuracy: 6302/10000 (63.020%)
Train Epoch: 24, Test set: Average loss: 1.2958, Accuracy: 6393/10000 (63.930%)
Train Epoch: 25, Test set: Average loss: 1.3018, Accuracy: 6369/10000 (63.690%)
Train Epoch: 26, Test set: Average loss: 1.3011, Accuracy: 6394/10000 (63.940%)
Train Epoch: 27, Test set: Average loss: 1.2800, Accuracy: 6414/10000 (64.140%)
Train Epoch: 28, Test set: Average loss: 1.3152, Accuracy: 6382/10000 (63.820%)
Train Epoch: 29, Test set: Average loss: 1.2952, Accuracy: 6419/10000 (64.190%)
Train Epoch: 30, Test set: Average loss: 1.2575, Accuracy: 6312/10000 (63.120%)
Train Epoch: 31, Test set: Average loss: 1.2424, Accuracy: 6717/10000 (67.170%)
Train Epoch: 32, Test set: Average loss: 1.2028, Accuracy: 6700/10000 (67.000%)
Train Epoch: 33, Test set: Average loss: 1.0526, Accuracy: 6939/10000 (69.390%)
Train Epoch: 34, Test set: Average loss: 1.0662, Accuracy: 7013/10000 (70.130%)
Train Epoch: 35, Test set: Average loss: 1.0842, Accuracy: 7006/10000 (70.060%)
Train Epoch: 36, Test set: Average loss: 1.0576, Accuracy: 7019/10000 (70.190%)
Train Epoch: 37, Test set: Average loss: 1.0704, Accuracy: 7014/10000 (70.140%)
Train Epoch: 38, Test set: Average loss: 1.0374, Accuracy: 7032/10000 (70.320%)
Train Epoch: 39, Test set: Average loss: 1.0532, Accuracy: 7018/10000 (70.180%)
Train Epoch: 40, Test set: Average loss: 1.0635, Accuracy: 7031/10000 (70.310%)
Train Epoch: 41, Test set: Average loss: 1.0295, Accuracy: 7055/10000 (70.550%)
Train Epoch: 42, Test set: Average loss: 1.0058, Accuracy: 7062/10000 (70.620%)
Train Epoch: 43, Test set: Average loss: 1.0261, Accuracy: 7019/10000 (70.190%)
Train Epoch: 44, Test set: Average loss: 1.0388, Accuracy: 7042/10000 (70.420%)
Train Epoch: 45, Test set: Average loss: 1.0255, Accuracy: 7071/10000 (70.710%)
Train Epoch: 46, Test set: Average loss: 1.0287, Accuracy: 7063/10000 (70.630%)
Train Epoch: 47, Test set: Average loss: 1.0023, Accuracy: 7058/10000 (70.580%)
Train Epoch: 48, Test set: Average loss: 1.0239, Accuracy: 7085/10000 (70.850%)
Train Epoch: 49, Test set: Average loss: 1.0468, Accuracy: 7059/10000 (70.590%)
Train Epoch: 50, Test set: Average loss: 1.0308, Accuracy: 7074/10000 (70.740%)
Train Epoch: 51, Test set: Average loss: 1.0139, Accuracy: 7077/10000 (70.770%)
Train Epoch: 52, Test set: Average loss: 1.0093, Accuracy: 7095/10000 (70.950%)
Train Epoch: 53, Test set: Average loss: 1.0295, Accuracy: 7089/10000 (70.890%)
Train Epoch: 54, Test set: Average loss: 1.0329, Accuracy: 7086/10000 (70.860%)
Train Epoch: 55, Test set: Average loss: 1.0041, Accuracy: 7115/10000 (71.150%)
Train Epoch: 56, Test set: Average loss: 1.0054, Accuracy: 7110/10000 (71.100%)
Train Epoch: 57, Test set: Average loss: 0.9868, Accuracy: 7121/10000 (71.210%)
Train Epoch: 58, Test set: Average loss: 0.9739, Accuracy: 7097/10000 (70.970%)
Train Epoch: 59, Test set: Average loss: 1.0108, Accuracy: 7132/10000 (71.320%)
Train Epoch: 60, Test set: Average loss: 0.9833, Accuracy: 7098/10000 (70.980%)
Train Epoch: 61, Test set: Average loss: 1.0027, Accuracy: 7119/10000 (71.190%)
Train Epoch: 62, Test set: Average loss: 0.9905, Accuracy: 7085/10000 (70.850%)
Train Epoch: 63, Test set: Average loss: 0.9877, Accuracy: 7133/10000 (71.330%)
Train Epoch: 64, Test set: Average loss: 0.9852, Accuracy: 7139/10000 (71.390%)
Train Epoch: 65, Test set: Average loss: 0.9892, Accuracy: 7152/10000 (71.520%)
Train Epoch: 66, Test set: Average loss: 1.0092, Accuracy: 7096/10000 (70.960%)
Train Epoch: 67, Test set: Average loss: 1.0050, Accuracy: 7122/10000 (71.220%)
Train Epoch: 68, Test set: Average loss: 0.9878, Accuracy: 7135/10000 (71.350%)
Train Epoch: 69, Test set: Average loss: 0.9948, Accuracy: 7120/10000 (71.200%)
Train Epoch: 70, Test set: Average loss: 1.0027, Accuracy: 7144/10000 (71.440%)
Train Epoch: 71, Test set: Average loss: 0.9814, Accuracy: 7162/10000 (71.620%)
Train Epoch: 72, Test set: Average loss: 0.9930, Accuracy: 7145/10000 (71.450%)
Train Epoch: 73, Test set: Average loss: 0.9905, Accuracy: 7154/10000 (71.540%)
Train Epoch: 74, Test set: Average loss: 0.9601, Accuracy: 7155/10000 (71.550%)
Train Epoch: 75, Test set: Average loss: 0.9828, Accuracy: 7145/10000 (71.450%)
Train Epoch: 76, Test set: Average loss: 0.9812, Accuracy: 7152/10000 (71.520%)
Train Epoch: 77, Test set: Average loss: 0.9817, Accuracy: 7143/10000 (71.430%)
Train Epoch: 78, Test set: Average loss: 0.9970, Accuracy: 7142/10000 (71.420%)
