Train Epoch: 1, Test set: Average loss: 1.9989, Accuracy: 3446/10000 (34.460%)
Train Epoch: 2, Test set: Average loss: 1.7772, Accuracy: 4512/10000 (45.120%)
Train Epoch: 3, Test set: Average loss: 1.5759, Accuracy: 5407/10000 (54.070%)
Train Epoch: 4, Test set: Average loss: 1.5431, Accuracy: 5524/10000 (55.240%)
Train Epoch: 5, Test set: Average loss: 1.5000, Accuracy: 5494/10000 (54.940%)
Train Epoch: 6, Test set: Average loss: 1.4974, Accuracy: 5546/10000 (55.460%)
Train Epoch: 7, Test set: Average loss: 1.4808, Accuracy: 5520/10000 (55.200%)
Train Epoch: 8, Test set: Average loss: 1.4914, Accuracy: 5593/10000 (55.930%)
Train Epoch: 9, Test set: Average loss: 1.4814, Accuracy: 5577/10000 (55.770%)
Train Epoch: 10, Test set: Average loss: 1.3793, Accuracy: 6045/10000 (60.450%)
Train Epoch: 11, Test set: Average loss: 1.3593, Accuracy: 6272/10000 (62.720%)
Train Epoch: 12, Test set: Average loss: 1.3389, Accuracy: 6270/10000 (62.700%)
Train Epoch: 13, Test set: Average loss: 1.3327, Accuracy: 6265/10000 (62.650%)
Train Epoch: 14, Test set: Average loss: 1.3511, Accuracy: 6345/10000 (63.450%)
Train Epoch: 15, Test set: Average loss: 1.2793, Accuracy: 6310/10000 (63.100%)
Train Epoch: 16, Test set: Average loss: 1.2419, Accuracy: 6489/10000 (64.890%)
Train Epoch: 17, Test set: Average loss: 1.2634, Accuracy: 6705/10000 (67.050%)
Train Epoch: 18, Test set: Average loss: 1.2345, Accuracy: 6616/10000 (66.160%)
Train Epoch: 19, Test set: Average loss: 1.2131, Accuracy: 6567/10000 (65.670%)
Train Epoch: 20, Test set: Average loss: 1.2202, Accuracy: 6708/10000 (67.080%)
Train Epoch: 21, Test set: Average loss: 1.2235, Accuracy: 6739/10000 (67.390%)
Train Epoch: 22, Test set: Average loss: 1.2088, Accuracy: 6678/10000 (66.780%)
Train Epoch: 23, Test set: Average loss: 1.2208, Accuracy: 6694/10000 (66.940%)
Train Epoch: 24, Test set: Average loss: 1.1787, Accuracy: 6666/10000 (66.660%)
Train Epoch: 25, Test set: Average loss: 1.2055, Accuracy: 6712/10000 (67.120%)
Train Epoch: 26, Test set: Average loss: 1.1933, Accuracy: 6573/10000 (65.730%)
Train Epoch: 27, Test set: Average loss: 1.1781, Accuracy: 6745/10000 (67.450%)
Train Epoch: 28, Test set: Average loss: 1.2115, Accuracy: 6699/10000 (66.990%)
Train Epoch: 29, Test set: Average loss: 1.1909, Accuracy: 6720/10000 (67.200%)
Train Epoch: 30, Test set: Average loss: 1.1669, Accuracy: 6688/10000 (66.880%)
Train Epoch: 31, Test set: Average loss: 1.2069, Accuracy: 6827/10000 (68.270%)
Train Epoch: 32, Test set: Average loss: 1.1760, Accuracy: 6791/10000 (67.910%)
Train Epoch: 33, Test set: Average loss: 1.1489, Accuracy: 6748/10000 (67.480%)
Train Epoch: 34, Test set: Average loss: 1.1719, Accuracy: 6778/10000 (67.780%)
Train Epoch: 35, Test set: Average loss: 1.2040, Accuracy: 6874/10000 (68.740%)
