Train Epoch: 1, Test set: Average loss: 1.2483, Accuracy: 7699/10000 (76.990%)
Train Epoch: 2, Test set: Average loss: 1.0615, Accuracy: 8028/10000 (80.280%)
Train Epoch: 3, Test set: Average loss: 0.9922, Accuracy: 8207/10000 (82.070%)
Train Epoch: 4, Test set: Average loss: 0.9495, Accuracy: 8310/10000 (83.100%)
Train Epoch: 5, Test set: Average loss: 0.9142, Accuracy: 8400/10000 (84.000%)
Train Epoch: 6, Test set: Average loss: 0.8585, Accuracy: 8461/10000 (84.610%)
Train Epoch: 7, Test set: Average loss: 0.8470, Accuracy: 8523/10000 (85.230%)
Train Epoch: 8, Test set: Average loss: 0.8241, Accuracy: 8515/10000 (85.150%)
Train Epoch: 9, Test set: Average loss: 0.8425, Accuracy: 8542/10000 (85.420%)
Train Epoch: 10, Test set: Average loss: 0.8241, Accuracy: 8545/10000 (85.450%)
Train Epoch: 11, Test set: Average loss: 0.8279, Accuracy: 8606/10000 (86.060%)
Train Epoch: 12, Test set: Average loss: 0.8091, Accuracy: 8640/10000 (86.400%)
Train Epoch: 13, Test set: Average loss: 0.7555, Accuracy: 8668/10000 (86.680%)
Train Epoch: 14, Test set: Average loss: 0.7407, Accuracy: 8643/10000 (86.430%)
Train Epoch: 15, Test set: Average loss: 0.7390, Accuracy: 8619/10000 (86.190%)
Train Epoch: 16, Test set: Average loss: 0.7495, Accuracy: 8701/10000 (87.010%)
Train Epoch: 17, Test set: Average loss: 0.7877, Accuracy: 8717/10000 (87.170%)
Train Epoch: 18, Test set: Average loss: 0.7581, Accuracy: 8680/10000 (86.800%)
Train Epoch: 19, Test set: Average loss: 0.7361, Accuracy: 8731/10000 (87.310%)
Train Epoch: 20, Test set: Average loss: 0.7195, Accuracy: 8765/10000 (87.650%)
Train Epoch: 21, Test set: Average loss: 0.7485, Accuracy: 8744/10000 (87.440%)
Train Epoch: 22, Test set: Average loss: 0.7352, Accuracy: 8767/10000 (87.670%)
Train Epoch: 23, Test set: Average loss: 0.7280, Accuracy: 8694/10000 (86.940%)
Train Epoch: 24, Test set: Average loss: 0.7026, Accuracy: 8784/10000 (87.840%)
Train Epoch: 25, Test set: Average loss: 0.7248, Accuracy: 8796/10000 (87.960%)
Train Epoch: 26, Test set: Average loss: 0.6944, Accuracy: 8788/10000 (87.880%)
Train Epoch: 27, Test set: Average loss: 0.7103, Accuracy: 8776/10000 (87.760%)
Train Epoch: 28, Test set: Average loss: 0.6954, Accuracy: 8806/10000 (88.060%)
Train Epoch: 29, Test set: Average loss: 0.7005, Accuracy: 8785/10000 (87.850%)
Train Epoch: 30, Test set: Average loss: 0.7109, Accuracy: 8796/10000 (87.960%)
Train Epoch: 31, Test set: Average loss: 0.6881, Accuracy: 8814/10000 (88.140%)
Train Epoch: 32, Test set: Average loss: 0.7102, Accuracy: 8831/10000 (88.310%)
Train Epoch: 33, Test set: Average loss: 0.6812, Accuracy: 8831/10000 (88.310%)
Train Epoch: 34, Test set: Average loss: 0.6732, Accuracy: 8813/10000 (88.130%)
Train Epoch: 35, Test set: Average loss: 0.7071, Accuracy: 8825/10000 (88.250%)
Train Epoch: 36, Test set: Average loss: 0.6540, Accuracy: 8839/10000 (88.390%)
Train Epoch: 37, Test set: Average loss: 0.6804, Accuracy: 8842/10000 (88.420%)
Train Epoch: 38, Test set: Average loss: 0.6881, Accuracy: 8815/10000 (88.150%)
Train Epoch: 39, Test set: Average loss: 0.6628, Accuracy: 8833/10000 (88.330%)
Train Epoch: 40, Test set: Average loss: 0.6566, Accuracy: 8843/10000 (88.430%)
Train Epoch: 41, Test set: Average loss: 0.6719, Accuracy: 8843/10000 (88.430%)
Train Epoch: 42, Test set: Average loss: 0.6892, Accuracy: 8832/10000 (88.320%)
Train Epoch: 43, Test set: Average loss: 0.6803, Accuracy: 8868/10000 (88.680%)
Train Epoch: 44, Test set: Average loss: 0.7112, Accuracy: 8849/10000 (88.490%)
Train Epoch: 45, Test set: Average loss: 0.6700, Accuracy: 8848/10000 (88.480%)
Train Epoch: 46, Test set: Average loss: 0.6647, Accuracy: 8874/10000 (88.740%)
Train Epoch: 47, Test set: Average loss: 0.6587, Accuracy: 8875/10000 (88.750%)
Train Epoch: 48, Test set: Average loss: 0.6661, Accuracy: 8878/10000 (88.780%)
Train Epoch: 49, Test set: Average loss: 0.6496, Accuracy: 8856/10000 (88.560%)
Train Epoch: 50, Test set: Average loss: 0.6674, Accuracy: 8857/10000 (88.570%)
Train Epoch: 51, Test set: Average loss: 0.6720, Accuracy: 8874/10000 (88.740%)
Train Epoch: 52, Test set: Average loss: 0.6591, Accuracy: 8861/10000 (88.610%)
Train Epoch: 53, Test set: Average loss: 0.6796, Accuracy: 8890/10000 (88.900%)
Train Epoch: 54, Test set: Average loss: 0.6529, Accuracy: 8874/10000 (88.740%)
Train Epoch: 55, Test set: Average loss: 0.6756, Accuracy: 8894/10000 (88.940%)
Train Epoch: 56, Test set: Average loss: 0.6527, Accuracy: 8891/10000 (88.910%)
Train Epoch: 57, Test set: Average loss: 0.6273, Accuracy: 8907/10000 (89.070%)
Train Epoch: 58, Test set: Average loss: 0.6508, Accuracy: 8893/10000 (88.930%)
Train Epoch: 59, Test set: Average loss: 0.6341, Accuracy: 8897/10000 (88.970%)
Train Epoch: 60, Test set: Average loss: 0.6425, Accuracy: 8889/10000 (88.890%)
Train Epoch: 61, Test set: Average loss: 0.6650, Accuracy: 8888/10000 (88.880%)
Train Epoch: 62, Test set: Average loss: 0.6610, Accuracy: 8887/10000 (88.870%)
Train Epoch: 63, Test set: Average loss: 0.6656, Accuracy: 8864/10000 (88.640%)
