Train Epoch: 1, Test set: Average loss: 1.2483, Accuracy: 7699/10000 (76.990%)
Train Epoch: 2, Test set: Average loss: 1.0618, Accuracy: 8027/10000 (80.270%)
Train Epoch: 3, Test set: Average loss: 0.9919, Accuracy: 8209/10000 (82.090%)
Train Epoch: 4, Test set: Average loss: 0.9495, Accuracy: 8310/10000 (83.100%)
Train Epoch: 5, Test set: Average loss: 0.9140, Accuracy: 8402/10000 (84.020%)
Train Epoch: 6, Test set: Average loss: 0.8587, Accuracy: 8460/10000 (84.600%)
Train Epoch: 7, Test set: Average loss: 0.8470, Accuracy: 8526/10000 (85.260%)
Train Epoch: 8, Test set: Average loss: 0.8254, Accuracy: 8520/10000 (85.200%)
Train Epoch: 9, Test set: Average loss: 0.8417, Accuracy: 8539/10000 (85.390%)
Train Epoch: 10, Test set: Average loss: 0.8224, Accuracy: 8544/10000 (85.440%)
Train Epoch: 11, Test set: Average loss: 0.8283, Accuracy: 8603/10000 (86.030%)
Train Epoch: 12, Test set: Average loss: 0.8094, Accuracy: 8643/10000 (86.430%)
Train Epoch: 13, Test set: Average loss: 0.7557, Accuracy: 8668/10000 (86.680%)
Train Epoch: 14, Test set: Average loss: 0.7406, Accuracy: 8642/10000 (86.420%)
Train Epoch: 15, Test set: Average loss: 0.7399, Accuracy: 8626/10000 (86.260%)
Train Epoch: 16, Test set: Average loss: 0.7490, Accuracy: 8700/10000 (87.000%)
Train Epoch: 17, Test set: Average loss: 0.7879, Accuracy: 8715/10000 (87.150%)
Train Epoch: 18, Test set: Average loss: 0.7585, Accuracy: 8683/10000 (86.830%)
Train Epoch: 19, Test set: Average loss: 0.7351, Accuracy: 8719/10000 (87.190%)
Train Epoch: 20, Test set: Average loss: 0.7187, Accuracy: 8762/10000 (87.620%)
Train Epoch: 21, Test set: Average loss: 0.7475, Accuracy: 8746/10000 (87.460%)
Train Epoch: 22, Test set: Average loss: 0.7392, Accuracy: 8762/10000 (87.620%)
Train Epoch: 23, Test set: Average loss: 0.7341, Accuracy: 8674/10000 (86.740%)
Train Epoch: 24, Test set: Average loss: 0.7098, Accuracy: 8770/10000 (87.700%)
Train Epoch: 25, Test set: Average loss: 0.7313, Accuracy: 8776/10000 (87.760%)
Train Epoch: 26, Test set: Average loss: 0.7033, Accuracy: 8780/10000 (87.800%)
Train Epoch: 27, Test set: Average loss: 0.7216, Accuracy: 8762/10000 (87.620%)
Train Epoch: 28, Test set: Average loss: 0.7072, Accuracy: 8774/10000 (87.740%)
Train Epoch: 29, Test set: Average loss: 0.7139, Accuracy: 8757/10000 (87.570%)
Train Epoch: 30, Test set: Average loss: 0.7197, Accuracy: 8775/10000 (87.750%)
Train Epoch: 31, Test set: Average loss: 0.7030, Accuracy: 8800/10000 (88.000%)
Train Epoch: 32, Test set: Average loss: 0.7203, Accuracy: 8797/10000 (87.970%)
Train Epoch: 33, Test set: Average loss: 0.6941, Accuracy: 8792/10000 (87.920%)
Train Epoch: 34, Test set: Average loss: 0.6887, Accuracy: 8782/10000 (87.820%)
Train Epoch: 35, Test set: Average loss: 0.7173, Accuracy: 8787/10000 (87.870%)
Train Epoch: 36, Test set: Average loss: 0.6746, Accuracy: 8806/10000 (88.060%)
Train Epoch: 37, Test set: Average loss: 0.7022, Accuracy: 8809/10000 (88.090%)
Train Epoch: 38, Test set: Average loss: 0.7066, Accuracy: 8777/10000 (87.770%)
Train Epoch: 39, Test set: Average loss: 0.6828, Accuracy: 8805/10000 (88.050%)
Train Epoch: 40, Test set: Average loss: 0.6752, Accuracy: 8810/10000 (88.100%)
Train Epoch: 41, Test set: Average loss: 0.6955, Accuracy: 8802/10000 (88.020%)
Train Epoch: 42, Test set: Average loss: 0.7134, Accuracy: 8770/10000 (87.700%)
Train Epoch: 43, Test set: Average loss: 0.7032, Accuracy: 8814/10000 (88.140%)
Train Epoch: 44, Test set: Average loss: 0.7300, Accuracy: 8800/10000 (88.000%)
Train Epoch: 45, Test set: Average loss: 0.6931, Accuracy: 8782/10000 (87.820%)
Train Epoch: 46, Test set: Average loss: 0.6899, Accuracy: 8823/10000 (88.230%)
Train Epoch: 47, Test set: Average loss: 0.6871, Accuracy: 8823/10000 (88.230%)
Train Epoch: 48, Test set: Average loss: 0.6984, Accuracy: 8821/10000 (88.210%)
Train Epoch: 49, Test set: Average loss: 0.6750, Accuracy: 8781/10000 (87.810%)
Train Epoch: 50, Test set: Average loss: 0.6897, Accuracy: 8817/10000 (88.170%)
Train Epoch: 51, Test set: Average loss: 0.7021, Accuracy: 8814/10000 (88.140%)
Train Epoch: 52, Test set: Average loss: 0.6930, Accuracy: 8795/10000 (87.950%)
Train Epoch: 53, Test set: Average loss: 0.7144, Accuracy: 8834/10000 (88.340%)
Train Epoch: 54, Test set: Average loss: 0.6837, Accuracy: 8818/10000 (88.180%)
Train Epoch: 55, Test set: Average loss: 0.7010, Accuracy: 8838/10000 (88.380%)
Train Epoch: 56, Test set: Average loss: 0.6866, Accuracy: 8826/10000 (88.260%)
Train Epoch: 57, Test set: Average loss: 0.6596, Accuracy: 8827/10000 (88.270%)
Train Epoch: 58, Test set: Average loss: 0.6886, Accuracy: 8824/10000 (88.240%)
Train Epoch: 59, Test set: Average loss: 0.6656, Accuracy: 8848/10000 (88.480%)
Train Epoch: 60, Test set: Average loss: 0.6789, Accuracy: 8816/10000 (88.160%)
Train Epoch: 61, Test set: Average loss: 0.7058, Accuracy: 8828/10000 (88.280%)
Train Epoch: 62, Test set: Average loss: 0.6964, Accuracy: 8808/10000 (88.080%)
Train Epoch: 63, Test set: Average loss: 0.6893, Accuracy: 8805/10000 (88.050%)
Train Epoch: 64, Test set: Average loss: 0.6963, Accuracy: 8810/10000 (88.100%)
Train Epoch: 65, Test set: Average loss: 0.7053, Accuracy: 8810/10000 (88.100%)
Train Epoch: 66, Test set: Average loss: 0.6773, Accuracy: 8834/10000 (88.340%)
Train Epoch: 67, Test set: Average loss: 0.6669, Accuracy: 8845/10000 (88.450%)
Train Epoch: 68, Test set: Average loss: 0.6779, Accuracy: 8843/10000 (88.430%)
Train Epoch: 69, Test set: Average loss: 0.6676, Accuracy: 8832/10000 (88.320%)
Train Epoch: 70, Test set: Average loss: 0.6960, Accuracy: 8850/10000 (88.500%)
Train Epoch: 71, Test set: Average loss: 0.6796, Accuracy: 8850/10000 (88.500%)
Train Epoch: 72, Test set: Average loss: 0.6957, Accuracy: 8820/10000 (88.200%)
Train Epoch: 73, Test set: Average loss: 0.6704, Accuracy: 8852/10000 (88.520%)
Train Epoch: 74, Test set: Average loss: 0.6764, Accuracy: 8860/10000 (88.600%)
Train Epoch: 75, Test set: Average loss: 0.6818, Accuracy: 8832/10000 (88.320%)
Train Epoch: 76, Test set: Average loss: 0.6547, Accuracy: 8844/10000 (88.440%)
Train Epoch: 77, Test set: Average loss: 0.6680, Accuracy: 8849/10000 (88.490%)
Train Epoch: 78, Test set: Average loss: 0.6768, Accuracy: 8835/10000 (88.350%)
Train Epoch: 79, Test set: Average loss: 0.6674, Accuracy: 8841/10000 (88.410%)
Train Epoch: 80, Test set: Average loss: 0.6954, Accuracy: 8823/10000 (88.230%)
Train Epoch: 81, Test set: Average loss: 0.6808, Accuracy: 8819/10000 (88.190%)
Train Epoch: 82, Test set: Average loss: 0.6750, Accuracy: 8842/10000 (88.420%)
Train Epoch: 83, Test set: Average loss: 0.6873, Accuracy: 8844/10000 (88.440%)
Train Epoch: 84, Test set: Average loss: 0.6660, Accuracy: 8847/10000 (88.470%)
Train Epoch: 85, Test set: Average loss: 0.6665, Accuracy: 8820/10000 (88.200%)
Train Epoch: 86, Test set: Average loss: 0.6782, Accuracy: 8854/10000 (88.540%)
Train Epoch: 87, Test set: Average loss: 0.6504, Accuracy: 8801/10000 (88.010%)
Train Epoch: 88, Test set: Average loss: 0.6832, Accuracy: 8843/10000 (88.430%)
Train Epoch: 89, Test set: Average loss: 0.6667, Accuracy: 8819/10000 (88.190%)
Train Epoch: 90, Test set: Average loss: 0.6805, Accuracy: 8855/10000 (88.550%)
Train Epoch: 91, Test set: Average loss: 0.6903, Accuracy: 8812/10000 (88.120%)
Train Epoch: 92, Test set: Average loss: 0.6814, Accuracy: 8854/10000 (88.540%)
Train Epoch: 93, Test set: Average loss: 0.6887, Accuracy: 8846/10000 (88.460%)
Train Epoch: 94, Test set: Average loss: 0.6811, Accuracy: 8846/10000 (88.460%)
Train Epoch: 95, Test set: Average loss: 0.6676, Accuracy: 8852/10000 (88.520%)
Train Epoch: 96, Test set: Average loss: 0.6507, Accuracy: 8858/10000 (88.580%)
Train Epoch: 97, Test set: Average loss: 0.6863, Accuracy: 8844/10000 (88.440%)
Train Epoch: 98, Test set: Average loss: 0.6531, Accuracy: 8832/10000 (88.320%)
Train Epoch: 99, Test set: Average loss: 0.6544, Accuracy: 8855/10000 (88.550%)
Train Epoch: 100, Test set: Average loss: 0.6782, Accuracy: 8841/10000 (88.410%)
Train Epoch: 101, Test set: Average loss: 0.6649, Accuracy: 8863/10000 (88.630%)
Train Epoch: 102, Test set: Average loss: 0.6688, Accuracy: 8866/10000 (88.660%)
Train Epoch: 103, Test set: Average loss: 0.6572, Accuracy: 8858/10000 (88.580%)
Train Epoch: 104, Test set: Average loss: 0.6703, Accuracy: 8844/10000 (88.440%)
Train Epoch: 105, Test set: Average loss: 0.6786, Accuracy: 8874/10000 (88.740%)
Train Epoch: 106, Test set: Average loss: 0.6696, Accuracy: 8857/10000 (88.570%)
Train Epoch: 107, Test set: Average loss: 0.6678, Accuracy: 8862/10000 (88.620%)
Train Epoch: 108, Test set: Average loss: 0.6705, Accuracy: 8873/10000 (88.730%)
Train Epoch: 109, Test set: Average loss: 0.6573, Accuracy: 8853/10000 (88.530%)
Train Epoch: 110, Test set: Average loss: 0.6764, Accuracy: 8861/10000 (88.610%)
Train Epoch: 111, Test set: Average loss: 0.6664, Accuracy: 8865/10000 (88.650%)
Train Epoch: 112, Test set: Average loss: 0.6707, Accuracy: 8859/10000 (88.590%)
Train Epoch: 113, Test set: Average loss: 0.6852, Accuracy: 8862/10000 (88.620%)
Train Epoch: 114, Test set: Average loss: 0.6619, Accuracy: 8855/10000 (88.550%)
Train Epoch: 115, Test set: Average loss: 0.6522, Accuracy: 8866/10000 (88.660%)
Train Epoch: 116, Test set: Average loss: 0.6670, Accuracy: 8866/10000 (88.660%)
Train Epoch: 117, Test set: Average loss: 0.6702, Accuracy: 8870/10000 (88.700%)
Train Epoch: 118, Test set: Average loss: 0.6602, Accuracy: 8867/10000 (88.670%)
Train Epoch: 119, Test set: Average loss: 0.6635, Accuracy: 8863/10000 (88.630%)
Train Epoch: 120, Test set: Average loss: 0.6715, Accuracy: 8866/10000 (88.660%)
Train Epoch: 121, Test set: Average loss: 0.6674, Accuracy: 8860/10000 (88.600%)
Train Epoch: 122, Test set: Average loss: 0.6693, Accuracy: 8870/10000 (88.700%)
Train Epoch: 123, Test set: Average loss: 0.6702, Accuracy: 8864/10000 (88.640%)
Train Epoch: 124, Test set: Average loss: 0.6706, Accuracy: 8852/10000 (88.520%)
Train Epoch: 125, Test set: Average loss: 0.6837, Accuracy: 8873/10000 (88.730%)
Train Epoch: 126, Test set: Average loss: 0.6632, Accuracy: 8858/10000 (88.580%)
Train Epoch: 127, Test set: Average loss: 0.6653, Accuracy: 8873/10000 (88.730%)
Train Epoch: 128, Test set: Average loss: 0.6562, Accuracy: 8865/10000 (88.650%)
Train Epoch: 129, Test set: Average loss: 0.6663, Accuracy: 8872/10000 (88.720%)
Train Epoch: 130, Test set: Average loss: 0.6779, Accuracy: 8869/10000 (88.690%)
Train Epoch: 131, Test set: Average loss: 0.6504, Accuracy: 8882/10000 (88.820%)
Train Epoch: 132, Test set: Average loss: 0.6565, Accuracy: 8862/10000 (88.620%)
Train Epoch: 133, Test set: Average loss: 0.6753, Accuracy: 8878/10000 (88.780%)
Train Epoch: 134, Test set: Average loss: 0.6705, Accuracy: 8855/10000 (88.550%)
Train Epoch: 135, Test set: Average loss: 0.6755, Accuracy: 8862/10000 (88.620%)
Train Epoch: 136, Test set: Average loss: 0.6507, Accuracy: 8863/10000 (88.630%)
Train Epoch: 137, Test set: Average loss: 0.6522, Accuracy: 8868/10000 (88.680%)
Train Epoch: 138, Test set: Average loss: 0.6642, Accuracy: 8860/10000 (88.600%)
Train Epoch: 139, Test set: Average loss: 0.6887, Accuracy: 8853/10000 (88.530%)
Train Epoch: 140, Test set: Average loss: 0.6731, Accuracy: 8866/10000 (88.660%)
Train Epoch: 141, Test set: Average loss: 0.6811, Accuracy: 8866/10000 (88.660%)
Train Epoch: 142, Test set: Average loss: 0.6622, Accuracy: 8877/10000 (88.770%)
Train Epoch: 143, Test set: Average loss: 0.6653, Accuracy: 8876/10000 (88.760%)
Train Epoch: 144, Test set: Average loss: 0.6572, Accuracy: 8874/10000 (88.740%)
Train Epoch: 145, Test set: Average loss: 0.6552, Accuracy: 8881/10000 (88.810%)
Train Epoch: 146, Test set: Average loss: 0.6747, Accuracy: 8888/10000 (88.880%)
Train Epoch: 147, Test set: Average loss: 0.6570, Accuracy: 8850/10000 (88.500%)
Train Epoch: 148, Test set: Average loss: 0.6739, Accuracy: 8873/10000 (88.730%)
Train Epoch: 149, Test set: Average loss: 0.6492, Accuracy: 8881/10000 (88.810%)
Train Epoch: 150, Test set: Average loss: 0.6582, Accuracy: 8863/10000 (88.630%)
Train Epoch: 151, Test set: Average loss: 0.6681, Accuracy: 8881/10000 (88.810%)
Train Epoch: 152, Test set: Average loss: 0.6698, Accuracy: 8873/10000 (88.730%)
Train Epoch: 153, Test set: Average loss: 0.6603, Accuracy: 8875/10000 (88.750%)
Train Epoch: 154, Test set: Average loss: 0.6686, Accuracy: 8871/10000 (88.710%)
Train Epoch: 155, Test set: Average loss: 0.6738, Accuracy: 8865/10000 (88.650%)
Train Epoch: 156, Test set: Average loss: 0.6695, Accuracy: 8873/10000 (88.730%)
Train Epoch: 157, Test set: Average loss: 0.6617, Accuracy: 8876/10000 (88.760%)
Train Epoch: 158, Test set: Average loss: 0.6608, Accuracy: 8867/10000 (88.670%)
Train Epoch: 159, Test set: Average loss: 0.6602, Accuracy: 8874/10000 (88.740%)
Train Epoch: 160, Test set: Average loss: 0.6681, Accuracy: 8880/10000 (88.800%)
Train Epoch: 161, Test set: Average loss: 0.6679, Accuracy: 8868/10000 (88.680%)
Train Epoch: 162, Test set: Average loss: 0.6604, Accuracy: 8871/10000 (88.710%)
Train Epoch: 163, Test set: Average loss: 0.6659, Accuracy: 8869/10000 (88.690%)
Train Epoch: 164, Test set: Average loss: 0.6656, Accuracy: 8873/10000 (88.730%)
Train Epoch: 165, Test set: Average loss: 0.6713, Accuracy: 8877/10000 (88.770%)
Train Epoch: 166, Test set: Average loss: 0.6638, Accuracy: 8877/10000 (88.770%)
Train Epoch: 167, Test set: Average loss: 0.6698, Accuracy: 8874/10000 (88.740%)
Train Epoch: 168, Test set: Average loss: 0.6714, Accuracy: 8877/10000 (88.770%)
Train Epoch: 169, Test set: Average loss: 0.6689, Accuracy: 8869/10000 (88.690%)
Train Epoch: 170, Test set: Average loss: 0.6631, Accuracy: 8884/10000 (88.840%)
Train Epoch: 171, Test set: Average loss: 0.6643, Accuracy: 8879/10000 (88.790%)
Train Epoch: 172, Test set: Average loss: 0.6677, Accuracy: 8882/10000 (88.820%)
Train Epoch: 173, Test set: Average loss: 0.6703, Accuracy: 8877/10000 (88.770%)
Train Epoch: 174, Test set: Average loss: 0.6640, Accuracy: 8879/10000 (88.790%)
Train Epoch: 175, Test set: Average loss: 0.6612, Accuracy: 8879/10000 (88.790%)
Train Epoch: 176, Test set: Average loss: 0.6644, Accuracy: 8877/10000 (88.770%)
Train Epoch: 177, Test set: Average loss: 0.6666, Accuracy: 8875/10000 (88.750%)
Train Epoch: 178, Test set: Average loss: 0.6614, Accuracy: 8887/10000 (88.870%)
Train Epoch: 179, Test set: Average loss: 0.6581, Accuracy: 8880/10000 (88.800%)
Train Epoch: 180, Test set: Average loss: 0.6678, Accuracy: 8880/10000 (88.800%)
Train Epoch: 181, Test set: Average loss: 0.6730, Accuracy: 8882/10000 (88.820%)
Train Epoch: 182, Test set: Average loss: 0.6723, Accuracy: 8869/10000 (88.690%)
Train Epoch: 183, Test set: Average loss: 0.6654, Accuracy: 8880/10000 (88.800%)
Train Epoch: 184, Test set: Average loss: 0.6648, Accuracy: 8877/10000 (88.770%)
