Train Epoch: 1, Test set: Average loss: 1.2483, Accuracy: 7699/10000 (76.990%)
Train Epoch: 2, Test set: Average loss: 1.0617, Accuracy: 8027/10000 (80.270%)
Train Epoch: 3, Test set: Average loss: 0.9907, Accuracy: 8212/10000 (82.120%)
Train Epoch: 4, Test set: Average loss: 0.9496, Accuracy: 8318/10000 (83.180%)
Train Epoch: 5, Test set: Average loss: 0.9146, Accuracy: 8406/10000 (84.060%)
Train Epoch: 6, Test set: Average loss: 0.8609, Accuracy: 8458/10000 (84.580%)
Train Epoch: 7, Test set: Average loss: 0.8469, Accuracy: 8528/10000 (85.280%)
Train Epoch: 8, Test set: Average loss: 0.8249, Accuracy: 8513/10000 (85.130%)
Train Epoch: 9, Test set: Average loss: 0.8411, Accuracy: 8542/10000 (85.420%)
Train Epoch: 10, Test set: Average loss: 0.8223, Accuracy: 8541/10000 (85.410%)
Train Epoch: 11, Test set: Average loss: 0.8290, Accuracy: 8613/10000 (86.130%)
Train Epoch: 12, Test set: Average loss: 0.8091, Accuracy: 8643/10000 (86.430%)
Train Epoch: 13, Test set: Average loss: 0.7545, Accuracy: 8668/10000 (86.680%)
Train Epoch: 14, Test set: Average loss: 0.7413, Accuracy: 8644/10000 (86.440%)
Train Epoch: 15, Test set: Average loss: 0.7396, Accuracy: 8626/10000 (86.260%)
Train Epoch: 16, Test set: Average loss: 0.7490, Accuracy: 8700/10000 (87.000%)
Train Epoch: 17, Test set: Average loss: 0.7879, Accuracy: 8713/10000 (87.130%)
Train Epoch: 18, Test set: Average loss: 0.7590, Accuracy: 8684/10000 (86.840%)
Train Epoch: 19, Test set: Average loss: 0.7361, Accuracy: 8730/10000 (87.300%)
Train Epoch: 20, Test set: Average loss: 0.7190, Accuracy: 8761/10000 (87.610%)
Train Epoch: 21, Test set: Average loss: 0.7509, Accuracy: 8740/10000 (87.400%)
Train Epoch: 22, Test set: Average loss: 0.7353, Accuracy: 8765/10000 (87.650%)
Train Epoch: 23, Test set: Average loss: 0.7272, Accuracy: 8693/10000 (86.930%)
Train Epoch: 24, Test set: Average loss: 0.7026, Accuracy: 8783/10000 (87.830%)
Train Epoch: 25, Test set: Average loss: 0.7245, Accuracy: 8794/10000 (87.940%)
Train Epoch: 26, Test set: Average loss: 0.6965, Accuracy: 8787/10000 (87.870%)
Train Epoch: 27, Test set: Average loss: 0.7119, Accuracy: 8778/10000 (87.780%)
Train Epoch: 28, Test set: Average loss: 0.6953, Accuracy: 8796/10000 (87.960%)
Train Epoch: 29, Test set: Average loss: 0.7011, Accuracy: 8786/10000 (87.860%)
Train Epoch: 30, Test set: Average loss: 0.7112, Accuracy: 8795/10000 (87.950%)
Train Epoch: 31, Test set: Average loss: 0.6886, Accuracy: 8816/10000 (88.160%)
Train Epoch: 32, Test set: Average loss: 0.7098, Accuracy: 8827/10000 (88.270%)
Train Epoch: 33, Test set: Average loss: 0.6809, Accuracy: 8826/10000 (88.260%)
Train Epoch: 34, Test set: Average loss: 0.6710, Accuracy: 8808/10000 (88.080%)
Train Epoch: 35, Test set: Average loss: 0.7078, Accuracy: 8818/10000 (88.180%)
Train Epoch: 36, Test set: Average loss: 0.6537, Accuracy: 8839/10000 (88.390%)
Train Epoch: 37, Test set: Average loss: 0.6803, Accuracy: 8839/10000 (88.390%)
Train Epoch: 38, Test set: Average loss: 0.6890, Accuracy: 8817/10000 (88.170%)
Train Epoch: 39, Test set: Average loss: 0.6620, Accuracy: 8838/10000 (88.380%)
Train Epoch: 40, Test set: Average loss: 0.6557, Accuracy: 8835/10000 (88.350%)
Train Epoch: 41, Test set: Average loss: 0.6721, Accuracy: 8834/10000 (88.340%)
Train Epoch: 42, Test set: Average loss: 0.6911, Accuracy: 8831/10000 (88.310%)
Train Epoch: 43, Test set: Average loss: 0.6808, Accuracy: 8860/10000 (88.600%)
Train Epoch: 44, Test set: Average loss: 0.7144, Accuracy: 8847/10000 (88.470%)
Train Epoch: 45, Test set: Average loss: 0.6705, Accuracy: 8850/10000 (88.500%)
Train Epoch: 46, Test set: Average loss: 0.6640, Accuracy: 8874/10000 (88.740%)
Train Epoch: 47, Test set: Average loss: 0.6583, Accuracy: 8873/10000 (88.730%)
Train Epoch: 48, Test set: Average loss: 0.6673, Accuracy: 8884/10000 (88.840%)
Train Epoch: 49, Test set: Average loss: 0.6486, Accuracy: 8859/10000 (88.590%)
Train Epoch: 50, Test set: Average loss: 0.6654, Accuracy: 8868/10000 (88.680%)
Train Epoch: 51, Test set: Average loss: 0.6689, Accuracy: 8878/10000 (88.780%)
Train Epoch: 52, Test set: Average loss: 0.6631, Accuracy: 8863/10000 (88.630%)
Train Epoch: 53, Test set: Average loss: 0.6818, Accuracy: 8890/10000 (88.900%)
Train Epoch: 54, Test set: Average loss: 0.6536, Accuracy: 8873/10000 (88.730%)
Train Epoch: 55, Test set: Average loss: 0.6723, Accuracy: 8894/10000 (88.940%)
Train Epoch: 56, Test set: Average loss: 0.6522, Accuracy: 8893/10000 (88.930%)
Train Epoch: 57, Test set: Average loss: 0.6262, Accuracy: 8902/10000 (89.020%)
Train Epoch: 58, Test set: Average loss: 0.6505, Accuracy: 8892/10000 (88.920%)
Train Epoch: 59, Test set: Average loss: 0.6355, Accuracy: 8893/10000 (88.930%)
Train Epoch: 60, Test set: Average loss: 0.6430, Accuracy: 8888/10000 (88.880%)
Train Epoch: 61, Test set: Average loss: 0.6647, Accuracy: 8891/10000 (88.910%)
Train Epoch: 62, Test set: Average loss: 0.6608, Accuracy: 8888/10000 (88.880%)
Train Epoch: 63, Test set: Average loss: 0.6653, Accuracy: 8861/10000 (88.610%)
Train Epoch: 64, Test set: Average loss: 0.6560, Accuracy: 8885/10000 (88.850%)
Train Epoch: 65, Test set: Average loss: 0.6581, Accuracy: 8863/10000 (88.630%)
Train Epoch: 66, Test set: Average loss: 0.6333, Accuracy: 8913/10000 (89.130%)
Train Epoch: 67, Test set: Average loss: 0.6348, Accuracy: 8896/10000 (88.960%)
Train Epoch: 68, Test set: Average loss: 0.6434, Accuracy: 8905/10000 (89.050%)
Train Epoch: 69, Test set: Average loss: 0.6262, Accuracy: 8882/10000 (88.820%)
Train Epoch: 70, Test set: Average loss: 0.6636, Accuracy: 8889/10000 (88.890%)
Train Epoch: 71, Test set: Average loss: 0.6384, Accuracy: 8914/10000 (89.140%)
Train Epoch: 72, Test set: Average loss: 0.6563, Accuracy: 8894/10000 (88.940%)
Train Epoch: 73, Test set: Average loss: 0.6409, Accuracy: 8919/10000 (89.190%)
Train Epoch: 74, Test set: Average loss: 0.6376, Accuracy: 8924/10000 (89.240%)
Train Epoch: 75, Test set: Average loss: 0.6452, Accuracy: 8913/10000 (89.130%)
Train Epoch: 76, Test set: Average loss: 0.6160, Accuracy: 8907/10000 (89.070%)
Train Epoch: 77, Test set: Average loss: 0.6316, Accuracy: 8897/10000 (88.970%)
Train Epoch: 78, Test set: Average loss: 0.6437, Accuracy: 8907/10000 (89.070%)
Train Epoch: 79, Test set: Average loss: 0.6262, Accuracy: 8899/10000 (88.990%)
Train Epoch: 80, Test set: Average loss: 0.6566, Accuracy: 8900/10000 (89.000%)
Train Epoch: 81, Test set: Average loss: 0.6563, Accuracy: 8898/10000 (88.980%)
Train Epoch: 82, Test set: Average loss: 0.6314, Accuracy: 8904/10000 (89.040%)
Train Epoch: 83, Test set: Average loss: 0.6287, Accuracy: 8921/10000 (89.210%)
Train Epoch: 84, Test set: Average loss: 0.6310, Accuracy: 8917/10000 (89.170%)
Train Epoch: 85, Test set: Average loss: 0.6270, Accuracy: 8880/10000 (88.800%)
Train Epoch: 86, Test set: Average loss: 0.6268, Accuracy: 8931/10000 (89.310%)
Train Epoch: 87, Test set: Average loss: 0.6093, Accuracy: 8881/10000 (88.810%)
Train Epoch: 88, Test set: Average loss: 0.6340, Accuracy: 8922/10000 (89.220%)
Train Epoch: 89, Test set: Average loss: 0.6261, Accuracy: 8891/10000 (88.910%)
Train Epoch: 90, Test set: Average loss: 0.6360, Accuracy: 8929/10000 (89.290%)
Train Epoch: 91, Test set: Average loss: 0.6354, Accuracy: 8903/10000 (89.030%)
Train Epoch: 92, Test set: Average loss: 0.6308, Accuracy: 8924/10000 (89.240%)
Train Epoch: 93, Test set: Average loss: 0.6331, Accuracy: 8926/10000 (89.260%)
Train Epoch: 94, Test set: Average loss: 0.6271, Accuracy: 8920/10000 (89.200%)
Train Epoch: 95, Test set: Average loss: 0.6265, Accuracy: 8912/10000 (89.120%)
Train Epoch: 96, Test set: Average loss: 0.6142, Accuracy: 8920/10000 (89.200%)
Train Epoch: 97, Test set: Average loss: 0.6290, Accuracy: 8926/10000 (89.260%)
Train Epoch: 98, Test set: Average loss: 0.6041, Accuracy: 8957/10000 (89.570%)
Train Epoch: 99, Test set: Average loss: 0.6036, Accuracy: 8947/10000 (89.470%)
Train Epoch: 100, Test set: Average loss: 0.6312, Accuracy: 8924/10000 (89.240%)
Train Epoch: 101, Test set: Average loss: 0.6230, Accuracy: 8943/10000 (89.430%)
Train Epoch: 102, Test set: Average loss: 0.6155, Accuracy: 8935/10000 (89.350%)
Train Epoch: 103, Test set: Average loss: 0.6097, Accuracy: 8946/10000 (89.460%)
Train Epoch: 104, Test set: Average loss: 0.6217, Accuracy: 8932/10000 (89.320%)
Train Epoch: 105, Test set: Average loss: 0.6240, Accuracy: 8941/10000 (89.410%)
Train Epoch: 106, Test set: Average loss: 0.6221, Accuracy: 8933/10000 (89.330%)
Train Epoch: 107, Test set: Average loss: 0.6189, Accuracy: 8938/10000 (89.380%)
Train Epoch: 108, Test set: Average loss: 0.6169, Accuracy: 8962/10000 (89.620%)
Train Epoch: 109, Test set: Average loss: 0.6020, Accuracy: 8961/10000 (89.610%)
Train Epoch: 110, Test set: Average loss: 0.6252, Accuracy: 8951/10000 (89.510%)
