Train Epoch: 1, Test set: Average loss: 1.2483, Accuracy: 7699/10000 (76.990%)
Train Epoch: 2, Test set: Average loss: 1.0616, Accuracy: 8027/10000 (80.270%)
Train Epoch: 3, Test set: Average loss: 0.9908, Accuracy: 8209/10000 (82.090%)
Train Epoch: 4, Test set: Average loss: 0.9515, Accuracy: 8304/10000 (83.040%)
Train Epoch: 5, Test set: Average loss: 0.9141, Accuracy: 8404/10000 (84.040%)
Train Epoch: 6, Test set: Average loss: 0.8586, Accuracy: 8457/10000 (84.570%)
Train Epoch: 7, Test set: Average loss: 0.8478, Accuracy: 8523/10000 (85.230%)
Train Epoch: 8, Test set: Average loss: 0.8250, Accuracy: 8513/10000 (85.130%)
Train Epoch: 9, Test set: Average loss: 0.8423, Accuracy: 8543/10000 (85.430%)
Train Epoch: 10, Test set: Average loss: 0.8224, Accuracy: 8540/10000 (85.400%)
Train Epoch: 11, Test set: Average loss: 0.8311, Accuracy: 8612/10000 (86.120%)
Train Epoch: 12, Test set: Average loss: 0.8093, Accuracy: 8639/10000 (86.390%)
Train Epoch: 13, Test set: Average loss: 0.7558, Accuracy: 8666/10000 (86.660%)
Train Epoch: 14, Test set: Average loss: 0.7408, Accuracy: 8644/10000 (86.440%)
Train Epoch: 15, Test set: Average loss: 0.7389, Accuracy: 8618/10000 (86.180%)
Train Epoch: 16, Test set: Average loss: 0.7489, Accuracy: 8700/10000 (87.000%)
Train Epoch: 17, Test set: Average loss: 0.7868, Accuracy: 8715/10000 (87.150%)
Train Epoch: 18, Test set: Average loss: 0.7579, Accuracy: 8674/10000 (86.740%)
Train Epoch: 19, Test set: Average loss: 0.7362, Accuracy: 8733/10000 (87.330%)
Train Epoch: 20, Test set: Average loss: 0.7162, Accuracy: 8767/10000 (87.670%)
Train Epoch: 21, Test set: Average loss: 0.7508, Accuracy: 8739/10000 (87.390%)
Train Epoch: 22, Test set: Average loss: 0.7349, Accuracy: 8763/10000 (87.630%)
Train Epoch: 23, Test set: Average loss: 0.7278, Accuracy: 8696/10000 (86.960%)
Train Epoch: 24, Test set: Average loss: 0.7029, Accuracy: 8783/10000 (87.830%)
Train Epoch: 25, Test set: Average loss: 0.7249, Accuracy: 8798/10000 (87.980%)
Train Epoch: 26, Test set: Average loss: 0.6945, Accuracy: 8784/10000 (87.840%)
Train Epoch: 27, Test set: Average loss: 0.7124, Accuracy: 8780/10000 (87.800%)
Train Epoch: 28, Test set: Average loss: 0.6954, Accuracy: 8802/10000 (88.020%)
Train Epoch: 29, Test set: Average loss: 0.7005, Accuracy: 8790/10000 (87.900%)
Train Epoch: 30, Test set: Average loss: 0.7112, Accuracy: 8797/10000 (87.970%)
Train Epoch: 31, Test set: Average loss: 0.6882, Accuracy: 8815/10000 (88.150%)
Train Epoch: 32, Test set: Average loss: 0.7143, Accuracy: 8821/10000 (88.210%)
Train Epoch: 33, Test set: Average loss: 0.6817, Accuracy: 8829/10000 (88.290%)
Train Epoch: 34, Test set: Average loss: 0.6718, Accuracy: 8809/10000 (88.090%)
Train Epoch: 35, Test set: Average loss: 0.7072, Accuracy: 8820/10000 (88.200%)
Train Epoch: 36, Test set: Average loss: 0.6556, Accuracy: 8837/10000 (88.370%)
Train Epoch: 37, Test set: Average loss: 0.6802, Accuracy: 8847/10000 (88.470%)
Train Epoch: 38, Test set: Average loss: 0.6887, Accuracy: 8819/10000 (88.190%)
Train Epoch: 39, Test set: Average loss: 0.6624, Accuracy: 8832/10000 (88.320%)
Train Epoch: 40, Test set: Average loss: 0.6561, Accuracy: 8841/10000 (88.410%)
Train Epoch: 41, Test set: Average loss: 0.6718, Accuracy: 8837/10000 (88.370%)
Train Epoch: 42, Test set: Average loss: 0.6885, Accuracy: 8826/10000 (88.260%)
Train Epoch: 43, Test set: Average loss: 0.6787, Accuracy: 8862/10000 (88.620%)
Train Epoch: 44, Test set: Average loss: 0.7108, Accuracy: 8853/10000 (88.530%)
Train Epoch: 45, Test set: Average loss: 0.6700, Accuracy: 8846/10000 (88.460%)
Train Epoch: 46, Test set: Average loss: 0.6640, Accuracy: 8873/10000 (88.730%)
Train Epoch: 47, Test set: Average loss: 0.6573, Accuracy: 8872/10000 (88.720%)
Train Epoch: 48, Test set: Average loss: 0.6663, Accuracy: 8882/10000 (88.820%)
Train Epoch: 49, Test set: Average loss: 0.6483, Accuracy: 8859/10000 (88.590%)
Train Epoch: 50, Test set: Average loss: 0.6661, Accuracy: 8862/10000 (88.620%)
Train Epoch: 51, Test set: Average loss: 0.6698, Accuracy: 8876/10000 (88.760%)
Train Epoch: 52, Test set: Average loss: 0.6636, Accuracy: 8862/10000 (88.620%)
Train Epoch: 53, Test set: Average loss: 0.6810, Accuracy: 8891/10000 (88.910%)
Train Epoch: 54, Test set: Average loss: 0.6540, Accuracy: 8870/10000 (88.700%)
Train Epoch: 55, Test set: Average loss: 0.6720, Accuracy: 8898/10000 (88.980%)
Train Epoch: 56, Test set: Average loss: 0.6548, Accuracy: 8888/10000 (88.880%)
Train Epoch: 57, Test set: Average loss: 0.6274, Accuracy: 8904/10000 (89.040%)
Train Epoch: 58, Test set: Average loss: 0.6507, Accuracy: 8884/10000 (88.840%)
Train Epoch: 59, Test set: Average loss: 0.6349, Accuracy: 8893/10000 (88.930%)
Train Epoch: 60, Test set: Average loss: 0.6429, Accuracy: 8887/10000 (88.870%)
Train Epoch: 61, Test set: Average loss: 0.6640, Accuracy: 8896/10000 (88.960%)
Train Epoch: 62, Test set: Average loss: 0.6633, Accuracy: 8881/10000 (88.810%)
Train Epoch: 63, Test set: Average loss: 0.6646, Accuracy: 8866/10000 (88.660%)
Train Epoch: 64, Test set: Average loss: 0.6562, Accuracy: 8889/10000 (88.890%)
Train Epoch: 65, Test set: Average loss: 0.6574, Accuracy: 8866/10000 (88.660%)
Train Epoch: 66, Test set: Average loss: 0.6350, Accuracy: 8915/10000 (89.150%)
Train Epoch: 67, Test set: Average loss: 0.6340, Accuracy: 8897/10000 (88.970%)
Train Epoch: 68, Test set: Average loss: 0.6443, Accuracy: 8906/10000 (89.060%)
Train Epoch: 69, Test set: Average loss: 0.6268, Accuracy: 8883/10000 (88.830%)
Train Epoch: 70, Test set: Average loss: 0.6590, Accuracy: 8889/10000 (88.890%)
Train Epoch: 71, Test set: Average loss: 0.6392, Accuracy: 8913/10000 (89.130%)
Train Epoch: 72, Test set: Average loss: 0.6571, Accuracy: 8892/10000 (88.920%)
Train Epoch: 73, Test set: Average loss: 0.6397, Accuracy: 8914/10000 (89.140%)
Train Epoch: 74, Test set: Average loss: 0.6383, Accuracy: 8924/10000 (89.240%)
Train Epoch: 75, Test set: Average loss: 0.6470, Accuracy: 8914/10000 (89.140%)
Train Epoch: 76, Test set: Average loss: 0.6166, Accuracy: 8907/10000 (89.070%)
Train Epoch: 77, Test set: Average loss: 0.6311, Accuracy: 8899/10000 (88.990%)
Train Epoch: 78, Test set: Average loss: 0.6411, Accuracy: 8906/10000 (89.060%)
Train Epoch: 79, Test set: Average loss: 0.6267, Accuracy: 8906/10000 (89.060%)
Train Epoch: 80, Test set: Average loss: 0.6560, Accuracy: 8904/10000 (89.040%)
Train Epoch: 81, Test set: Average loss: 0.6543, Accuracy: 8900/10000 (89.000%)
Train Epoch: 82, Test set: Average loss: 0.6318, Accuracy: 8908/10000 (89.080%)
Train Epoch: 83, Test set: Average loss: 0.6283, Accuracy: 8916/10000 (89.160%)
Train Epoch: 84, Test set: Average loss: 0.6313, Accuracy: 8917/10000 (89.170%)
Train Epoch: 85, Test set: Average loss: 0.6271, Accuracy: 8885/10000 (88.850%)
Train Epoch: 86, Test set: Average loss: 0.6251, Accuracy: 8928/10000 (89.280%)
Train Epoch: 87, Test set: Average loss: 0.6092, Accuracy: 8877/10000 (88.770%)
Train Epoch: 88, Test set: Average loss: 0.6333, Accuracy: 8922/10000 (89.220%)
Train Epoch: 89, Test set: Average loss: 0.6274, Accuracy: 8887/10000 (88.870%)
Train Epoch: 90, Test set: Average loss: 0.6355, Accuracy: 8927/10000 (89.270%)
Train Epoch: 91, Test set: Average loss: 0.6360, Accuracy: 8902/10000 (89.020%)
Train Epoch: 92, Test set: Average loss: 0.6323, Accuracy: 8927/10000 (89.270%)
Train Epoch: 93, Test set: Average loss: 0.6323, Accuracy: 8920/10000 (89.200%)
Train Epoch: 94, Test set: Average loss: 0.6278, Accuracy: 8920/10000 (89.200%)
Train Epoch: 95, Test set: Average loss: 0.6259, Accuracy: 8912/10000 (89.120%)
Train Epoch: 96, Test set: Average loss: 0.6139, Accuracy: 8921/10000 (89.210%)
Train Epoch: 97, Test set: Average loss: 0.6296, Accuracy: 8925/10000 (89.250%)
Train Epoch: 98, Test set: Average loss: 0.6034, Accuracy: 8946/10000 (89.460%)
Train Epoch: 99, Test set: Average loss: 0.6045, Accuracy: 8939/10000 (89.390%)
Train Epoch: 100, Test set: Average loss: 0.6314, Accuracy: 8925/10000 (89.250%)
Train Epoch: 101, Test set: Average loss: 0.6232, Accuracy: 8946/10000 (89.460%)
Train Epoch: 102, Test set: Average loss: 0.6155, Accuracy: 8936/10000 (89.360%)
Train Epoch: 103, Test set: Average loss: 0.6092, Accuracy: 8946/10000 (89.460%)
Train Epoch: 104, Test set: Average loss: 0.6213, Accuracy: 8930/10000 (89.300%)
Train Epoch: 105, Test set: Average loss: 0.6240, Accuracy: 8944/10000 (89.440%)
Train Epoch: 106, Test set: Average loss: 0.6224, Accuracy: 8933/10000 (89.330%)
Train Epoch: 107, Test set: Average loss: 0.6171, Accuracy: 8934/10000 (89.340%)
Train Epoch: 108, Test set: Average loss: 0.6184, Accuracy: 8960/10000 (89.600%)
Train Epoch: 109, Test set: Average loss: 0.6022, Accuracy: 8964/10000 (89.640%)
Train Epoch: 110, Test set: Average loss: 0.6253, Accuracy: 8949/10000 (89.490%)
Train Epoch: 111, Test set: Average loss: 0.6142, Accuracy: 8942/10000 (89.420%)
Train Epoch: 112, Test set: Average loss: 0.6202, Accuracy: 8939/10000 (89.390%)
Train Epoch: 113, Test set: Average loss: 0.6386, Accuracy: 8955/10000 (89.550%)
Train Epoch: 114, Test set: Average loss: 0.6068, Accuracy: 8940/10000 (89.400%)
Train Epoch: 115, Test set: Average loss: 0.5942, Accuracy: 8933/10000 (89.330%)
Train Epoch: 116, Test set: Average loss: 0.6198, Accuracy: 8946/10000 (89.460%)
Train Epoch: 117, Test set: Average loss: 0.6172, Accuracy: 8940/10000 (89.400%)
Train Epoch: 118, Test set: Average loss: 0.6029, Accuracy: 8938/10000 (89.380%)
Train Epoch: 119, Test set: Average loss: 0.6177, Accuracy: 8947/10000 (89.470%)
Train Epoch: 120, Test set: Average loss: 0.6098, Accuracy: 8949/10000 (89.490%)
Train Epoch: 121, Test set: Average loss: 0.6085, Accuracy: 8928/10000 (89.280%)
Train Epoch: 122, Test set: Average loss: 0.6143, Accuracy: 8961/10000 (89.610%)
Train Epoch: 123, Test set: Average loss: 0.6162, Accuracy: 8951/10000 (89.510%)
