Train Epoch: 1, Test set: Average loss: 1.2483, Accuracy: 7699/10000 (76.990%)
Train Epoch: 2, Test set: Average loss: 1.0618, Accuracy: 8027/10000 (80.270%)
Train Epoch: 3, Test set: Average loss: 0.9923, Accuracy: 8207/10000 (82.070%)
Train Epoch: 4, Test set: Average loss: 0.9490, Accuracy: 8309/10000 (83.090%)
Train Epoch: 5, Test set: Average loss: 0.9135, Accuracy: 8402/10000 (84.020%)
Train Epoch: 6, Test set: Average loss: 0.8587, Accuracy: 8464/10000 (84.640%)
Train Epoch: 7, Test set: Average loss: 0.8470, Accuracy: 8523/10000 (85.230%)
Train Epoch: 8, Test set: Average loss: 0.8244, Accuracy: 8510/10000 (85.100%)
Train Epoch: 9, Test set: Average loss: 0.8409, Accuracy: 8547/10000 (85.470%)
Train Epoch: 10, Test set: Average loss: 0.8223, Accuracy: 8544/10000 (85.440%)
Train Epoch: 11, Test set: Average loss: 0.8293, Accuracy: 8609/10000 (86.090%)
Train Epoch: 12, Test set: Average loss: 0.8093, Accuracy: 8642/10000 (86.420%)
Train Epoch: 13, Test set: Average loss: 0.7555, Accuracy: 8667/10000 (86.670%)
Train Epoch: 14, Test set: Average loss: 0.7416, Accuracy: 8640/10000 (86.400%)
Train Epoch: 15, Test set: Average loss: 0.7396, Accuracy: 8623/10000 (86.230%)
Train Epoch: 16, Test set: Average loss: 0.7486, Accuracy: 8698/10000 (86.980%)
Train Epoch: 17, Test set: Average loss: 0.7876, Accuracy: 8715/10000 (87.150%)
Train Epoch: 18, Test set: Average loss: 0.7589, Accuracy: 8681/10000 (86.810%)
Train Epoch: 19, Test set: Average loss: 0.7360, Accuracy: 8732/10000 (87.320%)
Train Epoch: 20, Test set: Average loss: 0.7193, Accuracy: 8763/10000 (87.630%)
Train Epoch: 21, Test set: Average loss: 0.7516, Accuracy: 8737/10000 (87.370%)
Train Epoch: 22, Test set: Average loss: 0.7360, Accuracy: 8763/10000 (87.630%)
Train Epoch: 23, Test set: Average loss: 0.7286, Accuracy: 8703/10000 (87.030%)
Train Epoch: 24, Test set: Average loss: 0.7029, Accuracy: 8780/10000 (87.800%)
Train Epoch: 25, Test set: Average loss: 0.7255, Accuracy: 8793/10000 (87.930%)
Train Epoch: 26, Test set: Average loss: 0.6962, Accuracy: 8786/10000 (87.860%)
Train Epoch: 27, Test set: Average loss: 0.7123, Accuracy: 8775/10000 (87.750%)
