Train Epoch: 1, Test set: Average loss: 2.0712, Accuracy: 2795/10000 (27.950%)
Train Epoch: 2, Test set: Average loss: 2.0448, Accuracy: 2856/10000 (28.560%)
Train Epoch: 3, Test set: Average loss: 2.0150, Accuracy: 2888/10000 (28.880%)
Train Epoch: 4, Test set: Average loss: 1.9922, Accuracy: 3384/10000 (33.840%)
Train Epoch: 5, Test set: Average loss: 1.8762, Accuracy: 3771/10000 (37.710%)
Train Epoch: 6, Test set: Average loss: 1.6861, Accuracy: 3997/10000 (39.970%)
Train Epoch: 7, Test set: Average loss: 1.7061, Accuracy: 4026/10000 (40.260%)
Train Epoch: 8, Test set: Average loss: 1.6853, Accuracy: 4003/10000 (40.030%)
Train Epoch: 9, Test set: Average loss: 1.6857, Accuracy: 4094/10000 (40.940%)
Train Epoch: 10, Test set: Average loss: 1.6696, Accuracy: 4148/10000 (41.480%)
Train Epoch: 11, Test set: Average loss: 1.6464, Accuracy: 4150/10000 (41.500%)
Train Epoch: 12, Test set: Average loss: 1.6734, Accuracy: 4138/10000 (41.380%)
Train Epoch: 13, Test set: Average loss: 1.6653, Accuracy: 4159/10000 (41.590%)
Train Epoch: 14, Test set: Average loss: 1.6557, Accuracy: 4180/10000 (41.800%)
Train Epoch: 15, Test set: Average loss: 1.6478, Accuracy: 4182/10000 (41.820%)
Train Epoch: 16, Test set: Average loss: 1.6051, Accuracy: 4184/10000 (41.840%)
Train Epoch: 17, Test set: Average loss: 1.6356, Accuracy: 4199/10000 (41.990%)
Train Epoch: 18, Test set: Average loss: 1.6360, Accuracy: 4200/10000 (42.000%)
Train Epoch: 19, Test set: Average loss: 1.6058, Accuracy: 4200/10000 (42.000%)
Train Epoch: 20, Test set: Average loss: 1.6149, Accuracy: 4229/10000 (42.290%)
Train Epoch: 21, Test set: Average loss: 1.6309, Accuracy: 4181/10000 (41.810%)
Train Epoch: 22, Test set: Average loss: 1.6245, Accuracy: 4199/10000 (41.990%)
Train Epoch: 23, Test set: Average loss: 1.6134, Accuracy: 4213/10000 (42.130%)
Train Epoch: 24, Test set: Average loss: 1.6129, Accuracy: 4244/10000 (42.440%)
