Train Epoch: 1, Test set: Average loss: 2.0712, Accuracy: 2795/10000 (27.950%)
Train Epoch: 2, Test set: Average loss: 2.0442, Accuracy: 2858/10000 (28.580%)
Train Epoch: 3, Test set: Average loss: 1.9341, Accuracy: 3469/10000 (34.690%)
Train Epoch: 4, Test set: Average loss: 1.9495, Accuracy: 3543/10000 (35.430%)
Train Epoch: 5, Test set: Average loss: 1.9085, Accuracy: 3606/10000 (36.060%)
Train Epoch: 6, Test set: Average loss: 1.8250, Accuracy: 3767/10000 (37.670%)
Train Epoch: 7, Test set: Average loss: 1.7246, Accuracy: 4003/10000 (40.030%)
Train Epoch: 8, Test set: Average loss: 1.7027, Accuracy: 4023/10000 (40.230%)
Train Epoch: 9, Test set: Average loss: 1.6857, Accuracy: 4106/10000 (41.060%)
Train Epoch: 10, Test set: Average loss: 1.6749, Accuracy: 4147/10000 (41.470%)
Train Epoch: 11, Test set: Average loss: 1.6597, Accuracy: 4150/10000 (41.500%)
Train Epoch: 12, Test set: Average loss: 1.6696, Accuracy: 4158/10000 (41.580%)
Train Epoch: 13, Test set: Average loss: 1.6692, Accuracy: 4162/10000 (41.620%)
Train Epoch: 14, Test set: Average loss: 1.6573, Accuracy: 4175/10000 (41.750%)
Train Epoch: 15, Test set: Average loss: 1.6500, Accuracy: 4180/10000 (41.800%)
Train Epoch: 16, Test set: Average loss: 1.6075, Accuracy: 4178/10000 (41.780%)
Train Epoch: 17, Test set: Average loss: 1.6336, Accuracy: 4197/10000 (41.970%)
Train Epoch: 18, Test set: Average loss: 1.6347, Accuracy: 4198/10000 (41.980%)
Train Epoch: 19, Test set: Average loss: 1.6096, Accuracy: 4202/10000 (42.020%)
Train Epoch: 20, Test set: Average loss: 1.6168, Accuracy: 4225/10000 (42.250%)
Train Epoch: 21, Test set: Average loss: 1.6289, Accuracy: 4179/10000 (41.790%)
Train Epoch: 22, Test set: Average loss: 1.6277, Accuracy: 4194/10000 (41.940%)
Train Epoch: 23, Test set: Average loss: 1.6194, Accuracy: 4213/10000 (42.130%)
Train Epoch: 24, Test set: Average loss: 1.6125, Accuracy: 4247/10000 (42.470%)
Train Epoch: 25, Test set: Average loss: 1.6336, Accuracy: 4235/10000 (42.350%)
Train Epoch: 26, Test set: Average loss: 1.6242, Accuracy: 4252/10000 (42.520%)
Train Epoch: 27, Test set: Average loss: 1.6164, Accuracy: 4253/10000 (42.530%)
Train Epoch: 28, Test set: Average loss: 1.6176, Accuracy: 4238/10000 (42.380%)
Train Epoch: 29, Test set: Average loss: 1.5801, Accuracy: 4278/10000 (42.780%)
Train Epoch: 30, Test set: Average loss: 1.6116, Accuracy: 4219/10000 (42.190%)
Train Epoch: 31, Test set: Average loss: 1.6253, Accuracy: 4242/10000 (42.420%)
Train Epoch: 32, Test set: Average loss: 1.5988, Accuracy: 4264/10000 (42.640%)
Train Epoch: 33, Test set: Average loss: 1.6197, Accuracy: 4253/10000 (42.530%)
Train Epoch: 34, Test set: Average loss: 1.5994, Accuracy: 4249/10000 (42.490%)
Train Epoch: 35, Test set: Average loss: 1.6160, Accuracy: 4283/10000 (42.830%)
Train Epoch: 36, Test set: Average loss: 1.5732, Accuracy: 4289/10000 (42.890%)
Train Epoch: 37, Test set: Average loss: 1.6075, Accuracy: 4222/10000 (42.220%)
Train Epoch: 38, Test set: Average loss: 1.6043, Accuracy: 4286/10000 (42.860%)
Train Epoch: 39, Test set: Average loss: 1.5978, Accuracy: 4297/10000 (42.970%)
Train Epoch: 40, Test set: Average loss: 1.5939, Accuracy: 4274/10000 (42.740%)
Train Epoch: 41, Test set: Average loss: 1.6040, Accuracy: 4281/10000 (42.810%)
Train Epoch: 42, Test set: Average loss: 1.6085, Accuracy: 4294/10000 (42.940%)
Train Epoch: 43, Test set: Average loss: 1.5986, Accuracy: 4306/10000 (43.060%)
Train Epoch: 44, Test set: Average loss: 1.5770, Accuracy: 4267/10000 (42.670%)
