Train Epoch: 1, Test set: Average loss: 2.0712, Accuracy: 2795/10000 (27.950%)
Train Epoch: 2, Test set: Average loss: 2.0435, Accuracy: 2859/10000 (28.590%)
Train Epoch: 3, Test set: Average loss: 2.0155, Accuracy: 2887/10000 (28.870%)
Train Epoch: 4, Test set: Average loss: 2.0471, Accuracy: 2827/10000 (28.270%)
Train Epoch: 5, Test set: Average loss: 1.9473, Accuracy: 3528/10000 (35.280%)
Train Epoch: 6, Test set: Average loss: 1.8999, Accuracy: 3526/10000 (35.260%)
Train Epoch: 7, Test set: Average loss: 1.9005, Accuracy: 3494/10000 (34.940%)
Train Epoch: 8, Test set: Average loss: 1.8881, Accuracy: 3599/10000 (35.990%)
Train Epoch: 9, Test set: Average loss: 1.7895, Accuracy: 3857/10000 (38.570%)
Train Epoch: 10, Test set: Average loss: 1.7051, Accuracy: 4082/10000 (40.820%)
Train Epoch: 11, Test set: Average loss: 1.6644, Accuracy: 4109/10000 (41.090%)
Train Epoch: 12, Test set: Average loss: 1.6948, Accuracy: 4107/10000 (41.070%)
Train Epoch: 13, Test set: Average loss: 1.6813, Accuracy: 4138/10000 (41.380%)
Train Epoch: 14, Test set: Average loss: 1.6640, Accuracy: 4162/10000 (41.620%)
Train Epoch: 15, Test set: Average loss: 1.6552, Accuracy: 4166/10000 (41.660%)
Train Epoch: 16, Test set: Average loss: 1.6165, Accuracy: 4143/10000 (41.430%)
Train Epoch: 17, Test set: Average loss: 1.6395, Accuracy: 4178/10000 (41.780%)
Train Epoch: 18, Test set: Average loss: 1.6465, Accuracy: 4193/10000 (41.930%)
Train Epoch: 19, Test set: Average loss: 1.6152, Accuracy: 4190/10000 (41.900%)
Train Epoch: 20, Test set: Average loss: 1.6175, Accuracy: 4212/10000 (42.120%)
Train Epoch: 21, Test set: Average loss: 1.6355, Accuracy: 4181/10000 (41.810%)
Train Epoch: 22, Test set: Average loss: 1.6290, Accuracy: 4192/10000 (41.920%)
Train Epoch: 23, Test set: Average loss: 1.6251, Accuracy: 4219/10000 (42.190%)
Train Epoch: 24, Test set: Average loss: 1.6113, Accuracy: 4251/10000 (42.510%)
Train Epoch: 25, Test set: Average loss: 1.6362, Accuracy: 4237/10000 (42.370%)
Train Epoch: 26, Test set: Average loss: 1.6256, Accuracy: 4248/10000 (42.480%)
