Train Epoch: 1, Test set: Average loss: 1.3280, Accuracy: 6732/10000 (67.320%)
Train Epoch: 2, Test set: Average loss: 1.2074, Accuracy: 6936/10000 (69.360%)
Train Epoch: 3, Test set: Average loss: 1.1650, Accuracy: 6998/10000 (69.980%)
Train Epoch: 4, Test set: Average loss: 1.0591, Accuracy: 7643/10000 (76.430%)
Train Epoch: 5, Test set: Average loss: 0.9327, Accuracy: 8499/10000 (84.990%)
Train Epoch: 6, Test set: Average loss: 0.8802, Accuracy: 8526/10000 (85.260%)
Train Epoch: 7, Test set: Average loss: 0.8037, Accuracy: 8591/10000 (85.910%)
Train Epoch: 8, Test set: Average loss: 0.8137, Accuracy: 8608/10000 (86.080%)
Train Epoch: 9, Test set: Average loss: 0.7587, Accuracy: 8686/10000 (86.860%)
Train Epoch: 10, Test set: Average loss: 0.7771, Accuracy: 8675/10000 (86.750%)
Train Epoch: 11, Test set: Average loss: 0.7517, Accuracy: 8733/10000 (87.330%)
Train Epoch: 12, Test set: Average loss: 0.7228, Accuracy: 8730/10000 (87.300%)
Train Epoch: 13, Test set: Average loss: 0.7592, Accuracy: 8722/10000 (87.220%)
Train Epoch: 14, Test set: Average loss: 0.7347, Accuracy: 8775/10000 (87.750%)
Train Epoch: 15, Test set: Average loss: 0.7117, Accuracy: 8778/10000 (87.780%)
Train Epoch: 16, Test set: Average loss: 0.7044, Accuracy: 8799/10000 (87.990%)
Train Epoch: 17, Test set: Average loss: 0.7165, Accuracy: 8829/10000 (88.290%)
Train Epoch: 18, Test set: Average loss: 0.7157, Accuracy: 8842/10000 (88.420%)
Train Epoch: 19, Test set: Average loss: 0.6922, Accuracy: 8816/10000 (88.160%)
Train Epoch: 20, Test set: Average loss: 0.6975, Accuracy: 8847/10000 (88.470%)
Train Epoch: 21, Test set: Average loss: 0.7076, Accuracy: 8853/10000 (88.530%)
Train Epoch: 22, Test set: Average loss: 0.6830, Accuracy: 8842/10000 (88.420%)
Train Epoch: 23, Test set: Average loss: 0.6803, Accuracy: 8843/10000 (88.430%)
Train Epoch: 24, Test set: Average loss: 0.6605, Accuracy: 8882/10000 (88.820%)
Train Epoch: 25, Test set: Average loss: 0.6785, Accuracy: 8900/10000 (89.000%)
Train Epoch: 26, Test set: Average loss: 0.6917, Accuracy: 8881/10000 (88.810%)
Train Epoch: 27, Test set: Average loss: 0.6651, Accuracy: 8914/10000 (89.140%)
Train Epoch: 28, Test set: Average loss: 0.6456, Accuracy: 8905/10000 (89.050%)
Train Epoch: 29, Test set: Average loss: 0.6593, Accuracy: 8892/10000 (88.920%)
Train Epoch: 30, Test set: Average loss: 0.6632, Accuracy: 8864/10000 (88.640%)
Train Epoch: 31, Test set: Average loss: 0.6367, Accuracy: 8927/10000 (89.270%)
Train Epoch: 32, Test set: Average loss: 0.6443, Accuracy: 8918/10000 (89.180%)
Train Epoch: 33, Test set: Average loss: 0.6497, Accuracy: 8925/10000 (89.250%)
Train Epoch: 34, Test set: Average loss: 0.6747, Accuracy: 8934/10000 (89.340%)
Train Epoch: 35, Test set: Average loss: 0.6688, Accuracy: 8898/10000 (88.980%)
Train Epoch: 36, Test set: Average loss: 0.6616, Accuracy: 8920/10000 (89.200%)
Train Epoch: 37, Test set: Average loss: 0.6336, Accuracy: 8947/10000 (89.470%)
Train Epoch: 38, Test set: Average loss: 0.6767, Accuracy: 8962/10000 (89.620%)
Train Epoch: 39, Test set: Average loss: 0.6470, Accuracy: 8902/10000 (89.020%)
Train Epoch: 40, Test set: Average loss: 0.6304, Accuracy: 8925/10000 (89.250%)
Train Epoch: 41, Test set: Average loss: 0.6412, Accuracy: 8948/10000 (89.480%)
Train Epoch: 42, Test set: Average loss: 0.6378, Accuracy: 8962/10000 (89.620%)
Train Epoch: 43, Test set: Average loss: 0.6221, Accuracy: 8942/10000 (89.420%)
Train Epoch: 44, Test set: Average loss: 0.6367, Accuracy: 8917/10000 (89.170%)
Train Epoch: 45, Test set: Average loss: 0.6226, Accuracy: 8966/10000 (89.660%)
Train Epoch: 46, Test set: Average loss: 0.6303, Accuracy: 8975/10000 (89.750%)
Train Epoch: 47, Test set: Average loss: 0.6217, Accuracy: 8967/10000 (89.670%)
Train Epoch: 48, Test set: Average loss: 0.6303, Accuracy: 8972/10000 (89.720%)
Train Epoch: 49, Test set: Average loss: 0.6369, Accuracy: 8935/10000 (89.350%)
Train Epoch: 50, Test set: Average loss: 0.6404, Accuracy: 8963/10000 (89.630%)
Train Epoch: 51, Test set: Average loss: 0.6188, Accuracy: 8961/10000 (89.610%)
Train Epoch: 52, Test set: Average loss: 0.6166, Accuracy: 8996/10000 (89.960%)
Train Epoch: 53, Test set: Average loss: 0.6356, Accuracy: 8985/10000 (89.850%)
Train Epoch: 54, Test set: Average loss: 0.6288, Accuracy: 8963/10000 (89.630%)
Train Epoch: 55, Test set: Average loss: 0.6139, Accuracy: 8994/10000 (89.940%)
Train Epoch: 56, Test set: Average loss: 0.6431, Accuracy: 9013/10000 (90.130%)
Train Epoch: 57, Test set: Average loss: 0.6501, Accuracy: 8996/10000 (89.960%)
Train Epoch: 58, Test set: Average loss: 0.6240, Accuracy: 8979/10000 (89.790%)
Train Epoch: 59, Test set: Average loss: 0.6134, Accuracy: 8988/10000 (89.880%)
Train Epoch: 60, Test set: Average loss: 0.6259, Accuracy: 8962/10000 (89.620%)
Train Epoch: 61, Test set: Average loss: 0.6118, Accuracy: 8985/10000 (89.850%)
Train Epoch: 62, Test set: Average loss: 0.6416, Accuracy: 9019/10000 (90.190%)
Train Epoch: 63, Test set: Average loss: 0.6286, Accuracy: 9001/10000 (90.010%)
Train Epoch: 64, Test set: Average loss: 0.6215, Accuracy: 9000/10000 (90.000%)
Train Epoch: 65, Test set: Average loss: 0.6111, Accuracy: 8986/10000 (89.860%)
Train Epoch: 66, Test set: Average loss: 0.6062, Accuracy: 9011/10000 (90.110%)
Train Epoch: 67, Test set: Average loss: 0.6342, Accuracy: 8962/10000 (89.620%)
Train Epoch: 68, Test set: Average loss: 0.6026, Accuracy: 9010/10000 (90.100%)
Train Epoch: 69, Test set: Average loss: 0.6214, Accuracy: 9019/10000 (90.190%)
Train Epoch: 70, Test set: Average loss: 0.6111, Accuracy: 9008/10000 (90.080%)
Train Epoch: 71, Test set: Average loss: 0.6096, Accuracy: 8988/10000 (89.880%)
Train Epoch: 72, Test set: Average loss: 0.6234, Accuracy: 9002/10000 (90.020%)
Train Epoch: 73, Test set: Average loss: 0.6085, Accuracy: 9015/10000 (90.150%)
Train Epoch: 74, Test set: Average loss: 0.6322, Accuracy: 8992/10000 (89.920%)
Train Epoch: 75, Test set: Average loss: 0.6130, Accuracy: 9003/10000 (90.030%)
Train Epoch: 76, Test set: Average loss: 0.6159, Accuracy: 9022/10000 (90.220%)
Train Epoch: 77, Test set: Average loss: 0.6032, Accuracy: 9020/10000 (90.200%)
Train Epoch: 78, Test set: Average loss: 0.6087, Accuracy: 9029/10000 (90.290%)
Train Epoch: 79, Test set: Average loss: 0.6192, Accuracy: 8986/10000 (89.860%)
Train Epoch: 80, Test set: Average loss: 0.6480, Accuracy: 9010/10000 (90.100%)
Train Epoch: 81, Test set: Average loss: 0.6146, Accuracy: 9013/10000 (90.130%)
Train Epoch: 82, Test set: Average loss: 0.5872, Accuracy: 9021/10000 (90.210%)
Train Epoch: 83, Test set: Average loss: 0.6012, Accuracy: 9002/10000 (90.020%)
Train Epoch: 84, Test set: Average loss: 0.6057, Accuracy: 9019/10000 (90.190%)
Train Epoch: 85, Test set: Average loss: 0.5900, Accuracy: 8992/10000 (89.920%)
Train Epoch: 86, Test set: Average loss: 0.5970, Accuracy: 9031/10000 (90.310%)
Train Epoch: 87, Test set: Average loss: 0.6094, Accuracy: 9001/10000 (90.010%)
Train Epoch: 88, Test set: Average loss: 0.5835, Accuracy: 9016/10000 (90.160%)
Train Epoch: 89, Test set: Average loss: 0.5942, Accuracy: 8998/10000 (89.980%)
Train Epoch: 90, Test set: Average loss: 0.5973, Accuracy: 9012/10000 (90.120%)
Train Epoch: 91, Test set: Average loss: 0.5957, Accuracy: 8979/10000 (89.790%)
Train Epoch: 92, Test set: Average loss: 0.6060, Accuracy: 9047/10000 (90.470%)
Train Epoch: 93, Test set: Average loss: 0.5856, Accuracy: 9014/10000 (90.140%)
Train Epoch: 94, Test set: Average loss: 0.5890, Accuracy: 9030/10000 (90.300%)
Train Epoch: 95, Test set: Average loss: 0.6054, Accuracy: 9050/10000 (90.500%)
Train Epoch: 96, Test set: Average loss: 0.5938, Accuracy: 9037/10000 (90.370%)
Train Epoch: 97, Test set: Average loss: 0.6210, Accuracy: 9040/10000 (90.400%)
Train Epoch: 98, Test set: Average loss: 0.5972, Accuracy: 8997/10000 (89.970%)
Train Epoch: 99, Test set: Average loss: 0.6309, Accuracy: 9032/10000 (90.320%)
Train Epoch: 100, Test set: Average loss: 0.5979, Accuracy: 9038/10000 (90.380%)
Train Epoch: 101, Test set: Average loss: 0.5903, Accuracy: 9038/10000 (90.380%)
Train Epoch: 102, Test set: Average loss: 0.5898, Accuracy: 9033/10000 (90.330%)
Train Epoch: 103, Test set: Average loss: 0.6000, Accuracy: 9036/10000 (90.360%)
Train Epoch: 104, Test set: Average loss: 0.5956, Accuracy: 9031/10000 (90.310%)
Train Epoch: 105, Test set: Average loss: 0.5945, Accuracy: 9040/10000 (90.400%)
Train Epoch: 106, Test set: Average loss: 0.5959, Accuracy: 9036/10000 (90.360%)
Train Epoch: 107, Test set: Average loss: 0.6048, Accuracy: 9031/10000 (90.310%)
Train Epoch: 108, Test set: Average loss: 0.5974, Accuracy: 9046/10000 (90.460%)
Train Epoch: 109, Test set: Average loss: 0.5952, Accuracy: 9058/10000 (90.580%)
Train Epoch: 110, Test set: Average loss: 0.5903, Accuracy: 9041/10000 (90.410%)
Train Epoch: 111, Test set: Average loss: 0.5934, Accuracy: 9042/10000 (90.420%)
Train Epoch: 112, Test set: Average loss: 0.6044, Accuracy: 9045/10000 (90.450%)
Train Epoch: 113, Test set: Average loss: 0.6057, Accuracy: 9055/10000 (90.550%)
Train Epoch: 114, Test set: Average loss: 0.5935, Accuracy: 9047/10000 (90.470%)
Train Epoch: 115, Test set: Average loss: 0.5983, Accuracy: 9052/10000 (90.520%)
Train Epoch: 116, Test set: Average loss: 0.5989, Accuracy: 9051/10000 (90.510%)
Train Epoch: 117, Test set: Average loss: 0.6066, Accuracy: 9046/10000 (90.460%)
Train Epoch: 118, Test set: Average loss: 0.6157, Accuracy: 9059/10000 (90.590%)
Train Epoch: 119, Test set: Average loss: 0.5915, Accuracy: 9062/10000 (90.620%)
Train Epoch: 120, Test set: Average loss: 0.5842, Accuracy: 9043/10000 (90.430%)
Train Epoch: 121, Test set: Average loss: 0.5935, Accuracy: 9068/10000 (90.680%)
Train Epoch: 122, Test set: Average loss: 0.5809, Accuracy: 9054/10000 (90.540%)
Train Epoch: 123, Test set: Average loss: 0.5897, Accuracy: 9053/10000 (90.530%)
Train Epoch: 124, Test set: Average loss: 0.6065, Accuracy: 9041/10000 (90.410%)
Train Epoch: 125, Test set: Average loss: 0.5928, Accuracy: 9041/10000 (90.410%)
Train Epoch: 126, Test set: Average loss: 0.5852, Accuracy: 9062/10000 (90.620%)
Train Epoch: 127, Test set: Average loss: 0.6022, Accuracy: 9056/10000 (90.560%)
Train Epoch: 128, Test set: Average loss: 0.6079, Accuracy: 9045/10000 (90.450%)
Train Epoch: 129, Test set: Average loss: 0.5991, Accuracy: 9058/10000 (90.580%)
Train Epoch: 130, Test set: Average loss: 0.5883, Accuracy: 9054/10000 (90.540%)
Train Epoch: 131, Test set: Average loss: 0.5841, Accuracy: 9054/10000 (90.540%)
Train Epoch: 132, Test set: Average loss: 0.5809, Accuracy: 9053/10000 (90.530%)
Train Epoch: 133, Test set: Average loss: 0.6029, Accuracy: 9057/10000 (90.570%)
Train Epoch: 134, Test set: Average loss: 0.5858, Accuracy: 9049/10000 (90.490%)
Train Epoch: 135, Test set: Average loss: 0.5917, Accuracy: 9058/10000 (90.580%)
Train Epoch: 136, Test set: Average loss: 0.5927, Accuracy: 9057/10000 (90.570%)
Train Epoch: 137, Test set: Average loss: 0.5759, Accuracy: 9054/10000 (90.540%)
Train Epoch: 138, Test set: Average loss: 0.5885, Accuracy: 9063/10000 (90.630%)
Train Epoch: 139, Test set: Average loss: 0.5974, Accuracy: 9058/10000 (90.580%)
Train Epoch: 140, Test set: Average loss: 0.5905, Accuracy: 9045/10000 (90.450%)
Train Epoch: 141, Test set: Average loss: 0.5975, Accuracy: 9065/10000 (90.650%)
Train Epoch: 142, Test set: Average loss: 0.5901, Accuracy: 9069/10000 (90.690%)
Train Epoch: 143, Test set: Average loss: 0.5863, Accuracy: 9063/10000 (90.630%)
Train Epoch: 144, Test set: Average loss: 0.5888, Accuracy: 9051/10000 (90.510%)
Train Epoch: 145, Test set: Average loss: 0.5849, Accuracy: 9063/10000 (90.630%)
Train Epoch: 146, Test set: Average loss: 0.5787, Accuracy: 9067/10000 (90.670%)
Train Epoch: 147, Test set: Average loss: 0.5778, Accuracy: 9051/10000 (90.510%)
Train Epoch: 148, Test set: Average loss: 0.5955, Accuracy: 9066/10000 (90.660%)
Train Epoch: 149, Test set: Average loss: 0.6006, Accuracy: 9067/10000 (90.670%)
Train Epoch: 150, Test set: Average loss: 0.5937, Accuracy: 9040/10000 (90.400%)
