Train Epoch: 1, Test set: Average loss: 1.6984, Accuracy: 5218/10000 (52.180%)
Train Epoch: 2, Test set: Average loss: 1.4105, Accuracy: 7075/10000 (70.750%)
Train Epoch: 3, Test set: Average loss: 1.2819, Accuracy: 7419/10000 (74.190%)
Train Epoch: 4, Test set: Average loss: 1.2412, Accuracy: 7521/10000 (75.210%)
Train Epoch: 5, Test set: Average loss: 1.1650, Accuracy: 7940/10000 (79.400%)
Train Epoch: 6, Test set: Average loss: 1.1056, Accuracy: 8086/10000 (80.860%)
Train Epoch: 7, Test set: Average loss: 1.0562, Accuracy: 8127/10000 (81.270%)
Train Epoch: 8, Test set: Average loss: 1.0527, Accuracy: 8203/10000 (82.030%)
Train Epoch: 9, Test set: Average loss: 1.0096, Accuracy: 8246/10000 (82.460%)
Train Epoch: 10, Test set: Average loss: 1.0140, Accuracy: 8294/10000 (82.940%)
Train Epoch: 11, Test set: Average loss: 0.9967, Accuracy: 8285/10000 (82.850%)
Train Epoch: 12, Test set: Average loss: 0.9771, Accuracy: 8327/10000 (83.270%)
Train Epoch: 13, Test set: Average loss: 0.9773, Accuracy: 8318/10000 (83.180%)
Train Epoch: 14, Test set: Average loss: 0.9703, Accuracy: 8337/10000 (83.370%)
Train Epoch: 15, Test set: Average loss: 0.9667, Accuracy: 8361/10000 (83.610%)
Train Epoch: 16, Test set: Average loss: 0.9462, Accuracy: 8393/10000 (83.930%)
Train Epoch: 17, Test set: Average loss: 0.9656, Accuracy: 8389/10000 (83.890%)
Train Epoch: 18, Test set: Average loss: 0.9457, Accuracy: 8409/10000 (84.090%)
Train Epoch: 19, Test set: Average loss: 0.9388, Accuracy: 8414/10000 (84.140%)
Train Epoch: 20, Test set: Average loss: 0.9386, Accuracy: 8377/10000 (83.770%)
Train Epoch: 21, Test set: Average loss: 0.9356, Accuracy: 8426/10000 (84.260%)
Train Epoch: 22, Test set: Average loss: 0.9117, Accuracy: 8438/10000 (84.380%)
Train Epoch: 23, Test set: Average loss: 0.9230, Accuracy: 8428/10000 (84.280%)
Train Epoch: 24, Test set: Average loss: 0.9109, Accuracy: 8456/10000 (84.560%)
Train Epoch: 25, Test set: Average loss: 0.9279, Accuracy: 8474/10000 (84.740%)
Train Epoch: 26, Test set: Average loss: 0.9159, Accuracy: 8473/10000 (84.730%)
Train Epoch: 27, Test set: Average loss: 0.9181, Accuracy: 8471/10000 (84.710%)
Train Epoch: 28, Test set: Average loss: 0.9011, Accuracy: 8487/10000 (84.870%)
