Train Epoch: 1, Test set: Average loss: 1.3280, Accuracy: 6732/10000 (67.320%)
Train Epoch: 2, Test set: Average loss: 1.2078, Accuracy: 6938/10000 (69.380%)
Train Epoch: 3, Test set: Average loss: 1.1650, Accuracy: 7003/10000 (70.030%)
Train Epoch: 4, Test set: Average loss: 1.0559, Accuracy: 7636/10000 (76.360%)
Train Epoch: 5, Test set: Average loss: 0.9325, Accuracy: 8497/10000 (84.970%)
Train Epoch: 6, Test set: Average loss: 0.8807, Accuracy: 8527/10000 (85.270%)
Train Epoch: 7, Test set: Average loss: 0.8043, Accuracy: 8587/10000 (85.870%)
Train Epoch: 8, Test set: Average loss: 0.8129, Accuracy: 8603/10000 (86.030%)
Train Epoch: 9, Test set: Average loss: 0.7610, Accuracy: 8681/10000 (86.810%)
Train Epoch: 10, Test set: Average loss: 0.7772, Accuracy: 8672/10000 (86.720%)
Train Epoch: 11, Test set: Average loss: 0.7523, Accuracy: 8739/10000 (87.390%)
Train Epoch: 12, Test set: Average loss: 0.7231, Accuracy: 8727/10000 (87.270%)
Train Epoch: 13, Test set: Average loss: 0.7580, Accuracy: 8726/10000 (87.260%)
Train Epoch: 14, Test set: Average loss: 0.7360, Accuracy: 8777/10000 (87.770%)
Train Epoch: 15, Test set: Average loss: 0.7153, Accuracy: 8779/10000 (87.790%)
Train Epoch: 16, Test set: Average loss: 0.7036, Accuracy: 8803/10000 (88.030%)
Train Epoch: 17, Test set: Average loss: 0.7145, Accuracy: 8832/10000 (88.320%)
Train Epoch: 18, Test set: Average loss: 0.7149, Accuracy: 8839/10000 (88.390%)
Train Epoch: 19, Test set: Average loss: 0.6925, Accuracy: 8816/10000 (88.160%)
Train Epoch: 20, Test set: Average loss: 0.6966, Accuracy: 8848/10000 (88.480%)
Train Epoch: 21, Test set: Average loss: 0.7072, Accuracy: 8855/10000 (88.550%)
Train Epoch: 22, Test set: Average loss: 0.6840, Accuracy: 8844/10000 (88.440%)
Train Epoch: 23, Test set: Average loss: 0.6832, Accuracy: 8847/10000 (88.470%)
Train Epoch: 24, Test set: Average loss: 0.6608, Accuracy: 8882/10000 (88.820%)
Train Epoch: 25, Test set: Average loss: 0.6779, Accuracy: 8899/10000 (88.990%)
Train Epoch: 26, Test set: Average loss: 0.6944, Accuracy: 8873/10000 (88.730%)
Train Epoch: 27, Test set: Average loss: 0.6675, Accuracy: 8914/10000 (89.140%)
Train Epoch: 28, Test set: Average loss: 0.6456, Accuracy: 8906/10000 (89.060%)
Train Epoch: 29, Test set: Average loss: 0.6599, Accuracy: 8896/10000 (88.960%)
Train Epoch: 30, Test set: Average loss: 0.6643, Accuracy: 8864/10000 (88.640%)
Train Epoch: 31, Test set: Average loss: 0.6345, Accuracy: 8928/10000 (89.280%)
Train Epoch: 32, Test set: Average loss: 0.6356, Accuracy: 8915/10000 (89.150%)
Train Epoch: 33, Test set: Average loss: 0.6466, Accuracy: 8929/10000 (89.290%)
Train Epoch: 34, Test set: Average loss: 0.6772, Accuracy: 8933/10000 (89.330%)
Train Epoch: 35, Test set: Average loss: 0.6611, Accuracy: 8905/10000 (89.050%)
Train Epoch: 36, Test set: Average loss: 0.6509, Accuracy: 8932/10000 (89.320%)
Train Epoch: 37, Test set: Average loss: 0.6265, Accuracy: 8961/10000 (89.610%)
Train Epoch: 38, Test set: Average loss: 0.6725, Accuracy: 8960/10000 (89.600%)
Train Epoch: 39, Test set: Average loss: 0.6389, Accuracy: 8915/10000 (89.150%)
Train Epoch: 40, Test set: Average loss: 0.6250, Accuracy: 8929/10000 (89.290%)
Train Epoch: 41, Test set: Average loss: 0.6342, Accuracy: 8954/10000 (89.540%)
Train Epoch: 42, Test set: Average loss: 0.6270, Accuracy: 8971/10000 (89.710%)
Train Epoch: 43, Test set: Average loss: 0.6078, Accuracy: 8958/10000 (89.580%)
Train Epoch: 44, Test set: Average loss: 0.6269, Accuracy: 8927/10000 (89.270%)
Train Epoch: 45, Test set: Average loss: 0.6093, Accuracy: 8984/10000 (89.840%)
Train Epoch: 46, Test set: Average loss: 0.6153, Accuracy: 9003/10000 (90.030%)
Train Epoch: 47, Test set: Average loss: 0.6071, Accuracy: 8983/10000 (89.830%)
Train Epoch: 48, Test set: Average loss: 0.6187, Accuracy: 8990/10000 (89.900%)
Train Epoch: 49, Test set: Average loss: 0.6286, Accuracy: 8947/10000 (89.470%)
Train Epoch: 50, Test set: Average loss: 0.6223, Accuracy: 8986/10000 (89.860%)
Train Epoch: 51, Test set: Average loss: 0.6010, Accuracy: 8991/10000 (89.910%)
Train Epoch: 52, Test set: Average loss: 0.6011, Accuracy: 9007/10000 (90.070%)
Train Epoch: 53, Test set: Average loss: 0.6112, Accuracy: 9009/10000 (90.090%)
Train Epoch: 54, Test set: Average loss: 0.6105, Accuracy: 8988/10000 (89.880%)
Train Epoch: 55, Test set: Average loss: 0.5927, Accuracy: 9019/10000 (90.190%)
Train Epoch: 56, Test set: Average loss: 0.6202, Accuracy: 9027/10000 (90.270%)
Train Epoch: 57, Test set: Average loss: 0.6420, Accuracy: 8996/10000 (89.960%)
Train Epoch: 58, Test set: Average loss: 0.5979, Accuracy: 9004/10000 (90.040%)
Train Epoch: 59, Test set: Average loss: 0.5891, Accuracy: 9022/10000 (90.220%)
Train Epoch: 60, Test set: Average loss: 0.6051, Accuracy: 8978/10000 (89.780%)
Train Epoch: 61, Test set: Average loss: 0.5878, Accuracy: 9012/10000 (90.120%)
Train Epoch: 62, Test set: Average loss: 0.6154, Accuracy: 9048/10000 (90.480%)
Train Epoch: 63, Test set: Average loss: 0.5992, Accuracy: 9044/10000 (90.440%)
Train Epoch: 64, Test set: Average loss: 0.5936, Accuracy: 9024/10000 (90.240%)
Train Epoch: 65, Test set: Average loss: 0.5899, Accuracy: 9039/10000 (90.390%)
Train Epoch: 66, Test set: Average loss: 0.5766, Accuracy: 9055/10000 (90.550%)
Train Epoch: 67, Test set: Average loss: 0.6117, Accuracy: 9011/10000 (90.110%)
Train Epoch: 68, Test set: Average loss: 0.5764, Accuracy: 9044/10000 (90.440%)
Train Epoch: 69, Test set: Average loss: 0.5934, Accuracy: 9046/10000 (90.460%)
Train Epoch: 70, Test set: Average loss: 0.5838, Accuracy: 9049/10000 (90.490%)
Train Epoch: 71, Test set: Average loss: 0.5835, Accuracy: 9042/10000 (90.420%)
Train Epoch: 72, Test set: Average loss: 0.5925, Accuracy: 9037/10000 (90.370%)
Train Epoch: 73, Test set: Average loss: 0.5810, Accuracy: 9049/10000 (90.490%)
Train Epoch: 74, Test set: Average loss: 0.5987, Accuracy: 9016/10000 (90.160%)
Train Epoch: 75, Test set: Average loss: 0.5758, Accuracy: 9037/10000 (90.370%)
Train Epoch: 76, Test set: Average loss: 0.5866, Accuracy: 9059/10000 (90.590%)
Train Epoch: 77, Test set: Average loss: 0.5733, Accuracy: 9064/10000 (90.640%)
Train Epoch: 78, Test set: Average loss: 0.5781, Accuracy: 9060/10000 (90.600%)
Train Epoch: 79, Test set: Average loss: 0.5982, Accuracy: 9030/10000 (90.300%)
Train Epoch: 80, Test set: Average loss: 0.6207, Accuracy: 9023/10000 (90.230%)
Train Epoch: 81, Test set: Average loss: 0.5814, Accuracy: 9061/10000 (90.610%)
Train Epoch: 82, Test set: Average loss: 0.5539, Accuracy: 9058/10000 (90.580%)
Train Epoch: 83, Test set: Average loss: 0.5593, Accuracy: 9053/10000 (90.530%)
