Train Epoch: 1, Test set: Average loss: 1.3280, Accuracy: 6732/10000 (67.320%)
Train Epoch: 2, Test set: Average loss: 1.2076, Accuracy: 6940/10000 (69.400%)
Train Epoch: 3, Test set: Average loss: 1.1633, Accuracy: 6998/10000 (69.980%)
Train Epoch: 4, Test set: Average loss: 1.0594, Accuracy: 7636/10000 (76.360%)
Train Epoch: 5, Test set: Average loss: 0.9320, Accuracy: 8500/10000 (85.000%)
Train Epoch: 6, Test set: Average loss: 0.8788, Accuracy: 8528/10000 (85.280%)
Train Epoch: 7, Test set: Average loss: 0.8039, Accuracy: 8591/10000 (85.910%)
Train Epoch: 8, Test set: Average loss: 0.8133, Accuracy: 8610/10000 (86.100%)
Train Epoch: 9, Test set: Average loss: 0.7601, Accuracy: 8684/10000 (86.840%)
Train Epoch: 10, Test set: Average loss: 0.7778, Accuracy: 8669/10000 (86.690%)
Train Epoch: 11, Test set: Average loss: 0.7514, Accuracy: 8734/10000 (87.340%)
Train Epoch: 12, Test set: Average loss: 0.7237, Accuracy: 8728/10000 (87.280%)
Train Epoch: 13, Test set: Average loss: 0.7570, Accuracy: 8722/10000 (87.220%)
Train Epoch: 14, Test set: Average loss: 0.7354, Accuracy: 8780/10000 (87.800%)
Train Epoch: 15, Test set: Average loss: 0.7114, Accuracy: 8777/10000 (87.770%)
Train Epoch: 16, Test set: Average loss: 0.7036, Accuracy: 8794/10000 (87.940%)
Train Epoch: 17, Test set: Average loss: 0.7154, Accuracy: 8832/10000 (88.320%)
Train Epoch: 18, Test set: Average loss: 0.7162, Accuracy: 8840/10000 (88.400%)
Train Epoch: 19, Test set: Average loss: 0.6937, Accuracy: 8817/10000 (88.170%)
Train Epoch: 20, Test set: Average loss: 0.6967, Accuracy: 8847/10000 (88.470%)
Train Epoch: 21, Test set: Average loss: 0.7066, Accuracy: 8854/10000 (88.540%)
Train Epoch: 22, Test set: Average loss: 0.6828, Accuracy: 8843/10000 (88.430%)
Train Epoch: 23, Test set: Average loss: 0.6864, Accuracy: 8854/10000 (88.540%)
Train Epoch: 24, Test set: Average loss: 0.6603, Accuracy: 8882/10000 (88.820%)
Train Epoch: 25, Test set: Average loss: 0.6767, Accuracy: 8897/10000 (88.970%)
Train Epoch: 26, Test set: Average loss: 0.6945, Accuracy: 8869/10000 (88.690%)
Train Epoch: 27, Test set: Average loss: 0.6652, Accuracy: 8908/10000 (89.080%)
Train Epoch: 28, Test set: Average loss: 0.6454, Accuracy: 8909/10000 (89.090%)
Train Epoch: 29, Test set: Average loss: 0.6591, Accuracy: 8891/10000 (88.910%)
Train Epoch: 30, Test set: Average loss: 0.6624, Accuracy: 8864/10000 (88.640%)
