Train Epoch: 1, Test set: Average loss: 1.1406, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 1.0023, Accuracy: 8244/10000 (82.440%)
Train Epoch: 3, Test set: Average loss: 0.9289, Accuracy: 8368/10000 (83.680%)
Train Epoch: 4, Test set: Average loss: 0.8874, Accuracy: 8437/10000 (84.370%)
Train Epoch: 5, Test set: Average loss: 0.8721, Accuracy: 8500/10000 (85.000%)
Train Epoch: 6, Test set: Average loss: 0.8528, Accuracy: 8566/10000 (85.660%)
Train Epoch: 7, Test set: Average loss: 0.7928, Accuracy: 8596/10000 (85.960%)
Train Epoch: 8, Test set: Average loss: 0.8064, Accuracy: 8635/10000 (86.350%)
Train Epoch: 9, Test set: Average loss: 0.7620, Accuracy: 8678/10000 (86.780%)
Train Epoch: 10, Test set: Average loss: 0.7783, Accuracy: 8683/10000 (86.830%)
Train Epoch: 11, Test set: Average loss: 0.7480, Accuracy: 8747/10000 (87.470%)
Train Epoch: 12, Test set: Average loss: 0.7228, Accuracy: 8709/10000 (87.090%)
Train Epoch: 13, Test set: Average loss: 0.7604, Accuracy: 8711/10000 (87.110%)
Train Epoch: 14, Test set: Average loss: 0.7260, Accuracy: 8776/10000 (87.760%)
Train Epoch: 15, Test set: Average loss: 0.7182, Accuracy: 8779/10000 (87.790%)
Train Epoch: 16, Test set: Average loss: 0.6996, Accuracy: 8804/10000 (88.040%)
Train Epoch: 17, Test set: Average loss: 0.7171, Accuracy: 8810/10000 (88.100%)
Train Epoch: 18, Test set: Average loss: 0.7268, Accuracy: 8845/10000 (88.450%)
Train Epoch: 19, Test set: Average loss: 0.6998, Accuracy: 8781/10000 (87.810%)
Train Epoch: 20, Test set: Average loss: 0.7048, Accuracy: 8819/10000 (88.190%)
Train Epoch: 21, Test set: Average loss: 0.6896, Accuracy: 8860/10000 (88.600%)
Train Epoch: 22, Test set: Average loss: 0.6780, Accuracy: 8829/10000 (88.290%)
Train Epoch: 23, Test set: Average loss: 0.6840, Accuracy: 8855/10000 (88.550%)
Train Epoch: 24, Test set: Average loss: 0.6655, Accuracy: 8880/10000 (88.800%)
Train Epoch: 25, Test set: Average loss: 0.6657, Accuracy: 8902/10000 (89.020%)
Train Epoch: 26, Test set: Average loss: 0.6864, Accuracy: 8898/10000 (88.980%)
Train Epoch: 27, Test set: Average loss: 0.6810, Accuracy: 8909/10000 (89.090%)
Train Epoch: 28, Test set: Average loss: 0.6625, Accuracy: 8874/10000 (88.740%)
Train Epoch: 29, Test set: Average loss: 0.6685, Accuracy: 8898/10000 (88.980%)
Train Epoch: 30, Test set: Average loss: 0.6490, Accuracy: 8881/10000 (88.810%)
Train Epoch: 31, Test set: Average loss: 0.6543, Accuracy: 8928/10000 (89.280%)
Train Epoch: 32, Test set: Average loss: 0.6447, Accuracy: 8908/10000 (89.080%)
Train Epoch: 33, Test set: Average loss: 0.6533, Accuracy: 8916/10000 (89.160%)
Train Epoch: 34, Test set: Average loss: 0.6835, Accuracy: 8923/10000 (89.230%)
Train Epoch: 35, Test set: Average loss: 0.6804, Accuracy: 8880/10000 (88.800%)
Train Epoch: 36, Test set: Average loss: 0.6695, Accuracy: 8919/10000 (89.190%)
Train Epoch: 37, Test set: Average loss: 0.6405, Accuracy: 8951/10000 (89.510%)
Train Epoch: 38, Test set: Average loss: 0.6849, Accuracy: 8932/10000 (89.320%)
Train Epoch: 39, Test set: Average loss: 0.6627, Accuracy: 8905/10000 (89.050%)
