Train Epoch: 1, Test set: Average loss: 1.9989, Accuracy: 3446/10000 (34.460%)
Train Epoch: 2, Test set: Average loss: 1.7785, Accuracy: 4511/10000 (45.110%)
Train Epoch: 3, Test set: Average loss: 1.5775, Accuracy: 5409/10000 (54.090%)
Train Epoch: 4, Test set: Average loss: 1.5438, Accuracy: 5530/10000 (55.300%)
Train Epoch: 5, Test set: Average loss: 1.4999, Accuracy: 5494/10000 (54.940%)
Train Epoch: 6, Test set: Average loss: 1.5021, Accuracy: 5535/10000 (55.350%)
Train Epoch: 7, Test set: Average loss: 1.4973, Accuracy: 5512/10000 (55.120%)
Train Epoch: 8, Test set: Average loss: 1.5008, Accuracy: 5590/10000 (55.900%)
Train Epoch: 9, Test set: Average loss: 1.4899, Accuracy: 5549/10000 (55.490%)
Train Epoch: 10, Test set: Average loss: 1.4947, Accuracy: 5588/10000 (55.880%)
Train Epoch: 11, Test set: Average loss: 1.4714, Accuracy: 5558/10000 (55.580%)
Train Epoch: 12, Test set: Average loss: 1.4648, Accuracy: 5540/10000 (55.400%)
Train Epoch: 13, Test set: Average loss: 1.4679, Accuracy: 5550/10000 (55.500%)
Train Epoch: 14, Test set: Average loss: 1.4877, Accuracy: 5600/10000 (56.000%)
Train Epoch: 15, Test set: Average loss: 1.4768, Accuracy: 5566/10000 (55.660%)
Train Epoch: 16, Test set: Average loss: 1.4444, Accuracy: 5552/10000 (55.520%)
Train Epoch: 17, Test set: Average loss: 1.4616, Accuracy: 5589/10000 (55.890%)
Train Epoch: 18, Test set: Average loss: 1.4690, Accuracy: 5606/10000 (56.060%)
Train Epoch: 19, Test set: Average loss: 1.3937, Accuracy: 5822/10000 (58.220%)
Train Epoch: 20, Test set: Average loss: 1.3912, Accuracy: 5834/10000 (58.340%)
Train Epoch: 21, Test set: Average loss: 1.3971, Accuracy: 5917/10000 (59.170%)
Train Epoch: 22, Test set: Average loss: 1.4040, Accuracy: 5911/10000 (59.110%)
Train Epoch: 23, Test set: Average loss: 1.4077, Accuracy: 5885/10000 (58.850%)
Train Epoch: 24, Test set: Average loss: 1.3858, Accuracy: 5873/10000 (58.730%)
Train Epoch: 25, Test set: Average loss: 1.3999, Accuracy: 5912/10000 (59.120%)
Train Epoch: 26, Test set: Average loss: 1.3733, Accuracy: 5687/10000 (56.870%)
Train Epoch: 27, Test set: Average loss: 1.3626, Accuracy: 5928/10000 (59.280%)
Train Epoch: 28, Test set: Average loss: 1.3884, Accuracy: 5931/10000 (59.310%)
Train Epoch: 29, Test set: Average loss: 1.3697, Accuracy: 5894/10000 (58.940%)
Train Epoch: 30, Test set: Average loss: 1.2789, Accuracy: 6395/10000 (63.950%)
Train Epoch: 31, Test set: Average loss: 1.2897, Accuracy: 6600/10000 (66.000%)
Train Epoch: 32, Test set: Average loss: 1.2696, Accuracy: 6625/10000 (66.250%)
Train Epoch: 33, Test set: Average loss: 1.2170, Accuracy: 6560/10000 (65.600%)
Train Epoch: 34, Test set: Average loss: 1.2585, Accuracy: 6549/10000 (65.490%)
Train Epoch: 35, Test set: Average loss: 1.2622, Accuracy: 6664/10000 (66.640%)
Train Epoch: 36, Test set: Average loss: 1.2441, Accuracy: 6547/10000 (65.470%)
Train Epoch: 37, Test set: Average loss: 1.2614, Accuracy: 6684/10000 (66.840%)
Train Epoch: 38, Test set: Average loss: 1.2435, Accuracy: 6537/10000 (65.370%)
Train Epoch: 39, Test set: Average loss: 1.2578, Accuracy: 6692/10000 (66.920%)
Train Epoch: 40, Test set: Average loss: 1.2793, Accuracy: 6768/10000 (67.680%)
Train Epoch: 41, Test set: Average loss: 1.2412, Accuracy: 6725/10000 (67.250%)
Train Epoch: 42, Test set: Average loss: 1.2103, Accuracy: 6523/10000 (65.230%)
Train Epoch: 43, Test set: Average loss: 1.2357, Accuracy: 6627/10000 (66.270%)
Train Epoch: 44, Test set: Average loss: 1.2374, Accuracy: 6698/10000 (66.980%)
Train Epoch: 45, Test set: Average loss: 1.2295, Accuracy: 6588/10000 (65.880%)
Train Epoch: 46, Test set: Average loss: 1.2191, Accuracy: 6603/10000 (66.030%)
Train Epoch: 47, Test set: Average loss: 1.2031, Accuracy: 6482/10000 (64.820%)
Train Epoch: 48, Test set: Average loss: 1.2097, Accuracy: 6697/10000 (66.970%)
Train Epoch: 49, Test set: Average loss: 1.2385, Accuracy: 6751/10000 (67.510%)
Train Epoch: 50, Test set: Average loss: 1.2282, Accuracy: 6649/10000 (66.490%)
Train Epoch: 51, Test set: Average loss: 1.2199, Accuracy: 6662/10000 (66.620%)
Train Epoch: 52, Test set: Average loss: 1.2148, Accuracy: 6638/10000 (66.380%)
Train Epoch: 53, Test set: Average loss: 1.2209, Accuracy: 6713/10000 (67.130%)
Train Epoch: 54, Test set: Average loss: 1.2447, Accuracy: 6574/10000 (65.740%)
Train Epoch: 55, Test set: Average loss: 1.2242, Accuracy: 6763/10000 (67.630%)
Train Epoch: 56, Test set: Average loss: 1.2189, Accuracy: 6736/10000 (67.360%)
