Train Epoch: 1, Test set: Average loss: 1.9989, Accuracy: 3446/10000 (34.460%)
Train Epoch: 2, Test set: Average loss: 1.7783, Accuracy: 4516/10000 (45.160%)
Train Epoch: 3, Test set: Average loss: 1.5755, Accuracy: 5410/10000 (54.100%)
Train Epoch: 4, Test set: Average loss: 1.5429, Accuracy: 5529/10000 (55.290%)
Train Epoch: 5, Test set: Average loss: 1.4998, Accuracy: 5497/10000 (54.970%)
Train Epoch: 6, Test set: Average loss: 1.4994, Accuracy: 5546/10000 (55.460%)
Train Epoch: 7, Test set: Average loss: 1.4826, Accuracy: 5530/10000 (55.300%)
Train Epoch: 8, Test set: Average loss: 1.4920, Accuracy: 5597/10000 (55.970%)
Train Epoch: 9, Test set: Average loss: 1.4826, Accuracy: 5580/10000 (55.800%)
Train Epoch: 10, Test set: Average loss: 1.4833, Accuracy: 5616/10000 (56.160%)
Train Epoch: 11, Test set: Average loss: 1.4567, Accuracy: 5585/10000 (55.850%)
Train Epoch: 12, Test set: Average loss: 1.4493, Accuracy: 5575/10000 (55.750%)
Train Epoch: 13, Test set: Average loss: 1.4531, Accuracy: 5565/10000 (55.650%)
Train Epoch: 14, Test set: Average loss: 1.4678, Accuracy: 5627/10000 (56.270%)
Train Epoch: 15, Test set: Average loss: 1.3660, Accuracy: 5930/10000 (59.300%)
Train Epoch: 16, Test set: Average loss: 1.3231, Accuracy: 6087/10000 (60.870%)
Train Epoch: 17, Test set: Average loss: 1.3408, Accuracy: 6330/10000 (63.300%)
Train Epoch: 18, Test set: Average loss: 1.2708, Accuracy: 6464/10000 (64.640%)
Train Epoch: 19, Test set: Average loss: 1.2253, Accuracy: 6435/10000 (64.350%)
Train Epoch: 20, Test set: Average loss: 1.2342, Accuracy: 6628/10000 (66.280%)
Train Epoch: 21, Test set: Average loss: 1.2384, Accuracy: 6688/10000 (66.880%)
Train Epoch: 22, Test set: Average loss: 1.2206, Accuracy: 6637/10000 (66.370%)
Train Epoch: 23, Test set: Average loss: 1.2332, Accuracy: 6643/10000 (66.430%)
Train Epoch: 24, Test set: Average loss: 1.1921, Accuracy: 6621/10000 (66.210%)
Train Epoch: 25, Test set: Average loss: 1.2174, Accuracy: 6724/10000 (67.240%)
Train Epoch: 26, Test set: Average loss: 1.1987, Accuracy: 6552/10000 (65.520%)
Train Epoch: 27, Test set: Average loss: 1.1848, Accuracy: 6730/10000 (67.300%)
Train Epoch: 28, Test set: Average loss: 1.2142, Accuracy: 6680/10000 (66.800%)
Train Epoch: 29, Test set: Average loss: 1.1988, Accuracy: 6698/10000 (66.980%)
Train Epoch: 30, Test set: Average loss: 1.1696, Accuracy: 6661/10000 (66.610%)
Train Epoch: 31, Test set: Average loss: 1.2147, Accuracy: 6825/10000 (68.250%)
Train Epoch: 32, Test set: Average loss: 1.1851, Accuracy: 6795/10000 (67.950%)
Train Epoch: 33, Test set: Average loss: 1.1534, Accuracy: 6744/10000 (67.440%)
Train Epoch: 34, Test set: Average loss: 1.1820, Accuracy: 6782/10000 (67.820%)
Train Epoch: 35, Test set: Average loss: 1.2059, Accuracy: 6854/10000 (68.540%)
Train Epoch: 36, Test set: Average loss: 1.1790, Accuracy: 6687/10000 (66.870%)
Train Epoch: 37, Test set: Average loss: 1.1973, Accuracy: 6845/10000 (68.450%)
Train Epoch: 38, Test set: Average loss: 1.1703, Accuracy: 6738/10000 (67.380%)
Train Epoch: 39, Test set: Average loss: 1.1851, Accuracy: 6867/10000 (68.670%)
Train Epoch: 40, Test set: Average loss: 1.1874, Accuracy: 6881/10000 (68.810%)
Train Epoch: 41, Test set: Average loss: 1.1611, Accuracy: 6826/10000 (68.260%)
Train Epoch: 42, Test set: Average loss: 1.1482, Accuracy: 6782/10000 (67.820%)
Train Epoch: 43, Test set: Average loss: 1.1632, Accuracy: 6755/10000 (67.550%)
Train Epoch: 44, Test set: Average loss: 1.1778, Accuracy: 6871/10000 (68.710%)
Train Epoch: 45, Test set: Average loss: 1.1644, Accuracy: 6801/10000 (68.010%)
Train Epoch: 46, Test set: Average loss: 1.1636, Accuracy: 6860/10000 (68.600%)
Train Epoch: 47, Test set: Average loss: 1.1382, Accuracy: 6720/10000 (67.200%)
Train Epoch: 48, Test set: Average loss: 1.1612, Accuracy: 6873/10000 (68.730%)
Train Epoch: 49, Test set: Average loss: 1.1714, Accuracy: 6865/10000 (68.650%)
Train Epoch: 50, Test set: Average loss: 1.1599, Accuracy: 6850/10000 (68.500%)
Train Epoch: 51, Test set: Average loss: 1.1543, Accuracy: 6862/10000 (68.620%)
Train Epoch: 52, Test set: Average loss: 1.1402, Accuracy: 6865/10000 (68.650%)
Train Epoch: 53, Test set: Average loss: 1.0378, Accuracy: 7058/10000 (70.580%)
Train Epoch: 54, Test set: Average loss: 1.0397, Accuracy: 7067/10000 (70.670%)
Train Epoch: 55, Test set: Average loss: 1.0101, Accuracy: 7086/10000 (70.860%)
Train Epoch: 56, Test set: Average loss: 1.0171, Accuracy: 7084/10000 (70.840%)
Train Epoch: 57, Test set: Average loss: 0.9935, Accuracy: 7117/10000 (71.170%)
Train Epoch: 58, Test set: Average loss: 0.9779, Accuracy: 7093/10000 (70.930%)
Train Epoch: 59, Test set: Average loss: 1.0113, Accuracy: 7119/10000 (71.190%)
Train Epoch: 60, Test set: Average loss: 0.9901, Accuracy: 7098/10000 (70.980%)
Train Epoch: 61, Test set: Average loss: 1.0147, Accuracy: 7121/10000 (71.210%)
Train Epoch: 62, Test set: Average loss: 0.8269, Accuracy: 8023/10000 (80.230%)
Train Epoch: 63, Test set: Average loss: 0.8075, Accuracy: 8069/10000 (80.690%)
Train Epoch: 64, Test set: Average loss: 0.8011, Accuracy: 8065/10000 (80.650%)
Train Epoch: 65, Test set: Average loss: 0.8003, Accuracy: 8070/10000 (80.700%)
Train Epoch: 66, Test set: Average loss: 0.8164, Accuracy: 8035/10000 (80.350%)
Train Epoch: 67, Test set: Average loss: 0.8102, Accuracy: 8043/10000 (80.430%)
Train Epoch: 68, Test set: Average loss: 0.8070, Accuracy: 8075/10000 (80.750%)
Train Epoch: 69, Test set: Average loss: 0.8070, Accuracy: 8073/10000 (80.730%)
Train Epoch: 70, Test set: Average loss: 0.8150, Accuracy: 8092/10000 (80.920%)
Train Epoch: 71, Test set: Average loss: 0.7931, Accuracy: 8089/10000 (80.890%)
Train Epoch: 72, Test set: Average loss: 0.7976, Accuracy: 8086/10000 (80.860%)
Train Epoch: 73, Test set: Average loss: 0.8015, Accuracy: 8101/10000 (81.010%)
Train Epoch: 74, Test set: Average loss: 0.7660, Accuracy: 8104/10000 (81.040%)
Train Epoch: 75, Test set: Average loss: 0.7888, Accuracy: 8085/10000 (80.850%)
Train Epoch: 76, Test set: Average loss: 0.7815, Accuracy: 8109/10000 (81.090%)
Train Epoch: 77, Test set: Average loss: 0.7831, Accuracy: 8094/10000 (80.940%)
Train Epoch: 78, Test set: Average loss: 0.8007, Accuracy: 8096/10000 (80.960%)
Train Epoch: 79, Test set: Average loss: 0.7901, Accuracy: 8097/10000 (80.970%)
Train Epoch: 80, Test set: Average loss: 0.8019, Accuracy: 8125/10000 (81.250%)
Train Epoch: 81, Test set: Average loss: 0.7801, Accuracy: 8053/10000 (80.530%)
Train Epoch: 82, Test set: Average loss: 0.7666, Accuracy: 8091/10000 (80.910%)
Train Epoch: 83, Test set: Average loss: 0.7698, Accuracy: 8140/10000 (81.400%)
Train Epoch: 84, Test set: Average loss: 0.7878, Accuracy: 8119/10000 (81.190%)
Train Epoch: 85, Test set: Average loss: 0.7650, Accuracy: 8133/10000 (81.330%)
Train Epoch: 86, Test set: Average loss: 0.7689, Accuracy: 8130/10000 (81.300%)
Train Epoch: 87, Test set: Average loss: 0.7592, Accuracy: 8125/10000 (81.250%)
Train Epoch: 88, Test set: Average loss: 0.7562, Accuracy: 8140/10000 (81.400%)
Train Epoch: 89, Test set: Average loss: 0.7584, Accuracy: 8110/10000 (81.100%)
Train Epoch: 90, Test set: Average loss: 0.7539, Accuracy: 8112/10000 (81.120%)
Train Epoch: 91, Test set: Average loss: 0.7634, Accuracy: 8120/10000 (81.200%)
Train Epoch: 92, Test set: Average loss: 0.7661, Accuracy: 8148/10000 (81.480%)
Train Epoch: 93, Test set: Average loss: 0.7789, Accuracy: 8126/10000 (81.260%)
Train Epoch: 94, Test set: Average loss: 0.7763, Accuracy: 8123/10000 (81.230%)
Train Epoch: 95, Test set: Average loss: 0.7819, Accuracy: 8138/10000 (81.380%)
Train Epoch: 96, Test set: Average loss: 0.7384, Accuracy: 8115/10000 (81.150%)
Train Epoch: 97, Test set: Average loss: 0.7554, Accuracy: 8138/10000 (81.380%)
Train Epoch: 98, Test set: Average loss: 0.7784, Accuracy: 8150/10000 (81.500%)
Train Epoch: 99, Test set: Average loss: 0.7378, Accuracy: 8127/10000 (81.270%)
Train Epoch: 100, Test set: Average loss: 0.7580, Accuracy: 8124/10000 (81.240%)
Train Epoch: 101, Test set: Average loss: 0.7392, Accuracy: 8157/10000 (81.570%)
Train Epoch: 102, Test set: Average loss: 0.7389, Accuracy: 8171/10000 (81.710%)
Train Epoch: 103, Test set: Average loss: 0.7689, Accuracy: 8162/10000 (81.620%)
Train Epoch: 104, Test set: Average loss: 0.7540, Accuracy: 8160/10000 (81.600%)
Train Epoch: 105, Test set: Average loss: 0.7750, Accuracy: 8162/10000 (81.620%)
Train Epoch: 106, Test set: Average loss: 0.7483, Accuracy: 8135/10000 (81.350%)
Train Epoch: 107, Test set: Average loss: 0.7706, Accuracy: 8168/10000 (81.680%)
Train Epoch: 108, Test set: Average loss: 0.7531, Accuracy: 8169/10000 (81.690%)
Train Epoch: 109, Test set: Average loss: 0.7462, Accuracy: 8178/10000 (81.780%)
Train Epoch: 110, Test set: Average loss: 0.7529, Accuracy: 8170/10000 (81.700%)
Train Epoch: 111, Test set: Average loss: 0.7428, Accuracy: 8178/10000 (81.780%)
Train Epoch: 112, Test set: Average loss: 0.7601, Accuracy: 8164/10000 (81.640%)
Train Epoch: 113, Test set: Average loss: 0.7491, Accuracy: 8179/10000 (81.790%)
Train Epoch: 114, Test set: Average loss: 0.7471, Accuracy: 8175/10000 (81.750%)
Train Epoch: 115, Test set: Average loss: 0.7395, Accuracy: 8182/10000 (81.820%)
Train Epoch: 116, Test set: Average loss: 0.7428, Accuracy: 8175/10000 (81.750%)
Train Epoch: 117, Test set: Average loss: 0.7400, Accuracy: 8179/10000 (81.790%)
Train Epoch: 118, Test set: Average loss: 0.7556, Accuracy: 8174/10000 (81.740%)
Train Epoch: 119, Test set: Average loss: 0.7483, Accuracy: 8163/10000 (81.630%)
Train Epoch: 120, Test set: Average loss: 0.7431, Accuracy: 8181/10000 (81.810%)
