Train Epoch: 1, Test set: Average loss: 1.9989, Accuracy: 3446/10000 (34.460%)
Train Epoch: 2, Test set: Average loss: 1.7780, Accuracy: 4511/10000 (45.110%)
Train Epoch: 3, Test set: Average loss: 1.5766, Accuracy: 5411/10000 (54.110%)
Train Epoch: 4, Test set: Average loss: 1.5450, Accuracy: 5525/10000 (55.250%)
Train Epoch: 5, Test set: Average loss: 1.4999, Accuracy: 5495/10000 (54.950%)
Train Epoch: 6, Test set: Average loss: 1.4960, Accuracy: 5541/10000 (55.410%)
Train Epoch: 7, Test set: Average loss: 1.4837, Accuracy: 5531/10000 (55.310%)
Train Epoch: 8, Test set: Average loss: 1.4915, Accuracy: 5593/10000 (55.930%)
Train Epoch: 9, Test set: Average loss: 1.4811, Accuracy: 5586/10000 (55.860%)
Train Epoch: 10, Test set: Average loss: 1.3803, Accuracy: 6030/10000 (60.300%)
Train Epoch: 11, Test set: Average loss: 1.3653, Accuracy: 6286/10000 (62.860%)
Train Epoch: 12, Test set: Average loss: 1.3403, Accuracy: 6268/10000 (62.680%)
Train Epoch: 13, Test set: Average loss: 1.3317, Accuracy: 6263/10000 (62.630%)
Train Epoch: 14, Test set: Average loss: 1.3501, Accuracy: 6341/10000 (63.410%)
Train Epoch: 15, Test set: Average loss: 1.2839, Accuracy: 6355/10000 (63.550%)
Train Epoch: 16, Test set: Average loss: 1.2422, Accuracy: 6514/10000 (65.140%)
Train Epoch: 17, Test set: Average loss: 1.2600, Accuracy: 6693/10000 (66.930%)
Train Epoch: 18, Test set: Average loss: 1.2346, Accuracy: 6623/10000 (66.230%)
Train Epoch: 19, Test set: Average loss: 1.2162, Accuracy: 6584/10000 (65.840%)
Train Epoch: 20, Test set: Average loss: 1.2191, Accuracy: 6719/10000 (67.190%)
Train Epoch: 21, Test set: Average loss: 1.2241, Accuracy: 6729/10000 (67.290%)
Train Epoch: 22, Test set: Average loss: 1.2085, Accuracy: 6703/10000 (67.030%)
Train Epoch: 23, Test set: Average loss: 1.2234, Accuracy: 6692/10000 (66.920%)
Train Epoch: 24, Test set: Average loss: 1.1789, Accuracy: 6657/10000 (66.570%)
Train Epoch: 25, Test set: Average loss: 1.2047, Accuracy: 6708/10000 (67.080%)
Train Epoch: 26, Test set: Average loss: 1.1935, Accuracy: 6564/10000 (65.640%)
Train Epoch: 27, Test set: Average loss: 1.1779, Accuracy: 6739/10000 (67.390%)
Train Epoch: 28, Test set: Average loss: 1.2103, Accuracy: 6682/10000 (66.820%)
Train Epoch: 29, Test set: Average loss: 1.1948, Accuracy: 6727/10000 (67.270%)
Train Epoch: 30, Test set: Average loss: 1.1692, Accuracy: 6700/10000 (67.000%)
Train Epoch: 31, Test set: Average loss: 1.2014, Accuracy: 6826/10000 (68.260%)
Train Epoch: 32, Test set: Average loss: 1.1789, Accuracy: 6781/10000 (67.810%)
Train Epoch: 33, Test set: Average loss: 1.1557, Accuracy: 6715/10000 (67.150%)
Train Epoch: 34, Test set: Average loss: 1.1772, Accuracy: 6786/10000 (67.860%)
Train Epoch: 35, Test set: Average loss: 1.2068, Accuracy: 6868/10000 (68.680%)
Train Epoch: 36, Test set: Average loss: 1.1810, Accuracy: 6722/10000 (67.220%)
Train Epoch: 37, Test set: Average loss: 1.2048, Accuracy: 6855/10000 (68.550%)
Train Epoch: 38, Test set: Average loss: 1.1784, Accuracy: 6771/10000 (67.710%)
Train Epoch: 39, Test set: Average loss: 1.1819, Accuracy: 6828/10000 (68.280%)
Train Epoch: 40, Test set: Average loss: 1.1851, Accuracy: 6865/10000 (68.650%)
Train Epoch: 41, Test set: Average loss: 1.1633, Accuracy: 6826/10000 (68.260%)
Train Epoch: 42, Test set: Average loss: 1.1562, Accuracy: 6785/10000 (67.850%)
Train Epoch: 43, Test set: Average loss: 1.1627, Accuracy: 6744/10000 (67.440%)
Train Epoch: 44, Test set: Average loss: 1.1870, Accuracy: 6870/10000 (68.700%)
Train Epoch: 45, Test set: Average loss: 1.1691, Accuracy: 6791/10000 (67.910%)
Train Epoch: 46, Test set: Average loss: 1.1790, Accuracy: 6851/10000 (68.510%)
Train Epoch: 47, Test set: Average loss: 1.1476, Accuracy: 6668/10000 (66.680%)
Train Epoch: 48, Test set: Average loss: 1.1705, Accuracy: 6843/10000 (68.430%)
Train Epoch: 49, Test set: Average loss: 1.1824, Accuracy: 6858/10000 (68.580%)
Train Epoch: 50, Test set: Average loss: 1.1719, Accuracy: 6835/10000 (68.350%)
Train Epoch: 51, Test set: Average loss: 1.1662, Accuracy: 6823/10000 (68.230%)
Train Epoch: 52, Test set: Average loss: 1.1556, Accuracy: 6867/10000 (68.670%)
Train Epoch: 53, Test set: Average loss: 1.1796, Accuracy: 6834/10000 (68.340%)
Train Epoch: 54, Test set: Average loss: 1.1910, Accuracy: 6748/10000 (67.480%)
Train Epoch: 55, Test set: Average loss: 1.1566, Accuracy: 6831/10000 (68.310%)
Train Epoch: 56, Test set: Average loss: 1.1523, Accuracy: 6815/10000 (68.150%)
