Train Epoch: 1, Test set: Average loss: 1.9989, Accuracy: 3446/10000 (34.460%)
Train Epoch: 2, Test set: Average loss: 1.7783, Accuracy: 4514/10000 (45.140%)
Train Epoch: 3, Test set: Average loss: 1.5767, Accuracy: 5411/10000 (54.110%)
Train Epoch: 4, Test set: Average loss: 1.5422, Accuracy: 5528/10000 (55.280%)
Train Epoch: 5, Test set: Average loss: 1.4991, Accuracy: 5489/10000 (54.890%)
Train Epoch: 6, Test set: Average loss: 1.4993, Accuracy: 5548/10000 (55.480%)
Train Epoch: 7, Test set: Average loss: 1.4821, Accuracy: 5520/10000 (55.200%)
Train Epoch: 8, Test set: Average loss: 1.4911, Accuracy: 5595/10000 (55.950%)
Train Epoch: 9, Test set: Average loss: 1.4827, Accuracy: 5574/10000 (55.740%)
Train Epoch: 10, Test set: Average loss: 1.3782, Accuracy: 6035/10000 (60.350%)
Train Epoch: 11, Test set: Average loss: 1.3553, Accuracy: 6269/10000 (62.690%)
Train Epoch: 12, Test set: Average loss: 1.3409, Accuracy: 6273/10000 (62.730%)
Train Epoch: 13, Test set: Average loss: 1.3331, Accuracy: 6262/10000 (62.620%)
Train Epoch: 14, Test set: Average loss: 1.3513, Accuracy: 6347/10000 (63.470%)
Train Epoch: 15, Test set: Average loss: 1.2714, Accuracy: 6291/10000 (62.910%)
Train Epoch: 16, Test set: Average loss: 1.2469, Accuracy: 6490/10000 (64.900%)
Train Epoch: 17, Test set: Average loss: 1.2580, Accuracy: 6711/10000 (67.110%)
Train Epoch: 18, Test set: Average loss: 1.2342, Accuracy: 6634/10000 (66.340%)
Train Epoch: 19, Test set: Average loss: 1.2127, Accuracy: 6581/10000 (65.810%)
Train Epoch: 20, Test set: Average loss: 1.2176, Accuracy: 6717/10000 (67.170%)
Train Epoch: 21, Test set: Average loss: 1.2229, Accuracy: 6729/10000 (67.290%)
Train Epoch: 22, Test set: Average loss: 1.2074, Accuracy: 6674/10000 (66.740%)
Train Epoch: 23, Test set: Average loss: 1.2225, Accuracy: 6691/10000 (66.910%)
Train Epoch: 24, Test set: Average loss: 1.1799, Accuracy: 6659/10000 (66.590%)
Train Epoch: 25, Test set: Average loss: 1.2049, Accuracy: 6721/10000 (67.210%)
Train Epoch: 26, Test set: Average loss: 1.1894, Accuracy: 6576/10000 (65.760%)
Train Epoch: 27, Test set: Average loss: 1.1781, Accuracy: 6746/10000 (67.460%)
Train Epoch: 28, Test set: Average loss: 1.2084, Accuracy: 6690/10000 (66.900%)
Train Epoch: 29, Test set: Average loss: 1.1879, Accuracy: 6720/10000 (67.200%)
Train Epoch: 30, Test set: Average loss: 1.1686, Accuracy: 6700/10000 (67.000%)
Train Epoch: 31, Test set: Average loss: 1.2088, Accuracy: 6824/10000 (68.240%)
Train Epoch: 32, Test set: Average loss: 1.1799, Accuracy: 6791/10000 (67.910%)
Train Epoch: 33, Test set: Average loss: 1.0300, Accuracy: 7010/10000 (70.100%)
Train Epoch: 34, Test set: Average loss: 1.0401, Accuracy: 7048/10000 (70.480%)
Train Epoch: 35, Test set: Average loss: 1.0673, Accuracy: 7042/10000 (70.420%)
Train Epoch: 36, Test set: Average loss: 1.0375, Accuracy: 7053/10000 (70.530%)
Train Epoch: 37, Test set: Average loss: 1.0540, Accuracy: 7052/10000 (70.520%)
Train Epoch: 38, Test set: Average loss: 1.0332, Accuracy: 7080/10000 (70.800%)
Train Epoch: 39, Test set: Average loss: 1.0304, Accuracy: 7045/10000 (70.450%)
Train Epoch: 40, Test set: Average loss: 1.0511, Accuracy: 7057/10000 (70.570%)
Train Epoch: 41, Test set: Average loss: 1.0174, Accuracy: 7079/10000 (70.790%)
Train Epoch: 42, Test set: Average loss: 0.9997, Accuracy: 7081/10000 (70.810%)
Train Epoch: 43, Test set: Average loss: 1.0135, Accuracy: 7061/10000 (70.610%)
Train Epoch: 44, Test set: Average loss: 1.0303, Accuracy: 7061/10000 (70.610%)
Train Epoch: 45, Test set: Average loss: 1.0142, Accuracy: 7093/10000 (70.930%)
Train Epoch: 46, Test set: Average loss: 1.0231, Accuracy: 7081/10000 (70.810%)
