Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8123, Accuracy: 4300/10000 (43.000%)
Train Epoch: 3, Test set: Average loss: 1.7243, Accuracy: 4604/10000 (46.040%)
Train Epoch: 4, Test set: Average loss: 1.7128, Accuracy: 4640/10000 (46.400%)
Train Epoch: 5, Test set: Average loss: 1.6807, Accuracy: 4629/10000 (46.290%)
Train Epoch: 6, Test set: Average loss: 1.5023, Accuracy: 5613/10000 (56.130%)
Train Epoch: 7, Test set: Average loss: 1.4016, Accuracy: 6326/10000 (63.260%)
Train Epoch: 8, Test set: Average loss: 1.3720, Accuracy: 6411/10000 (64.110%)
Train Epoch: 9, Test set: Average loss: 1.3113, Accuracy: 6324/10000 (63.240%)
Train Epoch: 10, Test set: Average loss: 1.3324, Accuracy: 6450/10000 (64.500%)
Train Epoch: 11, Test set: Average loss: 1.2922, Accuracy: 6423/10000 (64.230%)
Train Epoch: 12, Test set: Average loss: 1.3180, Accuracy: 6428/10000 (64.280%)
Train Epoch: 13, Test set: Average loss: 1.3055, Accuracy: 6473/10000 (64.730%)
Train Epoch: 14, Test set: Average loss: 1.2952, Accuracy: 6489/10000 (64.890%)
Train Epoch: 15, Test set: Average loss: 1.2910, Accuracy: 6507/10000 (65.070%)
Train Epoch: 16, Test set: Average loss: 1.2742, Accuracy: 6505/10000 (65.050%)
Train Epoch: 17, Test set: Average loss: 1.2898, Accuracy: 6537/10000 (65.370%)
Train Epoch: 18, Test set: Average loss: 1.2946, Accuracy: 6513/10000 (65.130%)
Train Epoch: 19, Test set: Average loss: 1.2863, Accuracy: 6531/10000 (65.310%)
Train Epoch: 20, Test set: Average loss: 1.2645, Accuracy: 6535/10000 (65.350%)
Train Epoch: 21, Test set: Average loss: 1.2482, Accuracy: 6537/10000 (65.370%)
Train Epoch: 22, Test set: Average loss: 1.2764, Accuracy: 6499/10000 (64.990%)
Train Epoch: 23, Test set: Average loss: 1.2587, Accuracy: 6541/10000 (65.410%)
Train Epoch: 24, Test set: Average loss: 1.2780, Accuracy: 6562/10000 (65.620%)
Train Epoch: 25, Test set: Average loss: 1.2754, Accuracy: 6571/10000 (65.710%)
Train Epoch: 26, Test set: Average loss: 1.2587, Accuracy: 6542/10000 (65.420%)
Train Epoch: 27, Test set: Average loss: 1.2629, Accuracy: 6577/10000 (65.770%)
Train Epoch: 28, Test set: Average loss: 1.2586, Accuracy: 6563/10000 (65.630%)
