Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8118, Accuracy: 4300/10000 (43.000%)
Train Epoch: 3, Test set: Average loss: 1.7262, Accuracy: 4600/10000 (46.000%)
Train Epoch: 4, Test set: Average loss: 1.5663, Accuracy: 5571/10000 (55.710%)
Train Epoch: 5, Test set: Average loss: 1.4927, Accuracy: 5581/10000 (55.810%)
Train Epoch: 6, Test set: Average loss: 1.4275, Accuracy: 6347/10000 (63.470%)
Train Epoch: 7, Test set: Average loss: 1.3659, Accuracy: 6377/10000 (63.770%)
Train Epoch: 8, Test set: Average loss: 1.3620, Accuracy: 6434/10000 (64.340%)
Train Epoch: 9, Test set: Average loss: 1.3040, Accuracy: 6324/10000 (63.240%)
Train Epoch: 10, Test set: Average loss: 1.3273, Accuracy: 6467/10000 (64.670%)
Train Epoch: 11, Test set: Average loss: 1.2895, Accuracy: 6447/10000 (64.470%)
Train Epoch: 12, Test set: Average loss: 1.3120, Accuracy: 6440/10000 (64.400%)
Train Epoch: 13, Test set: Average loss: 1.3044, Accuracy: 6481/10000 (64.810%)
Train Epoch: 14, Test set: Average loss: 1.2938, Accuracy: 6502/10000 (65.020%)
Train Epoch: 15, Test set: Average loss: 1.2882, Accuracy: 6514/10000 (65.140%)
Train Epoch: 16, Test set: Average loss: 1.2707, Accuracy: 6504/10000 (65.040%)
Train Epoch: 17, Test set: Average loss: 1.2873, Accuracy: 6535/10000 (65.350%)
Train Epoch: 18, Test set: Average loss: 1.2959, Accuracy: 6523/10000 (65.230%)
Train Epoch: 19, Test set: Average loss: 1.2846, Accuracy: 6536/10000 (65.360%)
Train Epoch: 20, Test set: Average loss: 1.2649, Accuracy: 6537/10000 (65.370%)
Train Epoch: 21, Test set: Average loss: 1.2461, Accuracy: 6533/10000 (65.330%)
Train Epoch: 22, Test set: Average loss: 1.2717, Accuracy: 6503/10000 (65.030%)
Train Epoch: 23, Test set: Average loss: 1.2598, Accuracy: 6555/10000 (65.550%)
Train Epoch: 24, Test set: Average loss: 1.2733, Accuracy: 6560/10000 (65.600%)
Train Epoch: 25, Test set: Average loss: 1.2735, Accuracy: 6579/10000 (65.790%)
Train Epoch: 26, Test set: Average loss: 1.2563, Accuracy: 6549/10000 (65.490%)
Train Epoch: 27, Test set: Average loss: 1.2631, Accuracy: 6580/10000 (65.800%)
Train Epoch: 28, Test set: Average loss: 1.2611, Accuracy: 6569/10000 (65.690%)
Train Epoch: 29, Test set: Average loss: 1.2553, Accuracy: 6569/10000 (65.690%)
Train Epoch: 30, Test set: Average loss: 1.2692, Accuracy: 6465/10000 (64.650%)
Train Epoch: 31, Test set: Average loss: 1.2624, Accuracy: 6581/10000 (65.810%)
Train Epoch: 32, Test set: Average loss: 1.2402, Accuracy: 6541/10000 (65.410%)
Train Epoch: 33, Test set: Average loss: 1.2365, Accuracy: 6585/10000 (65.850%)
Train Epoch: 34, Test set: Average loss: 1.2384, Accuracy: 6591/10000 (65.910%)
Train Epoch: 35, Test set: Average loss: 1.2369, Accuracy: 6572/10000 (65.720%)
Train Epoch: 36, Test set: Average loss: 1.2524, Accuracy: 6586/10000 (65.860%)
Train Epoch: 37, Test set: Average loss: 1.2275, Accuracy: 6542/10000 (65.420%)
Train Epoch: 38, Test set: Average loss: 1.2427, Accuracy: 6609/10000 (66.090%)
Train Epoch: 39, Test set: Average loss: 1.2346, Accuracy: 6590/10000 (65.900%)
Train Epoch: 40, Test set: Average loss: 1.2427, Accuracy: 6615/10000 (66.150%)
Train Epoch: 41, Test set: Average loss: 1.2396, Accuracy: 6603/10000 (66.030%)
Train Epoch: 42, Test set: Average loss: 1.2433, Accuracy: 6596/10000 (65.960%)
Train Epoch: 43, Test set: Average loss: 1.2266, Accuracy: 6584/10000 (65.840%)
