Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8117, Accuracy: 4302/10000 (43.020%)
Train Epoch: 3, Test set: Average loss: 1.7267, Accuracy: 4607/10000 (46.070%)
Train Epoch: 4, Test set: Average loss: 1.5672, Accuracy: 5570/10000 (55.700%)
Train Epoch: 5, Test set: Average loss: 1.4913, Accuracy: 5579/10000 (55.790%)
Train Epoch: 6, Test set: Average loss: 1.4406, Accuracy: 6283/10000 (62.830%)
Train Epoch: 7, Test set: Average loss: 1.3729, Accuracy: 6376/10000 (63.760%)
Train Epoch: 8, Test set: Average loss: 1.3611, Accuracy: 6435/10000 (64.350%)
Train Epoch: 9, Test set: Average loss: 1.3068, Accuracy: 6343/10000 (63.430%)
Train Epoch: 10, Test set: Average loss: 1.3244, Accuracy: 6460/10000 (64.600%)
Train Epoch: 11, Test set: Average loss: 1.2875, Accuracy: 6441/10000 (64.410%)
Train Epoch: 12, Test set: Average loss: 1.3143, Accuracy: 6438/10000 (64.380%)
Train Epoch: 13, Test set: Average loss: 1.3053, Accuracy: 6485/10000 (64.850%)
Train Epoch: 14, Test set: Average loss: 1.2923, Accuracy: 6491/10000 (64.910%)
Train Epoch: 15, Test set: Average loss: 1.2894, Accuracy: 6510/10000 (65.100%)
Train Epoch: 16, Test set: Average loss: 1.2715, Accuracy: 6501/10000 (65.010%)
Train Epoch: 17, Test set: Average loss: 1.2865, Accuracy: 6534/10000 (65.340%)
Train Epoch: 18, Test set: Average loss: 1.2934, Accuracy: 6517/10000 (65.170%)
Train Epoch: 19, Test set: Average loss: 1.2856, Accuracy: 6528/10000 (65.280%)
Train Epoch: 20, Test set: Average loss: 1.2657, Accuracy: 6533/10000 (65.330%)
Train Epoch: 21, Test set: Average loss: 1.2476, Accuracy: 6535/10000 (65.350%)
Train Epoch: 22, Test set: Average loss: 1.2748, Accuracy: 6510/10000 (65.100%)
Train Epoch: 23, Test set: Average loss: 1.2601, Accuracy: 6550/10000 (65.500%)
Train Epoch: 24, Test set: Average loss: 1.2725, Accuracy: 6560/10000 (65.600%)
Train Epoch: 25, Test set: Average loss: 1.2753, Accuracy: 6579/10000 (65.790%)
Train Epoch: 26, Test set: Average loss: 1.2589, Accuracy: 6554/10000 (65.540%)
Train Epoch: 27, Test set: Average loss: 1.2639, Accuracy: 6582/10000 (65.820%)
Train Epoch: 28, Test set: Average loss: 1.2609, Accuracy: 6571/10000 (65.710%)
Train Epoch: 29, Test set: Average loss: 1.2523, Accuracy: 6573/10000 (65.730%)
