Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8103, Accuracy: 4331/10000 (43.310%)
Train Epoch: 3, Test set: Average loss: 1.7228, Accuracy: 4597/10000 (45.970%)
Train Epoch: 4, Test set: Average loss: 1.7157, Accuracy: 4641/10000 (46.410%)
Train Epoch: 5, Test set: Average loss: 1.6831, Accuracy: 4633/10000 (46.330%)
Train Epoch: 6, Test set: Average loss: 1.5042, Accuracy: 5617/10000 (56.170%)
Train Epoch: 7, Test set: Average loss: 1.3822, Accuracy: 6349/10000 (63.490%)
Train Epoch: 8, Test set: Average loss: 1.3685, Accuracy: 6422/10000 (64.220%)
Train Epoch: 9, Test set: Average loss: 1.3096, Accuracy: 6338/10000 (63.380%)
Train Epoch: 10, Test set: Average loss: 1.3274, Accuracy: 6451/10000 (64.510%)
Train Epoch: 11, Test set: Average loss: 1.2931, Accuracy: 6431/10000 (64.310%)
Train Epoch: 12, Test set: Average loss: 1.3162, Accuracy: 6425/10000 (64.250%)
Train Epoch: 13, Test set: Average loss: 1.3065, Accuracy: 6478/10000 (64.780%)
Train Epoch: 14, Test set: Average loss: 1.2966, Accuracy: 6493/10000 (64.930%)
Train Epoch: 15, Test set: Average loss: 1.2908, Accuracy: 6507/10000 (65.070%)
Train Epoch: 16, Test set: Average loss: 1.2730, Accuracy: 6505/10000 (65.050%)
Train Epoch: 17, Test set: Average loss: 1.2883, Accuracy: 6534/10000 (65.340%)
Train Epoch: 18, Test set: Average loss: 1.2944, Accuracy: 6518/10000 (65.180%)
Train Epoch: 19, Test set: Average loss: 1.2862, Accuracy: 6536/10000 (65.360%)
Train Epoch: 20, Test set: Average loss: 1.2653, Accuracy: 6531/10000 (65.310%)
Train Epoch: 21, Test set: Average loss: 1.2497, Accuracy: 6534/10000 (65.340%)
Train Epoch: 22, Test set: Average loss: 1.2754, Accuracy: 6505/10000 (65.050%)
Train Epoch: 23, Test set: Average loss: 1.2640, Accuracy: 6525/10000 (65.250%)
Train Epoch: 24, Test set: Average loss: 1.2713, Accuracy: 6549/10000 (65.490%)
Train Epoch: 25, Test set: Average loss: 1.2789, Accuracy: 6573/10000 (65.730%)
Train Epoch: 26, Test set: Average loss: 1.2595, Accuracy: 6532/10000 (65.320%)
Train Epoch: 27, Test set: Average loss: 1.2675, Accuracy: 6569/10000 (65.690%)
Train Epoch: 28, Test set: Average loss: 1.2702, Accuracy: 6553/10000 (65.530%)
Train Epoch: 29, Test set: Average loss: 1.2620, Accuracy: 6562/10000 (65.620%)
Train Epoch: 30, Test set: Average loss: 1.2716, Accuracy: 6468/10000 (64.680%)
Train Epoch: 31, Test set: Average loss: 1.2737, Accuracy: 6572/10000 (65.720%)
Train Epoch: 32, Test set: Average loss: 1.2532, Accuracy: 6525/10000 (65.250%)
Train Epoch: 33, Test set: Average loss: 1.2503, Accuracy: 6564/10000 (65.640%)
Train Epoch: 34, Test set: Average loss: 1.2511, Accuracy: 6572/10000 (65.720%)
Train Epoch: 35, Test set: Average loss: 1.2515, Accuracy: 6564/10000 (65.640%)
Train Epoch: 36, Test set: Average loss: 1.2604, Accuracy: 6573/10000 (65.730%)
Train Epoch: 37, Test set: Average loss: 1.2416, Accuracy: 6531/10000 (65.310%)
Train Epoch: 38, Test set: Average loss: 1.2582, Accuracy: 6590/10000 (65.900%)
Train Epoch: 39, Test set: Average loss: 1.2481, Accuracy: 6566/10000 (65.660%)
Train Epoch: 40, Test set: Average loss: 1.2599, Accuracy: 6589/10000 (65.890%)
Train Epoch: 41, Test set: Average loss: 1.2569, Accuracy: 6586/10000 (65.860%)
Train Epoch: 42, Test set: Average loss: 1.2543, Accuracy: 6594/10000 (65.940%)
Train Epoch: 43, Test set: Average loss: 1.2387, Accuracy: 6573/10000 (65.730%)
Train Epoch: 44, Test set: Average loss: 1.2603, Accuracy: 6569/10000 (65.690%)
Train Epoch: 45, Test set: Average loss: 1.2458, Accuracy: 6589/10000 (65.890%)
Train Epoch: 46, Test set: Average loss: 1.2426, Accuracy: 6584/10000 (65.840%)
Train Epoch: 47, Test set: Average loss: 1.2471, Accuracy: 6571/10000 (65.710%)
Train Epoch: 48, Test set: Average loss: 1.2690, Accuracy: 6572/10000 (65.720%)
Train Epoch: 49, Test set: Average loss: 1.2382, Accuracy: 6526/10000 (65.260%)
Train Epoch: 50, Test set: Average loss: 1.2498, Accuracy: 6545/10000 (65.450%)
Train Epoch: 51, Test set: Average loss: 1.2358, Accuracy: 6587/10000 (65.870%)
Train Epoch: 52, Test set: Average loss: 1.2476, Accuracy: 6591/10000 (65.910%)
Train Epoch: 53, Test set: Average loss: 1.2581, Accuracy: 6599/10000 (65.990%)
Train Epoch: 54, Test set: Average loss: 1.2445, Accuracy: 6556/10000 (65.560%)
Train Epoch: 55, Test set: Average loss: 1.2432, Accuracy: 6577/10000 (65.770%)
Train Epoch: 56, Test set: Average loss: 1.2382, Accuracy: 6610/10000 (66.100%)
Train Epoch: 57, Test set: Average loss: 1.2753, Accuracy: 6583/10000 (65.830%)
Train Epoch: 58, Test set: Average loss: 1.2376, Accuracy: 6562/10000 (65.620%)
Train Epoch: 59, Test set: Average loss: 1.2493, Accuracy: 6593/10000 (65.930%)
Train Epoch: 60, Test set: Average loss: 1.2301, Accuracy: 6572/10000 (65.720%)
Train Epoch: 61, Test set: Average loss: 1.2278, Accuracy: 6591/10000 (65.910%)
Train Epoch: 62, Test set: Average loss: 1.2455, Accuracy: 6600/10000 (66.000%)
Train Epoch: 63, Test set: Average loss: 1.2786, Accuracy: 6599/10000 (65.990%)
Train Epoch: 64, Test set: Average loss: 1.2362, Accuracy: 6603/10000 (66.030%)
