Train Epoch: 1, Test set: Average loss: 1.0877, Accuracy: 7995/10000 (79.950%)
Train Epoch: 2, Test set: Average loss: 0.9640, Accuracy: 8201/10000 (82.010%)
Train Epoch: 3, Test set: Average loss: 0.9321, Accuracy: 8426/10000 (84.260%)
Train Epoch: 4, Test set: Average loss: 0.8769, Accuracy: 8493/10000 (84.930%)
Train Epoch: 5, Test set: Average loss: 0.8645, Accuracy: 8551/10000 (85.510%)
Train Epoch: 6, Test set: Average loss: 0.8169, Accuracy: 8610/10000 (86.100%)
Train Epoch: 7, Test set: Average loss: 0.8119, Accuracy: 8651/10000 (86.510%)
Train Epoch: 8, Test set: Average loss: 0.7753, Accuracy: 8642/10000 (86.420%)
Train Epoch: 9, Test set: Average loss: 0.7897, Accuracy: 8664/10000 (86.640%)
Train Epoch: 10, Test set: Average loss: 0.7773, Accuracy: 8702/10000 (87.020%)
Train Epoch: 11, Test set: Average loss: 0.7837, Accuracy: 8704/10000 (87.040%)
Train Epoch: 12, Test set: Average loss: 0.7490, Accuracy: 8743/10000 (87.430%)
Train Epoch: 13, Test set: Average loss: 0.7173, Accuracy: 8787/10000 (87.870%)
Train Epoch: 14, Test set: Average loss: 0.7348, Accuracy: 8733/10000 (87.330%)
Train Epoch: 15, Test set: Average loss: 0.7110, Accuracy: 8743/10000 (87.430%)
Train Epoch: 16, Test set: Average loss: 0.7294, Accuracy: 8791/10000 (87.910%)
Train Epoch: 17, Test set: Average loss: 0.7437, Accuracy: 8798/10000 (87.980%)
Train Epoch: 18, Test set: Average loss: 0.7350, Accuracy: 8794/10000 (87.940%)
Train Epoch: 19, Test set: Average loss: 0.7313, Accuracy: 8785/10000 (87.850%)
Train Epoch: 20, Test set: Average loss: 0.7120, Accuracy: 8811/10000 (88.110%)
Train Epoch: 21, Test set: Average loss: 0.7172, Accuracy: 8824/10000 (88.240%)
Train Epoch: 22, Test set: Average loss: 0.7210, Accuracy: 8816/10000 (88.160%)
Train Epoch: 23, Test set: Average loss: 0.7266, Accuracy: 8767/10000 (87.670%)
Train Epoch: 24, Test set: Average loss: 0.6938, Accuracy: 8838/10000 (88.380%)
Train Epoch: 25, Test set: Average loss: 0.6995, Accuracy: 8847/10000 (88.470%)
Train Epoch: 26, Test set: Average loss: 0.6898, Accuracy: 8844/10000 (88.440%)
Train Epoch: 27, Test set: Average loss: 0.7025, Accuracy: 8838/10000 (88.380%)
Train Epoch: 28, Test set: Average loss: 0.6940, Accuracy: 8857/10000 (88.570%)
Train Epoch: 29, Test set: Average loss: 0.7009, Accuracy: 8841/10000 (88.410%)
Train Epoch: 30, Test set: Average loss: 0.6977, Accuracy: 8834/10000 (88.340%)
Train Epoch: 31, Test set: Average loss: 0.6806, Accuracy: 8868/10000 (88.680%)
Train Epoch: 32, Test set: Average loss: 0.6948, Accuracy: 8880/10000 (88.800%)
Train Epoch: 33, Test set: Average loss: 0.6806, Accuracy: 8873/10000 (88.730%)
Train Epoch: 34, Test set: Average loss: 0.6810, Accuracy: 8866/10000 (88.660%)
Train Epoch: 35, Test set: Average loss: 0.7051, Accuracy: 8861/10000 (88.610%)
Train Epoch: 36, Test set: Average loss: 0.6698, Accuracy: 8855/10000 (88.550%)
Train Epoch: 37, Test set: Average loss: 0.6795, Accuracy: 8866/10000 (88.660%)
Train Epoch: 38, Test set: Average loss: 0.6856, Accuracy: 8863/10000 (88.630%)
Train Epoch: 39, Test set: Average loss: 0.6595, Accuracy: 8887/10000 (88.870%)
Train Epoch: 40, Test set: Average loss: 0.6617, Accuracy: 8881/10000 (88.810%)
Train Epoch: 41, Test set: Average loss: 0.6819, Accuracy: 8877/10000 (88.770%)
Train Epoch: 42, Test set: Average loss: 0.6780, Accuracy: 8856/10000 (88.560%)
Train Epoch: 43, Test set: Average loss: 0.6790, Accuracy: 8906/10000 (89.060%)
Train Epoch: 44, Test set: Average loss: 0.7178, Accuracy: 8884/10000 (88.840%)
Train Epoch: 45, Test set: Average loss: 0.6560, Accuracy: 8886/10000 (88.860%)
Train Epoch: 46, Test set: Average loss: 0.6784, Accuracy: 8882/10000 (88.820%)
Train Epoch: 47, Test set: Average loss: 0.6704, Accuracy: 8922/10000 (89.220%)
Train Epoch: 48, Test set: Average loss: 0.6752, Accuracy: 8908/10000 (89.080%)
Train Epoch: 49, Test set: Average loss: 0.6535, Accuracy: 8901/10000 (89.010%)
Train Epoch: 50, Test set: Average loss: 0.6684, Accuracy: 8897/10000 (88.970%)
Train Epoch: 51, Test set: Average loss: 0.6975, Accuracy: 8905/10000 (89.050%)
Train Epoch: 52, Test set: Average loss: 0.6704, Accuracy: 8901/10000 (89.010%)
Train Epoch: 53, Test set: Average loss: 0.6824, Accuracy: 8921/10000 (89.210%)
Train Epoch: 54, Test set: Average loss: 0.6656, Accuracy: 8906/10000 (89.060%)
Train Epoch: 55, Test set: Average loss: 0.6867, Accuracy: 8893/10000 (88.930%)
Train Epoch: 56, Test set: Average loss: 0.6527, Accuracy: 8915/10000 (89.150%)
Train Epoch: 57, Test set: Average loss: 0.6379, Accuracy: 8938/10000 (89.380%)
Train Epoch: 58, Test set: Average loss: 0.6711, Accuracy: 8925/10000 (89.250%)
Train Epoch: 59, Test set: Average loss: 0.6447, Accuracy: 8926/10000 (89.260%)
Train Epoch: 60, Test set: Average loss: 0.6495, Accuracy: 8944/10000 (89.440%)
Train Epoch: 61, Test set: Average loss: 0.6636, Accuracy: 8919/10000 (89.190%)
Train Epoch: 62, Test set: Average loss: 0.6776, Accuracy: 8913/10000 (89.130%)
Train Epoch: 63, Test set: Average loss: 0.6646, Accuracy: 8901/10000 (89.010%)
Train Epoch: 64, Test set: Average loss: 0.6778, Accuracy: 8934/10000 (89.340%)
Train Epoch: 65, Test set: Average loss: 0.6847, Accuracy: 8908/10000 (89.080%)
Train Epoch: 66, Test set: Average loss: 0.6477, Accuracy: 8941/10000 (89.410%)
Train Epoch: 67, Test set: Average loss: 0.6384, Accuracy: 8951/10000 (89.510%)
Train Epoch: 68, Test set: Average loss: 0.6485, Accuracy: 8913/10000 (89.130%)
Train Epoch: 69, Test set: Average loss: 0.6348, Accuracy: 8946/10000 (89.460%)
Train Epoch: 70, Test set: Average loss: 0.6603, Accuracy: 8957/10000 (89.570%)
Train Epoch: 71, Test set: Average loss: 0.6549, Accuracy: 8950/10000 (89.500%)
Train Epoch: 72, Test set: Average loss: 0.6590, Accuracy: 8914/10000 (89.140%)
Train Epoch: 73, Test set: Average loss: 0.6420, Accuracy: 8945/10000 (89.450%)
Train Epoch: 74, Test set: Average loss: 0.6514, Accuracy: 8939/10000 (89.390%)
Train Epoch: 75, Test set: Average loss: 0.6457, Accuracy: 8947/10000 (89.470%)
Train Epoch: 76, Test set: Average loss: 0.6312, Accuracy: 8927/10000 (89.270%)
Train Epoch: 77, Test set: Average loss: 0.6446, Accuracy: 8955/10000 (89.550%)
Train Epoch: 78, Test set: Average loss: 0.6586, Accuracy: 8929/10000 (89.290%)
Train Epoch: 79, Test set: Average loss: 0.6457, Accuracy: 8948/10000 (89.480%)
Train Epoch: 80, Test set: Average loss: 0.6628, Accuracy: 8914/10000 (89.140%)
Train Epoch: 81, Test set: Average loss: 0.6627, Accuracy: 8933/10000 (89.330%)
Train Epoch: 82, Test set: Average loss: 0.6300, Accuracy: 8946/10000 (89.460%)
Train Epoch: 83, Test set: Average loss: 0.6494, Accuracy: 8959/10000 (89.590%)
Train Epoch: 84, Test set: Average loss: 0.6505, Accuracy: 8921/10000 (89.210%)
Train Epoch: 85, Test set: Average loss: 0.6411, Accuracy: 8960/10000 (89.600%)
Train Epoch: 86, Test set: Average loss: 0.6480, Accuracy: 8949/10000 (89.490%)
Train Epoch: 87, Test set: Average loss: 0.6265, Accuracy: 8934/10000 (89.340%)
Train Epoch: 88, Test set: Average loss: 0.6596, Accuracy: 8947/10000 (89.470%)
Train Epoch: 89, Test set: Average loss: 0.6377, Accuracy: 8978/10000 (89.780%)
Train Epoch: 90, Test set: Average loss: 0.6573, Accuracy: 8983/10000 (89.830%)
Train Epoch: 91, Test set: Average loss: 0.6656, Accuracy: 8920/10000 (89.200%)
Train Epoch: 92, Test set: Average loss: 0.6409, Accuracy: 8951/10000 (89.510%)
Train Epoch: 93, Test set: Average loss: 0.6433, Accuracy: 8967/10000 (89.670%)
Train Epoch: 94, Test set: Average loss: 0.6621, Accuracy: 8929/10000 (89.290%)
Train Epoch: 95, Test set: Average loss: 0.6369, Accuracy: 8968/10000 (89.680%)
Train Epoch: 96, Test set: Average loss: 0.6490, Accuracy: 8970/10000 (89.700%)
Train Epoch: 97, Test set: Average loss: 0.6685, Accuracy: 8981/10000 (89.810%)
Train Epoch: 98, Test set: Average loss: 0.6266, Accuracy: 8939/10000 (89.390%)
Train Epoch: 99, Test set: Average loss: 0.6131, Accuracy: 8972/10000 (89.720%)
Train Epoch: 100, Test set: Average loss: 0.6371, Accuracy: 8934/10000 (89.340%)
Train Epoch: 101, Test set: Average loss: 0.6393, Accuracy: 8975/10000 (89.750%)
