Train Epoch: 1, Test set: Average loss: 1.0877, Accuracy: 7995/10000 (79.950%)
Train Epoch: 2, Test set: Average loss: 0.9559, Accuracy: 8216/10000 (82.160%)
Train Epoch: 3, Test set: Average loss: 0.9327, Accuracy: 8422/10000 (84.220%)
Train Epoch: 4, Test set: Average loss: 0.8780, Accuracy: 8494/10000 (84.940%)
Train Epoch: 5, Test set: Average loss: 0.8645, Accuracy: 8549/10000 (85.490%)
Train Epoch: 6, Test set: Average loss: 0.8174, Accuracy: 8613/10000 (86.130%)
Train Epoch: 7, Test set: Average loss: 0.8124, Accuracy: 8647/10000 (86.470%)
Train Epoch: 8, Test set: Average loss: 0.7775, Accuracy: 8642/10000 (86.420%)
Train Epoch: 9, Test set: Average loss: 0.7896, Accuracy: 8670/10000 (86.700%)
Train Epoch: 10, Test set: Average loss: 0.7766, Accuracy: 8691/10000 (86.910%)
Train Epoch: 11, Test set: Average loss: 0.7796, Accuracy: 8699/10000 (86.990%)
Train Epoch: 12, Test set: Average loss: 0.7439, Accuracy: 8744/10000 (87.440%)
Train Epoch: 13, Test set: Average loss: 0.7119, Accuracy: 8794/10000 (87.940%)
Train Epoch: 14, Test set: Average loss: 0.7244, Accuracy: 8742/10000 (87.420%)
Train Epoch: 15, Test set: Average loss: 0.6956, Accuracy: 8747/10000 (87.470%)
Train Epoch: 16, Test set: Average loss: 0.7114, Accuracy: 8813/10000 (88.130%)
Train Epoch: 17, Test set: Average loss: 0.7221, Accuracy: 8815/10000 (88.150%)
Train Epoch: 18, Test set: Average loss: 0.7124, Accuracy: 8821/10000 (88.210%)
Train Epoch: 19, Test set: Average loss: 0.7073, Accuracy: 8807/10000 (88.070%)
Train Epoch: 20, Test set: Average loss: 0.6911, Accuracy: 8855/10000 (88.550%)
Train Epoch: 21, Test set: Average loss: 0.6899, Accuracy: 8851/10000 (88.510%)
Train Epoch: 22, Test set: Average loss: 0.6888, Accuracy: 8874/10000 (88.740%)
Train Epoch: 23, Test set: Average loss: 0.6933, Accuracy: 8833/10000 (88.330%)
Train Epoch: 24, Test set: Average loss: 0.6668, Accuracy: 8871/10000 (88.710%)
Train Epoch: 25, Test set: Average loss: 0.6623, Accuracy: 8895/10000 (88.950%)
Train Epoch: 26, Test set: Average loss: 0.6588, Accuracy: 8899/10000 (88.990%)
