Train Epoch: 1, Test set: Average loss: 1.0877, Accuracy: 7995/10000 (79.950%)
Train Epoch: 2, Test set: Average loss: 0.9547, Accuracy: 8211/10000 (82.110%)
Train Epoch: 3, Test set: Average loss: 0.9322, Accuracy: 8425/10000 (84.250%)
Train Epoch: 4, Test set: Average loss: 0.8764, Accuracy: 8495/10000 (84.950%)
Train Epoch: 5, Test set: Average loss: 0.8658, Accuracy: 8552/10000 (85.520%)
Train Epoch: 6, Test set: Average loss: 0.8176, Accuracy: 8613/10000 (86.130%)
Train Epoch: 7, Test set: Average loss: 0.8111, Accuracy: 8642/10000 (86.420%)
Train Epoch: 8, Test set: Average loss: 0.7760, Accuracy: 8644/10000 (86.440%)
Train Epoch: 9, Test set: Average loss: 0.7895, Accuracy: 8665/10000 (86.650%)
Train Epoch: 10, Test set: Average loss: 0.7763, Accuracy: 8693/10000 (86.930%)
Train Epoch: 11, Test set: Average loss: 0.7793, Accuracy: 8703/10000 (87.030%)
Train Epoch: 12, Test set: Average loss: 0.7437, Accuracy: 8747/10000 (87.470%)
Train Epoch: 13, Test set: Average loss: 0.7126, Accuracy: 8791/10000 (87.910%)
Train Epoch: 14, Test set: Average loss: 0.7235, Accuracy: 8739/10000 (87.390%)
Train Epoch: 15, Test set: Average loss: 0.6952, Accuracy: 8748/10000 (87.480%)
Train Epoch: 16, Test set: Average loss: 0.7110, Accuracy: 8813/10000 (88.130%)
Train Epoch: 17, Test set: Average loss: 0.7213, Accuracy: 8817/10000 (88.170%)
Train Epoch: 18, Test set: Average loss: 0.7123, Accuracy: 8821/10000 (88.210%)
Train Epoch: 19, Test set: Average loss: 0.7081, Accuracy: 8810/10000 (88.100%)
Train Epoch: 20, Test set: Average loss: 0.6906, Accuracy: 8857/10000 (88.570%)
Train Epoch: 21, Test set: Average loss: 0.6861, Accuracy: 8854/10000 (88.540%)
Train Epoch: 22, Test set: Average loss: 0.6890, Accuracy: 8871/10000 (88.710%)
Train Epoch: 23, Test set: Average loss: 0.6944, Accuracy: 8828/10000 (88.280%)
Train Epoch: 24, Test set: Average loss: 0.6662, Accuracy: 8871/10000 (88.710%)
Train Epoch: 25, Test set: Average loss: 0.6614, Accuracy: 8896/10000 (88.960%)
Train Epoch: 26, Test set: Average loss: 0.6587, Accuracy: 8899/10000 (88.990%)
Train Epoch: 27, Test set: Average loss: 0.6644, Accuracy: 8910/10000 (89.100%)
Train Epoch: 28, Test set: Average loss: 0.6589, Accuracy: 8925/10000 (89.250%)
Train Epoch: 29, Test set: Average loss: 0.6617, Accuracy: 8912/10000 (89.120%)
Train Epoch: 30, Test set: Average loss: 0.6589, Accuracy: 8914/10000 (89.140%)
Train Epoch: 31, Test set: Average loss: 0.6395, Accuracy: 8911/10000 (89.110%)
Train Epoch: 32, Test set: Average loss: 0.6512, Accuracy: 8942/10000 (89.420%)
Train Epoch: 33, Test set: Average loss: 0.6440, Accuracy: 8929/10000 (89.290%)
Train Epoch: 34, Test set: Average loss: 0.6370, Accuracy: 8921/10000 (89.210%)
Train Epoch: 35, Test set: Average loss: 0.6605, Accuracy: 8935/10000 (89.350%)
Train Epoch: 36, Test set: Average loss: 0.6165, Accuracy: 8939/10000 (89.390%)
Train Epoch: 37, Test set: Average loss: 0.6347, Accuracy: 8934/10000 (89.340%)
Train Epoch: 38, Test set: Average loss: 0.6476, Accuracy: 8923/10000 (89.230%)
Train Epoch: 39, Test set: Average loss: 0.6132, Accuracy: 8963/10000 (89.630%)
Train Epoch: 40, Test set: Average loss: 0.6163, Accuracy: 8969/10000 (89.690%)
Train Epoch: 41, Test set: Average loss: 0.6343, Accuracy: 8960/10000 (89.600%)
Train Epoch: 42, Test set: Average loss: 0.6248, Accuracy: 8908/10000 (89.080%)
Train Epoch: 43, Test set: Average loss: 0.6315, Accuracy: 8987/10000 (89.870%)
Train Epoch: 44, Test set: Average loss: 0.6683, Accuracy: 8965/10000 (89.650%)
Train Epoch: 45, Test set: Average loss: 0.6045, Accuracy: 8947/10000 (89.470%)
Train Epoch: 46, Test set: Average loss: 0.6299, Accuracy: 8954/10000 (89.540%)
Train Epoch: 47, Test set: Average loss: 0.6194, Accuracy: 8998/10000 (89.980%)
Train Epoch: 48, Test set: Average loss: 0.6151, Accuracy: 8977/10000 (89.770%)
Train Epoch: 49, Test set: Average loss: 0.5972, Accuracy: 8996/10000 (89.960%)
Train Epoch: 50, Test set: Average loss: 0.6152, Accuracy: 8989/10000 (89.890%)
Train Epoch: 51, Test set: Average loss: 0.6485, Accuracy: 8985/10000 (89.850%)
Train Epoch: 52, Test set: Average loss: 0.6073, Accuracy: 8993/10000 (89.930%)
Train Epoch: 53, Test set: Average loss: 0.6304, Accuracy: 9004/10000 (90.040%)
Train Epoch: 54, Test set: Average loss: 0.6144, Accuracy: 9016/10000 (90.160%)
Train Epoch: 55, Test set: Average loss: 0.6236, Accuracy: 8987/10000 (89.870%)
Train Epoch: 56, Test set: Average loss: 0.5914, Accuracy: 8994/10000 (89.940%)
Train Epoch: 57, Test set: Average loss: 0.5786, Accuracy: 9035/10000 (90.350%)
Train Epoch: 58, Test set: Average loss: 0.6143, Accuracy: 9019/10000 (90.190%)
Train Epoch: 59, Test set: Average loss: 0.5847, Accuracy: 9009/10000 (90.090%)
Train Epoch: 60, Test set: Average loss: 0.5913, Accuracy: 9016/10000 (90.160%)
Train Epoch: 61, Test set: Average loss: 0.5981, Accuracy: 9011/10000 (90.110%)
Train Epoch: 62, Test set: Average loss: 0.6206, Accuracy: 9012/10000 (90.120%)
Train Epoch: 63, Test set: Average loss: 0.6136, Accuracy: 9000/10000 (90.000%)
Train Epoch: 64, Test set: Average loss: 0.6140, Accuracy: 9021/10000 (90.210%)
Train Epoch: 65, Test set: Average loss: 0.6168, Accuracy: 9020/10000 (90.200%)
Train Epoch: 66, Test set: Average loss: 0.5841, Accuracy: 9031/10000 (90.310%)
Train Epoch: 67, Test set: Average loss: 0.5753, Accuracy: 9039/10000 (90.390%)
Train Epoch: 68, Test set: Average loss: 0.5855, Accuracy: 9023/10000 (90.230%)
Train Epoch: 69, Test set: Average loss: 0.5661, Accuracy: 9021/10000 (90.210%)
Train Epoch: 70, Test set: Average loss: 0.5957, Accuracy: 9051/10000 (90.510%)
Train Epoch: 71, Test set: Average loss: 0.5903, Accuracy: 9054/10000 (90.540%)
Train Epoch: 72, Test set: Average loss: 0.5875, Accuracy: 9039/10000 (90.390%)
Train Epoch: 73, Test set: Average loss: 0.5595, Accuracy: 9049/10000 (90.490%)
Train Epoch: 74, Test set: Average loss: 0.5801, Accuracy: 9039/10000 (90.390%)
Train Epoch: 75, Test set: Average loss: 0.5820, Accuracy: 9041/10000 (90.410%)
Train Epoch: 76, Test set: Average loss: 0.5604, Accuracy: 9024/10000 (90.240%)
Train Epoch: 77, Test set: Average loss: 0.5725, Accuracy: 9055/10000 (90.550%)
Train Epoch: 78, Test set: Average loss: 0.5880, Accuracy: 9049/10000 (90.490%)
Train Epoch: 79, Test set: Average loss: 0.5704, Accuracy: 9042/10000 (90.420%)
Train Epoch: 80, Test set: Average loss: 0.6020, Accuracy: 9026/10000 (90.260%)
Train Epoch: 81, Test set: Average loss: 0.5900, Accuracy: 9049/10000 (90.490%)
Train Epoch: 82, Test set: Average loss: 0.5589, Accuracy: 9039/10000 (90.390%)
Train Epoch: 83, Test set: Average loss: 0.5699, Accuracy: 9053/10000 (90.530%)
Train Epoch: 84, Test set: Average loss: 0.5791, Accuracy: 9014/10000 (90.140%)
Train Epoch: 85, Test set: Average loss: 0.5756, Accuracy: 9075/10000 (90.750%)
Train Epoch: 86, Test set: Average loss: 0.5764, Accuracy: 9045/10000 (90.450%)
Train Epoch: 87, Test set: Average loss: 0.5476, Accuracy: 9037/10000 (90.370%)
Train Epoch: 88, Test set: Average loss: 0.5943, Accuracy: 9075/10000 (90.750%)
Train Epoch: 89, Test set: Average loss: 0.5647, Accuracy: 9050/10000 (90.500%)
Train Epoch: 90, Test set: Average loss: 0.5687, Accuracy: 9065/10000 (90.650%)
Train Epoch: 91, Test set: Average loss: 0.5859, Accuracy: 9030/10000 (90.300%)
Train Epoch: 92, Test set: Average loss: 0.5616, Accuracy: 9051/10000 (90.510%)
Train Epoch: 93, Test set: Average loss: 0.5614, Accuracy: 9061/10000 (90.610%)
Train Epoch: 94, Test set: Average loss: 0.5793, Accuracy: 9051/10000 (90.510%)
Train Epoch: 95, Test set: Average loss: 0.5560, Accuracy: 9062/10000 (90.620%)
Train Epoch: 96, Test set: Average loss: 0.5718, Accuracy: 9060/10000 (90.600%)
Train Epoch: 97, Test set: Average loss: 0.5769, Accuracy: 9074/10000 (90.740%)
Train Epoch: 98, Test set: Average loss: 0.5479, Accuracy: 9058/10000 (90.580%)
Train Epoch: 99, Test set: Average loss: 0.5430, Accuracy: 9061/10000 (90.610%)
Train Epoch: 100, Test set: Average loss: 0.5683, Accuracy: 9020/10000 (90.200%)
Train Epoch: 101, Test set: Average loss: 0.5536, Accuracy: 9077/10000 (90.770%)
Train Epoch: 102, Test set: Average loss: 0.5728, Accuracy: 9069/10000 (90.690%)
Train Epoch: 103, Test set: Average loss: 0.5553, Accuracy: 9074/10000 (90.740%)
Train Epoch: 104, Test set: Average loss: 0.5646, Accuracy: 9077/10000 (90.770%)
Train Epoch: 105, Test set: Average loss: 0.5541, Accuracy: 9092/10000 (90.920%)
Train Epoch: 106, Test set: Average loss: 0.5585, Accuracy: 9061/10000 (90.610%)
Train Epoch: 107, Test set: Average loss: 0.5560, Accuracy: 9086/10000 (90.860%)
Train Epoch: 108, Test set: Average loss: 0.5511, Accuracy: 9091/10000 (90.910%)
Train Epoch: 109, Test set: Average loss: 0.5372, Accuracy: 9080/10000 (90.800%)
Train Epoch: 110, Test set: Average loss: 0.5531, Accuracy: 9072/10000 (90.720%)
Train Epoch: 111, Test set: Average loss: 0.5542, Accuracy: 9082/10000 (90.820%)
Train Epoch: 112, Test set: Average loss: 0.5580, Accuracy: 9078/10000 (90.780%)
Train Epoch: 113, Test set: Average loss: 0.5695, Accuracy: 9084/10000 (90.840%)
Train Epoch: 114, Test set: Average loss: 0.5493, Accuracy: 9075/10000 (90.750%)
Train Epoch: 115, Test set: Average loss: 0.5329, Accuracy: 9088/10000 (90.880%)
Train Epoch: 116, Test set: Average loss: 0.5590, Accuracy: 9077/10000 (90.770%)
Train Epoch: 117, Test set: Average loss: 0.5632, Accuracy: 9101/10000 (91.010%)
Train Epoch: 118, Test set: Average loss: 0.5515, Accuracy: 9083/10000 (90.830%)
Train Epoch: 119, Test set: Average loss: 0.5590, Accuracy: 9084/10000 (90.840%)
Train Epoch: 120, Test set: Average loss: 0.5564, Accuracy: 9081/10000 (90.810%)
Train Epoch: 121, Test set: Average loss: 0.5606, Accuracy: 9080/10000 (90.800%)
Train Epoch: 122, Test set: Average loss: 0.5534, Accuracy: 9095/10000 (90.950%)
Train Epoch: 123, Test set: Average loss: 0.5618, Accuracy: 9078/10000 (90.780%)
Train Epoch: 124, Test set: Average loss: 0.5549, Accuracy: 9084/10000 (90.840%)
Train Epoch: 125, Test set: Average loss: 0.5627, Accuracy: 9090/10000 (90.900%)
Train Epoch: 126, Test set: Average loss: 0.5498, Accuracy: 9085/10000 (90.850%)
Train Epoch: 127, Test set: Average loss: 0.5567, Accuracy: 9083/10000 (90.830%)
Train Epoch: 128, Test set: Average loss: 0.5399, Accuracy: 9091/10000 (90.910%)
Train Epoch: 129, Test set: Average loss: 0.5671, Accuracy: 9082/10000 (90.820%)
Train Epoch: 130, Test set: Average loss: 0.5568, Accuracy: 9094/10000 (90.940%)
Train Epoch: 131, Test set: Average loss: 0.5574, Accuracy: 9091/10000 (90.910%)
Train Epoch: 132, Test set: Average loss: 0.5396, Accuracy: 9093/10000 (90.930%)
Train Epoch: 133, Test set: Average loss: 0.5505, Accuracy: 9091/10000 (90.910%)
Train Epoch: 134, Test set: Average loss: 0.5526, Accuracy: 9101/10000 (91.010%)
Train Epoch: 135, Test set: Average loss: 0.5558, Accuracy: 9095/10000 (90.950%)
