Train Epoch: 1, Test set: Average loss: 1.0877, Accuracy: 7995/10000 (79.950%)
Train Epoch: 2, Test set: Average loss: 0.9558, Accuracy: 8217/10000 (82.170%)
Train Epoch: 3, Test set: Average loss: 0.9322, Accuracy: 8423/10000 (84.230%)
Train Epoch: 4, Test set: Average loss: 0.8770, Accuracy: 8493/10000 (84.930%)
Train Epoch: 5, Test set: Average loss: 0.8648, Accuracy: 8547/10000 (85.470%)
Train Epoch: 6, Test set: Average loss: 0.8167, Accuracy: 8614/10000 (86.140%)
Train Epoch: 7, Test set: Average loss: 0.8128, Accuracy: 8649/10000 (86.490%)
Train Epoch: 8, Test set: Average loss: 0.7758, Accuracy: 8639/10000 (86.390%)
Train Epoch: 9, Test set: Average loss: 0.7900, Accuracy: 8664/10000 (86.640%)
Train Epoch: 10, Test set: Average loss: 0.7773, Accuracy: 8704/10000 (87.040%)
Train Epoch: 11, Test set: Average loss: 0.7787, Accuracy: 8706/10000 (87.060%)
Train Epoch: 12, Test set: Average loss: 0.7441, Accuracy: 8749/10000 (87.490%)
Train Epoch: 13, Test set: Average loss: 0.7124, Accuracy: 8796/10000 (87.960%)
Train Epoch: 14, Test set: Average loss: 0.7233, Accuracy: 8742/10000 (87.420%)
Train Epoch: 15, Test set: Average loss: 0.6953, Accuracy: 8746/10000 (87.460%)
Train Epoch: 16, Test set: Average loss: 0.7126, Accuracy: 8819/10000 (88.190%)
Train Epoch: 17, Test set: Average loss: 0.7227, Accuracy: 8831/10000 (88.310%)
Train Epoch: 18, Test set: Average loss: 0.7128, Accuracy: 8818/10000 (88.180%)
Train Epoch: 19, Test set: Average loss: 0.7089, Accuracy: 8809/10000 (88.090%)
Train Epoch: 20, Test set: Average loss: 0.6903, Accuracy: 8857/10000 (88.570%)
Train Epoch: 21, Test set: Average loss: 0.6895, Accuracy: 8849/10000 (88.490%)
Train Epoch: 22, Test set: Average loss: 0.6887, Accuracy: 8871/10000 (88.710%)
Train Epoch: 23, Test set: Average loss: 0.6951, Accuracy: 8830/10000 (88.300%)
Train Epoch: 24, Test set: Average loss: 0.6664, Accuracy: 8869/10000 (88.690%)
Train Epoch: 25, Test set: Average loss: 0.6627, Accuracy: 8897/10000 (88.970%)
Train Epoch: 26, Test set: Average loss: 0.6603, Accuracy: 8902/10000 (89.020%)
Train Epoch: 27, Test set: Average loss: 0.6652, Accuracy: 8906/10000 (89.060%)
Train Epoch: 28, Test set: Average loss: 0.6591, Accuracy: 8920/10000 (89.200%)
Train Epoch: 29, Test set: Average loss: 0.6604, Accuracy: 8911/10000 (89.110%)
Train Epoch: 30, Test set: Average loss: 0.6562, Accuracy: 8918/10000 (89.180%)
Train Epoch: 31, Test set: Average loss: 0.6440, Accuracy: 8921/10000 (89.210%)
Train Epoch: 32, Test set: Average loss: 0.6529, Accuracy: 8942/10000 (89.420%)
Train Epoch: 33, Test set: Average loss: 0.6482, Accuracy: 8916/10000 (89.160%)
Train Epoch: 34, Test set: Average loss: 0.6433, Accuracy: 8911/10000 (89.110%)
Train Epoch: 35, Test set: Average loss: 0.6632, Accuracy: 8927/10000 (89.270%)
Train Epoch: 36, Test set: Average loss: 0.6248, Accuracy: 8926/10000 (89.260%)
Train Epoch: 37, Test set: Average loss: 0.6457, Accuracy: 8932/10000 (89.320%)
Train Epoch: 38, Test set: Average loss: 0.6533, Accuracy: 8898/10000 (88.980%)
Train Epoch: 39, Test set: Average loss: 0.6244, Accuracy: 8954/10000 (89.540%)
Train Epoch: 40, Test set: Average loss: 0.6257, Accuracy: 8944/10000 (89.440%)
Train Epoch: 41, Test set: Average loss: 0.6457, Accuracy: 8949/10000 (89.490%)
Train Epoch: 42, Test set: Average loss: 0.6416, Accuracy: 8915/10000 (89.150%)
Train Epoch: 43, Test set: Average loss: 0.6362, Accuracy: 8967/10000 (89.670%)
Train Epoch: 44, Test set: Average loss: 0.6791, Accuracy: 8967/10000 (89.670%)
Train Epoch: 45, Test set: Average loss: 0.6165, Accuracy: 8944/10000 (89.440%)
Train Epoch: 46, Test set: Average loss: 0.6412, Accuracy: 8934/10000 (89.340%)
Train Epoch: 47, Test set: Average loss: 0.6341, Accuracy: 8983/10000 (89.830%)
Train Epoch: 48, Test set: Average loss: 0.6355, Accuracy: 8954/10000 (89.540%)
Train Epoch: 49, Test set: Average loss: 0.6168, Accuracy: 8967/10000 (89.670%)
Train Epoch: 50, Test set: Average loss: 0.6307, Accuracy: 8965/10000 (89.650%)
Train Epoch: 51, Test set: Average loss: 0.6580, Accuracy: 8967/10000 (89.670%)
Train Epoch: 52, Test set: Average loss: 0.6241, Accuracy: 8981/10000 (89.810%)
Train Epoch: 53, Test set: Average loss: 0.6419, Accuracy: 8989/10000 (89.890%)
Train Epoch: 54, Test set: Average loss: 0.6289, Accuracy: 8993/10000 (89.930%)
