Train Epoch: 1, Test set: Average loss: 1.9582, Accuracy: 2930/10000 (29.300%)
Train Epoch: 2, Test set: Average loss: 1.9516, Accuracy: 2932/10000 (29.320%)
Train Epoch: 3, Test set: Average loss: 1.9544, Accuracy: 2925/10000 (29.250%)
Train Epoch: 4, Test set: Average loss: 1.9439, Accuracy: 2936/10000 (29.360%)
Train Epoch: 5, Test set: Average loss: 1.9184, Accuracy: 2948/10000 (29.480%)
Train Epoch: 6, Test set: Average loss: 1.9275, Accuracy: 2949/10000 (29.490%)
Train Epoch: 7, Test set: Average loss: 1.6351, Accuracy: 4603/10000 (46.030%)
Train Epoch: 8, Test set: Average loss: 1.6236, Accuracy: 4640/10000 (46.400%)
Train Epoch: 9, Test set: Average loss: 1.6236, Accuracy: 4673/10000 (46.730%)
Train Epoch: 10, Test set: Average loss: 1.6001, Accuracy: 4681/10000 (46.810%)
Train Epoch: 11, Test set: Average loss: 1.5133, Accuracy: 5516/10000 (55.160%)
Train Epoch: 12, Test set: Average loss: 1.4111, Accuracy: 5609/10000 (56.090%)
Train Epoch: 13, Test set: Average loss: 1.3033, Accuracy: 6314/10000 (63.140%)
Train Epoch: 14, Test set: Average loss: 1.3498, Accuracy: 6438/10000 (64.380%)
Train Epoch: 15, Test set: Average loss: 1.2747, Accuracy: 6338/10000 (63.380%)
Train Epoch: 16, Test set: Average loss: 1.2576, Accuracy: 6351/10000 (63.510%)
Train Epoch: 17, Test set: Average loss: 1.2835, Accuracy: 6447/10000 (64.470%)
Train Epoch: 18, Test set: Average loss: 1.2648, Accuracy: 6492/10000 (64.920%)
Train Epoch: 19, Test set: Average loss: 1.2504, Accuracy: 6506/10000 (65.060%)
Train Epoch: 20, Test set: Average loss: 1.2486, Accuracy: 6512/10000 (65.120%)
Train Epoch: 21, Test set: Average loss: 1.2722, Accuracy: 6535/10000 (65.350%)
Train Epoch: 22, Test set: Average loss: 1.2500, Accuracy: 6486/10000 (64.860%)
Train Epoch: 23, Test set: Average loss: 1.2331, Accuracy: 6440/10000 (64.400%)
Train Epoch: 24, Test set: Average loss: 1.2459, Accuracy: 6525/10000 (65.250%)
Train Epoch: 25, Test set: Average loss: 1.1551, Accuracy: 6585/10000 (65.850%)
Train Epoch: 26, Test set: Average loss: 1.1147, Accuracy: 6645/10000 (66.450%)
Train Epoch: 27, Test set: Average loss: 1.1067, Accuracy: 6634/10000 (66.340%)
Train Epoch: 28, Test set: Average loss: 1.1119, Accuracy: 6639/10000 (66.390%)
Train Epoch: 29, Test set: Average loss: 1.1102, Accuracy: 6642/10000 (66.420%)
Train Epoch: 30, Test set: Average loss: 1.0784, Accuracy: 6663/10000 (66.630%)
Train Epoch: 31, Test set: Average loss: 1.1031, Accuracy: 6653/10000 (66.530%)
Train Epoch: 32, Test set: Average loss: 1.0665, Accuracy: 6657/10000 (66.570%)
Train Epoch: 33, Test set: Average loss: 1.0262, Accuracy: 7153/10000 (71.530%)
Train Epoch: 34, Test set: Average loss: 0.9929, Accuracy: 7185/10000 (71.850%)
Train Epoch: 35, Test set: Average loss: 1.0154, Accuracy: 7202/10000 (72.020%)
Train Epoch: 36, Test set: Average loss: 0.9949, Accuracy: 7223/10000 (72.230%)
Train Epoch: 37, Test set: Average loss: 1.0024, Accuracy: 7194/10000 (71.940%)
Train Epoch: 38, Test set: Average loss: 0.9031, Accuracy: 7806/10000 (78.060%)
Train Epoch: 39, Test set: Average loss: 0.8819, Accuracy: 7850/10000 (78.500%)
Train Epoch: 40, Test set: Average loss: 0.8903, Accuracy: 7922/10000 (79.220%)
Train Epoch: 41, Test set: Average loss: 0.8649, Accuracy: 7942/10000 (79.420%)
Train Epoch: 42, Test set: Average loss: 0.8397, Accuracy: 7952/10000 (79.520%)
Train Epoch: 43, Test set: Average loss: 0.8447, Accuracy: 7918/10000 (79.180%)
Train Epoch: 44, Test set: Average loss: 0.8437, Accuracy: 7955/10000 (79.550%)
Train Epoch: 45, Test set: Average loss: 0.8460, Accuracy: 7984/10000 (79.840%)
