Train Epoch: 1, Test set: Average loss: 1.9796, Accuracy: 2917/10000 (29.170%)
Train Epoch: 2, Test set: Average loss: 1.9758, Accuracy: 2921/10000 (29.210%)
Train Epoch: 3, Test set: Average loss: 1.9758, Accuracy: 2895/10000 (28.950%)
Train Epoch: 4, Test set: Average loss: 1.9605, Accuracy: 2932/10000 (29.320%)
Train Epoch: 5, Test set: Average loss: 1.9387, Accuracy: 2936/10000 (29.360%)
Train Epoch: 6, Test set: Average loss: 1.9440, Accuracy: 2946/10000 (29.460%)
Train Epoch: 7, Test set: Average loss: 1.9522, Accuracy: 2940/10000 (29.400%)
Train Epoch: 8, Test set: Average loss: 1.9388, Accuracy: 2945/10000 (29.450%)
Train Epoch: 9, Test set: Average loss: 1.9373, Accuracy: 2946/10000 (29.460%)
Train Epoch: 10, Test set: Average loss: 1.9455, Accuracy: 2946/10000 (29.460%)
Train Epoch: 11, Test set: Average loss: 1.9415, Accuracy: 2941/10000 (29.410%)
Train Epoch: 12, Test set: Average loss: 1.9258, Accuracy: 2951/10000 (29.510%)
Train Epoch: 13, Test set: Average loss: 1.9300, Accuracy: 2951/10000 (29.510%)
Train Epoch: 14, Test set: Average loss: 1.9350, Accuracy: 2952/10000 (29.520%)
Train Epoch: 15, Test set: Average loss: 1.9226, Accuracy: 2945/10000 (29.450%)
Train Epoch: 16, Test set: Average loss: 1.9273, Accuracy: 2952/10000 (29.520%)
Train Epoch: 17, Test set: Average loss: 1.9267, Accuracy: 2952/10000 (29.520%)
Train Epoch: 18, Test set: Average loss: 1.9335, Accuracy: 2949/10000 (29.490%)
Train Epoch: 19, Test set: Average loss: 1.9165, Accuracy: 2953/10000 (29.530%)
Train Epoch: 20, Test set: Average loss: 1.9249, Accuracy: 2952/10000 (29.520%)
Train Epoch: 21, Test set: Average loss: 1.9273, Accuracy: 2934/10000 (29.340%)
Train Epoch: 22, Test set: Average loss: 1.9254, Accuracy: 2952/10000 (29.520%)
Train Epoch: 23, Test set: Average loss: 1.9276, Accuracy: 2950/10000 (29.500%)
Train Epoch: 24, Test set: Average loss: 1.9333, Accuracy: 2943/10000 (29.430%)
