Train Epoch: 1, Test set: Average loss: 1.9582, Accuracy: 2930/10000 (29.300%)
Train Epoch: 2, Test set: Average loss: 1.9516, Accuracy: 2932/10000 (29.320%)
Train Epoch: 3, Test set: Average loss: 1.9575, Accuracy: 2919/10000 (29.190%)
Train Epoch: 4, Test set: Average loss: 1.9453, Accuracy: 2935/10000 (29.350%)
Train Epoch: 5, Test set: Average loss: 1.9182, Accuracy: 2949/10000 (29.490%)
Train Epoch: 6, Test set: Average loss: 1.9274, Accuracy: 2949/10000 (29.490%)
Train Epoch: 7, Test set: Average loss: 1.6400, Accuracy: 4615/10000 (46.150%)
Train Epoch: 8, Test set: Average loss: 1.6260, Accuracy: 4642/10000 (46.420%)
Train Epoch: 9, Test set: Average loss: 1.6160, Accuracy: 4656/10000 (46.560%)
Train Epoch: 10, Test set: Average loss: 1.5016, Accuracy: 5357/10000 (53.570%)
Train Epoch: 11, Test set: Average loss: 1.4474, Accuracy: 6295/10000 (62.950%)
Train Epoch: 12, Test set: Average loss: 1.2972, Accuracy: 6389/10000 (63.890%)
Train Epoch: 13, Test set: Average loss: 1.2789, Accuracy: 6403/10000 (64.030%)
Train Epoch: 14, Test set: Average loss: 1.3285, Accuracy: 6481/10000 (64.810%)
Train Epoch: 15, Test set: Average loss: 1.2613, Accuracy: 6412/10000 (64.120%)
Train Epoch: 16, Test set: Average loss: 1.2494, Accuracy: 6417/10000 (64.170%)
Train Epoch: 17, Test set: Average loss: 1.2705, Accuracy: 6464/10000 (64.640%)
Train Epoch: 18, Test set: Average loss: 1.2564, Accuracy: 6513/10000 (65.130%)
Train Epoch: 19, Test set: Average loss: 1.2399, Accuracy: 6516/10000 (65.160%)
Train Epoch: 20, Test set: Average loss: 1.2404, Accuracy: 6515/10000 (65.150%)
Train Epoch: 21, Test set: Average loss: 1.2646, Accuracy: 6532/10000 (65.320%)
Train Epoch: 22, Test set: Average loss: 1.2405, Accuracy: 6485/10000 (64.850%)
Train Epoch: 23, Test set: Average loss: 1.2292, Accuracy: 6448/10000 (64.480%)
Train Epoch: 24, Test set: Average loss: 1.2442, Accuracy: 6545/10000 (65.450%)
Train Epoch: 25, Test set: Average loss: 1.2314, Accuracy: 6527/10000 (65.270%)
Train Epoch: 26, Test set: Average loss: 1.2325, Accuracy: 6575/10000 (65.750%)
Train Epoch: 27, Test set: Average loss: 1.2395, Accuracy: 6556/10000 (65.560%)
Train Epoch: 28, Test set: Average loss: 1.2339, Accuracy: 6581/10000 (65.810%)
Train Epoch: 29, Test set: Average loss: 1.2302, Accuracy: 6569/10000 (65.690%)
Train Epoch: 30, Test set: Average loss: 1.1242, Accuracy: 7190/10000 (71.900%)
Train Epoch: 31, Test set: Average loss: 1.1227, Accuracy: 7319/10000 (73.190%)
Train Epoch: 32, Test set: Average loss: 0.9906, Accuracy: 7355/10000 (73.550%)
Train Epoch: 33, Test set: Average loss: 0.9613, Accuracy: 7404/10000 (74.040%)
Train Epoch: 34, Test set: Average loss: 0.9756, Accuracy: 7402/10000 (74.020%)
Train Epoch: 35, Test set: Average loss: 0.9671, Accuracy: 7448/10000 (74.480%)
Train Epoch: 36, Test set: Average loss: 0.9488, Accuracy: 7457/10000 (74.570%)
Train Epoch: 37, Test set: Average loss: 0.9643, Accuracy: 7457/10000 (74.570%)
Train Epoch: 38, Test set: Average loss: 0.9894, Accuracy: 7404/10000 (74.040%)
Train Epoch: 39, Test set: Average loss: 0.8858, Accuracy: 7839/10000 (78.390%)
Train Epoch: 40, Test set: Average loss: 0.8900, Accuracy: 7914/10000 (79.140%)
Train Epoch: 41, Test set: Average loss: 0.8692, Accuracy: 7934/10000 (79.340%)
Train Epoch: 42, Test set: Average loss: 0.8314, Accuracy: 7962/10000 (79.620%)
Train Epoch: 43, Test set: Average loss: 0.8428, Accuracy: 7926/10000 (79.260%)
Train Epoch: 44, Test set: Average loss: 0.8424, Accuracy: 7971/10000 (79.710%)
Train Epoch: 45, Test set: Average loss: 0.8390, Accuracy: 7959/10000 (79.590%)
Train Epoch: 46, Test set: Average loss: 0.8467, Accuracy: 7973/10000 (79.730%)
Train Epoch: 47, Test set: Average loss: 0.8108, Accuracy: 7956/10000 (79.560%)
Train Epoch: 48, Test set: Average loss: 0.8320, Accuracy: 8000/10000 (80.000%)
Train Epoch: 49, Test set: Average loss: 0.8506, Accuracy: 8001/10000 (80.010%)
Train Epoch: 50, Test set: Average loss: 0.8542, Accuracy: 8003/10000 (80.030%)
Train Epoch: 51, Test set: Average loss: 0.8192, Accuracy: 8019/10000 (80.190%)
Train Epoch: 52, Test set: Average loss: 0.8214, Accuracy: 8014/10000 (80.140%)
Train Epoch: 53, Test set: Average loss: 0.8333, Accuracy: 8022/10000 (80.220%)
Train Epoch: 54, Test set: Average loss: 0.8441, Accuracy: 7971/10000 (79.710%)
Train Epoch: 55, Test set: Average loss: 0.6356, Accuracy: 8987/10000 (89.870%)
