Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8124, Accuracy: 4301/10000 (43.010%)
Train Epoch: 3, Test set: Average loss: 1.7238, Accuracy: 4617/10000 (46.170%)
Train Epoch: 4, Test set: Average loss: 1.7075, Accuracy: 4632/10000 (46.320%)
Train Epoch: 5, Test set: Average loss: 1.6813, Accuracy: 4634/10000 (46.340%)
Train Epoch: 6, Test set: Average loss: 1.5097, Accuracy: 5615/10000 (56.150%)
Train Epoch: 7, Test set: Average loss: 1.3833, Accuracy: 6350/10000 (63.500%)
Train Epoch: 8, Test set: Average loss: 1.3704, Accuracy: 6425/10000 (64.250%)
Train Epoch: 9, Test set: Average loss: 1.3098, Accuracy: 6325/10000 (63.250%)
Train Epoch: 10, Test set: Average loss: 1.3260, Accuracy: 6452/10000 (64.520%)
Train Epoch: 11, Test set: Average loss: 1.2933, Accuracy: 6430/10000 (64.300%)
Train Epoch: 12, Test set: Average loss: 1.3187, Accuracy: 6430/10000 (64.300%)
Train Epoch: 13, Test set: Average loss: 1.3115, Accuracy: 6493/10000 (64.930%)
Train Epoch: 14, Test set: Average loss: 1.2948, Accuracy: 6493/10000 (64.930%)
Train Epoch: 15, Test set: Average loss: 1.2898, Accuracy: 6504/10000 (65.040%)
Train Epoch: 16, Test set: Average loss: 1.2730, Accuracy: 6515/10000 (65.150%)
Train Epoch: 17, Test set: Average loss: 1.2875, Accuracy: 6537/10000 (65.370%)
Train Epoch: 18, Test set: Average loss: 1.2936, Accuracy: 6519/10000 (65.190%)
Train Epoch: 19, Test set: Average loss: 1.2857, Accuracy: 6533/10000 (65.330%)
Train Epoch: 20, Test set: Average loss: 1.2660, Accuracy: 6537/10000 (65.370%)
Train Epoch: 21, Test set: Average loss: 1.2471, Accuracy: 6538/10000 (65.380%)
Train Epoch: 22, Test set: Average loss: 1.2740, Accuracy: 6507/10000 (65.070%)
Train Epoch: 23, Test set: Average loss: 1.2579, Accuracy: 6552/10000 (65.520%)
Train Epoch: 24, Test set: Average loss: 1.2708, Accuracy: 6558/10000 (65.580%)
Train Epoch: 25, Test set: Average loss: 1.2751, Accuracy: 6578/10000 (65.780%)
Train Epoch: 26, Test set: Average loss: 1.2585, Accuracy: 6548/10000 (65.480%)
Train Epoch: 27, Test set: Average loss: 1.2640, Accuracy: 6578/10000 (65.780%)
Train Epoch: 28, Test set: Average loss: 1.2572, Accuracy: 6573/10000 (65.730%)
Train Epoch: 29, Test set: Average loss: 1.2532, Accuracy: 6573/10000 (65.730%)
Train Epoch: 30, Test set: Average loss: 1.2697, Accuracy: 6466/10000 (64.660%)
Train Epoch: 31, Test set: Average loss: 1.2636, Accuracy: 6580/10000 (65.800%)
Train Epoch: 32, Test set: Average loss: 1.2401, Accuracy: 6542/10000 (65.420%)
Train Epoch: 33, Test set: Average loss: 1.2352, Accuracy: 6583/10000 (65.830%)
Train Epoch: 34, Test set: Average loss: 1.2383, Accuracy: 6592/10000 (65.920%)
