Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8122, Accuracy: 4307/10000 (43.070%)
Train Epoch: 3, Test set: Average loss: 1.7223, Accuracy: 4598/10000 (45.980%)
Train Epoch: 4, Test set: Average loss: 1.5696, Accuracy: 5567/10000 (55.670%)
Train Epoch: 5, Test set: Average loss: 1.4919, Accuracy: 5582/10000 (55.820%)
Train Epoch: 6, Test set: Average loss: 1.4941, Accuracy: 5637/10000 (56.370%)
Train Epoch: 7, Test set: Average loss: 1.4002, Accuracy: 6320/10000 (63.200%)
Train Epoch: 8, Test set: Average loss: 1.3657, Accuracy: 6410/10000 (64.100%)
Train Epoch: 9, Test set: Average loss: 1.3085, Accuracy: 6333/10000 (63.330%)
Train Epoch: 10, Test set: Average loss: 1.3354, Accuracy: 6451/10000 (64.510%)
Train Epoch: 11, Test set: Average loss: 1.2924, Accuracy: 6423/10000 (64.230%)
Train Epoch: 12, Test set: Average loss: 1.3150, Accuracy: 6432/10000 (64.320%)
Train Epoch: 13, Test set: Average loss: 1.3116, Accuracy: 6484/10000 (64.840%)
Train Epoch: 14, Test set: Average loss: 1.2950, Accuracy: 6481/10000 (64.810%)
Train Epoch: 15, Test set: Average loss: 1.2917, Accuracy: 6511/10000 (65.110%)
Train Epoch: 16, Test set: Average loss: 1.2728, Accuracy: 6497/10000 (64.970%)
Train Epoch: 17, Test set: Average loss: 1.2869, Accuracy: 6529/10000 (65.290%)
Train Epoch: 18, Test set: Average loss: 1.2938, Accuracy: 6517/10000 (65.170%)
Train Epoch: 19, Test set: Average loss: 1.2868, Accuracy: 6533/10000 (65.330%)
Train Epoch: 20, Test set: Average loss: 1.2664, Accuracy: 6539/10000 (65.390%)
Train Epoch: 21, Test set: Average loss: 1.2470, Accuracy: 6532/10000 (65.320%)
Train Epoch: 22, Test set: Average loss: 1.2754, Accuracy: 6511/10000 (65.110%)
Train Epoch: 23, Test set: Average loss: 1.2610, Accuracy: 6553/10000 (65.530%)
Train Epoch: 24, Test set: Average loss: 1.2722, Accuracy: 6554/10000 (65.540%)
Train Epoch: 25, Test set: Average loss: 1.2763, Accuracy: 6578/10000 (65.780%)
Train Epoch: 26, Test set: Average loss: 1.2589, Accuracy: 6552/10000 (65.520%)
Train Epoch: 27, Test set: Average loss: 1.2620, Accuracy: 6577/10000 (65.770%)
Train Epoch: 28, Test set: Average loss: 1.2594, Accuracy: 6567/10000 (65.670%)
Train Epoch: 29, Test set: Average loss: 1.2536, Accuracy: 6566/10000 (65.660%)
Train Epoch: 30, Test set: Average loss: 1.2670, Accuracy: 6469/10000 (64.690%)
Train Epoch: 31, Test set: Average loss: 1.2636, Accuracy: 6577/10000 (65.770%)
Train Epoch: 32, Test set: Average loss: 1.2408, Accuracy: 6543/10000 (65.430%)
