Train Epoch: 1, Test set: Average loss: 1.8268, Accuracy: 3782/10000 (37.820%)
Train Epoch: 2, Test set: Average loss: 1.8117, Accuracy: 4304/10000 (43.040%)
Train Epoch: 3, Test set: Average loss: 1.7215, Accuracy: 4616/10000 (46.160%)
Train Epoch: 4, Test set: Average loss: 1.7141, Accuracy: 4643/10000 (46.430%)
Train Epoch: 5, Test set: Average loss: 1.6811, Accuracy: 4632/10000 (46.320%)
Train Epoch: 6, Test set: Average loss: 1.5079, Accuracy: 5617/10000 (56.170%)
Train Epoch: 7, Test set: Average loss: 1.4027, Accuracy: 6322/10000 (63.220%)
Train Epoch: 8, Test set: Average loss: 1.3711, Accuracy: 6408/10000 (64.080%)
Train Epoch: 9, Test set: Average loss: 1.3133, Accuracy: 6331/10000 (63.310%)
Train Epoch: 10, Test set: Average loss: 1.3307, Accuracy: 6450/10000 (64.500%)
Train Epoch: 11, Test set: Average loss: 1.2946, Accuracy: 6427/10000 (64.270%)
Train Epoch: 12, Test set: Average loss: 1.3174, Accuracy: 6427/10000 (64.270%)
Train Epoch: 13, Test set: Average loss: 1.3107, Accuracy: 6482/10000 (64.820%)
Train Epoch: 14, Test set: Average loss: 1.2966, Accuracy: 6486/10000 (64.860%)
Train Epoch: 15, Test set: Average loss: 1.2923, Accuracy: 6511/10000 (65.110%)
Train Epoch: 16, Test set: Average loss: 1.2747, Accuracy: 6502/10000 (65.020%)
Train Epoch: 17, Test set: Average loss: 1.2914, Accuracy: 6536/10000 (65.360%)
Train Epoch: 18, Test set: Average loss: 1.2948, Accuracy: 6515/10000 (65.150%)
Train Epoch: 19, Test set: Average loss: 1.2880, Accuracy: 6532/10000 (65.320%)
Train Epoch: 20, Test set: Average loss: 1.2656, Accuracy: 6539/10000 (65.390%)
Train Epoch: 21, Test set: Average loss: 1.2474, Accuracy: 6533/10000 (65.330%)
Train Epoch: 22, Test set: Average loss: 1.2752, Accuracy: 6505/10000 (65.050%)
Train Epoch: 23, Test set: Average loss: 1.2602, Accuracy: 6546/10000 (65.460%)
Train Epoch: 24, Test set: Average loss: 1.2754, Accuracy: 6558/10000 (65.580%)
Train Epoch: 25, Test set: Average loss: 1.2756, Accuracy: 6572/10000 (65.720%)
Train Epoch: 26, Test set: Average loss: 1.2590, Accuracy: 6555/10000 (65.550%)
Train Epoch: 27, Test set: Average loss: 1.2630, Accuracy: 6578/10000 (65.780%)
Train Epoch: 28, Test set: Average loss: 1.2584, Accuracy: 6567/10000 (65.670%)
Train Epoch: 29, Test set: Average loss: 1.2547, Accuracy: 6570/10000 (65.700%)
Train Epoch: 30, Test set: Average loss: 1.2682, Accuracy: 6465/10000 (64.650%)
Train Epoch: 31, Test set: Average loss: 1.2641, Accuracy: 6580/10000 (65.800%)
Train Epoch: 32, Test set: Average loss: 1.2414, Accuracy: 6535/10000 (65.350%)
Train Epoch: 33, Test set: Average loss: 1.2402, Accuracy: 6580/10000 (65.800%)
Train Epoch: 34, Test set: Average loss: 1.2395, Accuracy: 6584/10000 (65.840%)
Train Epoch: 35, Test set: Average loss: 1.2365, Accuracy: 6574/10000 (65.740%)
Train Epoch: 36, Test set: Average loss: 1.2516, Accuracy: 6585/10000 (65.850%)
Train Epoch: 37, Test set: Average loss: 1.2281, Accuracy: 6549/10000 (65.490%)
Train Epoch: 38, Test set: Average loss: 1.2451, Accuracy: 6607/10000 (66.070%)
Train Epoch: 39, Test set: Average loss: 1.2342, Accuracy: 6590/10000 (65.900%)
Train Epoch: 40, Test set: Average loss: 1.2415, Accuracy: 6610/10000 (66.100%)
Train Epoch: 41, Test set: Average loss: 1.2363, Accuracy: 6601/10000 (66.010%)
Train Epoch: 42, Test set: Average loss: 1.2438, Accuracy: 6592/10000 (65.920%)
Train Epoch: 43, Test set: Average loss: 1.2241, Accuracy: 6590/10000 (65.900%)
Train Epoch: 44, Test set: Average loss: 1.2501, Accuracy: 6584/10000 (65.840%)
Train Epoch: 45, Test set: Average loss: 1.2248, Accuracy: 6594/10000 (65.940%)
Train Epoch: 46, Test set: Average loss: 1.2258, Accuracy: 6605/10000 (66.050%)
Train Epoch: 47, Test set: Average loss: 1.2313, Accuracy: 6597/10000 (65.970%)
Train Epoch: 48, Test set: Average loss: 1.2436, Accuracy: 6605/10000 (66.050%)
Train Epoch: 49, Test set: Average loss: 1.2259, Accuracy: 6551/10000 (65.510%)
Train Epoch: 50, Test set: Average loss: 1.2310, Accuracy: 6563/10000 (65.630%)
Train Epoch: 51, Test set: Average loss: 1.2159, Accuracy: 6621/10000 (66.210%)
Train Epoch: 52, Test set: Average loss: 1.2331, Accuracy: 6607/10000 (66.070%)
Train Epoch: 53, Test set: Average loss: 1.2423, Accuracy: 6620/10000 (66.200%)
Train Epoch: 54, Test set: Average loss: 1.2208, Accuracy: 6572/10000 (65.720%)
Train Epoch: 55, Test set: Average loss: 1.2277, Accuracy: 6604/10000 (66.040%)
Train Epoch: 56, Test set: Average loss: 1.2182, Accuracy: 6633/10000 (66.330%)
Train Epoch: 57, Test set: Average loss: 1.2576, Accuracy: 6609/10000 (66.090%)
Train Epoch: 58, Test set: Average loss: 1.2117, Accuracy: 6600/10000 (66.000%)
Train Epoch: 59, Test set: Average loss: 1.2268, Accuracy: 6604/10000 (66.040%)
Train Epoch: 60, Test set: Average loss: 1.2082, Accuracy: 6602/10000 (66.020%)
Train Epoch: 61, Test set: Average loss: 1.0455, Accuracy: 7561/10000 (75.610%)
Train Epoch: 62, Test set: Average loss: 1.0360, Accuracy: 7564/10000 (75.640%)
Train Epoch: 63, Test set: Average loss: 1.0761, Accuracy: 7568/10000 (75.680%)
Train Epoch: 64, Test set: Average loss: 1.0169, Accuracy: 7586/10000 (75.860%)
Train Epoch: 65, Test set: Average loss: 1.0170, Accuracy: 7580/10000 (75.800%)
Train Epoch: 66, Test set: Average loss: 1.0277, Accuracy: 7557/10000 (75.570%)
Train Epoch: 67, Test set: Average loss: 1.0015, Accuracy: 7564/10000 (75.640%)
Train Epoch: 68, Test set: Average loss: 1.0183, Accuracy: 7579/10000 (75.790%)
Train Epoch: 69, Test set: Average loss: 1.0022, Accuracy: 7585/10000 (75.850%)
Train Epoch: 70, Test set: Average loss: 1.0258, Accuracy: 7595/10000 (75.950%)
Train Epoch: 71, Test set: Average loss: 1.0128, Accuracy: 7610/10000 (76.100%)
Train Epoch: 72, Test set: Average loss: 1.0218, Accuracy: 7567/10000 (75.670%)
Train Epoch: 73, Test set: Average loss: 1.0426, Accuracy: 7593/10000 (75.930%)
Train Epoch: 74, Test set: Average loss: 1.0215, Accuracy: 7588/10000 (75.880%)
Train Epoch: 75, Test set: Average loss: 1.0032, Accuracy: 7558/10000 (75.580%)
Train Epoch: 76, Test set: Average loss: 0.9970, Accuracy: 7575/10000 (75.750%)
Train Epoch: 77, Test set: Average loss: 0.9981, Accuracy: 7607/10000 (76.070%)
Train Epoch: 78, Test set: Average loss: 1.0146, Accuracy: 7579/10000 (75.790%)
Train Epoch: 79, Test set: Average loss: 1.0017, Accuracy: 7590/10000 (75.900%)
Train Epoch: 80, Test set: Average loss: 0.9963, Accuracy: 7593/10000 (75.930%)
Train Epoch: 81, Test set: Average loss: 1.0322, Accuracy: 7595/10000 (75.950%)
Train Epoch: 82, Test set: Average loss: 1.0030, Accuracy: 7587/10000 (75.870%)
Train Epoch: 83, Test set: Average loss: 0.9878, Accuracy: 7617/10000 (76.170%)
Train Epoch: 84, Test set: Average loss: 0.9929, Accuracy: 7606/10000 (76.060%)
Train Epoch: 85, Test set: Average loss: 1.0164, Accuracy: 7599/10000 (75.990%)
Train Epoch: 86, Test set: Average loss: 1.0087, Accuracy: 7610/10000 (76.100%)
Train Epoch: 87, Test set: Average loss: 0.9962, Accuracy: 7600/10000 (76.000%)
Train Epoch: 88, Test set: Average loss: 0.9961, Accuracy: 7606/10000 (76.060%)
Train Epoch: 89, Test set: Average loss: 1.0000, Accuracy: 7607/10000 (76.070%)
Train Epoch: 90, Test set: Average loss: 1.0055, Accuracy: 7601/10000 (76.010%)
Train Epoch: 91, Test set: Average loss: 0.9886, Accuracy: 7591/10000 (75.910%)
Train Epoch: 92, Test set: Average loss: 0.9983, Accuracy: 7607/10000 (76.070%)
Train Epoch: 93, Test set: Average loss: 1.0057, Accuracy: 7603/10000 (76.030%)
Train Epoch: 94, Test set: Average loss: 1.0132, Accuracy: 7600/10000 (76.000%)
Train Epoch: 95, Test set: Average loss: 1.0149, Accuracy: 7607/10000 (76.070%)
Train Epoch: 96, Test set: Average loss: 0.9888, Accuracy: 7617/10000 (76.170%)
Train Epoch: 97, Test set: Average loss: 0.9893, Accuracy: 7617/10000 (76.170%)
Train Epoch: 98, Test set: Average loss: 0.9962, Accuracy: 7620/10000 (76.200%)
Train Epoch: 99, Test set: Average loss: 0.9997, Accuracy: 7614/10000 (76.140%)
Train Epoch: 100, Test set: Average loss: 1.0004, Accuracy: 7624/10000 (76.240%)
Train Epoch: 101, Test set: Average loss: 0.9886, Accuracy: 7615/10000 (76.150%)
Train Epoch: 102, Test set: Average loss: 0.9882, Accuracy: 7615/10000 (76.150%)
Train Epoch: 103, Test set: Average loss: 1.0105, Accuracy: 7599/10000 (75.990%)
Train Epoch: 104, Test set: Average loss: 0.9916, Accuracy: 7618/10000 (76.180%)
Train Epoch: 105, Test set: Average loss: 0.9894, Accuracy: 7617/10000 (76.170%)
Train Epoch: 106, Test set: Average loss: 0.9808, Accuracy: 7606/10000 (76.060%)
Train Epoch: 107, Test set: Average loss: 0.9964, Accuracy: 7615/10000 (76.150%)
Train Epoch: 108, Test set: Average loss: 0.9873, Accuracy: 7620/10000 (76.200%)
